38,11,24652,372,20678,1006,9385,3902,37101,1866,0,429,4390,7144,8,25,350,205,7218,26,147,28,4777,154,146,347,3686,5609,142,73,794,3780,3718,221,3612,810,6829,462,101,269,25,463,97,958,58,10,4,6,3172,13,810,271,697,565,2472,65,2017,78,241,257,24,5,9,4,777,29,22,9,1634,10,10,28,1692,294,18,10,113,1139
2852,93,185,25,300,280,741,347,717,27120,429,0,1183,70,114,73,2139,566,70,135,987,118,597,6850,1259,7911,389,4114,194,60,2403,250,2569,7489,7617,1531,911,473,2416,280,1364,581,130,300,21,645,572,38,65,0,41,30,77,51,76,5341,52,10179,43,11,37,47,200,80,23,43,106,28,200,4330,465,9424,178,107,13,5,102,94
98,477,1502,103,5038,39193,34393,1035,10581,4078,4390,1183,0,571,184,730,995,847,616,1533,366,2326,3404,218,406,1230,9178,45662,14271,995,2820,212,5177,957,7131,1855,2261,486,271,515,110,587,193,207,52,11,13,60,508,3,220,367,410,231,492,51,221,60,208,19,402,61,11,25,116,300,112,159,1837,19,67,321,1304,361,138,27,143,94
70,9,2525,1075,6533,454,3559,1586,2366,162,7144,70,571,0,19,14,31,19,811,14,344,25,4004,69,15,185,873,1515,80,30,56,2990,1111,36,279,156,4637,180,13,75,24,108,151,174,12,4,1,5,439,2,136,46,90,77,414,17,340,37,31,55,21,3,0,1,122,9,18,21,287,2,5,34,286,57,9,2,12,1879
2924,2497,10,0,8,305,135,273,39,79,8,114,184,19,0,1022,45,436,2,12643,17162,17658,9322,240,296,15197,5370,331,1320,119,956,400,11238,2567,6598,6705,202,19,29,4032,1567,3130,3061,132,33,20,108,1127,20,1,35,351,184,108,35,45,16,56,227,15,10383,1010,54,220,3,2635,2779,10436,2236,28,269,9964,1460,339,797,34,403,423
1207,29931,18,1,22,401,500,264,82,779,25,73,730,14,1022,0,1369,12167,5,5323,1022,15985,858,73,4188,27007,1375,1292,5077,108,7716,51,2545,1735,4804,1101,44,5,5,1074,552,1331,588,27,1,3,333,2072,4,0,1,41,18,25,4,98,0,30,23,0,139,2772,102,1256,0,92,158,438,102,15,2293,5675,72,33,77,3,333,63
155,243,96,5,159,262,405,67,598,13317,350,2139,995,31,45,1369,0,6349,41,246,82,476,180,189,2556,6362,241,2760,276,68,5156,49,3177,4559,11145,1819,121,15,122,82,81,137,48,16,2,0,31,55,17,0,6,15,12,17,16,173,10,193,5,1,10,108,40,104,5,13,12,13,90,67,327,1016,62,14,5,0,15,31
1024,10366,60,2,121,357,430,197,408,6419,205,566,847,19,436,12167,6349,0,26,1799,588,5177,524,174,22398,25884,789,2217,2132,92,10308,111,6675,4544,12024,1936,136,17,37,792,665,1311,506,24,2,10,276,894,8,0,12,33,13,25,12,447,11,135,22,1,74,1324,271,1535,2,51,93,185,93,101,3739,6851,52,63,48,3,267,94
5,0,4188,18,1633,160,1322,1242,7705,214,7218,70,616,811,2,5,41,26,0,2,10,6,1056,43,27,42,1452,930,32,23,172,43,798,30,676,189,917,70,17,104,3,195,40,292,22,3,0,2,1056,2,264,116,258,212,875,31,521,21,107,90,11,4,1,2,232,8,14,3,714,1,3,14,740,137,9,5,46,23
437,10841,49,2,28,1445,1033,170,130,229,26,135,1533,14,12643,5323,246,1799,2,0,2924,86418,2040,178,712,8369,22860,4263,37033,1217,11316,360,12439,4627,21033,8464,186,27,59,2434,908,2014,1357,168,56,37,71,747,32,1,35,518,238,212,52,48,28,118,328,13,4723,780,19,220,7,2188,1129,3379,2933,44,285,3962,1947,597,824,64,404,311
9384,1136,97,7,54,679,307,7595,145,308,147,987,366,344,17162,1022,82,588,10,2924,0,3935,27870,2689,502,24641,5111,747,1127,146,630,160,3501,1073,2226,1300,374,23,108,1563,502,1214,1027,106,25,11,154,709,40,0,29,196,124,263,46,93,17,74,133,12,2407,730,59,172,6,827,654,2187,1458,23,321,4355,798,234,330,32,193,139
578,56771,53,5,73,1925,1442,133,143,388,28,118,2326,25,17658,15985,476,5177,6,86418,3935,0,3012,133,2350,50694,15988,3400,26339,418,10924,853,24606,12464,25694,18027,464,48,46,6527,2838,7224,5709,182,50,29,281,5146,23,5,35,555,120,76,21,130,17,92,238,12,9734,4482,183,874,7,2934,2295,18656,1898,45,1158,24062,1482,331,902,28,867,844
6961,1277,7613,100,1784,6374,5683,29290,5569,922,4777,597,3404,4004,9322,858,180,524,1056,2040,27870,3012,0,1323,471,14770,22800,7231,4020,1460,1933,453,9305,1382,6582,2785,3724,236,112,2800,518,3091,977,1231,278,40,91,372,2922,11,917,1886,1863,2305,2385,286,1105,128,1136,201,2244,360,52,116,591,1569,1448,1145,11706,44,176,1933,7591,2028,758,136,694,286
4033,81,150,6,94,111,180,894,334,4577,154,6850,218,69,240,73,189,174,43,178,2689,133,1323,0,599,17995,347,626,173,13,389,50,1428,2540,2395,262,969,88,1454,333,582,502,122,407,9,201,445,44,71,2,57,44,54,28,88,1840,68,2740,44,21,28,59,214,153,29,49,59,38,153,1113,975,5960,157,96,17,2,83,22
1074,26878,39,3,75,194,178,187,251,7954,146,1259,406,15,296,4188,2556,22398,27,712,502,2350,471,599,0,70909,493,1034,484,37,2622,129,7962,8020,10231,2189,151,29,83,1698,1692,3069,1025,45,8,16,619,1432,13,0,17,49,51,45,13,1745,12,645,37,5,54,2296,897,3885,3,63,171,189,115,476,9482,18049,69,103,71,1,564,98
29061,71259,116,9,189,822,582,5052,671,11389,347,7911,1230,185,15197,27007,6362,25884,42,8369,24641,50694,14770,17995,70909,0,7470,3005,2875,172,13712,1093,38961,27658,41413,14588,875,101,723,11705,7646,15572,7530,359,70,308,4810,16972,31,2,82,470,230,281,76,8712,53,6466,239,23,2082,18971,2844,8898,16,1223,3205,10223,1166,5102,23593,104396,715,474,662,22,3139,976
737,6668,6693,35,3674,73054,10594,6644,29861,969,3686,389,9178,873,5370,1375,241,789,1452,22860,5111,15988,22800,347,493,7470,0,15781,36969,4047,5687,800,15558,2297,14948,6160,1624,286,128,2781,641,2809,1145,915,270,63,64,488,2506,7,784,1773,1498,1547,2125,240,1043,180,1071,166,2591,469,49,112,564,2019,1108,1984,9490,54,158,2603,6434,1766,871,142,617,447
221,414,3467,334,5089,24775,14953,2011,15550,12025,5609,4114,45662,1515,331,1292,2760,2217,930,4263,747,3400,7231,626,1034,3005,15781,0,32489,8614,10934,376,10123,1896,17604,3904,6983,2598,844,830,162,955,294,332,99,26,22,91,668,4,277,584,605,398,582,117,288,149,305,28,449,115,18,55,144,421,207,192,2854,44,111,538,1974,585,213,41,215,138
193,3239,320,1,203,19873,6532,777,886,558,142,194,14271,80,1320,5077,276,2132,32,37033,1127,26339,4020,173,484,2875,36969,32489,0,3668,10091,260,8747,2532,16021,4379,242,63,60,1365,410,1219,575,206,71,24,45,324,77,2,71,456,299,175,98,64,43,104,285,9,1690,379,16,97,20,1143,402,825,2542,22,179,1309,1917,522,428,54,274,179
31,48,220,2,71,1678,677,222,561,211,73,60,995,30,119,108,68,92,23,1217,146,418,1460,13,37,172,4047,8614,3668,0,2264,27,619,206,3087,408,45,8,11,91,20,114,43,36,4,1,3,9,35,1,19,54,51,49,44,8,12,13,36,1,68,14,2,7,8,70,39,31,350,1,6,50,237,51,27,5,26,11
667,1844,497,21,393,2519,1756,405,2405,7047,794,2403,2820,56,956,7716,5156,10308,172,11316,630,10924,1933,389,2622,13712,5687,10934,10091,2264,0,63,2018,1362,6694,909,181,49,183,648,273,737,304,65,17,14,146,838,116,0,55,130,109,64,113,97,69,82,77,9,200,1026,69,432,23,151,122,355,583,58,1027,2906,391,147,67,5,199,53
44,192,195,425,5051,488,589,190,3350,309,3780,250,212,2990,400,51,49,111,43,360,160,853,453,50,129,1093,800,376,260,27,63,0,7303,1483,2766,11537,777,696,87,2260,937,1477,7859,1202,496,126,36,101,61,26,1035,154,80,47,410,45,1645,144,49,382,318,108,22,50,14,172,162,521,429,6,88,944,456,139,45,6,62,125604
1503,5175,3057,891,1687,7324,5634,1632,9430,6159,3718,2569,5177,1111,11238,2545,3177,6675,798,12439,3501,24606,9305,1428,7962,38961,15558,10123,8747,619,2018,7303,0,28455,18811,12004,7875,4922,1283,3158,2085,3992,3595,684,377,138,477,2512,854,10,411,867,790,514,977,455,566,488,489,87,2574,3062,261,1248,223,1226,940,3132,3858,177,2511,10529,2633,888,491,64,729,3547
1600,8870,121,6,121,840,612,279,433,8518,221,7489,957,36,2567,1735,4559,4544,30,4627,1073,12464,1382,2540,8020,27658,2297,1896,2532,206,1362,1483,28455,0,13694,8336,1055,383,215,757,632,1018,722,92,32,120,286,704,27,0,24,87,50,47,26,1278,11,1765,47,8,607,861,155,431,6,270,219,865,396,694,1351,6008,249,117,90,10,207,1065
1841,5399,2049,131,1711,7027,6052,1320,8238,16349,3612,7617,7131,279,6598,4804,11145,12024,676,21033,2226,25694,6582,2395,10231,41413,14948,17604,16021,3087,6694,2766,18811,13694,0,3363,1198,427,1317,2465,1081,2823,1694,315,115,73,428,2487,544,6,258,609,515,343,563,565,271,403,301,37,1262,2903,297,1365,156,651,540,2521,2439,292,3144,11358,1560,484,291,37,606,1800
406,2310,738,102,416,2675,1903,406,2565,2925,810,1531,1855,156,6705,1101,1819,1936,189,8464,1300,18027,2785,262,2189,14588,6160,3904,4379,408,909,11537,12004,8336,3363,0,525,306,301,1621,759,1550,2631,285,120,81,139,1062,140,2,120,284,204,112,200,89,119,173,147,29,1448,1054,63,336,54,523,438,2412,1030,33,608,4585,732,206,156,16,217,9858
93,94,3085,5667,6082,932,8864,1316,3882,773,6829,911,2261,4637,202,44,121,136,917,186,374,464,3724,969,151,875,1624,6983,242,45,181,777,7875,1055,1198,525,0,1417,347,384,106,428,319,696,90,87,15,57,1458,8,469,202,398,225,1466,66,1064,500,178,167,117,71,10,24,452,87,52,84,1047,53,51,205,1015,249,48,9,69,1119
9,8,142,201,369,235,1038,104,743,95,462,473,486,180,19,5,15,17,70,27,23,48,236,88,29,101,286,2598,63,8,49,696,4922,383,427,306,1417,0,366,61,12,62,51,37,10,9,4,11,40,0,24,31,46,17,61,7,33,14,14,4,11,8,2,2,20,8,9,4,145,1,3,26,106,36,14,4,6,313
545,8,72,7,72,73,191,41,172,2132,101,2416,271,13,29,5,122,37,17,59,108,46,112,1454,83,723,128,844,60,11,183,87,1283,215,1317,301,347,366,0,72,157,101,20,114,4,93,97,4,19,1,17,14,31,10,28,959,17,1582,12,3,10,12,5,6,10,9,22,8,53,420,30,690,66,49,6,1,45,38
667,5087,366,6,153,934,656,596,788,217,269,280,515,75,4032,1074,82,792,104,2434,1563,6527,2800,333,1698,11705,2781,830,1365,91,648,2260,3158,757,2465,1621,384,61,72,0,26322,21151,10855,12335,4745,868,2125,2321,2209,889,1574,4515,4169,1566,3034,2947,2223,1878,2319,888,6484,2018,2231,3148,711,4868,5709,11789,10551,319,6201,35186,12510,5588,1330,295,1833,6094
355,2394,24,1,22,179,94,67,65,481,25,1364,110,24,1567,552,81,665,3,908,502,2838,518,582,1692,7646,641,162,410,20,273,937,2085,632,1081,759,106,12,157,26322,0,13266,7601,1798,800,429,1355,3611,115,15,145,568,659,283,227,12584,121,5134,511,30,1797,2397,4141,3248,34,1813,1556,6616,1551,1910,10427,30154,1490,1388,748,58,1322,1751
870,6172,673,9,264,1075,1034,759,1530,429,463,581,587,108,3130,1331,137,1311,195,2014,1214,7224,3091,502,3069,15572,2809,955,1219,114,737,1477,3992,1018,2823,1550,428,62,101,21151,13266,0,4256,1772,1121,1875,2863,3207,2997,379,3152,10098,9807,1657,7236,28861,4039,6465,6361,373,6322,7498,11997,9826,1091,14992,4511,21282,10782,1455,10465,46056,17415,13497,9505,733,8550,2712
362,2914,118,20,93,348,233,178,299,109,97,130,193,151,3061,588,48,506,40,1357,1027,5709,977,122,1025,7530,1145,294,575,43,304,7859,3595,722,1694,2631,319,51,20,10855,7601,4256,0,705,438,522,1258,1783,401,41,325,2494,1092,532,777,2714,340,838,1115,63,5279,1580,2293,2187,95,4138,3531,13567,3373,219,3446,25221,4897,1487,1374,91,873,9466
24,109,1317,11,358,345,402,397,1619,98,958,300,207,174,132,27,16,24,292,168,106,182,1231,407,45,359,915,332,206,36,65,1202,684,92,315,285,696,37,114,12335,1798,1772,705,0,1808,293,105,88,5717,4849,5877,1452,8354,1658,3732,761,8203,1283,1306,4126,181,102,146,88,1899,156,619,286,8198,106,151,955,3560,4977,117,28,379,1415
3,22,76,0,41,102,119,89,192,18,58,21,52,12,33,1,2,2,22,56,25,50,278,9,8,70,270,99,71,4,17,496,377,32,115,120,90,10,4,4745,800,1121,438,1808,0,634,12,16,405,549,756,710,1742,172,999,225,547,795,442,364,42,14,40,19,170,75,89,92,984,25,33,193,1259,1533,35,15,180,1111
15,15,27,3,7,24,19,7,36,170,10,645,11,4,20,3,0,10,3,37,11,29,40,201,16,308,63,26,24,1,14,126,138,120,73,81,87,9,93,868,429,1875,522,293,634,0,828,20,19,25,86,63,511,43,75,3665,74,2686,108,16,20,32,110,23,16,16,173,39,128,1492,114,1517,91,722,6,1,195,224
413,796,11,0,2,15,11,29,19,150,4,572,13,1,108,333,31,276,0,71,154,281,91,445,619,4810,64,22,45,3,146,36,477,286,428,139,15,4,97,2125,1355,2863,1258,105,12,828,0,2280,16,0,29,107,86,1642,27,572,25,1392,80,63,593,3210,333,1755,5,159,4697,558,3394,2760,3410,24565,282,195,127,5,685,53
1102,10658,2,1,4,80,36,45,18,70,6,38,60,5,1127,2072,55,894,2,747,709,5146,372,44,1432,16972,488,91,324,9,838,101,2512,704,2487,1062,57,11,4,2321,3611,3207,1783,88,16,20,2280,0,13,3,145,8466,947,487,76,396,21,43,1152,14,1262,32522,278,6714,4,5806,2193,32862,1337,82,29431,101980,5777,606,2202,14,681,129
8,6,5441,12,1058,739,1603,1227,7348,173,3172,65,508,439,20,4,17,8,1056,32,40,23,2922,71,13,31,2506,668,77,35,116,61,854,27,544,140,1458,40,19,2209,115,2997,401,5717,405,19,16,13,0,75,6019,1660,4438,3313,15604,501,33466,154,2317,3451,22,25,83,33,9492,27,113,27,7504,18,36,148,5940,2924,145,58,885,92
0,0,7,0,3,3,3,1,14,0,13,0,3,2,1,0,0,0,2,1,0,5,11,2,0,2,7,4,2,1,0,26,10,0,6,2,8,0,1,889,15,379,41,4849,549,25,0,3,75,0,804,54,653,165,103,97,274,45,71,635,2,1,4,2,23,2,8,3,106,3,4,9,68,399,4,0,28,21
6,11,1106,3,296,272,529,252,1987,67,810,41,220,136,35,1,6,12,264,35,29,35,917,57,17,82,784,277,71,19,55,1035,411,24,258,120,469,24,17,1574,145,3152,325,5877,756,86,29,145,6019,804,0,12910,23150,734,28838,1462,17187,248,5463,3696,36,90,233,91,3019,134,87,183,3166,20,114,310,9147,6630,195,30,1022,7383
33,254,479,5,194,675,645,611,1057,93,271,30,367,46,351,41,15,33,116,518,196,555,1886,44,49,470,1773,584,456,54,130,154,867,87,609,284,202,31,14,4515,568,10098,2494,1452,710,63,107,8466,1660,54,12910,0,48797,1053,31632,1203,1032,154,69318,272,728,4702,327,1015,341,14705,791,14219,7423,35,729,3032,76880,35208,32753,659,4162,324
17,40,1076,6,327,631,913,513,2122,116,697,77,410,90,184,18,12,13,258,238,124,120,1863,54,51,230,1498,605,299,51,109,80,790,50,515,204,398,46,31,4169,659,9807,1092,8354,1742,511,86,947,4438,653,23150,48797,0,870,25515,5884,9741,1095,34047,2741,257,673,649,365,2055,1094,350,1592,6889,118,370,1108,14956,14965,2363,144,2821,170
37,99,1137,6,184,398,399,573,1109,66,565,51,231,77,108,25,17,25,212,212,263,76,2305,28,45,281,1547,398,175,49,64,47,514,47,343,112,225,17,10,1566,283,1657,532,1658,172,43,1642,487,3313,165,734,1053,870,0,1317,168,1900,102,647,1870,513,685,56,282,626,323,7179,250,22556,385,364,4069,4128,1194,406,97,418,94
7,13,4396,15,1034,741,1576,724,6914,146,2472,76,492,414,35,4,16,12,875,52,46,21,2385,88,13,76,2125,582,98,44,113,410,977,26,563,200,1466,61,28,3034,227,7236,777,3732,999,75,27,76,15604,103,28838,31632,25515,1317,0,1722,15110,294,10968,1250,29,87,237,153,7275,96,89,96,4522,32,105,353,27675,7321,274,92,2240,983
212,314,80,1,38,95,123,82,194,1678,65,5341,51,17,45,98,173,447,31,48,93,130,286,1840,1745,8712,240,117,64,8,97,45,455,1278,565,89,66,7,959,2947,12584,28861,2714,761,225,3665,572,396,501,97,1462,1203,5884,168,1722,0,1442,13886,3699,167,58,972,17935,4661,313,208,177,358,923,3568,11336,12321,1228,9012,282,14,7272,80
6,11,2739,6,565,336,667,547,3354,86,2017,52,221,340,16,0,10,11,521,28,17,17,1105,68,12,53,1043,288,43,12,69,1645,566,11,271,119,1064,33,17,2223,121,4039,340,8203,547,74,25,21,33466,274,17187,1032,9741,1900,15110,1442,0,238,3903,6399,20,40,221,112,7778,27,118,39,4943,31,90,266,4906,4350,77,24,1336,5885
221,69,105,0,47,81,77,34,234,2428,78,10179,60,37,56,30,193,135,21,118,74,92,128,2740,645,6466,180,149,104,13,82,144,488,1765,403,173,500,14,1582,1878,5134,6465,838,1283,795,2686,1392,43,154,45,248,154,1095,102,294,13886,238,0,475,55,45,60,655,144,59,73,255,56,304,3325,843,6698,305,2312,32,5,1413,207
21,64,354,1,116,436,447,317,696,46,241,43,208,31,227,23,5,22,107,328,133,238,1136,44,37,239,1071,305,285,36,77,49,489,47,301,147,178,14,12,2319,511,6361,1115,1306,442,108,80,1152,2317,71,5463,69318,34047,647,10968,3699,3903,475,0,498,445,1101,649,510,1032,1719,527,2302,5437,62,366,1178,12472,38430,6259,255,3616,111
3,0,355,1,75,42,88,114,401,8,257,11,19,55,15,0,1,1,90,13,12,12,201,21,5,23,166,28,9,1,9,382,87,8,37,29,167,4,3,888,30,373,63,4126,364,16,63,14,3451,635,3696,272,2741,1870,1250,167,6399,55,498,0,23,33,24,25,1168,14,330,18,5302,22,17,191,877,1180,28,3,103,2293
86,585,29,4,36,720,282,219,126,40,24,37,402,21,10383,139,10,74,11,4723,2407,9734,2244,28,54,2082,2591,449,1690,68,200,318,2574,607,1262,1448,117,11,10,6484,1797,6322,5279,181,42,20,593,1262,22,2,36,728,257,513,29,58,20,45,445,23,0,1160,55,285,2,8099,19275,14480,7791,79,282,26787,4856,661,1959,90,1277,491
1499,12991,6,2,3,90,44,54,20,85,5,47,61,3,1010,2772,108,1324,4,780,730,4482,360,59,2296,18971,469,115,379,14,1026,108,3062,861,2903,1054,71,8,12,2018,2397,7498,1580,102,14,32,3210,32522,25,1,90,4702,673,685,87,972,40,60,1101,33,1160,0,2609,7921,6,9296,2615,16884,1513,124,6712,44061,3304,1744,8662,64,9312,80
100,428,5,0,2,12,11,12,20,141,9,200,11,0,54,102,40,271,1,19,59,183,52,214,897,2844,49,18,16,2,69,22,261,155,297,63,10,2,5,2231,4141,11997,2293,146,40,110,333,278,83,4,233,327,649,56,237,17935,221,655,649,24,55,2609,0,7223,59,418,153,707,187,239,3212,7568,319,1384,558,10,6070,53
644,3169,3,1,3,17,12,27,11,129,4,80,25,1,220,1256,104,1535,2,220,172,874,116,153,3885,8898,112,55,97,7,432,50,1248,431,1365,336,24,2,6,3148,3248,9826,2187,88,19,23,1755,6714,33,2,91,1015,365,282,153,4661,112,144,510,25,285,7921,7223,0,29,1365,830,2323,630,119,19515,24346,704,1025,1887,21,9302,65
3,6,1164,5,253,156,355,235,1662,38,777,23,116,122,3,0,5,2,232,7,6,7,591,29,3,16,564,144,20,8,23,14,223,6,156,54,452,20,10,711,34,1091,95,1899,170,16,5,4,9492,23,3019,341,2055,626,7275,313,7778,59,1032,1168,2,6,59,29,0,13,8,11,1351,7,30,61,2722,1064,26,12,352,21
64,438,42,0,26,663,269,132,150,30,29,43,300,9,2635,92,13,51,8,2188,827,2934,1569,49,63,1223,2019,421,1143,70,151,172,1226,270,651,523,87,8,9,4868,1813,14992,4138,156,75,16,159,5806,27,2,134,14705,1094,323,96,208,27,73,1719,14,8099,9296,418,1365,13,0,3107,77252,2472,31,471,11445,24543,4145,31365,774,10257,338
156,692,58,1,32,250,130,249,120,44,22,106,112,18,2779,158,12,93,14,1129,654,2295,1448,59,171,3205,1108,207,402,39,122,162,940,219,540,438,52,9,22,5709,1556,4511,3531,619,89,173,4697,2193,113,8,87,791,350,7179,89,177,118,255,527,330,19275,2615,153,830,8,3107,0,5160,29346,1421,1120,26461,3619,945,1157,102,856,306
200,3122,13,0,8,264,135,63,50,29,9,28,159,21,10436,438,13,185,3,3379,2187,18656,1145,38,189,10223,1984,192,825,31,355,521,3132,865,2521,2412,84,4,8,11789,6616,21282,13567,286,92,39,558,32862,27,3,183,14219,1592,250,96,358,39,56,2302,18,14480,16884,707,2323,11,77252,5160,0,2548,42,1304,66714,20355,2182,14049,134,7199,755
135,322,3261,17,966,3342,3473,4231,5385,440,1634,200,1837,287,2236,102,90,93,714,2933,1458,1898,11706,153,115,1166,9490,2854,2542,350,583,429,3858,396,2439,1030,1047,145,53,10551,1551,10782,3373,8198,984,128,3394,1337,7504,106,3166,7423,6889,22556,4522,923,4943,304,5437,5302,7791,1513,187,630,1351,2472,29346,2548,0,693,758,16614,18430,10090,4808,853,3179,661
145,62,10,0,12,26,20,12,34,1051,10,4330,19,2,28,15,67,101,1,44,23,45,44,1113,476,5102,54,44,22,1,58,6,177,694,292,33,53,1,420,319,1910,1455,219,106,25,1492,2760,82,18,3,20,35,118,385,32,3568,31,3325,62,22,79,124,239,119,7,31,1421,42,693,0,471,10764,104,368,23,1,398,14
1304,5568,2,1,10,28,28,65,30,549,10,465,67,5,269,2293,327,3739,3,285,321,1158,176,975,9482,23593,158,111,179,6,1027,88,2511,1351,3144,608,51,3,30,6201,10427,10465,3446,151,33,114,3410,29431,36,4,114,729,370,364,105,11336,90,843,366,17,282,6712,3212,19515,30,471,1120,1304,758,471,0,79029,499,715,556,7,1868,122
5939,24171,42,1,30,354,194,271,116,4165,28,9424,321,34,9964,5675,1016,6851,14,3962,4355,24062,1933,5960,18049,104396,2603,538,1309,50,2906,944,10529,6008,11358,4585,205,26,690,35186,30154,46056,25221,955,193,1517,24565,101980,148,9,310,3032,1108,4069,353,12321,266,6698,1178,191,26787,44061,7568,24346,61,11445,26461,66714,16614,10764,79029,0,10050,2285,2635,80,9289,1276
97,250,3215,14,843,2424,2493,2101,5640,296,1692,178,1304,286,1460,72,62,52,740,1947,798,1482,7591,157,69,715,6434,1974,1917,237,391,456,2633,249,1560,732,1015,106,66,12510,1490,17415,4897,3560,1259,91,282,5777,5940,68,9147,76880,14956,4128,27675,1228,4906,305,12472,877,4856,3304,319,704,2722,24543,3619,20355,18430,104,499,10050,0,20665,31438,1976,6947,986
30,137,450,3,153,714,717,590,952,107,294,107,361,57,339,33,14,63,137,597,234,331,2028,96,103,474,1766,585,522,51,147,139,888,117,484,206,249,36,49,5588,1388,13497,1487,4977,1533,722,195,606,2924,399,6630,35208,14965,1194,7321,9012,4350,2312,38430,1180,661,1744,1384,1025,1064,4145,945,2182,10090,368,715,2285,20665,0,17023,3409,8913,229
35,290,32,1,29,254,134,155,113,19,18,13,138,9,797,77,5,48,9,824,330,902,758,17,71,662,871,213,428,27,67,45,491,90,291,156,48,14,6,1330,748,9505,1374,117,35,6,127,2202,145,4,195,32753,2363,406,274,282,77,32,6259,28,1959,8662,558,1887,26,31365,1157,14049,4808,23,556,2635,31438,17023,0,1005,9287,73
2,6,11,0,8,49,39,46,48,7,10,5,27,2,34,3,0,3,5,64,32,28,136,2,1,22,142,41,54,5,5,6,64,10,37,16,9,4,1,295,58,733,91,28,15,1,5,14,58,0,30,659,144,97,92,14,24,5,255,3,90,64,10,21,12,774,102,134,853,1,7,80,1976,3409,1005,0,834,19
218,1671,158,0,58,240,194,168,336,63,113,102,143,12,403,333,15,267,46,404,193,867,694,83,564,3139,617,215,274,26,199,62,729,207,606,217,69,6,45,1833,1322,8550,873,379,180,195,685,681,885,28,1022,4162,2821,418,2240,7272,1336,1413,3616,103,1277,9312,6070,9302,352,10257,856,7199,3179,398,1868,9289,6947,8913,9287,834,0,81
