12,26,18781,117,1372,707,1712,1862,6309,477,14290,85,897,1585,15,31,71,32,0,42,29,71,1973,52,68,77,5175,1472,111,53,312,97,1380,63,1121,418,1947,105,24,221,15,287,100,508,25,13,2,16,2458,19,337,504,201,464,2574,38,1363,44,170,182,10,1,4,3,690,61,20,37,1550,26,7,51,1956,234,53,2,78,28
397,3417,161,17,471,10499,2607,363,840,189,95,64,3673,53,9577,5862,115,853,42,0,1067,68636,6101,130,989,4983,31099,5463,43071,992,11129,1125,16413,3111,17800,9387,178,33,17,1227,316,534,396,89,22,11,96,149,42,2,25,464,121,357,81,16,13,49,561,16,2029,52,2,22,8,2817,1661,1167,6477,38,73,2013,2529,827,726,42,208,386
8486,320,190,19,47,384,108,6229,133,308,71,741,146,195,6656,409,52,210,29,1067,0,1860,27598,4003,347,10291,1861,213,439,26,266,68,1251,1161,946,506,175,16,108,530,273,294,194,50,4,18,691,203,31,3,10,98,38,357,38,53,13,35,112,11,2605,106,16,68,6,499,1183,1160,2681,159,228,5146,668,192,131,3,62,65
894,40610,220,16,2029,23175,12633,426,2065,636,222,128,15412,71,16045,17744,461,4937,71,68636,1860,0,5390,141,9618,36595,23316,10140,39144,856,15060,2301,33443,18687,36514,28101,550,122,40,1646,934,826,876,106,25,13,633,956,49,1,31,452,106,490,73,30,13,51,481,43,10697,345,8,123,6,2876,3427,7462,5665,40,431,17224,1891,727,649,40,266,1001
9204,707,12510,289,987,12123,2363,24572,8700,1157,2749,627,3227,2072,17909,824,193,351,1973,6101,27598,5390,0,2833,632,14596,16622,7660,7284,1413,2450,1076,14126,2688,6726,3646,3204,268,89,3357,514,2390,1140,953,123,41,598,349,2159,10,361,1842,658,3279,2406,203,865,156,1649,124,3257,131,46,80,491,2416,3305,2192,17721,151,269,4504,9977,2803,873,75,666,444
6886,64,73,12,52,171,165,2181,324,3772,165,8893,177,91,352,89,147,140,52,130,4003,141,2833,0,603,15710,370,270,401,11,364,64,1165,2124,1561,326,563,51,875,507,630,441,166,99,15,218,1424,66,44,0,12,64,54,35,87,1363,24,1292,43,5,47,57,245,217,14,35,90,44,213,1312,1247,6233,223,76,17,1,75,32
1316,36852,68,16,418,2085,2083,235,706,8196,369,1015,2367,16,429,14111,5791,12574,68,989,347,9618,632,603,0,54321,720,1829,1346,98,8038,220,5314,11091,14247,4127,125,26,149,590,1084,809,379,19,1,64,1618,987,5,1,7,50,16,104,9,935,5,609,24,4,224,473,216,973,3,82,343,212,420,1058,5349,21190,128,42,44,0,187,137
22329,36393,213,37,573,3900,2315,4328,1053,13163,472,13483,2663,162,16051,27839,4644,18432,77,4983,10291,36595,14596,15710,54321,0,5518,2823,2474,274,17860,1516,27377,29633,40036,17031,531,80,919,4863,5864,4251,2762,145,29,381,15367,7070,45,5,45,406,104,831,107,4980,27,3628,263,28,10265,3607,1081,3473,11,1753,6837,5838,4961,6951,18147,124082,1337,364,414,22,940,1058
657,3362,15234,84,3194,82368,4158,5645,26892,833,6527,208,6501,706,5897,1306,176,339,5175,31099,1861,23316,16622,370,720,5518,0,19597,40933,5506,6351,1748,15711,1803,10117,6057,1807,282,51,2028,315,1473,696,692,106,70,118,190,2520,15,410,1730,481,1618,2940,102,1181,203,1433,126,1228,73,28,33,581,1433,953,985,12041,102,113,1915,7852,2260,791,65,471,604
109,1387,2596,932,8465,21152,21197,1828,19009,9552,7207,857,49141,2295,324,5547,1317,1756,1472,5463,213,10140,7660,270,1829,2823,19597,0,26052,13836,11566,555,8678,1532,12772,3319,8798,5515,139,728,86,611,268,216,30,22,58,71,201,1,52,400,128,392,270,42,74,73,328,21,171,17,8,19,51,204,122,202,2585,61,86,753,2088,462,134,11,144,139
160,3885,457,18,564,24148,5671,1256,1408,273,171,111,16731,55,662,8304,151,1462,111,43071,439,39144,7284,401,1346,2474,40933,26052,0,2061,5689,598,10388,2346,6787,3348,401,60,40,1950,212,1024,561,290,44,80,73,166,82,1,50,788,189,423,163,54,16,265,721,23,635,58,14,19,22,1491,482,549,7071,154,105,1482,5390,1289,557,35,311,284
8,158,255,5,264,1542,367,405,914,119,103,12,1130,19,66,351,37,106,53,992,26,856,1413,11,98,274,5506,13836,2061,0,1267,37,498,128,1319,307,50,9,3,83,11,58,31,25,4,3,8,10,18,0,8,35,17,69,21,3,7,5,27,1,37,2,0,0,4,46,18,33,330,6,2,100,273,58,17,0,18,16
803,3249,602,150,1192,4037,2982,544,4835,9204,1544,1133,4689,119,1004,5720,7425,6046,312,11129,266,15060,2450,364,8038,17860,6351,11566,5689,1267,0,161,2583,2431,6131,1606,566,157,91,263,189,249,108,67,10,13,402,242,51,0,10,126,33,126,81,66,22,58,86,4,314,82,14,84,8,144,183,216,864,135,534,3476,568,146,48,5,55,74
67,274,259,1169,4005,1013,390,207,2643,220,5509,298,286,2064,606,171,50,111,97,1125,68,2301,1076,64,220,1516,1748,555,598,37,161,0,7074,1699,2419,12379,845,588,109,1903,796,590,5428,773,249,86,54,297,34,40,1719,284,58,57,411,149,851,287,80,341,119,86,25,107,11,392,70,876,515,15,223,916,656,108,142,9,48,129046
1456,5128,2971,416,2414,12378,4304,2178,16188,3647,4367,1651,4647,922,10517,3706,1090,2667,1380,16413,1251,33443,14126,1165,5314,27377,15711,8678,10388,498,2583,7074,0,23924,11435,8784,9846,2195,1481,1724,937,1291,1339,469,121,266,583,529,641,23,185,816,287,677,806,221,428,430,813,112,1668,200,48,167,187,1086,997,1280,5565,216,817,6149,3341,1149,467,27,278,2472
1884,4466,174,26,368,2347,1266,476,995,14490,312,6755,1265,56,6690,2642,3144,3462,63,3111,1161,18687,2688,2124,11091,29633,1803,1532,2346,128,2431,1699,23924,0,8112,6022,941,144,249,678,596,636,444,58,26,229,891,474,16,1,21,100,45,149,51,1249,13,1660,128,12,1023,198,187,296,6,376,638,692,1029,867,1651,9670,386,170,130,9,131,973
2111,6427,1746,255,3102,10191,6623,1233,16426,19552,6020,5239,7372,291,4768,5650,8243,6719,1121,17800,946,36514,6726,1561,14247,40036,10117,12772,6787,1319,6131,2419,11435,8112,0,3438,1321,439,479,896,537,924,665,207,64,197,933,630,208,5,68,446,166,358,308,340,90,402,401,24,1105,245,57,260,53,421,633,703,2766,420,1335,8607,1770,513,204,13,186,1246
750,3277,946,118,1081,5243,2390,677,6440,3841,1622,869,2074,191,5908,2311,1381,1730,418,9387,506,28101,3646,326,4127,17031,6057,3319,3348,307,1606,12379,8784,6022,3438,0,1049,296,235,838,346,672,1427,258,103,158,348,249,100,2,99,253,102,219,168,208,63,157,206,47,840,112,19,97,28,369,415,719,1595,81,421,3548,910,327,134,8,91,7874
105,96,2337,5664,5554,1592,10564,1070,5313,1620,9419,532,1995,3074,169,69,147,67,1947,178,175,550,3204,563,125,531,1807,8798,401,50,566,845,9846,941,1321,1049,0,2829,165,442,114,362,201,587,38,124,15,31,1091,25,217,382,192,230,1105,65,876,330,240,167,65,8,10,8,364,134,56,94,1438,114,39,246,1407,389,82,7,72,642
6,17,116,417,641,419,4385,119,1181,290,603,79,852,619,18,8,27,9,105,33,16,122,268,51,26,80,282,5515,60,9,157,588,2195,144,439,296,2829,0,73,73,15,46,52,36,7,19,1,4,23,1,10,28,9,20,29,3,12,31,29,5,8,2,0,2,4,13,1,10,137,4,7,34,125,32,4,0,9,303
209,8,11,4,31,42,95,45,113,1908,84,1817,110,2,15,13,120,24,24,17,108,40,89,875,149,919,51,139,40,3,91,109,1481,249,479,235,165,73,0,111,87,229,169,22,16,106,108,9,1,3,4,9,12,4,7,291,3,347,13,1,4,7,26,59,1,4,10,3,29,266,194,782,38,26,1,0,13,76
501,658,464,13,154,1440,374,477,1264,309,385,390,393,76,1488,289,49,225,221,1227,530,1646,3357,507,590,4863,2028,728,1950,83,263,1903,1724,678,896,838,442,73,111,0,20379,12028,8559,7313,2290,1301,1235,11236,1580,253,2538,11997,4077,1089,10093,2735,2357,2050,4856,580,3998,3957,1667,5308,842,14006,1728,29134,10582,589,12193,30993,18726,5635,4413,134,1999,6954
546,486,37,5,24,223,49,85,111,1335,28,1222,76,24,820,252,88,249,15,316,273,934,514,630,1084,5864,315,86,212,11,189,796,937,596,537,346,114,15,87,20379,0,8719,6603,866,191,454,1457,9375,66,24,214,1788,581,503,646,13318,119,7002,1124,38,3162,4673,5112,6728,42,3734,1225,13924,2833,1260,21417,43913,2297,1390,1089,84,1758,2297
351,382,632,15,99,1248,278,354,1712,598,431,421,326,61,666,204,67,212,287,534,294,826,2390,441,809,4251,1473,611,1024,58,249,590,1291,636,924,672,362,46,229,12028,8719,0,3646,1740,564,787,1339,9905,1600,368,3967,18068,8551,845,19704,18314,4611,3794,9089,389,1545,9064,11851,14652,1516,22536,1028,33478,7815,1179,18317,27461,18290,16315,15318,820,10442,1783
245,374,184,22,86,541,136,184,530,253,131,174,130,105,712,146,28,120,100,396,194,876,1140,166,379,2762,696,268,561,31,108,5428,1339,444,665,1427,201,52,169,8559,6603,3646,0,1067,324,280,670,7589,494,143,1226,7743,2774,467,4526,2849,840,689,2771,158,1838,3354,2449,5022,275,10381,684,32680,4163,301,8285,18827,8956,3616,3518,130,1785,11677
20,28,765,28,119,461,125,239,1264,49,981,54,134,171,71,10,9,6,508,89,50,106,953,99,19,145,692,216,290,25,67,773,469,58,207,258,587,36,22,7313,866,1740,1067,0,2688,133,51,239,3118,3682,8069,2599,11329,1373,6962,1460,7682,308,2243,3297,87,94,191,164,2006,301,180,540,4154,95,262,622,3030,5830,149,6,470,884
2,1,41,4,9,74,8,20,126,29,40,11,23,4,13,4,1,0,25,22,4,25,123,15,1,29,106,30,44,4,10,249,121,26,64,103,38,7,16,2290,191,564,324,2688,0,103,6,36,166,605,1121,540,4754,138,1382,468,487,152,1053,771,7,28,38,27,138,48,15,79,400,42,63,94,540,4475,30,2,187,546
39,13,13,1,9,33,14,16,72,424,20,565,17,1,3,6,6,17,13,11,18,13,41,218,64,381,70,22,80,3,13,86,266,229,197,158,124,19,106,1301,454,787,280,133,103,0,692,33,32,11,75,72,239,38,133,3897,75,3075,173,10,10,29,319,103,24,29,113,34,113,990,455,2194,111,368,14,0,173,231
1774,963,7,0,18,131,62,238,38,660,17,783,44,4,829,627,162,630,2,96,691,633,598,1424,1618,15367,118,58,73,8,402,54,583,891,933,348,15,1,108,1235,1457,1339,670,51,6,692,0,487,24,3,14,51,31,2177,27,1344,32,2133,68,45,835,983,199,1036,5,106,5456,242,4416,5611,3017,27145,186,101,83,2,345,82
774,1408,22,3,28,254,98,79,122,75,21,34,98,8,369,611,50,484,16,149,203,956,349,66,987,7070,190,71,166,10,242,297,529,474,630,249,31,4,9,11236,9375,9905,7589,239,36,33,487,0,101,4,965,15702,2224,169,1736,193,59,68,3947,20,446,19834,261,5891,28,4107,355,28657,1426,34,25783,35982,4961,1014,1366,35,2621,979
16,15,5230,51,318,825,150,1596,5920,34,3629,12,80,400,37,4,4,5,2458,42,31,49,2159,44,5,45,2520,201,82,18,51,34,641,16,208,100,1091,23,1,1580,66,1600,494,3118,166,32,24,101,0,167,3655,1564,1757,5333,16297,379,37497,65,1453,2296,25,29,74,46,18491,49,110,96,5731,23,65,135,7334,2228,106,29,500,120
0,0,25,0,6,4,0,12,34,1,40,0,1,6,0,0,0,1,19,2,3,1,10,0,1,5,15,1,1,0,0,40,23,1,5,2,25,1,3,253,24,368,143,3682,605,11,3,4,167,0,899,76,932,550,225,469,476,49,179,1315,1,5,23,7,95,3,9,14,419,17,9,22,79,736,2,0,231,500
7,15,690,15,73,236,39,159,1115,17,576,13,20,89,21,0,0,1,337,25,10,31,361,12,7,45,410,52,50,8,10,1719,185,21,68,99,217,10,4,2538,214,3967,1226,8069,1121,75,14,965,3655,899,0,25350,36224,1096,65776,1712,15828,218,6864,3485,20,228,223,153,3127,401,31,1061,1678,70,310,232,9220,8330,185,44,1394,7846
41,88,820,8,133,933,197,276,2341,100,584,39,227,53,335,41,18,15,504,464,98,452,1842,64,50,406,1730,400,788,35,126,284,816,100,446,253,382,28,9,11997,1788,18068,7743,2599,540,72,51,15702,1564,76,25350,0,31020,567,52251,1166,1008,203,80539,421,249,8471,387,1673,427,10385,223,43833,6017,62,3851,1343,69130,23186,23742,774,9348,1290
9,16,440,5,54,367,80,160,1064,45,329,34,77,39,89,7,0,5,201,121,38,106,658,54,16,104,481,128,189,17,33,58,287,45,166,102,192,9,12,4077,581,8551,2774,11329,4754,239,31,2224,1757,932,36224,31020,0,662,20930,6050,7480,770,26231,4391,61,1034,586,434,1998,700,89,3089,2233,203,1034,472,4926,16013,1019,42,3086,381
112,114,1603,16,91,863,134,420,1456,79,678,18,220,87,673,58,14,23,464,357,357,490,3279,35,104,831,1618,392,423,69,126,57,677,149,358,219,230,20,4,1089,503,845,467,1373,138,38,2177,169,5333,550,1096,567,662,0,2846,174,4362,118,480,1344,306,328,44,178,2045,123,4723,213,21863,624,491,5129,3654,888,144,21,262,89
23,22,4985,59,375,1242,176,1065,7940,49,3561,38,96,396,45,11,3,4,2574,81,38,73,2406,87,9,107,2940,270,163,21,81,411,806,51,308,168,1105,29,7,10093,646,19704,4526,6962,1382,133,27,1736,16297,225,65776,52251,20930,2846,0,3273,18547,368,19351,1520,50,435,837,563,6866,749,59,1953,5515,94,786,570,36470,20504,548,82,5833,2319
134,33,52,1,13,101,20,47,129,2970,55,2604,21,3,24,36,111,87,38,16,53,30,203,1363,935,4980,102,42,54,3,66,149,221,1249,340,208,65,3,291,2735,13318,18314,2849,1460,468,3897,1344,193,379,469,1712,1166,6050,174,3273,0,1723,13432,5195,316,19,592,10256,3091,478,82,229,234,553,4932,15338,15019,812,11042,165,9,7358,404
3,3,2719,47,137,280,60,866,2617,18,2085,15,32,281,16,1,1,1,1363,13,13,13,865,24,5,27,1181,74,16,7,22,851,428,13,90,63,876,12,3,2357,119,4611,840,7682,487,75,32,59,37497,476,15828,1008,7480,4362,18547,1723,0,175,4475,4316,10,67,325,189,9606,38,34,93,3328,44,225,183,7718,5329,61,12,1379,2272
190,28,36,2,23,127,43,45,231,2522,74,2407,63,15,19,36,91,79,44,49,35,51,156,1292,609,3628,203,73,265,5,58,287,430,1660,402,157,330,31,347,2050,7002,3794,689,308,152,3075,2133,68,65,49,218,203,770,118,368,13432,175,0,623,42,35,68,970,318,68,49,339,76,315,6351,1716,17189,289,1504,29,0,1130,428
23,67,324,7,63,696,163,257,1001,68,244,36,149,29,389,23,7,6,170,561,112,481,1649,43,24,263,1433,328,721,27,86,80,813,128,401,206,240,29,13,4856,1124,9089,2771,2243,1053,173,68,3947,1453,179,6864,80539,26231,480,19351,5195,4475,623,0,386,200,4483,832,1217,1493,1607,232,10080,4647,195,2371,916,8511,34801,11938,169,5180,322
2,2,255,8,38,49,14,102,296,5,355,5,6,67,23,2,2,2,182,16,11,43,124,5,4,28,126,21,23,1,4,341,112,12,24,47,167,5,1,580,38,389,158,3297,771,10,45,20,2296,1315,3485,421,4391,1344,1520,316,4316,42,386,0,16,18,29,17,1303,36,115,40,3701,15,35,149,818,2076,24,2,151,721
598,1148,54,2,108,1241,160,281,184,29,15,19,176,15,14748,363,10,120,10,2029,2605,10697,3257,47,224,10265,1228,171,635,37,314,119,1668,1023,1105,840,65,8,4,3998,3162,1545,1838,87,7,10,835,446,25,1,20,249,61,306,50,19,10,35,200,16,0,447,9,199,3,8888,4208,9191,10532,87,531,18453,2868,348,391,30,338,329
438,502,4,1,9,76,14,37,21,73,1,39,27,4,228,262,20,259,1,52,106,345,131,57,473,3607,73,17,58,2,82,86,200,198,245,112,8,2,7,3957,4673,9064,3354,94,28,29,983,19834,29,5,228,8471,1034,328,435,592,67,68,4483,18,447,0,1992,10552,19,3536,784,16073,1306,87,8571,19736,1318,2680,14029,68,10521,269
35,12,5,0,4,18,2,15,13,555,14,444,3,3,4,17,21,29,4,2,16,8,46,245,216,1081,28,8,14,0,14,25,48,187,57,19,10,0,26,1667,5112,11851,2449,191,38,319,199,261,74,23,223,387,586,44,837,10256,325,970,832,29,9,1992,0,5076,90,126,60,458,152,824,3371,3418,219,1171,359,3,6535,83
285,226,10,1,4,26,16,21,9,432,5,229,13,3,68,147,68,274,3,22,68,123,80,217,973,3473,33,19,19,0,84,107,167,296,260,97,8,2,59,5308,6728,14652,5022,164,27,103,1036,5891,46,7,153,1673,434,178,563,3091,189,318,1217,17,199,10552,5076,0,57,731,521,3291,573,356,15810,15367,406,934,2340,11,9426,314
0,1,1268,24,85,198,42,380,1494,7,1001,4,21,145,10,1,0,0,690,8,6,6,491,14,3,11,581,51,22,4,8,11,187,6,53,28,364,4,1,842,42,1516,275,2006,138,24,5,28,18491,95,3127,427,1998,2045,6866,478,9606,68,1493,1303,3,19,90,57,0,19,27,37,2058,15,62,61,4886,1910,34,5,449,53
100,285,75,6,91,790,158,252,384,29,67,20,187,21,3092,133,5,38,61,2817,499,2876,2416,35,82,1753,1433,204,1491,46,144,392,1086,376,421,369,134,13,4,14006,3734,22536,10381,301,48,29,106,4107,49,3,401,10385,700,123,749,82,38,49,1607,36,8888,3536,126,731,19,0,958,69044,5473,45,1113,7365,31021,2224,14679,216,14947,1691
566,704,53,4,34,479,94,450,160,97,43,71,108,20,6701,316,13,160,20,1661,1183,3427,3305,90,343,6837,953,122,482,18,183,70,997,638,633,415,56,1,10,1728,1225,1028,684,180,15,113,5456,355,110,9,31,223,89,4723,59,229,34,339,232,115,4208,784,60,521,27,958,0,823,23954,2161,1320,17742,1151,373,340,29,307,137
363,915,70,2,74,992,131,177,271,42,61,24,153,26,9179,249,13,89,37,1167,1160,7462,2192,44,212,5838,985,202,549,33,216,876,1280,692,703,719,94,10,3,29134,13924,33478,32680,540,79,34,242,28657,96,14,1061,43833,3089,213,1953,234,93,76,10080,40,9191,16073,458,3291,37,69044,823,0,5092,43,5128,22799,23822,5452,37555,240,27538,3217
532,1054,3415,36,610,5304,1249,4189,7227,445,1948,129,1395,229,6304,429,70,182,1550,6477,2681,5665,17721,213,420,4961,12041,2585,7071,330,864,515,5565,1029,2766,1595,1438,137,29,10582,2833,7815,4163,4154,400,113,4416,1426,5731,419,1678,6017,2233,21863,5515,553,3328,315,4647,3701,10532,1306,152,573,2058,5473,23954,5092,0,956,1675,18661,16959,9007,2181,372,2677,1127
436,50,27,0,12,63,35,91,73,2369,30,3341,50,9,35,76,92,132,26,38,159,40,151,1312,1058,6951,102,61,154,6,135,15,216,867,420,81,114,4,266,589,1260,1179,301,95,42,990,5611,34,23,17,70,62,203,624,94,4932,44,6351,195,15,87,87,824,356,15,45,2161,43,956,0,1448,20532,154,387,15,2,297,25
1414,900,11,1,16,110,44,88,52,2600,15,1353,78,9,310,822,381,1560,7,73,228,431,269,1247,5349,18147,113,86,105,2,534,223,817,1651,1335,421,39,7,194,12193,21417,18317,8285,262,63,455,3017,25783,65,9,310,3851,1034,491,786,15338,225,1716,2371,35,531,8571,3371,15810,62,1113,1320,5128,1675,1448,0,69749,938,1114,1649,15,5192,718
13014,15042,122,9,391,3485,1052,958,632,11937,103,7372,1033,52,10801,6497,1585,6307,51,2013,5146,17224,4504,6233,21190,124082,1915,753,1482,100,3476,916,6149,9670,8607,3548,246,34,782,30993,43913,27461,18827,622,94,2194,27145,35982,135,22,232,1343,472,5129,570,15019,183,17189,916,149,18453,19736,3418,15367,61,7365,17742,22799,18661,20532,69749,0,4836,1265,1318,52,6120,2325
156,358,3939,48,501,4347,960,1801,8371,400,2392,106,1152,272,1528,173,58,66,1956,2529,668,1891,9977,223,128,1337,7852,2088,5390,273,568,656,3341,386,1770,910,1407,125,38,18726,2297,18290,8956,3030,540,111,186,4961,7334,79,9220,69130,4926,3654,36470,812,7718,289,8511,818,2868,1318,219,406,4886,31021,1151,23822,16959,154,938,4836,0,17627,23563,1117,8019,2500
35,107,445,5,82,948,218,408,1253,126,324,77,258,36,565,48,5,17,234,827,192,727,2803,76,42,364,2260,462,1289,58,146,108,1149,170,513,327,389,32,26,5635,1390,16315,3616,5830,4475,368,101,1014,2228,736,8330,23186,16013,888,20504,11042,5329,1504,34801,2076,348,2680,1171,934,1910,2224,373,5452,9007,387,1114,1265,17627,0,25746,5664,12028,502
21,77,42,2,26,266,54,99,222,24,32,9,57,9,508,38,2,22,53,726,131,649,873,17,44,414,791,134,557,17,48,142,467,130,204,134,82,4,1,4413,1089,15318,3518,149,30,14,83,1366,106,2,185,23742,1019,144,548,165,61,29,11938,24,391,14029,359,2340,34,14679,340,37555,2181,15,1649,1318,23563,25746,0,1783,39508,690
1,3,4,1,7,19,5,19,34,2,3,0,5,2,45,3,1,0,2,42,3,40,75,1,0,22,65,11,35,0,5,9,27,9,13,8,7,0,0,134,84,820,130,6,2,0,2,35,29,0,44,774,42,21,82,9,12,0,169,2,30,68,3,11,5,216,29,240,372,2,15,52,1117,5664,1783,0,664,18
70,121,151,3,24,283,77,108,404,115,119,81,63,12,236,42,19,43,78,208,62,266,666,75,187,940,471,144,311,18,55,48,278,131,186,91,72,9,13,1999,1758,10442,1785,470,187,173,345,2621,500,231,1394,9348,3086,262,5833,7358,1379,1130,5180,151,338,10521,6535,9426,449,14947,307,27538,2677,297,5192,6120,8019,12028,39508,664,0,153
