39,13893,2640,448,11495,76680,29390,962,31751,3454,10394,536,0,991,424,5183,309,1161,3372,8570,103,21523,7468,101,1492,2833,29933,47868,22176,1381,3937,446,5643,516,5920,2025,3162,1090,224,721,71,297,111,503,98,9,11,219,837,6,223,1324,235,576,691,35,531,27,411,81,475,20,2,3,260,103,120,408,3003,10,24,900,2067,536,386,18,75,77
199,23,845,1686,3446,482,2997,1313,1424,282,3031,52,991,0,24,18,10,11,846,30,205,41,2472,58,17,443,982,886,60,19,126,1566,938,43,297,146,4131,526,39,323,7,33,22,175,12,4,4,5,165,1,48,87,18,145,134,5,200,15,24,20,8,1,0,0,87,2,10,4,269,1,5,30,140,36,21,1,4,524
955,979,7,5,59,332,175,129,49,79,9,44,424,24,0,877,103,251,4,5974,3025,9647,7264,74,238,5716,3083,357,2848,58,1427,821,15353,4077,8745,8169,146,82,8,2314,299,653,591,573,22,6,71,698,26,3,26,985,79,658,33,13,26,16,221,21,22894,145,4,20,6,3850,5543,9254,4001,8,37,5411,2258,339,1867,19,56,206
688,23114,18,11,197,597,1799,175,189,869,35,53,5183,18,877,0,1690,5251,14,3900,308,14853,763,42,10174,26216,1244,4061,4707,295,2937,186,5131,2914,5809,1765,81,45,16,186,643,191,55,34,2,7,420,830,4,0,2,68,9,47,6,22,3,40,28,3,188,138,19,121,0,33,281,348,234,126,662,3909,121,17,62,1,44,55
74,432,51,11,61,245,150,32,555,4327,178,253,309,10,103,1690,0,4559,83,426,29,540,125,159,5502,4688,247,647,167,6,8686,182,7315,6647,16334,4951,97,48,97,97,144,60,19,33,7,21,55,78,11,0,2,27,3,13,14,250,6,177,2,1,38,10,80,61,5,8,19,26,71,89,327,1142,50,7,7,1,6,58
370,8078,10,6,85,217,520,66,173,2207,37,228,1161,11,251,5251,4559,0,22,806,94,3328,199,148,24243,18839,257,858,862,62,5079,227,8595,5781,11303,3383,88,45,50,207,701,186,57,69,19,29,643,439,5,0,7,32,7,16,5,239,2,257,12,1,124,147,123,442,0,26,92,122,89,458,1808,5263,48,9,31,0,38,71
6,30,8276,120,4515,472,4580,2646,7658,912,10493,119,3372,846,4,14,83,22,0,19,4,45,1385,20,42,70,3258,2394,49,29,701,193,1819,47,981,196,1822,411,52,449,4,60,16,519,44,0,0,1,1019,5,240,230,73,967,879,17,880,1,52,89,6,0,2,0,356,2,3,4,683,1,2,5,489,74,9,0,29,35
115,5602,30,10,1007,3476,4381,162,617,288,47,39,8570,30,5974,3900,426,806,19,0,545,58676,1783,26,483,4253,20197,2875,44723,399,10598,1098,17231,1945,23334,11993,122,104,14,536,80,185,105,176,14,2,21,181,16,0,24,400,96,280,21,9,23,7,225,15,2580,52,5,7,12,897,552,799,2249,2,17,863,1480,352,1062,40,36,187
5724,153,22,6,27,115,50,3784,19,207,17,766,103,205,3025,308,29,94,4,545,0,471,21789,3496,217,10203,1350,123,188,15,124,29,635,210,598,195,72,9,330,410,243,194,121,82,7,17,107,330,11,0,9,198,24,216,25,51,6,45,58,2,3392,63,12,22,4,499,934,1043,1295,42,131,3024,619,86,265,11,26,16
305,52179,41,32,1495,4818,9070,175,927,512,100,106,21523,41,9647,14853,540,3328,45,58676,471,0,2659,15,5141,39021,17533,8634,23162,601,12351,1524,26003,7144,35944,21467,429,280,37,2069,572,908,557,531,22,4,195,2690,30,0,43,871,83,284,28,7,17,11,230,11,15925,196,10,31,13,1715,2520,10108,2158,17,134,13543,1492,220,624,10,59,389
8441,674,6860,186,2098,19875,4007,34075,4880,1056,3078,525,7468,2472,7264,763,125,199,1385,1783,21789,2659,0,1679,409,16658,20577,10098,8663,1025,2376,1038,12338,1411,5568,3154,1764,738,237,5101,405,2223,726,2907,538,50,199,589,3801,8,1333,8162,1595,6816,3390,262,2405,89,3172,254,5857,203,36,50,1195,2378,2903,1237,26573,69,161,2722,17817,4527,4825,173,567,346
3996,21,12,4,26,54,61,1579,113,6204,55,13432,101,58,74,42,159,148,20,26,3496,15,1679,0,1149,21059,163,135,18,1,190,7,422,381,856,138,263,55,1147,275,532,260,80,231,16,217,781,143,8,0,7,24,11,59,6,2174,10,4058,20,3,282,31,425,205,7,64,156,108,167,1972,1308,8557,96,43,33,1,51,3
693,19166,41,10,176,424,937,192,437,9303,124,1301,1492,17,238,10174,5502,24243,42,483,217,5141,409,1149,0,69179,414,879,899,22,3740,249,9442,13851,14912,4842,212,96,485,768,3320,669,182,258,72,174,2037,1558,6,1,11,102,11,97,9,2433,15,2016,38,6,404,482,877,1124,3,96,359,297,245,1759,6022,20688,144,37,86,1,128,85
22119,29797,69,37,307,1455,1388,7326,457,12172,148,12849,2833,443,5716,26216,4688,18839,70,4253,10203,39021,16658,21059,69179,0,5363,1725,2100,112,11198,1694,35863,17245,42505,15395,925,350,1545,4513,9192,4422,1339,769,189,786,13687,13301,34,0,53,1234,163,1054,65,7690,44,8124,495,30,6363,2840,2867,4965,11,1185,6392,9976,3188,12947,22740,112307,1406,306,739,9,779,597
412,3584,7455,182,7897,100499,11818,7906,9430,1452,6125,373,29933,982,3083,1244,247,257,3258,20197,1350,17533,20577,163,414,5363,0,21475,56346,2522,6147,1976,17252,1243,11275,5969,1833,1098,221,2616,107,1077,321,1891,357,36,26,263,3068,5,910,5962,1223,3805,2800,154,2034,109,2579,236,968,90,27,30,1019,608,449,515,14062,40,47,759,8762,3071,3005,154,324,466
52,2991,2276,450,3397,27928,8385,1229,17649,6886,6474,950,47868,886,357,4061,647,858,2394,2875,123,8634,10098,135,879,1725,21475,0,22062,13524,10633,656,6448,499,14947,3258,5698,9090,451,853,51,378,129,624,134,23,11,84,712,2,215,1549,289,634,609,45,447,37,499,71,298,22,2,3,192,102,74,170,3793,16,18,402,2812,664,532,30,84,133
66,6161,69,19,414,18178,4283,441,544,222,108,52,22176,60,2848,4707,167,862,49,44723,188,23162,8663,18,899,2100,56346,22062,0,3041,6709,567,6468,583,8838,3624,203,165,42,826,48,328,108,353,50,2,15,130,49,0,48,824,169,347,55,17,47,15,451,16,762,27,1,11,18,409,170,290,3597,4,22,616,3380,668,899,35,78,103
4,156,97,1,49,1359,163,126,369,39,30,5,1381,19,58,295,6,62,29,399,15,601,1025,1,22,112,2522,13524,3041,0,808,44,366,52,1016,254,19,28,6,81,4,30,12,25,14,1,0,8,16,0,11,106,27,60,23,4,20,3,44,5,26,2,0,0,10,21,14,13,338,0,2,21,250,56,60,2,11,5
169,2630,775,50,660,4197,1545,275,5154,8670,1772,1052,3937,126,1427,2937,8686,5079,701,10598,124,12351,2376,190,3740,11198,6147,10633,6709,808,0,229,2269,1690,6930,1229,219,118,192,276,165,142,61,136,28,7,86,465,286,3,71,479,74,155,231,41,192,41,150,28,327,48,15,33,72,74,156,504,997,41,148,1809,663,175,159,7,21,46
17,282,320,820,7083,1215,259,102,3645,333,7214,505,446,1566,821,186,182,227,193,1098,29,1524,1038,7,249,1694,1976,656,567,44,229,0,9051,1769,2753,12968,1089,1430,70,2448,455,1490,3681,715,259,19,8,115,131,10,1133,473,50,105,856,42,3265,44,112,46,211,41,31,50,58,277,46,463,470,5,60,618,635,167,187,10,38,185927
674,5451,2235,406,1762,12354,3018,1145,10442,7362,4077,1924,5643,938,15353,5131,7315,8595,1819,17231,635,26003,12338,422,9442,35863,17252,6448,6468,366,2269,9051,0,15881,11829,9333,14084,3171,2224,1166,513,660,420,563,182,42,300,1087,778,7,212,2163,456,793,750,142,586,199,907,100,1720,149,43,89,275,521,589,1549,5156,144,407,5092,3348,1153,1361,56,129,2303
402,2875,37,16,100,504,263,127,285,13602,100,2962,516,43,4077,2914,6647,5781,47,1945,210,7144,1411,381,13851,17245,1243,499,583,52,1690,1769,15881,0,12252,5137,943,485,339,540,321,249,159,209,60,106,249,453,22,0,13,158,39,82,32,1170,14,1586,70,5,587,55,210,80,4,120,260,710,414,297,581,3078,272,80,117,0,31,546
858,8165,1206,425,1141,7356,3338,655,7275,27440,2424,3550,5920,297,8745,5809,16334,11303,981,23334,598,35944,5568,856,14912,42505,11275,14947,8838,1016,6930,2753,11829,12252,0,2937,724,326,1319,1002,557,677,489,330,140,120,458,1901,515,3,119,1111,216,379,453,203,354,190,412,61,1944,211,73,147,133,335,856,2623,2387,214,611,7494,1572,425,515,13,87,917
233,2498,369,265,478,3191,1409,255,1493,6462,535,700,2025,146,8169,1765,4951,3383,196,11993,195,21467,3154,138,4842,15395,5969,3258,3624,254,1229,12968,9333,5137,2937,0,464,545,228,844,231,560,863,261,133,47,99,495,153,2,57,550,110,176,177,83,153,92,271,15,1088,60,30,41,49,233,275,981,1299,66,170,2341,921,296,378,14,34,4747
77,149,1604,3067,4666,2303,7859,713,5087,985,6581,822,3162,4131,146,81,97,88,1822,122,72,429,1764,263,212,925,1833,5698,203,19,219,1089,14084,943,724,464,0,975,876,570,52,125,124,601,91,43,7,34,947,10,218,554,156,251,781,43,1101,290,180,232,99,8,9,5,365,28,19,65,1126,45,15,177,756,232,117,6,43,495
10,69,409,367,462,1446,2256,128,2528,309,1179,151,1090,526,82,45,48,45,411,104,9,280,738,55,96,350,1098,9090,165,28,118,1430,3171,485,326,545,975,0,153,257,47,223,274,174,110,83,4,28,176,5,52,222,56,66,150,24,137,10,81,20,102,5,0,3,50,35,12,49,487,8,6,102,286,104,58,3,10,487
806,23,32,28,76,110,232,187,223,7617,158,3251,224,39,8,16,97,50,52,14,330,37,237,1147,485,1545,221,451,42,6,192,70,2224,339,1319,228,876,153,0,583,179,608,368,559,344,80,100,111,24,3,32,93,100,26,48,353,50,395,71,9,556,16,34,22,17,134,44,147,236,160,101,856,247,144,85,2,19,22
365,1061,1061,40,430,1537,473,394,1575,570,1140,765,721,323,2314,186,97,207,449,536,410,2069,5101,275,768,4513,2616,853,826,81,276,2448,1166,540,1002,844,570,257,583,0,17651,11876,6795,9767,3828,2243,582,8451,4112,421,1972,16270,2013,2233,8096,4940,6150,2943,4410,1788,15260,4134,4610,9865,1946,26962,2920,37410,11392,773,12599,38229,27445,6632,8209,421,1349,9081
1234,2656,1,1,18,52,22,96,14,1889,14,2077,71,7,299,643,144,701,4,80,243,572,405,532,3320,9192,107,51,48,4,165,455,513,321,557,231,52,47,179,17651,0,10153,4234,1214,759,526,754,15958,36,8,111,2098,282,294,122,10102,58,3774,1022,12,3221,5876,5636,8868,27,3379,1935,26574,1394,394,17897,30970,1924,1282,2513,158,1248,1024
394,1190,226,10,127,688,214,150,330,400,150,744,297,33,653,191,60,186,60,185,194,908,2223,260,669,4422,1077,378,328,30,142,1490,660,249,677,560,125,223,608,11876,10153,0,2982,1607,592,2630,688,11236,2688,66,1320,16725,3182,1222,7756,25675,2644,3903,7772,176,4560,7747,19490,21010,1122,33481,1822,40474,5238,596,15524,41884,19851,26216,23116,2637,8707,3020
93,310,64,19,64,223,76,37,106,146,52,529,111,22,591,55,19,57,16,105,121,557,726,80,182,1339,321,129,108,12,61,3681,420,159,489,863,124,274,368,6795,4234,2982,0,591,495,301,135,3024,550,31,353,5373,940,332,1417,4002,508,618,1602,54,4724,1795,4491,5089,206,14465,643,23220,1696,91,4136,14163,6059,3008,3721,238,609,6329
37,106,1313,17,430,1257,400,262,1902,287,1107,597,503,175,573,34,33,69,519,176,82,531,2907,231,258,769,1891,624,353,25,136,715,563,209,330,261,601,174,559,9767,1214,1607,591,0,1764,1010,74,397,5231,3438,6735,5046,9459,677,10649,1826,12424,1258,4153,4983,249,158,419,395,3492,350,205,854,3957,607,586,1765,3821,8160,320,35,485,1032
6,17,127,6,75,268,70,47,178,71,69,341,98,12,22,2,7,19,44,14,7,22,538,16,72,189,357,134,50,14,28,259,182,60,140,133,91,110,344,3828,759,592,495,1764,0,377,9,98,1312,506,764,2761,3014,189,3846,394,1778,246,1629,281,162,28,83,48,669,116,16,200,908,99,86,288,1440,9920,182,37,160,655
46,9,5,3,7,21,10,11,17,827,8,1066,9,4,6,7,21,29,0,2,17,4,50,217,174,786,36,23,2,1,7,19,42,106,120,47,43,83,80,2243,526,2630,301,1010,377,0,843,52,47,13,166,193,444,357,284,5639,183,3027,347,39,265,11,398,83,57,111,762,167,382,510,295,1723,222,836,85,2,233,59
2096,1507,0,0,5,6,13,47,4,424,1,432,11,4,71,420,55,643,0,21,107,195,199,781,2037,13687,26,11,15,0,86,8,300,249,458,99,7,4,100,582,754,688,135,74,9,843,0,381,2,1,5,46,11,1610,1,252,2,2378,21,11,200,358,60,111,0,45,3688,167,2366,8408,448,21196,123,28,60,0,104,12
1530,7165,0,0,40,108,128,67,19,173,4,133,219,5,698,830,78,439,1,181,330,2690,589,143,1558,13301,263,84,130,8,465,115,1087,453,1901,495,34,28,111,8451,15958,11236,3024,397,98,52,381,0,48,1,865,14428,2376,496,272,246,41,104,7243,15,829,25103,564,6145,16,8755,1129,49788,1289,115,9432,31297,4019,1168,5392,35,2426,219
5,11,2782,18,1001,1228,924,879,4776,174,1584,25,837,165,26,4,11,5,1019,16,11,30,3801,8,6,34,3068,712,49,16,286,131,778,22,515,153,947,176,24,4112,36,2688,550,5231,1312,47,2,48,0,24,9997,4373,2234,6888,23064,627,22401,69,2358,535,8,9,77,21,9418,17,23,36,12428,11,37,59,6193,3145,124,38,1035,410
0,1,4,1,6,8,4,2,7,0,2,1,6,1,3,0,0,0,5,0,0,0,8,0,1,0,5,2,0,0,3,10,7,0,3,2,10,5,3,421,8,66,31,3438,506,13,1,1,24,0,285,43,332,70,49,42,263,11,61,649,2,3,2,0,21,3,0,3,56,3,1,7,26,201,1,0,27,107
2,25,696,8,249,448,218,162,1072,46,495,35,223,48,26,2,2,7,240,24,9,43,1333,7,11,53,910,215,48,11,71,1133,212,13,119,57,218,52,32,1972,111,1320,353,6735,764,166,5,865,9997,285,0,29802,15784,641,88988,1074,12354,126,10880,2604,12,160,123,81,3663,388,11,515,1334,26,135,171,4156,6180,374,47,847,3920
62,435,799,21,505,2340,969,760,1294,242,365,112,1324,87,985,68,27,32,230,400,198,871,8162,24,102,1234,5962,1549,824,106,479,473,2163,158,1111,550,554,222,93,16270,2098,16725,5373,5046,2761,193,46,14428,4373,43,29802,0,20161,6040,24933,1601,1692,238,63837,590,439,7481,614,1920,696,12367,284,14616,22946,106,2071,4327,96883,24845,29522,991,4879,1463
9,73,222,3,109,448,198,150,346,45,156,90,235,18,79,9,3,7,73,96,24,83,1595,11,11,163,1223,289,169,27,74,50,456,39,216,110,156,56,100,2013,282,3182,940,9459,3014,444,11,2376,2234,332,15784,20161,0,791,14917,2374,7129,336,32311,2753,47,745,252,425,1821,651,41,1275,2309,48,714,500,3840,12940,1841,57,1481,168
165,319,3280,12,488,1110,441,599,3952,140,1358,50,576,145,658,47,13,16,967,280,216,284,6816,59,97,1054,3805,634,347,60,155,105,793,82,379,176,251,66,26,2233,294,1222,332,677,189,357,1610,496,6888,70,641,6040,791,0,2788,166,1875,432,1601,390,338,294,25,59,1418,227,5005,204,25889,2157,97,4656,10410,2225,1638,103,322,199
7,12,2437,12,817,1133,726,591,3848,137,1291,52,691,134,33,6,14,5,879,21,25,28,3390,6,9,65,2800,609,55,23,231,856,750,32,453,177,781,150,48,8096,122,7756,1417,10649,3846,284,1,272,23064,49,88988,24933,14917,2788,0,3000,22065,325,12466,575,8,63,406,102,9040,180,5,187,3825,32,155,196,4024,14134,293,102,3961,4270
175,20,53,1,21,91,19,30,64,3704,37,3758,35,5,13,22,250,239,17,9,51,7,262,2174,2433,7690,154,45,17,4,41,42,142,1170,203,83,43,24,353,4940,10102,25675,4002,1826,394,5639,252,246,627,42,1074,1601,2374,166,3000,0,1867,8593,3234,196,80,356,8781,2348,570,193,59,224,428,1994,9384,8908,628,6399,322,23,5633,175
3,5,2111,11,772,903,606,467,3305,118,2335,44,531,200,26,3,6,2,880,23,6,17,2405,10,15,44,2034,447,47,20,192,3265,586,14,354,153,1101,137,50,6150,58,2644,508,12424,1778,183,2,41,22401,263,12354,1692,7129,1875,22065,1867,0,256,5193,2204,12,15,252,65,12200,23,6,26,3818,27,92,99,2198,6382,88,14,1928,6233
298,51,15,1,19,36,25,26,17,3738,23,3648,27,15,16,40,177,257,1,7,45,11,89,4058,2016,8124,109,37,15,3,41,44,199,1586,190,92,290,10,395,2943,3774,3903,618,1258,246,3027,2378,104,69,11,126,238,336,432,325,8593,256,0,401,34,493,28,692,191,70,125,829,177,521,5216,1260,16567,328,891,114,4,516,105
30,221,203,5,146,682,308,257,298,74,123,67,411,24,221,28,2,12,52,225,58,230,3172,20,38,495,2579,499,451,44,150,112,907,70,412,271,180,81,71,4410,1022,7772,1602,4153,1629,347,21,7243,2358,61,10880,63837,32311,1601,12466,3234,5193,401,0,696,124,3552,657,1644,1624,1801,141,4054,5003,73,2276,1828,8237,50488,9932,174,4045,354
2,7,135,2,80,106,81,35,289,15,142,15,81,20,21,3,1,1,89,15,2,11,254,3,6,30,236,71,16,5,28,46,100,5,61,15,232,20,9,1788,12,176,54,4983,281,39,11,15,535,649,2604,590,2753,390,575,196,2204,34,696,0,6,8,13,4,280,7,40,11,1203,38,9,87,552,1449,36,3,141,105
284,950,5,3,89,367,250,161,70,249,12,421,475,8,22894,188,38,124,6,2580,3392,15925,5857,282,404,6363,968,298,762,26,327,211,1720,587,1944,1088,99,102,556,15260,3221,4560,4724,249,162,265,200,829,8,2,12,439,47,338,8,80,12,493,124,6,0,447,28,69,3,4389,4505,2988,6092,374,162,9109,5764,273,2665,47,169,354
362,923,0,0,6,32,20,25,2,56,4,42,20,1,145,138,10,147,0,52,63,196,203,31,482,2840,90,22,27,2,48,41,149,55,211,60,8,5,16,4134,5876,7747,1795,158,28,11,358,25103,9,3,160,7481,745,294,63,356,15,28,3552,8,447,0,1646,6336,3,5303,1253,23648,1154,43,7049,26672,2315,1303,12151,27,3593,75
47,38,3,0,1,11,1,8,3,825,3,650,2,0,4,19,80,123,2,5,12,10,36,425,877,2867,27,2,1,0,15,31,43,210,73,30,9,0,34,4610,5636,19490,4491,419,83,398,60,564,77,2,123,614,252,25,406,8781,252,692,657,13,28,1646,0,5852,100,420,45,714,105,261,3841,5446,196,867,789,10,7143,78
187,152,1,0,0,6,6,16,3,307,1,262,3,0,20,121,61,442,0,7,22,31,50,205,1124,4965,30,3,11,0,33,50,89,80,147,41,5,3,22,9865,8868,21010,5089,395,48,83,111,6145,21,0,81,1920,425,59,102,2348,65,191,1644,4,69,6336,5852,0,19,1642,176,4272,174,94,15627,10076,431,906,3337,36,10390,122
1,6,1121,6,358,449,278,257,1714,70,650,17,260,87,6,0,5,0,356,12,4,13,1195,7,3,11,1019,192,18,10,72,58,275,4,133,49,365,50,17,1946,27,1122,206,3492,669,57,0,16,9418,21,3663,696,1821,1418,9040,570,12200,70,1624,280,3,3,100,19,0,3,4,7,2018,14,30,27,2303,2254,34,6,642,219
55,220,3,1,19,75,59,73,14,53,9,122,103,2,3850,33,8,26,2,897,499,1715,2378,64,96,1185,608,102,409,21,74,277,521,120,335,233,28,35,134,26962,3379,33481,14465,350,116,111,45,8755,17,3,388,12367,651,227,180,193,23,125,1801,7,4389,5303,420,1642,3,0,1169,53025,1379,77,902,7238,13151,951,30490,129,4323,822
1027,1918,3,1,25,90,61,142,15,85,4,76,120,10,5543,281,19,92,3,552,934,2520,2903,156,359,6392,449,74,170,14,156,46,589,260,856,275,19,12,44,2920,1935,1822,643,205,16,762,3688,1129,23,0,11,284,41,5005,5,59,6,829,141,40,4505,1253,45,176,4,1169,0,1079,16532,4679,413,20163,1934,190,1826,14,282,50
299,3563,4,4,103,238,267,37,52,114,6,173,408,4,9254,348,26,122,4,799,1043,10108,1237,108,297,9976,515,170,290,13,504,463,1549,710,2623,981,65,49,147,37410,26574,40474,23220,854,200,167,167,49788,36,3,515,14616,1275,204,187,224,26,177,4054,11,2988,23648,714,4272,7,53025,1079,0,1363,102,5949,37649,12844,748,22332,57,4695,965
457,985,2203,52,1124,4654,2121,2336,3355,528,1028,265,3003,269,4001,234,71,89,683,2249,1295,2158,26573,167,245,3188,14062,3793,3597,338,997,470,5156,414,2387,1299,1126,487,236,11392,1394,5238,1696,3957,908,382,2366,1289,12428,56,1334,22946,2309,25889,3825,428,3818,521,5003,1203,6092,1154,105,174,2018,1379,16532,1363,0,1930,324,19673,20501,8603,8710,526,1291,552
762,103,2,0,5,11,7,21,6,1327,7,1499,10,1,8,126,89,458,1,2,42,17,69,1972,1759,12947,40,16,4,0,41,5,144,297,214,66,45,8,160,773,394,596,91,607,99,510,8408,115,11,3,26,106,48,2157,32,1994,27,5216,73,38,374,43,261,94,14,77,4679,102,1930,0,672,14798,217,117,79,1,118,3
1005,1141,2,0,8,16,15,79,5,2044,6,1440,24,5,37,662,327,1808,2,17,131,134,161,1308,6022,22740,47,18,22,2,148,60,407,581,611,170,15,6,101,12599,17897,15524,4136,586,86,295,448,9432,37,1,135,2071,714,97,155,9384,92,1260,2276,9,162,7049,3841,15627,30,902,413,5949,324,672,0,54998,437,719,2071,11,3026,159
11311,19370,13,6,153,493,488,491,102,7724,15,6709,900,30,5411,3909,1142,5263,5,863,3024,13543,2722,8557,20688,112307,759,402,616,21,1809,618,5092,3078,7494,2341,177,102,856,38229,30970,41884,14163,1765,288,1723,21196,31297,59,7,171,4327,500,4656,196,8908,99,16567,1828,87,9109,26672,5446,10076,27,7238,20163,37649,19673,14798,54998,0,8140,1084,3750,52,6961,998
100,425,1665,39,801,3565,1401,1397,2541,358,722,249,2067,140,2258,121,50,48,489,1480,619,1492,17817,96,144,1406,8762,2812,3380,250,663,635,3348,272,1572,921,756,286,247,27445,1924,19851,6059,3821,1440,222,123,4019,6193,26,4156,96883,3840,10410,4024,628,2198,328,8237,552,5764,2315,196,431,2303,13151,1934,12844,20501,217,437,8140,0,15738,53010,1364,3401,1490
21,89,249,6,158,933,343,379,354,87,159,138,536,36,339,17,7,9,74,352,86,220,4527,43,37,306,3071,664,668,56,175,167,1153,80,425,296,232,104,144,6632,1282,26216,3008,8160,9920,836,28,1168,3145,201,6180,24845,12940,2225,14134,6399,6382,891,50488,1449,273,1303,867,906,2254,951,190,748,8603,117,719,1084,15738,0,19165,5002,12565,559
60,242,19,3,78,459,249,258,60,71,19,69,386,21,1867,62,7,31,9,1062,265,624,4825,33,86,739,3005,532,899,60,159,187,1361,117,515,378,117,58,85,8209,2513,23116,3721,320,182,85,60,5392,124,1,374,29522,1841,1638,293,322,88,114,9932,36,2665,12151,789,3337,34,30490,1826,22332,8710,79,2071,3750,53010,19165,0,2410,7528,448
1,3,3,0,2,38,9,17,4,5,1,1,18,1,19,1,1,0,0,40,11,10,173,1,1,9,154,30,35,2,7,10,56,0,13,14,6,3,2,421,158,2637,238,35,37,2,0,35,38,0,47,991,57,103,102,23,14,4,174,3,47,27,10,36,6,129,14,57,526,1,11,52,1364,5002,2410,0,675,50
74,171,91,5,33,164,45,50,114,47,48,46,75,4,56,44,6,38,29,36,26,59,567,51,128,779,324,84,78,11,21,38,129,31,87,34,43,10,19,1349,1248,8707,609,485,160,233,104,2426,1035,27,847,4879,1481,322,3961,5633,1928,516,4045,141,169,3593,7143,10390,642,4323,282,4695,1291,118,3026,6961,3401,12565,7528,675,0,129
12,90,48,149,3015,241,52,35,997,92,4904,191,77,524,206,55,58,71,35,187,16,389,346,3,85,597,466,133,103,5,46,185927,2303,546,917,4747,495,487,22,9081,1024,3020,6329,1032,655,59,12,219,410,107,3920,1463,168,199,4270,175,6233,105,354,105,354,75,78,122,219,822,50,965,552,3,159,998,1490,559,448,50,129,0
