3485,857,17,0,18,263,72,251,19,74,8,88,158,1,0,701,48,302,2,9713,9957,11868,11479,921,296,13856,4980,257,1314,31,1661,208,14988,4583,7394,7264,301,20,76,3849,1101,1543,1247,69,13,56,130,1270,2,0,6,357,26,23,6,23,3,28,73,1,11640,168,15,68,1,3346,2050,15240,399,11,190,6669,540,66,242,1,100,132
2009,17258,64,1,160,3033,2462,201,173,660,42,41,7131,5,701,0,2155,7669,18,2272,302,19013,725,182,8007,42695,1197,8103,6129,392,4093,47,1465,601,3737,911,65,32,11,1395,527,1347,474,11,2,4,261,2901,3,0,4,231,22,43,6,57,2,24,75,2,139,1526,44,396,0,134,87,658,140,63,3244,6870,123,48,122,6,160,31
69,196,267,7,108,171,373,105,444,6852,296,308,1533,17,48,2155,0,5693,140,202,21,583,221,246,3617,8816,270,2088,202,34,6870,21,3049,1486,11315,3152,178,56,34,128,129,126,42,4,1,3,41,24,6,0,4,23,11,16,3,359,3,217,16,0,11,29,33,45,0,8,7,18,87,95,810,2336,65,24,10,0,12,6
1017,4274,138,1,131,1170,1947,127,290,2439,149,176,4588,15,302,7669,5693,0,64,747,108,5665,355,240,24206,30462,474,3851,2598,167,7151,53,2576,1248,10092,2139,94,35,24,685,452,784,251,6,1,8,146,596,7,0,1,67,14,40,6,333,3,178,44,0,62,650,68,314,2,52,43,184,91,180,2870,7755,39,24,46,1,96,34
1,6,9436,24,8163,399,3281,2122,5763,812,13371,97,2249,238,2,18,140,64,0,10,5,25,874,24,121,209,2040,1480,34,12,225,54,760,20,506,130,633,269,35,90,3,51,13,79,13,5,3,2,1277,8,452,76,210,339,1680,25,374,5,140,83,1,1,2,0,229,3,6,2,487,5,3,21,776,80,8,0,22,23
500,4142,65,0,267,12754,2059,154,268,204,22,53,5761,7,9713,2272,202,747,10,0,1978,75190,3350,294,636,9068,46239,5521,52326,646,11703,305,16238,1280,19745,9999,314,53,67,2255,625,729,474,35,8,55,25,303,2,0,8,117,21,67,9,12,0,15,104,1,3449,71,6,27,2,2273,1015,2149,636,9,108,1494,592,338,490,24,77,148
4838,134,21,9,52,213,139,8099,24,89,31,367,283,76,9957,302,21,108,5,1978,0,1118,31873,3758,180,11843,2363,508,878,43,248,37,1826,484,950,405,121,20,273,741,230,452,222,14,3,19,115,442,28,0,8,69,27,76,37,94,7,83,58,1,1233,134,4,35,4,609,273,908,349,25,164,1726,243,130,158,4,62,30
646,38873,123,0,569,20824,5386,149,553,524,67,95,14863,7,11868,19013,583,5665,25,75190,1118,0,3864,183,8272,44478,25357,10393,27288,513,14035,583,32847,8779,32920,24177,803,86,54,4857,1668,2980,1979,88,14,37,168,4410,2,0,11,959,53,34,11,33,1,27,230,4,9220,512,38,213,0,2417,1139,18310,583,16,642,13692,863,128,373,11,191,275
6666,1074,10754,76,4393,13399,6350,25658,5390,1359,1582,405,9111,806,11479,725,221,355,874,3350,31873,3864,0,2231,519,15346,21196,12120,8302,766,2507,728,15265,1022,6051,2651,2013,762,235,7117,483,3136,1001,446,228,63,113,625,1050,4,1082,1794,1761,2198,1766,355,495,81,2986,79,2361,186,68,68,246,2710,1443,1600,9575,19,297,1759,6919,4889,2709,171,974,557
9188,49,39,5,120,44,216,1908,76,4786,75,13164,319,18,921,182,246,240,24,294,3758,183,2231,0,561,32740,329,415,118,4,283,33,1245,1410,1677,639,357,139,1479,723,766,532,151,61,17,148,354,70,32,0,70,31,93,62,51,2939,35,5023,154,5,254,83,47,51,12,284,90,144,161,986,690,7131,146,253,46,2,102,51
2444,31383,252,3,365,3832,2652,204,569,7259,261,610,5365,31,296,8007,3617,24206,121,636,180,8272,519,561,0,84938,989,2918,3285,52,4413,95,5514,3823,14132,4133,224,80,59,1568,1020,1919,584,15,1,18,424,1524,5,0,3,170,17,78,9,962,3,667,79,1,117,1681,148,756,0,80,111,401,204,501,6604,18680,88,53,112,1,197,68
34335,52134,527,15,470,5854,1853,4222,1017,10349,574,7310,4761,85,13856,42695,8816,30462,209,9068,11843,44478,15346,32740,84938,0,8678,5390,3164,181,16604,1214,49525,25440,65019,26254,972,206,675,9742,5168,8787,3736,139,35,176,3401,15967,25,1,31,1775,156,345,55,7267,35,6713,539,25,3639,5389,727,1969,9,1566,1210,12598,1028,4172,20581,80989,1036,321,786,8,828,774
597,6396,9562,31,6284,117374,7561,4793,11895,1316,4056,230,13154,288,4980,1197,270,474,2040,46239,2363,25357,21196,329,989,8678,0,18805,69802,1794,5448,946,17253,1058,8703,3745,1595,742,155,3613,239,1458,564,218,108,43,37,450,1344,5,797,993,776,935,1995,176,335,33,1470,65,934,84,28,40,258,1539,568,1055,4733,8,106,1020,3937,2847,1949,122,449,384
203,1631,5159,257,2841,12308,6974,2979,8235,16096,3271,1827,32355,1542,257,8103,2088,3851,1480,5521,508,10393,12120,415,2918,5390,18805,0,26465,7920,20851,609,4784,367,19242,3186,6013,5211,640,3035,182,1325,399,182,102,47,27,138,269,1,316,802,658,595,468,152,117,100,1325,33,370,69,17,29,68,807,355,290,3822,32,235,846,2666,2175,1133,80,393,268
207,4917,150,1,272,21611,3036,799,377,300,69,39,15847,9,1314,6129,202,2598,34,52326,878,27288,8302,118,3285,3164,69802,26465,0,1483,6652,165,4172,331,7193,2104,163,72,37,2550,247,944,369,51,31,16,14,259,11,0,22,185,81,215,34,27,7,10,382,0,1159,80,5,33,3,1854,651,681,1952,5,140,719,1595,1054,1082,36,223,96
13,46,90,0,39,247,49,113,109,47,6,4,123,3,31,392,34,167,12,646,43,513,766,4,52,181,1794,7920,1483,0,2342,41,360,18,2030,417,42,29,3,168,16,94,25,2,3,1,0,8,2,0,9,23,14,28,7,1,1,0,45,0,50,8,0,5,1,76,33,28,170,0,19,41,133,90,75,3,16,13
390,2668,790,37,311,1338,826,513,1313,7811,471,915,3612,47,1661,4093,6870,7151,225,11703,248,14035,2507,283,4413,16604,5448,20851,6652,2342,0,86,1509,481,7425,1142,217,107,154,1009,210,586,216,39,21,22,69,636,55,0,52,209,153,107,93,114,31,89,283,7,355,281,23,80,13,394,149,561,726,56,646,2346,547,403,255,11,115,55
39,213,282,70,2371,214,85,180,402,131,3762,263,221,51,208,47,21,53,54,305,37,583,728,33,95,1214,946,609,165,41,86,0,5862,552,1403,5645,684,440,25,2570,505,931,4069,500,367,28,19,113,36,12,1249,112,82,70,364,165,157,128,132,31,125,28,15,32,12,190,44,305,460,7,210,801,464,248,110,12,55,297182
1464,6536,3664,174,940,3164,1280,3117,4918,3638,1391,1667,2509,295,14988,1465,3049,2576,760,16238,1826,32847,15265,1245,5514,49525,17253,4784,4172,360,1509,5862,0,23186,9954,7387,4564,920,1605,6566,2141,3467,2119,344,219,257,261,3064,330,5,383,1827,1169,808,601,876,153,474,2249,52,3714,967,128,359,98,3408,1137,4403,5749,207,2490,9770,3797,3366,2375,145,735,2703
1264,4044,59,5,32,331,138,213,57,4809,50,6084,294,5,4583,601,1486,1248,20,1280,484,8779,1022,1410,3823,25440,1058,367,331,18,481,552,23186,0,6263,3674,526,92,415,1444,725,1071,450,18,13,128,358,1307,8,1,6,158,48,70,14,2184,14,2889,117,4,651,646,78,253,7,431,204,1160,243,712,2448,8141,173,229,168,3,138,263
2618,9186,1826,51,621,2723,1726,1423,2738,18814,1291,6105,4857,170,7394,3737,11315,10092,506,19745,950,32920,6051,1677,14132,65019,8703,19242,7193,2030,7425,1403,9954,6263,0,2285,569,222,1170,3584,980,2370,1445,137,69,185,359,3346,162,4,153,875,458,303,252,870,55,755,856,20,1380,1439,91,526,33,1315,414,2659,2084,399,4245,12159,1320,1198,896,39,365,1056
693,3367,553,20,233,1033,529,585,686,6426,336,2631,1335,44,7264,911,3152,2139,130,9999,405,24177,2651,639,4133,26254,3745,3186,2104,417,1142,5645,7387,3674,2285,0,474,259,245,2372,684,1315,1573,97,101,147,113,1241,39,1,74,356,166,130,87,649,28,522,382,15,1282,396,48,149,15,726,226,2179,907,180,1146,4717,608,535,365,31,155,4895
50,127,2041,5061,4302,625,12276,1993,2100,1267,2541,375,3949,2907,301,65,178,94,633,314,121,803,2013,357,224,972,1595,6013,163,42,217,684,4564,526,569,474,0,2165,345,709,99,374,201,127,55,126,7,37,314,10,237,306,360,146,390,91,188,51,501,45,63,15,4,7,67,79,35,103,984,8,47,201,686,578,183,16,107,863
8,44,693,399,484,318,1971,442,955,985,951,395,1720,968,20,32,56,35,269,53,20,86,762,139,80,206,742,5211,72,29,107,440,920,92,222,259,2165,0,302,324,89,259,253,31,20,66,1,4,62,1,59,128,133,55,113,98,37,53,197,15,22,1,2,0,21,27,12,23,433,9,15,81,254,223,71,6,49,292
868,6,96,8,138,43,306,130,132,3056,128,3131,605,21,76,11,34,24,35,67,273,54,235,1479,59,675,155,640,37,3,154,25,1605,415,1170,245,345,302,0,298,193,276,242,28,14,77,32,6,14,0,30,12,43,10,22,409,8,443,65,1,69,11,4,6,5,77,15,44,78,141,63,463,76,75,14,1,35,25
804,3274,340,9,699,1345,1490,958,615,553,169,281,2321,45,3849,1395,128,685,90,2255,741,4857,7117,723,1568,9742,3613,3035,2550,168,1009,2570,6566,1444,3584,2372,709,324,298,0,29017,6870,4574,6720,847,1433,1055,2859,1985,360,685,3996,1707,2146,5035,4205,1787,983,3431,296,11391,905,1799,3216,1114,14776,3054,30009,15486,305,10485,45957,17481,4705,3627,207,1126,8680
413,1379,12,0,31,131,81,77,31,1121,14,1970,127,5,1101,527,129,452,3,625,230,1668,483,766,1020,5168,239,182,247,16,210,505,2141,725,980,684,99,89,193,29017,0,3821,3160,593,78,290,1003,1429,28,2,30,298,123,226,74,10612,55,7382,252,13,2457,874,1775,1609,26,3541,581,7677,1075,1043,11496,35422,782,331,461,11,458,789
774,3321,253,5,445,786,820,573,424,632,95,474,1104,23,1543,1347,126,784,51,729,452,2980,3136,532,1919,8787,1458,1325,944,94,586,931,3467,1071,2370,1315,374,259,276,6870,3821,0,1719,619,212,651,1294,3440,1969,36,882,6620,3658,1446,4693,28941,3018,3968,6251,221,5967,3626,16900,16790,1182,27401,1496,32214,7938,783,23693,62158,13367,17812,8165,1522,6881,1705
280,1232,48,5,112,266,210,155,109,404,64,273,346,15,1247,474,42,251,13,474,222,1979,1001,151,584,3736,564,399,369,25,216,4069,2119,450,1445,1573,201,253,242,4574,3160,1719,0,374,184,171,445,1241,254,17,291,1869,1486,328,579,4737,452,952,1570,94,4185,545,2353,2797,181,7163,775,16303,2299,175,6479,21746,3823,2579,1225,91,461,5501
9,46,259,4,351,106,215,266,326,49,144,16,206,36,69,11,4,6,79,35,14,88,446,61,15,139,218,182,51,2,39,500,344,18,137,97,127,31,28,6720,593,619,374,0,599,119,95,69,1701,5348,4179,583,8742,2255,2571,1203,3291,181,3461,2915,202,37,179,77,924,261,205,730,2099,36,170,1124,1531,5193,89,14,243,542
4,6,51,1,73,60,109,60,73,23,18,17,113,11,13,2,1,1,13,8,3,14,228,17,1,35,108,102,31,3,21,367,219,13,69,101,55,20,14,847,78,212,184,599,0,70,3,18,385,165,522,227,5762,193,897,410,782,101,1583,216,21,7,44,15,313,47,7,68,640,17,49,109,717,11586,50,14,103,814
42,5,10,0,34,8,47,13,18,447,11,368,64,3,56,4,3,8,5,55,19,37,63,148,18,176,43,47,16,1,22,28,257,128,185,147,126,66,77,1433,290,651,171,119,70,0,245,7,33,4,81,36,249,46,68,2364,86,2189,233,9,103,1,39,5,30,113,52,68,101,476,44,787,84,655,20,0,128,42
337,321,8,0,2,34,15,44,10,440,1,314,17,1,130,261,41,146,3,25,115,168,113,354,424,3401,37,27,14,0,69,19,261,358,359,113,7,1,32,1055,1003,1294,445,95,3,245,0,942,7,11,18,79,37,3515,20,935,36,984,73,75,1865,805,46,198,4,158,3926,415,5324,4250,635,21678,153,124,77,2,197,15
1239,9070,9,0,20,546,86,142,31,33,1,13,156,0,1270,2901,24,596,2,303,442,4410,625,70,1524,15967,450,138,259,8,636,113,3064,1307,3346,1241,37,4,6,2859,1429,3440,1241,69,18,7,942,0,19,4,96,16076,1047,349,142,151,23,15,3218,24,1053,16792,375,6700,9,5468,567,42101,1928,31,20412,60060,7943,516,3927,22,565,110
14,1,5098,12,2333,292,856,1792,6262,95,1617,8,391,178,2,3,6,7,1277,2,28,2,1050,32,5,25,1344,269,11,2,55,36,330,8,162,39,314,62,14,1985,28,1969,254,1701,385,33,7,19,0,108,5932,1409,4367,5835,18060,1463,43285,85,5329,2329,8,20,264,89,8680,21,17,27,6783,17,150,315,8197,4459,63,33,1062,322
0,0,16,0,10,0,4,22,16,1,21,1,2,3,0,0,0,0,8,0,0,0,4,0,0,1,5,1,0,0,0,12,5,1,4,1,10,1,0,360,2,36,17,5348,165,4,11,4,108,0,351,21,720,1060,115,55,235,5,86,1944,0,3,2,0,39,1,26,1,219,2,1,40,67,356,0,0,4,13
4,10,1903,10,1377,339,673,653,2796,90,627,25,432,96,6,4,4,1,452,8,8,11,1082,70,3,31,797,316,22,9,52,1249,383,6,153,74,237,59,30,685,30,882,291,4179,522,81,18,96,5932,351,0,10150,16164,2565,55584,1053,30797,110,4469,4755,5,20,137,66,6301,53,39,83,4088,39,178,248,8047,2570,120,21,387,1240
86,618,253,2,457,355,669,480,445,134,77,21,701,10,357,231,23,67,76,117,69,959,1794,31,170,1775,993,802,185,23,209,112,1827,158,875,356,306,128,12,3996,298,6620,1869,583,227,36,79,16076,1409,21,10150,0,20640,2610,18914,820,718,45,56395,379,248,4335,746,4759,214,12758,178,21270,15225,5,10232,7038,86054,14385,23658,291,2441,439
21,48,875,5,1123,468,958,593,1461,140,232,65,770,36,26,22,11,14,210,21,27,53,1761,93,17,156,776,658,81,14,153,82,1169,48,458,166,360,133,43,1707,123,3658,1486,8742,5762,249,37,1047,4367,720,16164,20640,0,2691,25213,6695,9332,651,26053,8380,27,243,575,542,3368,409,51,685,7849,201,1648,1028,11115,5497,555,33,1181,357
60,22,1788,6,463,304,481,456,1479,147,351,46,495,42,23,43,16,40,339,67,76,34,2198,62,78,345,935,595,215,28,107,70,808,70,303,130,146,55,10,2146,226,1446,328,2255,193,46,3515,349,5835,1060,2565,2610,2691,0,4047,566,3541,168,2736,1544,122,250,90,70,1396,103,6053,103,23213,849,239,7124,5030,2872,429,60,459,275
23,2,6854,20,3297,451,1212,1907,8876,109,1862,27,604,219,6,6,3,6,1680,9,37,11,1766,51,9,55,1995,468,34,7,93,364,601,14,252,87,390,113,22,5035,74,4693,579,2571,897,68,20,142,18060,115,55584,18914,25213,4047,0,3488,18868,240,17970,1810,7,59,654,265,7500,103,25,118,5013,45,486,743,23797,11896,219,75,2789,1173
258,36,90,1,147,74,130,183,132,3894,40,4591,141,9,23,57,359,333,25,12,94,33,355,2939,962,7267,176,152,27,1,114,165,876,2184,870,649,91,98,409,4205,10612,28941,4737,1203,410,2364,935,151,1463,55,1053,820,6695,566,3488,0,3544,4648,8067,315,58,978,10611,1473,1395,233,188,457,1287,3310,8248,9828,1523,18714,274,32,7897,383
4,1,1452,9,891,97,323,886,1521,54,648,15,167,122,3,2,3,3,374,0,7,1,495,35,3,35,335,117,7,1,31,157,153,14,55,28,188,37,8,1787,55,3018,452,3291,782,86,36,23,43285,235,30797,718,9332,3541,18868,3544,0,213,9091,3225,3,42,552,169,15462,25,59,24,3994,63,360,633,8720,5750,40,13,1751,401
192,11,16,0,26,12,46,59,22,5751,11,5639,72,4,28,24,217,178,5,15,83,27,81,5023,667,6713,33,100,10,0,89,128,474,2889,755,522,51,53,443,983,7382,3968,952,181,101,2189,984,15,85,5,110,45,651,168,240,4648,213,0,635,29,63,26,290,59,82,45,195,43,191,7291,638,10169,117,1715,14,2,457,236
42,217,615,7,1031,670,1244,710,992,213,170,79,1209,24,73,75,16,44,140,104,58,230,2986,154,79,539,1470,1325,382,45,283,132,2249,117,856,382,501,197,65,3431,252,6251,1570,3461,1583,233,73,3218,5329,86,4469,56395,26053,2736,17970,8067,9091,635,0,1478,135,1758,1394,3060,3710,2676,144,3442,12234,216,5615,2966,20991,20357,4490,186,4009,468
3,0,173,0,207,22,68,246,268,17,118,5,48,36,1,2,0,0,83,1,1,4,79,5,1,25,65,33,0,0,7,31,52,4,20,15,45,15,1,296,13,221,94,2915,216,9,75,24,2329,1944,4755,379,8380,1544,1810,315,3225,29,1478,0,2,10,41,13,880,6,181,4,2011,26,31,259,1022,1694,10,5,76,76
163,543,3,0,13,198,49,272,16,44,4,49,154,5,11640,139,11,62,1,3449,1233,9220,2361,254,117,3639,934,370,1159,50,355,125,3714,651,1380,1282,63,22,69,11391,2457,5967,4185,202,21,103,1865,1053,8,0,5,248,27,122,7,58,3,63,135,2,0,352,67,295,3,8403,14372,8476,8270,186,562,14316,3786,351,768,27,532,207
658,2008,4,0,8,100,27,49,8,39,3,16,55,0,168,1526,29,650,1,71,134,512,186,83,1681,5389,84,69,80,8,281,28,967,646,1439,396,15,1,11,905,874,3626,545,37,7,1,805,16792,20,3,20,4335,243,250,59,978,42,26,1758,10,352,0,3408,10485,16,1992,307,14717,676,46,11246,30797,751,635,4198,17,3149,24
28,74,8,0,19,19,17,23,12,67,5,63,13,1,15,44,33,68,2,6,4,38,68,47,148,727,28,17,5,0,23,15,128,78,91,48,4,2,4,1799,1775,16900,2353,179,44,39,46,375,264,2,137,746,575,90,654,10611,552,290,1394,41,67,3408,0,4039,239,711,13,1454,278,74,4103,6822,439,1525,904,22,7901,41
169,474,4,0,8,46,10,28,4,28,0,17,22,0,68,396,45,314,0,27,35,213,68,51,756,1969,40,29,33,5,80,32,359,253,526,149,7,0,6,3216,1609,16790,2797,77,15,5,198,6700,89,0,66,4759,542,70,265,1473,169,59,3060,13,295,10485,4039,0,83,2276,105,12887,329,24,22131,20115,972,1087,3866,29,7522,61
1,1,1010,4,521,61,176,391,1267,26,326,0,96,40,1,0,0,2,229,2,4,0,246,12,0,9,258,68,3,1,13,12,98,7,33,15,67,21,5,1114,26,1182,181,924,313,30,4,9,8680,39,6301,214,3368,1396,7500,1395,15462,82,3710,880,3,16,239,83,0,7,4,13,1132,19,149,303,2355,2698,21,11,786,123
68,328,15,0,35,285,121,219,28,40,6,37,347,3,3346,134,8,52,3,2273,609,2417,2710,284,80,1566,1539,807,1854,76,394,190,3408,431,1315,726,79,27,77,14776,3541,27401,7163,261,47,113,158,5468,21,1,53,12758,409,103,103,233,25,45,2676,6,8403,1992,711,2276,7,0,2835,76237,3951,33,2526,9023,32766,4114,45268,451,11113,348
137,158,18,0,21,171,46,230,21,116,11,65,146,8,2050,87,7,43,6,1015,273,1139,1443,90,111,1210,568,355,651,33,149,44,1137,204,414,226,35,12,15,3054,581,1496,775,205,7,52,3926,567,17,26,39,178,51,6053,25,188,59,195,144,181,14372,307,13,105,4,2835,0,2529,20631,1417,173,18402,1821,447,576,28,203,68
302,3657,8,1,46,609,85,154,25,40,2,30,206,0,15240,658,18,184,2,2149,908,18310,1600,144,401,12598,1055,290,681,28,561,305,4403,1160,2659,2179,103,23,44,30009,7677,32214,16303,730,68,68,415,42101,27,1,83,21270,685,103,118,457,24,43,3442,4,8476,14717,1454,12887,13,76237,2529,0,4090,20,15496,48550,30749,1775,23896,143,7030,640
118,212,1983,9,2092,1652,2484,2477,2772,650,567,131,3270,70,399,140,87,91,487,636,349,583,9575,161,204,1028,4733,3822,1952,170,726,460,5749,243,2084,907,984,433,78,15486,1075,7938,2299,2099,640,101,5324,1928,6783,219,4088,15225,7849,23213,5013,1287,3994,191,12234,2011,8270,676,278,329,1132,3951,20631,4090,0,742,785,21608,18849,16599,8050,618,2900,1503
167,12,9,0,9,3,9,19,13,1175,5,1149,43,0,11,63,95,180,5,9,25,16,19,986,501,4172,8,32,5,0,56,7,207,712,399,180,8,9,141,305,1043,783,175,36,17,476,4250,31,17,2,39,5,201,849,45,3310,63,7291,216,26,186,46,74,24,19,33,1417,20,742,0,398,13763,50,888,7,0,298,4
1248,2370,15,2,17,161,85,84,31,798,14,665,180,1,190,3244,810,2870,3,108,164,642,297,690,6604,20581,106,235,140,19,646,210,2490,2448,4245,1146,47,15,63,10485,11496,23693,6479,170,49,44,635,20412,150,1,178,10232,1648,239,486,8248,360,638,5615,31,562,11246,4103,22131,149,2526,173,15496,785,398,0,74124,2416,1323,4232,30,3502,221
5625,11698,83,4,89,1140,265,508,176,5075,58,5061,703,12,6669,6870,2336,7755,21,1494,1726,13692,1759,7131,18680,80989,1020,846,719,41,2346,801,9770,8141,12159,4717,201,81,463,45957,35422,62158,21746,1124,109,787,21678,60060,315,40,248,7038,1028,7124,743,9828,633,10169,2966,259,14316,30797,6822,20115,303,9023,18402,48550,21608,13763,74124,0,7052,2179,3878,60,8554,1154
87,266,3212,6,2098,1192,1764,1878,4367,412,936,90,2364,105,540,123,65,39,776,592,243,863,6919,146,88,1036,3937,2666,1595,133,547,464,3797,173,1320,608,686,254,76,17481,782,13367,3823,1531,717,84,153,7943,8197,67,8047,86054,11115,5030,23797,1523,8720,117,20991,1022,3786,751,439,972,2355,32766,1821,30749,18849,50,2416,7052,0,26288,41779,1091,5750,1877
39,63,439,6,843,800,1307,790,714,369,106,181,1722,33,66,48,24,24,80,338,130,128,4889,253,53,321,2847,2175,1054,90,403,248,3366,229,1198,535,578,223,75,4705,331,17812,2579,5193,11586,655,124,516,4459,356,2570,14385,5497,2872,11896,18714,5750,1715,20357,1694,351,635,1525,1087,2698,4114,447,1775,16599,888,1323,2179,26288,0,24383,4770,16528,927
51,309,33,0,67,304,312,233,50,81,7,18,655,3,242,122,10,46,8,490,158,373,2709,46,112,786,1949,1133,1082,75,255,110,2375,168,896,365,183,71,14,3627,461,8165,1225,89,50,20,77,3927,63,0,120,23658,555,429,219,274,40,14,4490,10,768,4198,904,3866,21,45268,576,23896,8050,7,4232,3878,41779,24383,0,1854,8473,217
0,3,11,0,13,19,30,20,8,2,0,0,46,0,1,6,0,1,0,24,4,11,171,2,1,8,122,80,36,3,11,12,145,3,39,31,16,6,1,207,11,1522,91,14,14,0,2,22,33,0,21,291,33,60,75,32,13,2,186,5,27,17,22,29,11,451,28,143,618,0,30,60,1091,4770,1854,0,1710,38
86,300,118,0,190,190,248,173,172,107,23,60,332,8,100,160,12,96,22,77,62,191,974,102,197,828,449,393,223,16,115,55,735,138,365,155,107,49,35,1126,458,6881,461,243,103,128,197,565,1062,4,387,2441,1181,459,2789,7897,1751,457,4009,76,532,3149,7901,7522,786,11113,203,7030,2900,298,3502,8554,5750,16528,8473,1710,0,119
15,116,75,100,1344,110,109,110,102,59,1447,216,142,69,132,31,6,34,23,148,30,275,557,51,68,774,384,268,96,13,55,297182,2703,263,1056,4895,863,292,25,8680,789,1705,5501,542,814,42,15,110,322,13,1240,439,357,275,1173,383,401,236,468,76,207,24,41,61,123,348,68,640,1503,4,221,1154,1877,927,217,38,119,0
