47,58,33653,985,6950,39059,211,85,125471,8,0,3,8951,5043,7,98,4,25,9597,170,20,238,958,22,40,48,17182,1421,989,50,466,15878,140,42,331,80,3751,109,1,15,0,0,0,0,1,0,0,0,25,0,8,0,0,0,189,0,201,0,0,7,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,2380
54,175,4,4,0,18,0,40,1,16465,3,0,0,37,1,197,341,808,0,15,17,51,8,1979,1188,5357,15,8,16,2,789,135,890,4570,7199,2657,592,1048,1036,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
8,47,147,809,34430,12037,84223,56,6861,275,8951,0,0,4211,4,69,1,12,30,123,9,116,221,4,26,9,450,74677,4293,287,12445,0,91,31,546,70,15160,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,52,350,1935,4217,4194,527,2745,2614,148,5043,37,4211,0,12,27,0,8,170,168,336,150,3284,209,9,113,492,394,270,34,489,5261,388,44,1223,445,5514,244,19,100,1,0,4,2,0,2,0,0,0,26,141,0,0,0,0,1,33,4,0,787,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,2435
3014,733,108,0,3,585,1,732,27,1,7,1,4,12,0,38,0,9,2,20732,2207,42308,1038,131,30,21407,8820,61,449,13,161,0,565,1291,2543,2638,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3909,9118,317,0,10,2961,21,313,110,1819,98,197,69,27,38,0,1737,7346,5,7079,172,15316,793,6035,25675,14554,3066,1828,8694,264,4367,0,233,3904,16950,3759,205,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
14,168,8,0,0,92,0,5,3,13598,4,341,1,0,0,1737,0,6960,0,40,3,211,15,237,6592,3852,51,30,119,1,705,0,3,487,2920,871,7,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,2414,73,0,7,826,2,71,21,31560,25,808,12,8,9,7346,6960,0,2,1019,30,3876,177,2977,33052,13835,580,442,1461,55,3152,0,40,1946,10065,2564,52,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
4,6,9713,3,481,2454,3,15,16383,2,9597,0,30,170,2,5,0,2,0,27,2,31,346,2,1,10,9627,46,90,8,38,0,6,6,51,14,75,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,3886,1412,4,29,7832,50,6260,258,154,170,15,123,168,20732,7079,40,1019,27,0,4995,66076,8198,527,1153,10339,32066,2278,31788,318,7207,0,7650,6834,30397,23672,414,326,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
20641,2334,194,0,6,957,2,5460,27,9,20,17,9,336,2207,172,3,30,2,4995,0,20314,3485,4005,119,23198,11093,104,1265,16,360,0,828,1520,4630,4526,330,81,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
15638,41622,1846,1,36,10511,59,7264,369,461,238,51,116,150,42308,15316,211,3876,31,66076,20314,0,9110,3304,4623,48034,48870,2587,20202,345,6844,0,7814,21595,49339,34327,515,742,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4162,1277,7840,33,135,35982,75,5071,3336,44,958,8,221,3284,1038,793,15,177,346,8198,3485,9110,0,984,345,1822,61425,2110,14568,387,3525,0,2020,2079,9765,7700,1444,187,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
6735,11570,80,0,1,470,0,3776,17,3414,22,1979,4,209,131,6035,237,2977,2,527,4005,3304,984,0,8897,44308,819,135,569,19,1127,57,1189,14085,37451,10556,536,289,1309,4669,219,0,3,0,4,1,0,0,0,0,1,0,0,0,0,1,0,39,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,12
2340,16726,161,1,9,1417,7,152,52,23901,40,1188,26,9,30,25675,6592,33052,1,1153,119,4623,345,8897,0,37183,1126,513,1808,75,8104,0,91,7632,31797,7734,84,23,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
80879,52070,306,0,5,1979,7,3382,68,10854,48,5357,9,113,21407,14554,3852,13835,10,10339,23198,48034,1822,44308,37183,0,6042,420,2180,67,10498,0,790,34476,81277,26406,127,136,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0
4600,5964,10886,10,223,19641,145,18931,10533,95,17182,15,450,492,8820,3066,51,580,9627,32066,11093,48870,61425,819,1126,6042,0,4143,37870,958,10080,0,7513,8298,35804,29553,975,564,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
147,616,902,960,9729,38755,23202,471,1532,1078,1421,8,74677,394,61,1828,30,442,46,2278,104,2587,2110,135,513,420,4143,0,30717,6293,31597,1,2526,388,7984,1503,13280,7558,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1205,3669,4237,44,1235,25431,2194,4803,799,269,989,16,4293,270,449,8694,119,1461,90,31788,1265,20202,14568,569,1808,2180,37870,30717,0,3030,16068,0,2966,2424,36921,16907,4088,999,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
24,88,222,3,49,3034,114,117,81,26,50,2,287,34,13,264,1,55,8,318,16,345,387,19,75,67,958,6293,3030,0,700,0,186,55,1788,525,590,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
510,4311,1154,856,1052,16715,11184,1438,582,7417,466,789,12445,489,161,4367,705,3152,38,7207,360,6844,3525,1127,8104,10498,10080,31597,16068,700,0,7,3511,2054,24054,15969,8392,11025,297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,0,0,1897,10665,1,0,0,1885,90,15878,135,0,5261,0,0,0,0,0,0,0,0,0,57,0,0,0,1,0,0,7,0,2038,5,76,102,80,14,34,513,6,1,1,7,0,13,0,0,0,10,837,1,0,0,557,2,3104,13,0,363,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,77611
383,667,294,198,26,4001,19,1665,111,481,140,890,91,388,565,233,3,40,6,7650,828,7814,2020,1189,91,790,7513,2526,2966,186,3511,2038,0,5538,19087,14776,13036,11755,1525,23748,34,174,129,15,11,5,0,0,0,0,7,1,0,1752,1,0,4,59,0,36,0,1,0,0,0,4,0,2,1,4,0,1,9,0,7,1,12,352
4301,13202,361,9,9,1828,8,1354,66,12163,42,4570,31,44,1291,3904,487,1946,6,6834,1520,21595,2079,14085,7632,34476,8298,388,2424,55,2054,5,5538,0,30214,59855,4164,9990,837,150,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
9907,35874,2194,179,84,15309,303,6076,560,34042,331,7199,546,1223,2543,16950,2920,10065,51,30397,4630,49339,9765,37451,31797,81277,35804,7984,36921,1788,24054,76,19087,30214,0,14127,7358,3492,3291,14,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,22
3880,12174,1075,10,21,5270,34,3801,197,8823,80,2657,70,445,2638,3759,871,2564,14,23672,4526,34327,7700,10556,7734,26406,29553,1503,16907,525,15969,102,14776,59855,14127,0,1578,559,2362,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,15
545,150,293,8012,10091,12755,2989,1640,3375,584,3751,592,15160,5514,22,205,7,52,75,414,330,515,1444,536,84,127,975,13280,4088,590,8392,80,13036,4164,7358,1578,0,2944,1176,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10
69,171,49,371,228,2173,1887,156,76,933,109,1048,2426,244,56,74,0,19,6,326,81,742,187,289,23,136,564,7558,999,98,11025,14,11755,9990,3492,559,2944,0,2253,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
83,71,2,3,1,10,0,98,0,4636,1,1036,0,19,0,43,52,108,0,5,76,31,11,1309,175,447,13,4,7,0,297,34,1525,837,3291,2362,1176,2253,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,32,0,2,0,405,0,4,15,8,0,100,0,0,0,0,0,1,0,1,0,4669,0,0,1,2,3,0,3,513,23748,150,14,14,7,6,1,0,9355,18532,11173,13345,14082,2330,107,188,19,214,237,9716,120,453,454,374,349,2691,888,827,444,378,1,19,12,5124,627,4410,2592,1050,102,821,6141,5888,7808,1313,13500,3198
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,6,34,0,0,0,0,0,1,9355,0,32839,76964,3555,10631,1424,2804,10494,14,27,21,1829,9,720,133,25710,33,2571,58,89,1431,4264,503,3728,0,10322,3435,18112,2644,13327,14910,62840,6477,346,4154,34,3663,44
0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174,0,0,0,0,0,0,18532,32839,0,8818,1763,4491,2137,4313,13228,56,271,153,12052,321,2333,782,45137,265,2535,954,102,1974,10396,1569,8157,7,40241,3974,38578,10818,6386,33248,60661,25005,5234,37773,1219,30694,2
0,0,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,129,0,0,0,0,0,0,11173,76964,8818,0,648,576,2910,1412,5135,19,24,55,3973,25,1619,254,8738,74,1266,144,71,1903,3595,247,2254,5,23745,3390,22894,6763,4276,9117,18858,20531,1140,17052,436,14801,23
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,1,0,0,0,0,13345,3555,1763,648,0,3579,2433,305,55,97,11408,8550,29246,6564,2012,4183,154,1725,1739,23028,7318,28,267,0,15,63,633,235,636,3200,641,62,214,1150,12288,4138,204,5735,30
0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,14082,10631,4491,576,3579,0,2963,18,33,4,827,396,8057,11318,88,380,739,136,1070,5598,367,49,118,0,11,1,609,55,372,489,306,29,91,841,12793,2024,198,17362,10
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,2330,1424,2137,2910,2433,2963,0,48,57,0,20,1,96,0,12,7,7036,0,783,6,59,3,83,35,100,0,31,31,57,17,746,241,4866,22,37,27,0,643,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2804,4313,1412,305,18,48,0,6740,1,0,8,934,1,4109,55,137,34,12,14,264,978,1281,11,323,0,3988,13418,8963,2874,5190,3941,14452,2723,82,1925,16,938,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,10494,13228,5135,55,33,57,6740,0,9,0,15,1238,4,509,85,636,17,24,24,17,1033,3354,46,1318,0,11507,3363,40270,1370,4441,34477,34598,3353,146,3907,36,2688,0
0,0,30,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,14,56,19,97,4,0,1,9,0,3,74,1453,2,12,7485,1,18399,0,7,300,0,12,0,2,5195,15,6,24,1100,1,4,17,8322,27,53,3,73,0
0,0,0,6,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,214,27,271,24,11408,827,20,0,0,3,0,841,422,815,203,266,22,546,29,957,2468,0,1,0,0,0,5,1,6,130,5,1,1,10,651,26,1,478,36
0,0,0,84,0,0,0,0,1,0,8,0,0,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,837,7,0,1,0,0,0,0,237,21,153,55,8550,396,1,8,15,74,841,0,28554,14234,32,66619,8,7583,6,33004,3560,4,77,0,7,81,78,11,152,1392,3,9,40,294,3244,449,14,811,15510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9716,1829,12052,3973,29246,8057,96,934,1238,1453,422,28554,0,4443,2875,25580,196,27741,68,10227,4209,301,3389,4,286,727,5568,1077,7174,42528,629,980,3253,21167,36872,18294,1048,33340,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,9,321,25,6564,11318,0,1,4,2,815,14234,4443,0,8,3659,230,187,1,79820,2377,0,34,0,6,3,38,1,65,61,2,5,11,45,24908,570,24,4602,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,4,2,2,5,0,0,453,720,2333,1619,2012,88,12,4109,509,12,203,32,2875,8,0,147,27,240,1,29,3265,524,459,1,42,3,3141,2428,2551,11032,5317,296,2635,19918,135,2478,49,991,0
0,0,22,1,1,0,0,0,1,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,1,0,0,0,0,0,0,454,133,782,254,4183,380,7,55,85,7485,266,66619,25580,3659,147,0,13,138721,1,4532,4152,14,470,2,54,9309,416,76,752,15839,32,82,256,12089,2009,1000,58,1780,3671
0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,374,25710,45137,8738,154,739,7036,137,636,1,22,8,196,230,27,13,0,16,7368,299,5,7,10256,11548,42456,1,428,56,680,68,1647,20643,17576,94,1034,293,21,8727,27
0,0,231,15,20,7,0,0,233,0,201,0,0,33,0,0,0,0,57,0,0,0,1,0,0,0,82,1,0,0,0,3104,4,0,1,0,0,0,1,349,33,265,74,1725,136,0,34,17,18399,546,7583,27741,187,240,138721,16,0,3,597,2828,4,121,0,12,8354,141,43,221,4409,48,21,70,30900,491,384,19,627,8569
0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,13,59,0,1,0,0,1,0,2691,2571,2535,1266,1739,1070,783,12,24,0,29,6,68,1,1,1,7368,3,0,4,90,0,60,110,187,0,26,6,24,6,258,147,5169,5,25,18,0,448,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,58,954,144,23028,5598,6,14,24,7,957,33004,10227,79820,29,4532,299,597,4,0,4554,3,180,0,13,2,212,10,342,322,8,30,55,200,45184,2368,177,15331,0
0,0,0,239,2,0,0,0,0,5,7,6,0,787,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,363,36,0,6,3,2,1,2,827,89,102,71,7318,367,59,264,17,300,2468,3560,4209,2377,3265,4152,5,2828,90,4554,0,10,21,0,3,161,150,200,157,4961,290,8,158,873,225,192,6,145,2947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1431,1974,1903,28,49,3,978,1033,0,0,4,301,0,524,14,7,4,0,3,10,0,126,1,25,1,8144,2811,23623,1732,216,242,30701,4308,27,1296,2,500,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,378,4264,10396,3595,267,118,83,1281,3354,12,1,77,3389,34,459,470,10256,121,60,180,21,126,0,2092,11948,3,15221,629,12482,2533,1088,24775,21445,2270,1083,8641,194,4259,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503,1569,247,0,0,35,11,46,0,0,0,4,0,1,2,11548,0,110,0,0,1,2092,0,4467,0,33,5,68,4,27,5385,2231,4,1,26,0,197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3728,8157,2254,15,11,100,323,1318,2,0,7,286,6,42,54,42456,12,187,13,3,25,11948,4467,0,0,1198,129,1687,255,566,27374,22339,237,76,708,11,2320,0
0,0,16,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,7,5,63,1,0,0,0,5195,0,81,727,3,3,9309,1,8354,0,2,161,1,3,0,0,0,2,0,12,484,0,0,2,8160,5,10,1,16,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5124,10322,40241,23745,633,609,31,3988,11507,15,5,78,5568,38,3141,416,428,141,26,212,150,8144,15221,33,1198,2,0,7729,76652,8860,2051,7213,29162,19969,1488,38443,267,16303,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,3435,3974,3390,235,55,31,13418,3363,6,1,11,1077,1,2428,76,56,43,6,10,200,2811,629,5,129,0,7729,0,15568,4670,8099,1530,19228,13776,113,3005,23,1124,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4410,18112,38578,22894,636,372,57,8963,40270,24,6,152,7174,65,2551,752,680,221,24,342,157,23623,12482,68,1687,12,76652,15568,0,9977,4745,13153,73380,27849,1905,27542,303,13055,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2592,2644,10818,6763,3200,489,17,2874,1370,1100,130,1392,42528,61,11032,15839,68,4409,6,322,4961,1732,2533,4,255,484,8860,4670,9977,0,2591,972,5971,75240,1984,13489,499,7707,0
34,9,0,0,0,6,0,54,0,0,1,0,0,4,0,28,0,30,0,6,51,12,9,9,39,32,5,1,3,1,5,2,4,25,101,18,4,1,0,1050,13327,6386,4276,641,306,746,5190,4441,1,5,3,629,2,5317,32,1647,48,258,8,290,216,1088,27,566,0,2051,8099,4745,2591,0,2797,12434,1941,48,980,9,706,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,14910,33248,9117,62,29,241,3941,34477,4,1,9,980,5,296,82,20643,21,147,30,8,242,24775,5385,27374,0,7213,1530,13153,972,2797,0,40646,1468,170,3082,35,7850,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,821,62840,60661,18858,214,91,4866,14452,34598,17,1,40,3253,11,2635,256,17576,70,5169,55,158,30701,21445,2231,22339,2,29162,19228,73380,5971,12434,40646,0,10146,385,9760,65,12430,0
0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6141,6477,25005,20531,1150,841,22,2723,3353,8322,10,294,21167,45,19918,12089,94,30900,5,200,873,4308,2270,4,237,8160,19969,13776,27849,75240,1941,1468,10146,0,1508,18633,426,10354,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888,346,5234,1140,12288,12793,37,82,146,27,651,3244,36872,24908,135,2009,1034,491,25,45184,225,27,1083,1,76,5,1488,113,1905,1984,48,170,385,1508,0,11584,6237,33760,1
0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7808,4154,37773,17052,4138,2024,27,1925,3907,53,26,449,18294,570,2478,1000,293,384,18,2368,192,1296,8641,26,708,10,38443,3005,27542,13489,980,3082,9760,18633,11584,0,1626,23180,1
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1313,34,1219,436,204,198,0,16,36,3,1,14,1048,24,49,58,21,19,0,177,6,2,194,0,11,1,267,23,303,499,9,35,65,426,6237,1626,0,844,0
0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,13500,3663,30694,14801,5735,17362,643,938,2688,73,478,811,33340,4602,991,1780,8727,627,448,15331,145,500,4259,197,2320,16,16303,1124,13055,7707,706,7850,12430,10354,33760,23180,844,0,1
0,0,0,1342,250,1,0,0,205,15,2380,22,0,2435,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,77611,352,0,22,15,10,4,5,3198,44,2,23,30,10,79,0,0,0,36,15510,5,3,0,3671,27,8569,66,0,2947,0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,1,0
