2349,70,283,101,143,311,574,630,666,17598,309,0,1403,28,47,54,860,416,218,51,1333,133,849,6393,1701,10782,500,4460,74,17,1555,226,2590,6602,5983,943,2052,374,2748,948,2062,1318,285,1029,107,2023,427,129,156,55,64,250,377,329,307,6782,136,8579,656,71,155,78,290,261,87,74,179,307,491,3335,878,8738,623,1248,92,2,369,151
126,7127,3827,121,5877,74025,27695,1598,21256,3468,7557,1403,0,459,220,2801,237,652,4347,5884,218,13028,8349,172,1598,1773,21383,33593,26499,337,1227,286,8803,965,7907,3772,5516,1979,428,922,77,640,241,489,103,55,42,216,676,8,74,1412,501,665,801,94,270,86,637,49,305,28,5,9,237,168,106,433,4790,58,40,530,4011,575,313,34,105,120
61,15,905,1454,3413,375,5099,708,1166,22,3120,28,459,0,9,8,3,8,794,20,66,37,3722,7,7,81,1606,1493,33,4,16,4071,477,19,108,57,1966,347,13,53,8,24,16,61,3,1,1,3,145,1,107,38,21,26,148,1,147,6,15,18,7,0,0,2,50,6,4,3,153,5,5,11,144,16,4,0,3,2408
2119,591,4,2,7,289,119,177,8,31,4,47,220,9,0,725,40,200,3,6926,12841,6976,6800,133,301,10498,4727,269,1743,75,1249,164,9118,2769,3801,3286,111,22,13,2090,412,1068,676,39,7,7,105,610,8,1,8,217,28,24,15,28,5,16,110,2,23832,112,22,31,5,6165,3512,16079,1489,10,81,10008,1851,235,1339,58,325,142
1230,18884,6,1,23,354,847,318,53,665,15,54,2801,8,725,0,1592,6459,6,4932,449,16087,651,53,9282,20671,750,3145,4054,517,4296,88,5309,3573,3312,1611,65,16,11,824,530,363,189,40,2,8,727,3830,4,2,3,217,12,88,9,80,3,35,41,3,503,703,51,275,3,331,247,1328,216,52,1610,7622,270,51,189,3,161,60
123,328,23,6,8,70,62,22,93,6513,19,860,237,3,40,1592,0,6948,22,191,36,481,64,100,2483,5054,64,818,61,13,5094,55,4422,5105,7958,2398,37,12,67,159,276,103,31,9,3,42,45,141,7,1,2,24,7,16,6,713,3,550,15,3,31,63,114,156,0,13,21,99,28,203,446,1762,36,38,14,0,25,30
877,4939,13,6,9,73,253,178,43,3035,12,416,652,8,200,6459,6948,0,11,928,230,3457,182,210,12050,18538,153,793,487,83,9026,84,8442,6476,9130,3742,69,20,36,760,823,425,143,43,18,45,366,1376,7,2,1,105,16,60,8,854,4,528,41,7,177,674,343,1305,6,147,96,596,114,450,3601,9388,83,27,153,0,246,86
6,20,8048,103,4123,469,5588,835,9971,247,15866,218,4347,794,3,6,22,11,0,19,7,52,1772,22,17,46,4854,1470,55,13,146,136,2159,69,891,390,2175,177,60,224,9,121,28,527,39,8,5,1,2518,9,150,249,237,283,2955,24,1383,53,197,139,2,0,0,3,1097,7,4,4,1935,16,9,16,1719,90,13,1,15,27
602,5034,16,3,216,4236,2996,100,123,136,27,51,5884,20,6926,4932,191,928,19,0,3690,83762,2853,75,1011,4177,15576,3572,55448,1225,17012,450,21212,3763,20349,10809,163,35,14,2166,258,1142,456,108,14,7,85,389,20,0,13,553,72,72,34,32,10,4,324,8,10018,90,18,38,9,8189,1518,5145,2811,9,89,1621,3387,767,2969,208,523,314
8726,439,5,4,14,270,123,3691,26,234,21,1333,218,66,12841,449,36,230,7,3690,0,3842,15780,4773,815,12322,2575,516,1471,126,473,42,2495,538,1107,752,201,15,161,1043,251,583,297,56,5,85,129,490,5,0,4,254,36,137,20,165,10,146,155,8,5172,87,25,57,2,1718,863,2529,2311,74,160,4276,2060,309,904,60,191,49
780,36682,31,11,362,4177,7351,209,202,351,77,133,13028,37,6976,16087,481,3457,52,83762,3842,0,3743,40,7080,35700,10349,4518,23670,644,17542,797,35462,14065,29871,19021,514,137,42,2764,678,1409,990,103,15,9,288,2867,22,2,16,468,51,73,23,61,19,30,149,9,18731,256,30,93,10,5630,2464,24111,1329,30,280,16466,2036,256,1340,49,379,666
8288,738,2443,402,2271,13925,6486,23765,3382,499,4006,849,8349,3722,6800,651,64,182,1772,2853,15780,3743,0,2507,575,8700,27452,10890,13052,2170,1625,305,10989,757,4588,2337,4747,346,136,3713,195,2513,666,1619,288,62,149,304,3603,28,269,4901,1367,4402,4338,220,1180,142,1980,229,2417,99,30,48,1496,1636,1538,911,22655,69,156,1154,17694,2839,2635,250,464,224
4049,50,27,17,9,59,54,2190,67,2933,33,6393,172,7,133,53,100,210,22,75,4773,40,2507,0,738,12963,345,586,60,11,286,3,274,643,1219,103,162,60,1321,472,887,624,105,108,31,1210,481,220,16,16,4,85,101,184,37,2446,21,3072,248,8,82,182,218,494,11,98,121,259,169,1520,1454,7713,196,459,93,3,180,6
2684,25175,29,8,53,258,746,565,88,6376,34,1701,1598,7,301,9282,2483,12050,17,1011,815,7080,575,738,0,107493,341,1276,690,95,4984,173,13311,15450,9646,3873,188,58,120,2762,3033,1492,495,180,40,165,1632,6287,22,2,8,410,58,256,43,3460,12,2193,165,10,407,2505,1219,3901,6,371,291,1776,359,1556,12115,32817,370,125,484,6,842,121
23309,44764,63,19,128,802,1156,7768,166,9988,63,10782,1773,81,10498,20671,5054,18538,46,4177,12322,35700,8700,12963,107493,0,3059,1703,1697,109,9205,561,31405,26177,21450,9537,720,210,446,9165,7468,4999,2513,403,104,841,6901,24613,51,11,31,1813,225,808,110,12344,49,8657,639,52,6010,4979,3032,7362,19,2291,4446,20584,1457,5945,22151,113796,1872,643,1390,18,1987,506
1035,1312,7512,157,7314,88766,15073,10096,16343,625,6644,500,21383,1606,4727,750,64,153,4854,15576,2575,10349,27452,345,341,3059,0,19296,52362,3621,3611,490,15862,947,8080,4034,3578,414,109,2641,142,1707,450,1391,208,41,94,147,4044,41,254,4721,1202,2969,4635,131,1293,94,1814,243,1370,57,24,33,1493,1147,953,651,20122,79,60,509,15049,2590,2413,211,397,285
137,2523,1801,258,2380,22849,4287,1576,8680,12423,2261,4460,33593,1493,269,3145,818,793,1470,3572,516,4518,10890,586,1276,1703,19296,0,16879,5232,4706,300,10030,1732,16296,5521,7743,8632,895,1073,114,672,263,377,68,129,36,108,337,11,63,1267,329,517,388,184,138,195,446,39,245,33,11,15,117,320,208,231,4265,92,40,444,3884,666,649,58,128,143
253,3570,40,2,197,20475,5279,585,238,70,63,74,26499,33,1743,4054,61,487,55,55448,1471,23670,13052,60,690,1697,52362,16879,0,3692,7135,200,11588,1543,8779,3651,223,52,11,1651,103,855,295,256,38,2,48,223,46,3,27,1067,129,298,82,29,26,22,395,21,2270,46,12,23,23,2793,705,1124,3950,7,51,574,4849,997,2051,145,310,172
25,182,30,1,46,1262,153,189,102,44,14,17,337,4,75,517,13,83,13,1225,126,644,2170,11,95,109,3621,5232,3692,0,565,25,1657,477,960,335,26,8,4,192,14,106,36,49,10,1,6,16,13,1,4,165,30,53,22,2,5,5,55,5,111,5,1,2,7,141,49,56,560,2,9,52,660,131,167,7,25,12
457,2466,212,29,133,1684,445,241,997,7402,154,1555,1227,16,1249,4296,5094,9026,146,17012,473,17542,1625,286,4984,9205,3611,4706,7135,565,0,72,4302,3182,5111,1601,86,28,298,482,195,260,119,46,14,45,181,1073,33,2,7,253,43,74,44,158,7,134,95,4,708,195,43,132,13,390,213,1090,649,87,477,2809,590,102,214,17,89,72
23,136,126,93,8357,349,201,1466,778,81,19401,226,286,4071,164,88,55,84,136,450,42,797,305,3,173,561,490,300,200,25,72,0,10025,665,1122,4959,301,737,7,3324,321,876,3149,312,147,25,10,80,46,2,9294,298,335,22,1024,53,4534,74,82,684,142,32,8,18,12,196,37,300,223,4,74,346,384,104,123,13,28,293838
1468,7363,3266,696,1532,11762,4670,1669,11898,4231,2783,2590,8803,477,9118,5309,4422,8442,2159,21212,2495,35462,10989,274,13311,31405,15862,10030,11588,1657,4302,10025,0,13283,12760,8277,7339,3759,846,2171,800,1295,838,734,160,97,563,2459,1138,30,248,1907,491,560,1261,464,706,472,737,152,4286,467,170,389,389,1995,1143,4475,6662,247,1538,8624,5015,1019,1420,106,358,4900
713,8276,76,27,66,615,439,187,313,16711,74,6602,965,19,2769,3573,5105,6476,69,3763,538,14065,757,643,15450,26177,947,1732,1543,477,3182,665,13283,0,11235,5092,574,474,324,746,495,827,497,86,38,308,426,1699,30,19,18,258,85,161,51,1381,27,1294,199,9,1146,306,153,373,9,297,339,1510,422,793,1192,5830,389,397,166,6,166,442
924,4581,1223,180,706,6125,2625,789,5101,18825,1486,5983,7907,108,3801,3312,7958,9130,891,20349,1107,29871,4588,1219,9646,21450,8080,16296,8779,960,5111,1122,12760,11235,0,2237,648,333,1330,1196,595,1328,1719,208,67,700,405,2046,264,13,59,911,200,287,310,780,99,525,351,35,1809,343,65,270,74,686,522,2539,2757,265,972,5933,2150,457,563,32,194,817
327,1930,574,71,405,2819,1766,374,2016,3048,650,943,3772,57,3286,1611,2398,3742,390,10809,752,19021,2337,103,3873,9537,4034,5521,3651,335,1601,4959,8277,5092,2237,0,508,403,225,844,381,1211,1571,153,66,223,114,557,123,8,77,438,128,123,156,355,78,157,188,14,1394,129,35,108,25,558,261,1495,1376,67,385,2326,1121,228,335,27,77,4139
279,121,2745,3747,6626,1999,14214,899,4622,270,6331,2052,5516,1966,111,65,37,69,2175,163,201,514,4747,162,188,720,3578,7743,223,26,86,301,7339,574,648,508,0,2151,572,417,59,176,110,588,102,111,11,33,1209,14,154,530,206,169,1345,105,748,527,232,135,53,15,8,18,514,55,33,59,1757,161,52,220,1611,227,141,5,31,484
9,29,191,137,324,432,1944,88,706,124,376,374,1979,347,22,16,12,20,177,35,15,137,346,60,58,210,414,8632,52,8,28,737,3759,474,333,403,2151,0,117,140,37,126,203,106,12,51,2,3,48,2,13,68,34,15,58,81,30,37,41,13,18,0,2,1,27,11,9,21,213,56,2,57,177,37,24,1,8,391
311,45,82,16,33,65,175,61,165,3314,90,2748,428,13,13,11,67,36,60,14,161,42,136,1321,120,446,109,895,11,4,298,7,846,324,1330,225,572,117,0,216,154,564,352,223,65,148,67,65,42,6,18,102,67,56,65,292,30,350,88,12,105,15,5,13,23,59,36,249,145,255,47,420,190,100,22,1,38,13
1038,2188,331,11,172,1261,788,762,503,285,305,948,922,53,2090,824,159,760,224,2166,1043,2764,3713,472,2762,9165,2641,1073,1651,192,482,3324,2171,746,1196,844,417,140,216,0,19759,12735,8992,9066,3801,1083,1378,9159,2295,613,1021,18028,3558,1106,6653,6824,2723,2237,7370,464,11209,3152,2201,3216,1043,21486,2979,34176,8855,694,13595,49439,20898,6928,12563,419,2823,10000
582,759,13,0,6,58,40,79,24,1547,19,2062,77,8,412,530,276,823,9,258,251,678,195,887,3033,7468,142,114,103,14,195,321,800,495,595,381,59,37,154,19759,0,17303,7052,975,474,361,887,7828,66,49,52,1987,396,361,202,12204,90,6094,1184,49,2790,3571,2860,3631,39,5341,600,16089,661,916,12539,29785,1408,1478,2116,108,2963,951
513,971,204,7,119,799,647,487,344,714,202,1318,640,24,1068,363,103,425,121,1142,583,1409,2513,624,1492,4999,1707,672,855,106,260,876,1295,827,1328,1211,176,126,564,12735,17303,0,2320,1253,642,1408,684,3717,2260,561,781,15474,5862,742,8973,31391,3298,5124,16787,221,4835,2413,9661,4958,919,18139,1387,24003,5996,1144,11950,29275,15729,21284,17575,1287,3785,2290
218,649,45,4,47,221,192,130,101,169,80,285,241,16,676,189,31,143,28,456,297,990,666,105,495,2513,450,263,295,36,119,3149,838,497,1719,1571,110,203,352,8992,7052,2320,0,544,302,284,284,2059,461,92,349,4975,2094,197,1644,4213,590,727,3909,83,4213,1203,1383,969,184,10429,733,23153,1765,159,3275,14669,4770,3197,4218,254,920,7507
43,58,892,14,188,579,504,352,904,88,704,1029,489,61,39,40,9,43,527,108,56,103,1619,108,180,403,1391,377,256,49,46,312,734,86,208,153,588,106,223,9066,975,1253,544,0,2517,410,794,124,2664,4848,7472,4149,19146,1288,4916,532,6458,1170,4309,2915,104,77,43,91,1769,204,776,340,5931,549,254,1961,5351,4260,699,26,134,371
4,4,53,1,24,128,105,52,81,44,42,107,103,3,7,2,3,18,39,14,5,15,288,31,40,104,208,68,38,10,14,147,160,38,67,66,102,12,65,3801,474,642,302,2517,0,139,11,23,346,628,610,910,4864,72,1414,288,731,234,2739,237,18,7,21,13,201,28,12,59,577,77,16,122,1095,5114,95,11,55,360
179,5,17,1,11,18,42,41,38,1362,17,2023,55,1,7,8,42,45,8,7,85,9,62,1210,165,841,41,129,2,1,45,25,97,308,700,223,111,51,148,1083,361,1408,284,410,139,0,412,27,55,71,41,96,412,300,162,1867,94,1684,730,36,46,21,118,36,52,62,177,133,187,1037,95,1275,188,1450,54,3,277,90
911,1271,2,0,5,25,29,74,11,232,3,427,42,1,105,727,45,366,5,85,129,288,149,481,1632,6901,94,36,48,6,181,10,563,426,405,114,11,2,67,1378,887,684,284,794,11,412,0,1139,7,12,30,250,67,5868,16,279,49,606,121,266,858,546,55,386,5,310,4259,865,5867,2896,1154,15427,808,155,298,15,205,32
2527,11236,2,0,10,69,137,253,8,105,1,129,216,3,610,3830,141,1376,1,389,490,2867,304,220,6287,24613,147,108,223,16,1073,80,2459,1699,2046,557,33,3,65,9159,7828,3717,2059,124,23,27,1139,0,7,0,12,7556,200,101,62,398,2,83,751,8,509,26173,536,4134,2,3715,960,21136,554,61,20130,48483,3834,155,2519,9,1950,165
12,5,4549,22,737,731,872,1349,5652,55,1936,156,676,145,8,4,7,7,2518,20,5,22,3603,16,22,51,4044,337,46,13,33,46,1138,30,264,123,1209,48,42,2295,66,2260,461,2664,346,55,7,7,0,60,2616,1628,3813,3495,9294,222,18415,173,3157,2071,3,4,16,4,5765,6,15,7,2927,54,15,56,7897,1968,60,33,270,127
3,0,19,0,6,15,13,8,30,33,21,55,8,1,1,2,1,2,9,0,0,2,28,16,2,11,41,11,3,1,2,2,30,19,13,8,14,2,6,613,49,561,92,4848,628,71,12,0,60,0,862,97,1857,76,230,431,327,176,311,570,1,1,7,0,61,2,12,2,264,44,8,54,155,631,8,0,41,4
4,6,295,2,208,97,98,84,276,17,679,64,74,107,8,3,2,1,150,13,4,16,269,4,8,31,254,63,27,4,7,9294,248,18,59,77,154,13,18,1021,52,781,349,7472,610,41,30,12,2616,862,0,10121,28581,420,48473,160,15184,119,2828,3904,5,7,10,6,1650,3,38,23,1419,34,10,89,6085,1093,38,4,65,14210
180,742,501,15,357,1790,1280,983,904,126,224,250,1412,38,217,217,24,105,249,553,254,468,4901,85,410,1813,4721,1267,1067,165,253,298,1907,258,911,438,530,68,102,18028,1987,15474,4975,4149,910,96,250,7556,1628,97,10121,0,32884,1519,26034,1010,1316,327,55750,594,348,3874,588,1622,394,10884,503,15122,9428,147,2905,4864,76729,31749,32965,1623,4446,690
25,53,340,4,135,588,565,307,567,131,679,377,501,21,28,12,7,16,237,72,36,51,1367,101,58,225,1202,329,129,30,43,335,491,85,200,128,206,34,67,3558,396,5862,2094,19146,4864,412,67,200,3813,1857,28581,32884,0,681,41870,2632,23809,1072,26696,5949,40,174,153,112,4399,226,111,345,3727,256,215,563,10245,8607,1367,95,721,1142
135,135,574,2,163,980,556,445,748,177,237,329,665,26,24,88,16,60,283,72,137,73,4402,184,256,808,2969,517,298,53,74,22,560,161,287,123,169,15,56,1106,361,742,197,1288,72,300,5868,101,3495,76,420,1519,681,0,2060,208,1303,419,615,902,53,148,28,106,1160,45,4101,74,19715,3022,330,8171,6974,819,343,46,173,37
14,21,5515,23,822,821,963,1132,6669,65,2364,307,801,148,15,9,6,8,2955,34,20,23,4338,37,43,110,4635,388,82,22,44,1024,1261,51,310,156,1345,58,65,6653,202,8973,1644,4916,1414,162,16,62,9294,230,48473,26034,41870,2060,0,1219,24767,556,21424,1601,14,42,98,33,4413,61,25,80,2026,117,74,171,15995,8968,314,106,1069,2810
360,105,36,3,22,66,66,117,61,4651,44,6782,94,1,28,80,713,854,24,32,165,61,220,2446,3460,12344,131,184,29,2,158,53,464,1381,780,355,105,81,292,6824,12204,31391,4213,532,288,1867,279,398,222,431,160,1010,2632,208,1219,0,717,14058,7643,51,140,1154,8837,2458,245,993,134,1346,441,3494,6600,9938,928,12246,1462,33,11945,153
8,4,2011,15,408,211,356,436,2313,48,2114,136,270,147,5,3,3,4,1383,10,10,19,1180,21,12,49,1293,138,26,5,7,4534,706,27,99,78,748,30,30,2723,90,3298,590,6458,731,94,49,2,18415,327,15184,1316,23809,1303,24767,717,0,290,10892,5659,7,15,43,8,9711,13,67,16,2891,66,26,142,5428,2992,92,9,336,7333
324,33,62,4,30,56,71,87,108,5460,59,8579,86,6,16,35,550,528,53,4,146,30,142,3072,2193,8657,94,195,22,5,134,74,472,1294,525,157,527,37,350,2237,6094,5124,727,1170,234,1684,606,83,173,176,119,327,1072,419,556,14058,290,0,2625,70,111,44,147,132,153,73,244,256,431,5686,386,14329,573,4847,103,7,1794,184
74,150,314,3,146,739,587,413,518,351,372,656,637,15,110,41,15,41,197,324,155,149,1980,248,165,639,1814,446,395,55,95,82,737,199,351,188,232,41,88,7370,1184,16787,3909,4309,2739,730,121,751,3157,311,2828,55750,26696,615,21424,7643,10892,2625,0,548,206,904,666,559,3283,1202,228,1333,4643,542,957,2308,13205,41017,13129,420,5132,232
8,15,209,1,45,92,61,73,267,17,241,71,49,18,2,3,3,7,139,8,8,9,229,8,10,52,243,39,21,5,4,684,152,9,35,14,135,13,12,464,49,221,83,2915,237,36,266,8,2071,570,3904,594,5949,902,1601,51,5659,70,548,0,20,11,1,8,1722,48,348,50,7086,108,24,410,2245,817,52,3,26,1321
293,919,0,0,8,132,165,107,7,62,5,155,305,7,23832,503,31,177,2,10018,5172,18731,2417,82,407,6010,1370,245,2270,111,708,142,4286,1146,1809,1394,53,18,105,11209,2790,4835,4213,104,18,46,858,509,3,1,5,348,40,53,14,140,7,111,206,20,0,291,96,151,2,6828,11164,9300,3437,167,297,20199,3131,413,2942,88,1060,222
590,974,3,0,1,16,8,32,4,46,1,78,28,0,112,703,63,674,0,90,87,256,99,182,2505,4979,57,33,46,5,195,32,467,306,343,129,15,0,15,3152,3571,2413,1203,77,7,21,546,26173,4,1,7,3874,174,148,42,1154,15,44,904,11,291,0,4300,10364,2,5393,161,19560,361,61,14671,33590,1095,306,8894,29,4297,68
100,79,4,1,4,9,3,16,3,262,2,290,5,0,22,51,114,343,0,18,25,30,30,218,1219,3032,24,11,12,1,43,8,170,153,65,35,8,2,5,2201,2860,9661,1383,43,21,118,55,536,16,7,10,588,153,28,98,8837,43,147,666,1,96,4300,0,4602,18,1452,36,1927,70,143,3023,4630,218,653,2257,16,8534,34
409,296,0,0,2,10,10,38,6,238,4,261,9,2,31,275,156,1305,3,38,57,93,48,494,3901,7362,33,15,23,2,132,18,389,373,270,108,18,1,13,3216,3631,4958,969,91,13,36,386,4134,4,0,6,1622,112,106,33,2458,8,132,559,8,151,10364,4602,0,0,1918,100,4505,172,154,21129,18946,395,307,4260,24,8315,43
6,3,2034,16,258,268,287,412,2187,25,975,87,237,50,5,3,0,6,1097,9,2,10,1496,11,6,19,1493,117,23,7,13,12,389,9,74,25,514,27,23,1043,39,919,184,1769,201,52,5,2,5765,61,1650,394,4399,1160,4413,245,9711,153,3283,1722,2,2,18,0,0,6,10,7,962,44,15,35,3161,1129,37,6,110,45
254,527,6,1,9,110,100,87,8,29,8,74,168,6,6165,331,13,147,7,8189,1718,5630,1636,98,371,2291,1147,320,2793,141,390,196,1995,297,686,558,55,11,59,21486,5341,18139,10429,204,28,62,310,3715,6,2,3,10884,226,45,61,993,13,73,1202,48,6828,5393,1452,1918,6,0,2374,69502,1931,65,1841,9307,25004,1121,39652,236,11039,401
381,862,3,0,5,104,59,145,9,117,8,179,106,4,3512,247,21,96,4,1518,863,2464,1538,121,291,4446,953,208,705,49,213,37,1143,339,522,261,33,9,36,2979,600,1387,733,776,12,177,4259,960,15,12,38,503,111,4101,25,134,67,244,228,348,11164,161,36,100,10,2374,0,2224,21089,1972,244,10509,5016,583,1530,107,435,52
1084,7005,8,2,18,205,279,92,13,162,4,307,433,3,16079,1328,99,596,4,5145,2529,24111,911,259,1776,20584,651,231,1124,56,1090,300,4475,1510,2539,1495,59,21,249,34176,16089,24003,23153,340,59,133,865,21136,7,2,23,15122,345,74,80,1346,16,256,1333,50,9300,19560,1927,4505,7,69502,2224,0,1571,230,8339,35595,13506,726,25810,94,8852,807
324,432,3968,29,1625,6074,4736,4941,6180,379,1221,491,4790,153,1489,216,28,114,1935,2811,2311,1329,22655,169,359,1457,20122,4265,3950,560,649,223,6662,422,2757,1376,1757,213,145,8855,661,5996,1765,5931,577,187,5867,554,2927,264,1419,9428,3727,19715,2026,441,2891,431,4643,7086,3437,361,70,172,962,1931,21089,1571,0,1613,361,12241,21431,6716,6623,589,1350,302
370,43,18,0,7,20,36,29,50,1999,21,3335,58,5,10,52,203,450,16,9,74,30,69,1520,1556,5945,79,92,7,2,87,4,247,793,265,67,161,56,255,694,916,1144,159,549,77,1037,2896,61,54,44,34,147,256,3022,117,3494,66,5686,542,108,167,61,143,154,44,65,1972,230,1613,0,733,17026,391,1199,89,9,347,7
1759,1178,9,0,4,21,28,98,10,660,6,878,40,5,81,1610,446,3601,9,89,160,280,156,1454,12115,22151,60,40,51,9,477,74,1538,1192,972,385,52,2,47,13595,12539,11950,3275,254,16,95,1154,20130,15,8,10,2905,215,330,74,6600,26,386,957,24,297,14671,3023,21129,15,1841,244,8339,361,733,0,79549,817,460,4113,24,5232,142
11211,18160,21,6,35,231,341,754,63,5719,36,8738,530,11,10008,7622,1762,9388,16,1621,4276,16466,1154,7713,32817,113796,509,444,574,52,2809,346,8624,5830,5933,2326,220,57,420,49439,29785,29275,14669,1961,122,1275,15427,48483,56,54,89,4864,563,8171,171,9938,142,14329,2308,410,20199,33590,4630,18946,35,9307,10509,35595,12241,17026,79549,0,7162,1434,7017,50,12382,872
306,651,3272,26,1229,5078,3835,3325,5215,278,1298,623,4011,144,1851,270,36,83,1719,3387,2060,2036,17694,196,370,1872,15049,3884,4849,660,590,384,5015,389,2150,1121,1611,177,190,20898,1408,15729,4770,5351,1095,188,808,3834,7897,155,6085,76729,10245,6974,15995,928,5428,573,13205,2245,3131,1095,218,395,3161,25004,5016,13506,21431,391,817,7162,0,20244,43249,1842,4611,844
80,73,163,2,78,713,500,431,288,704,113,1248,575,16,235,51,38,27,90,767,309,256,2839,459,125,643,2590,666,997,131,102,104,1019,397,457,228,227,37,100,6928,1478,21284,3197,4260,5114,1450,155,155,1968,631,1093,31749,8607,819,8968,12246,2992,4847,41017,817,413,306,653,307,1129,1121,583,726,6716,1199,460,1434,20244,0,11674,4649,8827,229
173,365,32,2,43,381,185,167,53,36,18,92,313,4,1339,189,14,153,13,2969,904,1340,2635,93,484,1390,2413,649,2051,167,214,123,1420,166,563,335,141,24,22,12563,2116,17575,4218,699,95,54,298,2519,60,8,38,32965,1367,343,314,1462,92,103,13129,52,2942,8894,2257,4260,37,39652,1530,25810,6623,89,4113,7017,43249,11674,0,2319,20955,277
6,13,2,0,3,44,21,18,11,2,0,2,34,0,58,3,0,0,1,208,60,49,250,3,6,18,211,58,145,7,17,13,106,6,32,27,5,1,1,419,108,1287,254,26,11,3,15,9,33,0,4,1623,95,46,106,33,9,7,420,3,88,29,16,24,6,236,107,94,589,9,24,50,1842,4649,2319,0,826,14
198,284,15,0,17,108,85,66,45,209,13,369,105,3,325,161,25,246,15,523,191,379,464,180,842,1987,397,128,310,25,89,28,358,166,194,77,31,8,38,2823,2963,3785,920,134,55,277,205,1950,270,41,65,4446,721,173,1069,11945,336,1794,5132,26,1060,4297,8534,8315,110,11039,435,8852,1350,347,5232,12382,4611,8827,20955,826,0,68
26,110,34,46,3629,146,71,649,144,59,8214,151,120,2408,142,60,30,86,27,314,49,666,224,6,121,506,285,143,172,12,72,293838,4900,442,817,4139,484,391,13,10000,951,2290,7507,371,360,90,32,165,127,4,14210,690,1142,37,2810,153,7333,184,232,1321,222,68,34,43,45,401,52,807,302,7,142,872,844,229,277,14,68,0
