55,8510,1482,18,6021,59813,32165,912,17436,2738,2252,566,0,166,333,6421,168,1843,524,8514,419,16930,6144,70,1985,2240,15550,40318,13856,648,3093,159,4592,1215,3492,1531,829,314,92,552,80,400,213,195,62,28,47,130,291,2,156,830,202,227,233,62,125,66,435,24,577,65,13,40,78,446,497,239,2914,21,142,783,1432,743,594,45,172,55
67,8,707,1166,2610,156,2046,2329,876,329,3030,134,166,0,4,3,2,4,684,20,151,20,2269,94,7,58,312,2847,21,6,115,612,634,69,154,77,3442,502,41,62,12,79,52,214,10,7,3,4,512,8,135,180,38,95,511,13,614,43,79,84,35,4,3,5,353,27,41,16,483,1,3,30,335,96,49,7,23,199
2121,1403,31,1,65,1300,177,83,134,141,10,317,333,4,0,1658,59,664,12,12983,6205,13552,7960,701,808,15056,4210,540,1758,141,1980,517,12554,3977,5271,4483,117,21,19,3664,1424,1905,2680,90,15,12,849,1292,15,0,62,262,107,72,41,52,14,67,215,4,14482,586,65,183,7,2575,16281,12763,2248,103,520,29081,729,302,797,33,620,269
849,18199,21,3,96,1817,2054,103,197,942,13,164,6421,3,1658,0,660,4841,7,5733,370,13591,786,78,7034,33820,1365,4893,12048,461,6089,117,5180,9850,5171,2248,42,5,12,556,410,450,327,19,3,2,655,1611,4,0,14,75,26,47,7,55,5,48,79,6,590,889,74,407,2,172,684,1279,335,42,1409,9806,94,43,153,1,259,45
87,240,12,1,113,96,76,19,211,9581,74,1798,168,2,59,660,0,3241,14,218,20,508,50,121,1781,4634,74,192,108,12,5656,23,2421,4595,4473,1102,21,5,18,57,129,73,21,4,1,7,58,48,0,0,2,15,3,7,6,265,1,272,15,0,30,77,133,273,1,3,37,36,25,88,605,1426,10,8,16,0,84,16
876,7878,18,0,121,536,687,101,263,7364,74,774,1843,4,664,4841,3241,0,5,1507,204,4496,437,338,12884,32227,427,1628,1856,177,12538,104,7673,11112,7589,2252,46,11,45,751,799,697,320,19,9,10,958,676,5,1,6,95,17,85,21,641,18,607,82,10,287,1350,696,2897,5,105,382,521,237,456,6604,12301,47,69,185,5,948,62
13,9,5141,47,954,1193,562,4124,6819,410,6273,103,524,684,12,7,14,5,0,26,50,27,2049,30,11,42,2822,941,37,23,305,51,1026,78,541,248,1064,91,16,257,26,251,99,444,61,11,4,1,3078,10,611,1207,238,784,2609,77,1805,29,264,170,30,4,2,5,1434,26,33,26,3314,2,15,45,2349,369,92,8,89,18
293,3328,92,1,827,21582,4677,123,1247,496,36,147,8514,20,12983,5733,218,1507,26,0,1798,57620,4358,88,795,6905,22496,5185,41968,982,15679,663,15505,3911,16072,7112,210,67,17,1231,290,698,620,77,23,10,231,242,29,0,47,260,127,63,29,37,12,30,316,7,7111,107,21,65,7,2923,5313,2622,3184,33,152,3786,1241,720,1217,80,369,191
6364,331,427,18,50,556,223,5366,185,183,109,1793,419,151,6205,370,20,204,50,1798,0,2468,31366,6815,275,6866,1559,814,1495,181,537,92,1974,753,961,604,166,28,86,1455,571,854,840,90,23,38,415,419,33,2,51,238,100,98,39,91,14,147,338,7,4628,232,34,136,17,1546,5391,2492,3113,84,314,10316,868,813,819,75,369,107
616,22635,117,2,1325,28481,7889,145,2058,1201,55,535,16930,20,13552,13591,508,4496,27,57620,2468,0,3126,283,5141,50648,18535,5009,33380,494,18046,1836,37571,28197,29525,21798,524,86,51,4243,1996,2515,3271,144,24,15,797,3019,26,0,81,428,166,102,49,86,16,77,277,4,16135,922,98,338,15,2490,12203,19022,1994,86,950,44284,794,283,809,37,728,558
9824,1001,7500,249,1530,9092,3785,16679,6158,1803,2432,1368,6144,2269,7960,786,50,437,2049,4358,31366,3126,0,4726,741,11736,15231,12322,9106,2196,3794,644,13240,1786,5976,3588,2588,572,112,5944,631,4060,2105,1631,552,51,441,435,2494,30,1205,6419,2104,3465,2068,502,969,258,4421,211,6979,251,69,167,900,4503,8272,2375,30078,145,421,4295,10908,8420,6883,597,1954,546
6012,88,84,15,125,88,86,3431,204,1237,102,4667,70,94,701,78,121,338,30,88,6815,283,4726,0,587,7693,177,207,53,10,642,58,1557,2530,1061,254,1217,23,584,727,1532,692,271,556,9,557,1042,123,70,2,41,72,39,86,79,2295,93,5820,62,15,295,337,778,1952,41,88,382,393,302,1517,4364,15656,131,89,96,3,694,27
1049,22028,21,3,206,1006,969,127,321,15140,110,2815,1985,7,808,7034,1781,12884,11,795,275,5141,741,587,0,68638,676,961,981,54,6188,120,5790,13237,6333,1960,54,10,45,1533,1855,1388,519,42,8,30,1931,1094,15,4,21,163,45,165,37,2032,34,1944,160,13,400,2484,1818,6273,15,142,604,809,453,1234,14444,27721,96,150,331,2,1911,75
13245,56697,148,4,547,5120,1134,3004,908,15915,239,11896,2240,58,15056,33820,4634,32227,42,6905,6866,50648,11736,7693,68638,0,5981,1691,2392,189,25964,1208,44848,38456,33416,14046,370,58,200,8882,7729,6829,4662,187,46,127,10656,15950,43,5,89,844,281,790,126,4845,77,5945,935,74,3443,10763,4299,14107,51,1086,5593,14094,3017,4540,36605,148421,621,620,1535,25,5529,699
332,2940,6189,26,4407,66047,8605,5225,21790,2060,4659,570,15550,312,4210,1365,74,427,2822,22496,1559,18535,15231,177,676,5981,0,24457,57358,3850,7953,1080,20464,1593,10590,6232,1736,862,92,2236,259,1674,805,774,283,24,105,206,2237,12,812,3701,1018,1610,1811,241,733,128,1999,101,2362,79,21,58,752,1781,2129,1011,13995,45,119,1621,6089,3566,2715,256,806,339
75,1915,2262,222,17682,31268,18752,1669,21758,7173,5347,1242,40318,2847,540,4893,192,1628,941,5185,814,5009,12322,207,961,1691,24457,0,9223,5521,6381,289,8021,1663,7689,2865,8394,4428,204,905,121,633,354,281,92,40,34,80,339,2,238,1179,329,352,332,111,201,149,770,40,992,41,17,43,168,784,924,329,4627,34,129,650,1967,1415,1124,90,263,99
92,3533,169,2,419,18977,3346,628,792,256,48,88,13856,21,1758,12048,108,1856,37,41968,1495,33380,9106,53,981,2392,57358,9223,0,706,5036,170,5161,1832,3703,1298,99,39,14,1016,140,616,331,125,38,6,81,123,35,0,70,350,180,86,60,24,12,30,454,4,3060,70,12,31,25,2238,2487,1029,3725,15,108,1132,1729,886,1264,92,317,80
8,96,109,1,170,2068,295,203,453,56,29,27,648,6,141,461,12,177,23,982,181,494,2196,10,54,189,3850,5521,706,0,932,23,562,203,678,153,18,10,3,129,7,82,40,29,15,1,2,10,10,0,14,75,32,41,15,4,3,7,88,1,240,3,1,5,8,191,207,75,507,3,8,70,258,161,181,11,35,13
515,2852,731,12,2053,5339,1752,512,5754,12644,1428,5479,3093,115,1980,6089,5656,12538,305,15679,537,18046,3794,642,6188,25964,7953,6381,5036,932,0,148,4761,7102,4718,1691,258,54,241,672,420,475,292,96,30,72,343,551,137,4,106,523,149,185,139,295,82,469,355,22,895,405,159,691,50,492,832,810,1801,155,1676,5888,733,564,549,38,363,61
22,185,120,73,2851,625,179,109,795,237,887,1711,159,612,517,117,23,104,51,663,92,1836,644,58,120,1208,1080,289,170,23,148,0,12502,2221,2306,8790,364,328,198,2885,872,1073,4068,430,350,55,16,78,39,4,218,123,37,32,90,27,232,298,75,104,211,30,10,24,34,127,151,289,318,5,57,651,211,116,102,11,50,96449
1217,5662,3082,474,3348,12543,4108,2105,14577,7545,2897,4755,4592,634,12554,5180,2421,7673,1026,15505,1974,37571,13240,1557,5790,44848,20464,8021,5161,562,4761,12502,0,17728,13148,10096,7014,2034,3637,2119,1130,1557,1997,397,277,139,748,1256,456,7,355,1830,547,571,548,299,263,572,1173,69,3173,695,173,598,200,1254,2982,2858,5811,162,1710,12480,2230,2055,1793,126,683,3470
1497,8647,149,11,509,1377,741,332,1013,23735,367,20814,1215,69,3977,9850,4595,11112,78,3911,753,28197,1786,2530,13237,38456,1593,1663,1832,203,7102,2221,17728,0,15755,6876,1147,188,559,885,578,534,508,584,52,68,529,694,102,1,54,163,61,96,112,1084,109,2204,119,21,934,465,291,715,48,240,1032,1291,602,560,1969,9290,240,190,214,11,335,688
779,4585,1385,57,2795,7850,2805,917,9505,18436,2107,11048,3492,154,5271,5171,4473,7589,541,16072,961,29525,5976,1061,6333,33416,10590,7689,3703,678,4718,2306,13148,15755,0,2931,737,231,958,1281,733,927,769,252,97,230,535,926,251,2,203,1202,341,375,317,433,162,841,652,41,1822,614,199,717,106,753,1723,2009,3397,244,1822,9920,1353,1158,1030,68,505,962
290,2519,834,79,1361,4589,1687,522,4582,4295,890,3458,1531,77,4483,2248,1102,2252,248,7112,604,21798,3588,254,1960,14046,6232,2865,1298,153,1691,8790,10096,6876,2931,0,675,201,368,919,313,600,1146,211,106,20,199,385,104,2,102,610,155,158,148,90,65,194,361,32,1407,218,39,131,47,421,1244,1243,1784,52,450,4412,726,660,623,43,186,3707
50,64,1163,2867,6279,1190,5461,2175,4218,1428,4879,1771,829,3442,117,42,21,46,1064,210,166,524,2588,1217,54,370,1736,8394,99,18,258,364,7014,1147,737,675,0,1546,623,331,164,265,225,430,96,75,8,27,1154,7,414,842,229,204,1251,53,1241,409,344,185,252,14,6,13,734,177,160,119,1839,13,30,250,1107,522,411,21,114,372
6,26,239,264,728,782,1090,195,1871,103,425,65,314,502,21,5,5,11,91,67,28,86,572,23,10,58,862,4428,39,10,54,328,2034,188,231,201,1546,0,43,86,19,64,57,46,19,0,1,6,60,1,44,184,57,49,58,13,34,12,100,6,29,1,1,2,27,33,29,23,439,1,6,33,195,159,116,5,28,110
163,10,30,4,150,69,68,50,222,944,110,2370,92,41,19,12,18,45,16,17,86,51,112,584,45,200,92,204,14,3,241,198,3637,559,958,368,623,43,0,165,70,81,72,182,19,59,31,7,22,0,4,19,11,13,17,225,19,709,13,1,42,3,8,15,12,9,36,33,74,165,49,399,53,22,17,2,19,55
945,1553,604,8,217,1246,407,1022,1065,561,310,881,552,62,3664,556,57,751,257,1231,1455,4243,5944,727,1533,8882,2236,905,1016,129,672,2885,2119,885,1281,919,331,86,165,0,24632,17068,14246,11162,4089,2167,1765,5421,2360,218,1581,6217,2273,1615,6570,4591,2856,3964,3426,583,9798,3654,2412,4089,2042,7586,2262,25343,9471,816,8218,40315,10025,7309,3172,346,5002,10654
853,1185,40,3,71,148,59,125,128,1154,55,2463,80,12,1424,410,129,799,26,290,571,1996,631,1532,1855,7729,259,121,140,7,420,872,1130,578,733,313,164,19,70,24632,0,19788,13087,1764,467,495,2064,12621,232,14,319,1322,774,538,623,23445,488,14701,2059,73,3193,9301,7864,7900,248,5018,1227,41068,1681,2262,20129,51397,1172,2365,3065,118,8972,2729
650,1314,679,4,161,853,255,702,1067,552,380,793,400,79,1905,450,73,697,251,698,854,2515,4060,692,1388,6829,1674,633,616,82,475,1073,1557,534,927,600,265,64,81,17068,19788,0,4310,1864,498,2336,1017,5058,3171,114,2102,8130,3552,1212,9738,24152,4951,10696,6260,375,5657,4594,5577,4047,2506,11650,1380,25348,6702,1265,8206,32311,8922,11353,5794,696,5359,3458
395,865,244,2,71,459,148,325,399,258,141,359,213,52,2680,327,21,320,99,620,840,3271,2105,271,519,4662,805,354,331,40,292,4068,1997,508,769,1146,225,57,72,14246,13087,4310,0,1188,344,865,550,3345,878,24,935,3064,1351,662,2243,5236,1370,2280,2231,208,5150,2992,1448,1836,687,5941,963,26464,3353,340,3179,23194,4095,3014,2247,150,2361,7997
22,36,631,15,361,362,121,495,1150,211,1077,669,195,214,90,19,4,19,444,77,90,144,1631,556,42,187,774,281,125,29,96,430,397,584,252,211,430,46,182,11162,1764,1864,1188,0,2022,423,67,81,2124,3063,5777,2731,7889,1836,3904,985,5780,1922,1704,3195,232,61,56,61,2198,258,235,509,4128,77,129,743,2559,6060,450,24,632,521
6,8,142,3,27,121,37,114,241,53,87,40,62,10,15,3,1,9,61,23,23,24,552,9,8,46,283,92,38,15,30,350,277,52,97,106,96,19,19,4089,467,498,344,2022,0,125,11,52,646,249,1452,1139,3023,263,2241,208,1195,253,1026,791,81,18,14,21,613,89,55,120,998,6,43,141,1061,5381,137,10,180,706
64,4,11,1,35,22,13,17,39,546,24,1213,28,7,12,2,7,10,11,10,38,15,51,557,30,127,24,40,6,1,72,55,139,68,230,20,75,0,59,2167,495,2336,865,423,125,0,402,30,57,2,64,64,159,92,143,2919,146,3315,256,17,41,31,120,38,56,22,201,108,160,842,133,1434,73,415,22,1,491,79
2006,1784,11,0,8,61,35,145,24,224,14,595,47,3,849,655,58,958,4,231,415,797,441,1042,1931,10656,105,34,81,2,343,16,748,529,535,199,8,1,31,1765,2064,1017,550,67,11,402,0,604,18,7,23,116,39,2376,19,350,46,1717,121,127,1492,1709,309,2597,17,191,6304,619,8452,6071,4998,29235,240,160,296,9,1190,41
1607,6393,8,0,18,158,58,96,48,137,11,127,130,4,1292,1611,48,676,1,242,419,3019,435,123,1094,15950,206,80,123,10,551,78,1256,694,926,385,27,6,7,5421,12621,5058,3345,81,52,30,604,0,11,8,1609,5562,3231,72,244,343,31,144,6540,11,555,24899,326,4794,17,1955,249,25377,371,65,14338,37984,1416,1204,4067,58,2167,156
7,12,4454,39,1083,581,189,1851,7145,205,5240,95,291,512,15,4,0,5,3078,29,33,26,2494,70,15,43,2237,339,35,10,137,39,456,102,251,104,1154,60,22,2360,232,3171,878,2124,646,57,18,11,0,41,4177,7272,1864,3512,14502,671,16559,248,2912,784,65,11,38,30,8955,39,82,48,6505,31,46,197,8659,5446,287,91,1260,248
2,1,10,0,15,0,0,16,21,1,28,3,2,8,0,0,0,1,10,0,2,0,30,2,4,5,12,2,0,0,4,4,7,1,2,2,7,1,0,218,14,114,24,3063,249,2,7,8,41,0,492,52,555,405,77,123,137,46,162,1264,2,0,4,3,34,4,14,13,290,8,5,38,61,237,4,0,90,2
13,26,858,8,296,291,110,521,1701,124,1143,56,156,135,62,14,2,6,611,47,51,81,1205,41,21,89,812,238,70,14,106,218,355,54,203,102,414,44,4,1581,319,2102,935,5777,1452,64,23,1609,4177,492,0,25249,14425,1662,27083,1152,18415,362,5842,1387,156,101,74,74,4878,949,61,2988,3433,20,338,852,10521,5034,612,57,961,1480
88,225,2310,12,590,1456,448,1078,4888,673,1784,151,830,180,262,75,15,95,1207,260,238,428,6419,72,163,844,3701,1179,350,75,523,123,1830,163,1202,610,842,184,19,6217,1322,8130,3064,2731,1139,64,116,5562,7272,52,25249,0,21510,1292,36834,1344,2874,333,61562,315,1520,2299,364,1358,1799,10417,366,25250,11631,47,2077,6049,95975,26897,27670,892,4538,651
28,78,430,4,167,422,156,407,817,174,376,44,202,38,107,26,3,17,238,127,100,166,2104,39,45,281,1018,329,180,32,149,37,547,61,341,155,229,57,11,2273,774,3552,1351,7889,3023,159,39,3231,1864,555,14425,21510,0,1054,12109,2774,7335,870,18800,4072,424,446,137,234,2975,2036,194,6350,3396,44,965,1571,8185,9156,1851,41,1594,114
100,226,1885,8,230,474,150,599,1796,171,1125,118,227,95,72,47,7,85,784,63,98,102,3465,86,165,790,1610,352,86,41,185,32,571,96,375,158,204,49,13,1615,538,1212,662,1836,263,92,2376,72,3512,405,1662,1292,1054,0,1690,221,5497,538,991,1913,116,233,36,226,2883,63,3483,127,12439,2194,481,4934,2794,2279,1334,192,655,113
10,10,3032,36,1027,490,157,1354,5891,203,4598,91,233,511,41,7,6,21,2609,29,39,49,2068,79,37,126,1811,332,60,15,139,90,548,112,317,148,1251,58,17,6570,623,9738,2243,3904,2241,143,19,244,14502,77,27083,36834,12109,1690,0,2816,16554,714,13431,435,131,51,183,144,6995,287,76,570,7384,42,235,611,22583,16256,436,133,4888,642
247,134,147,2,68,110,57,89,270,2525,140,4942,62,13,52,55,265,641,77,37,91,86,502,2295,2032,4845,241,111,24,4,295,27,299,1084,433,90,53,13,225,4591,23445,24152,5236,985,208,2919,350,343,671,123,1152,1344,2774,221,2816,0,2799,17140,5049,241,197,1241,12877,2343,1084,317,159,1141,748,2254,10684,13308,878,6056,719,21,11166,135
8,10,1947,52,1081,200,125,1878,3354,145,4371,107,125,614,14,5,1,18,1805,12,14,16,969,93,34,77,733,201,12,3,82,232,263,109,162,65,1241,34,19,2856,488,4951,1370,5780,1195,146,46,31,16559,137,18415,2874,7335,5497,16554,2799,0,733,5208,1266,31,28,162,125,8398,34,94,90,4275,70,195,487,4355,6259,75,7,2819,1015
352,103,41,4,114,62,59,103,182,4607,106,13680,66,43,67,48,272,607,29,30,147,77,258,5820,1944,5945,128,149,30,7,469,298,572,2204,841,194,409,12,709,3964,14701,10696,2280,1922,253,3315,1717,144,248,46,362,333,870,538,714,17140,733,0,1187,102,297,190,1581,436,307,63,935,433,810,8257,2049,14905,308,2016,100,9,3521,486
93,223,485,5,198,865,276,658,981,329,331,85,435,79,215,79,15,82,264,316,338,277,4421,62,160,935,1999,770,454,88,355,75,1173,119,652,361,344,100,13,3426,2059,6260,2231,1704,1026,256,121,6540,2912,162,5842,61562,18800,991,13431,5049,5208,1187,0,296,1307,1580,579,1140,3022,5058,681,14427,7270,104,2621,3796,15829,36733,10245,137,6195,171
8,24,145,3,107,45,22,408,305,31,474,16,24,84,4,6,0,10,170,7,7,4,211,15,13,74,101,40,4,1,22,104,69,21,41,32,185,6,1,583,73,375,208,3195,791,17,127,11,784,1264,1387,315,4072,1913,435,241,1266,102,296,0,14,14,7,21,667,13,245,20,4760,126,31,367,674,2055,29,13,164,157
438,1367,96,8,90,1088,326,606,258,200,55,230,577,35,14482,590,30,287,30,7111,4628,16135,6979,295,400,3443,2362,992,3060,240,895,211,3173,934,1822,1407,252,29,42,9798,3193,5657,5150,232,81,41,1492,555,65,2,156,1520,424,116,131,197,31,297,1307,14,0,585,205,339,20,11280,6290,8573,5741,271,495,21798,5437,2866,7488,347,3183,591
1473,3342,2,0,12,77,35,62,11,230,6,153,65,4,586,889,77,1350,4,107,232,922,251,337,2484,10763,79,41,70,3,405,30,695,465,614,218,14,1,3,3654,9301,4594,2992,61,18,31,1709,24899,11,0,101,2299,446,233,51,1241,28,190,1580,14,585,0,2665,6013,12,2281,609,7999,729,274,16328,37300,1225,682,6161,21,4416,97
189,154,13,0,5,9,3,15,15,727,12,858,13,3,65,74,133,696,2,21,34,98,69,778,1818,4299,21,17,12,1,159,10,173,291,199,39,6,1,8,2412,7864,5577,1448,56,14,120,309,326,38,4,74,364,137,36,183,12877,162,1581,579,7,205,2665,0,2331,66,458,107,1576,134,649,3264,8016,133,553,1357,13,9095,37
1183,966,6,1,29,47,25,57,31,1206,14,1104,40,5,183,407,273,2897,5,65,136,338,167,1952,6273,14107,58,43,31,5,691,24,598,715,717,131,13,2,15,4089,7900,4047,1836,61,21,38,2597,4794,30,3,74,1358,234,226,144,2343,125,436,1140,21,339,6013,2331,0,54,896,461,3690,508,1224,14891,23968,523,745,3445,11,7567,71
4,4,1759,30,656,198,68,1045,3044,98,2767,62,78,353,7,2,1,5,1434,7,17,15,900,41,15,51,752,168,25,8,50,34,200,48,106,47,734,27,12,2042,248,2506,687,2198,613,56,17,17,8955,34,4878,1799,2975,2883,6995,1084,8398,307,3022,667,20,12,66,54,0,35,29,34,2712,24,73,183,4862,3922,102,28,1388,138
122,366,76,1,77,874,288,264,169,98,48,67,446,27,2575,172,3,105,26,2923,1546,2490,4503,88,142,1086,1781,784,2238,191,492,127,1254,240,753,421,177,33,9,7586,5018,11650,5941,258,89,22,191,1955,39,4,949,10417,2036,63,287,317,34,63,5058,13,11280,2281,458,896,35,0,1659,54270,2413,45,888,10523,23265,4021,37574,457,9063,469
753,1253,154,4,82,914,279,1073,223,204,61,294,497,41,16281,684,37,382,33,5313,5391,12203,8272,382,604,5593,2129,924,2487,207,832,151,2982,1032,1723,1244,160,29,36,2262,1227,1380,963,235,55,201,6304,249,82,14,61,366,194,3483,76,159,94,935,681,245,6290,609,107,461,29,1659,0,1423,26750,5923,1007,14273,1212,1784,2008,225,871,169
880,3108,52,3,59,667,172,193,157,241,37,285,239,16,12763,1279,36,521,26,2622,2492,19022,2375,393,809,14094,1011,329,1029,75,810,289,2858,1291,2009,1243,119,23,33,25343,41068,25348,26464,509,120,108,619,25377,48,13,2988,25250,6350,127,570,1141,90,433,14427,20,8573,7999,1576,3690,34,54270,1423,0,2246,121,7658,64026,21897,3644,30707,259,11541,1046
546,819,7291,53,1599,5361,1719,6619,11358,1464,4417,495,2914,483,2248,335,25,237,3314,3184,3113,1994,30078,302,453,3017,13995,4627,3725,507,1801,318,5811,602,3397,1784,1839,439,74,9471,1681,6702,3353,4128,998,160,8452,371,6505,290,3433,11631,3396,12439,7384,748,4275,810,7270,4760,5741,729,134,508,2712,2413,26750,2246,0,4108,981,17731,13142,14909,12195,1211,3816,911
343,105,6,0,23,23,13,49,28,1053,15,3284,21,1,103,42,88,456,2,33,84,86,145,1517,1234,4540,45,34,15,3,155,5,162,560,244,52,13,1,165,816,2262,1265,340,77,6,842,6071,65,31,8,20,47,44,2194,42,2254,70,8257,104,126,271,274,649,1224,24,45,5923,121,4108,0,2412,25588,85,158,84,5,895,11
3466,4462,16,0,47,118,86,155,63,2947,14,3048,142,3,520,1409,605,6604,15,152,314,950,421,4364,14444,36605,119,129,108,8,1676,57,1710,1969,1822,450,30,6,49,8218,20129,8206,3179,129,43,133,4998,14338,46,5,338,2077,965,481,235,10684,195,2049,2621,31,495,16328,3264,14891,73,888,1007,7658,981,2412,0,95684,631,930,3082,31,8374,166
20546,26456,102,2,175,1516,438,1124,391,9104,116,16182,783,30,29081,9806,1426,12301,45,3786,10316,44284,4295,15656,27721,148421,1621,650,1132,70,5888,651,12480,9290,9920,4412,250,33,399,40315,51397,32311,23194,743,141,1434,29235,37984,197,38,852,6049,1571,4934,611,13308,487,14905,3796,367,21798,37300,8016,23968,183,10523,14273,64026,17731,25588,95684,0,6296,2550,6201,122,19989,1275
143,166,4381,25,985,2482,792,2120,7717,638,3367,246,1432,335,729,94,10,47,2349,1241,868,794,10908,131,96,621,6089,1967,1729,258,733,211,2230,240,1353,726,1107,195,53,10025,1172,8922,4095,2559,1061,73,240,1416,8659,61,10521,95975,8185,2794,22583,878,4355,308,15829,674,5437,1225,133,523,4862,23265,1212,21897,13142,85,631,6296,0,22733,60933,1755,5627,1042
89,120,804,4,282,1558,495,1280,1476,522,525,151,743,96,302,43,8,69,369,720,813,283,8420,89,150,620,3566,1415,886,161,564,116,2055,190,1158,660,522,159,22,7309,2365,11353,3014,6060,5381,415,160,1204,5446,237,5034,26897,9156,2279,16256,6056,6259,2016,36733,2055,2866,682,553,745,3922,4021,1784,3644,14909,158,930,2550,22733,0,15208,2781,9917,467
165,325,197,2,149,1306,442,871,527,428,158,133,594,49,797,153,16,185,92,1217,819,809,6883,96,331,1535,2715,1124,1264,181,549,102,1793,214,1030,623,411,116,17,3172,3065,5794,2247,450,137,22,296,4067,287,4,612,27670,1851,1334,436,719,75,100,10245,29,7488,6161,1357,3445,102,37574,2008,30707,12195,84,3082,6201,60933,15208,0,511,6478,168
5,8,41,2,11,98,30,94,50,37,23,7,45,7,33,1,0,5,8,80,75,37,597,3,2,25,256,90,92,11,38,11,126,11,68,43,21,5,2,346,118,696,150,24,10,1,9,58,91,0,57,892,41,192,133,21,7,9,137,13,347,21,13,11,28,457,225,259,1211,5,31,122,1755,2781,511,0,1021,35
