68,19,31850,343,20937,672,9513,3746,11365,2777,0,526,5334,3116,12,54,203,97,11197,34,208,56,1870,212,147,612,4152,3583,140,37,732,964,1796,108,3079,819,2725,1020,41,213,53,312,109,185,57,65,9,14,2200,8,504,430,686,575,5354,244,1717,176,447,76,20,12,34,5,1573,27,18,59,1031,9,42,333,1067,310,42,6,103,274
1559,89,485,26,482,336,505,327,1757,17023,526,0,618,217,33,51,274,65,314,65,462,132,289,8527,373,9723,318,785,151,10,524,716,2841,5683,5619,1741,648,116,1725,520,923,566,360,307,34,1436,399,14,309,10,164,290,228,149,1250,6063,406,6809,209,46,28,29,159,36,264,19,71,45,202,890,187,6353,349,214,109,4,82,268
127,1208,3467,99,13977,84973,43438,3479,19136,5261,5334,618,0,1765,118,3776,763,1348,1928,3099,465,6836,8283,209,1133,3265,13294,46280,28470,814,4922,302,5569,471,9131,3000,2590,1268,49,800,94,893,242,243,97,44,31,97,387,2,407,1101,1440,638,2064,233,482,97,1163,29,214,59,25,18,339,310,100,297,3408,12,78,735,2719,1039,569,52,326,105
264,45,3676,1662,2797,599,4079,2492,1863,905,3116,217,1765,0,36,38,59,22,1436,122,757,127,3019,120,61,620,1055,1448,221,36,203,1354,695,89,611,353,3451,616,33,81,27,57,42,62,13,21,6,14,412,2,110,80,87,102,807,65,415,65,63,20,61,7,10,5,334,35,22,64,199,3,14,187,228,82,23,2,13,689
1098,1096,3,2,16,101,55,302,31,41,12,33,118,36,0,668,38,141,1,6629,8474,16848,7238,98,233,16021,2457,146,518,20,600,463,7830,2570,3298,3009,39,14,4,2453,1071,1034,1104,45,12,4,107,1904,11,4,14,207,70,276,17,27,8,17,99,40,13939,457,35,68,4,1744,1820,12285,2532,6,188,11220,670,165,722,20,201,262
569,19001,33,2,103,1345,1213,322,165,530,54,51,3776,38,668,0,3530,12246,13,4956,679,26799,629,39,9114,34849,1354,1659,5715,180,8570,115,3156,1244,5027,1371,54,34,7,920,431,564,298,13,6,6,348,1371,5,2,8,68,28,74,28,122,12,28,46,5,390,1366,118,517,3,140,230,773,272,21,1962,8028,129,34,148,3,222,41
128,333,106,6,259,276,442,120,505,10472,203,274,763,59,38,3530,0,8702,78,402,66,1130,169,183,4358,11738,230,1613,374,49,7817,30,2994,3649,9799,2332,108,23,35,195,231,114,46,39,1,22,106,44,27,0,20,27,18,27,136,460,42,120,19,5,15,59,93,82,36,8,24,29,67,43,363,2199,70,23,17,1,29,7
282,6114,58,11,135,557,529,108,261,1753,97,65,1348,22,141,12246,8702,0,63,1198,118,6556,198,79,8122,12671,444,1357,1104,71,7365,38,3048,1676,7052,1505,49,26,8,681,636,436,212,22,1,17,257,405,20,1,15,41,22,50,75,426,26,45,36,3,104,788,288,736,14,44,97,259,107,63,2799,6995,69,23,43,1,158,25
26,11,7297,97,3542,401,2886,2172,1822,902,11197,314,1928,1436,1,13,78,63,0,15,39,29,1257,131,98,303,2071,1409,80,18,202,42,719,39,870,308,968,253,25,149,40,256,72,108,36,59,13,6,1797,10,410,546,696,392,5632,242,1202,149,462,49,17,5,32,6,1132,23,11,40,1023,13,32,315,992,326,44,6,101,14
198,5373,54,2,158,2575,937,626,234,250,34,65,3099,122,6629,4956,402,1198,15,0,3163,81925,4889,34,1249,7716,15907,4026,34568,1366,11866,1738,24297,5488,27145,15001,127,98,9,2943,891,1293,943,107,49,3,87,1178,36,3,44,669,165,381,66,39,14,9,365,50,9016,380,21,76,8,4415,1570,9954,5041,6,188,5550,1943,803,3234,96,420,673
10104,943,95,43,117,312,285,12649,194,518,208,462,465,757,8474,679,66,118,39,3163,0,5142,22288,3118,301,19989,2226,669,1326,98,546,189,3487,1211,1988,1055,269,68,120,1077,405,605,349,67,16,23,339,548,56,3,28,422,140,424,135,202,32,118,220,44,3843,306,32,83,27,913,739,2595,3414,33,234,5452,1143,488,835,52,195,109
606,58090,101,5,285,6036,2250,890,451,486,56,132,6836,127,16848,26799,1130,6556,29,81925,5142,0,4356,74,10673,60045,14141,2927,28295,595,13343,2615,33822,11189,29642,23007,227,114,18,5940,2762,3182,3027,105,38,7,304,8636,30,2,51,727,211,401,84,113,14,41,310,48,21350,2158,120,355,13,2861,2387,28417,3512,12,1035,40787,1333,298,1415,28,644,999
4924,855,4624,192,2658,13497,4950,17499,12983,1115,1870,289,8283,3019,7238,629,169,198,1257,4889,22288,4356,0,939,266,10234,13161,10030,7372,1643,2041,859,12741,1523,8357,4228,1672,574,32,3220,532,2475,888,508,194,45,114,551,1205,15,768,3085,2216,2242,4666,359,745,104,2158,98,4066,266,82,63,741,2817,1448,3494,15885,26,171,3566,9389,3057,3202,204,930,411
4436,46,318,11,169,136,191,1511,971,7422,212,8527,209,120,98,39,183,79,131,34,3118,74,939,0,372,12034,153,257,54,7,204,10,824,1606,2002,299,321,32,1793,315,534,400,134,115,11,377,682,33,170,3,95,199,163,98,776,3168,218,3508,150,24,46,89,137,74,181,19,172,57,168,515,354,7144,271,117,97,4,67,13
792,34223,163,7,198,651,497,173,596,5922,147,373,1133,61,233,9114,4358,8122,98,1249,301,10673,266,372,0,56402,639,1090,823,35,4297,116,7557,6232,9892,3037,174,27,31,3335,2727,2213,1066,107,18,71,1689,1992,92,6,45,170,92,273,377,2124,110,339,148,21,234,3868,1345,3249,84,134,420,936,333,344,13411,34600,142,117,194,4,875,68
18684,47252,473,36,602,1579,1462,9256,1823,18493,612,9723,3265,620,16021,34849,11738,12671,303,7716,19989,60045,10234,12034,56402,0,3584,4263,3025,218,23190,1640,46960,32444,53487,19121,816,153,455,10276,7068,7117,3938,264,40,386,8425,10463,183,10,127,674,328,1082,934,8704,266,3294,465,90,5855,9626,2374,4369,214,851,4224,8977,2462,2049,17401,117744,772,419,900,7,2091,730
238,2657,6576,84,2933,71081,6091,6279,11606,1431,4152,318,13294,1055,2457,1354,230,444,2071,15907,2226,14141,13161,153,639,3584,0,16744,47050,3763,5392,1386,17763,1266,16953,7766,1177,666,22,2785,380,2291,888,515,196,58,52,470,1272,11,706,3956,1932,1677,4862,360,780,112,2218,73,2226,187,91,48,824,2231,775,2664,13754,10,127,2515,9990,3331,3565,228,844,548
145,403,3286,594,5707,15264,6758,3471,12828,10837,3583,785,46280,1448,146,1659,1613,1357,1409,4026,669,2927,10030,257,1090,4263,16744,0,34369,10309,15868,264,5228,584,17337,2475,3288,7877,86,673,112,630,163,154,43,35,37,82,227,1,204,870,670,480,1053,194,252,110,629,18,240,47,17,22,185,379,116,272,2908,30,83,691,2303,729,697,42,234,94
129,1347,361,8,457,16556,5266,1760,1023,1010,140,151,28470,221,518,5715,374,1104,80,34568,1326,28295,7372,54,823,3025,47050,34369,0,8520,13760,951,17163,1173,21368,6397,530,383,8,2396,386,1408,602,230,103,12,25,317,78,5,121,1989,456,382,272,96,48,30,804,24,1787,160,22,34,30,2561,462,2245,5635,3,77,1376,4910,1655,3324,162,513,381
11,30,198,2,103,1081,222,483,388,96,37,10,814,36,20,180,49,71,18,1366,98,595,1643,7,35,218,3763,10309,8520,0,2520,24,308,26,2909,177,26,9,0,77,11,76,19,9,5,2,3,7,26,1,18,99,68,58,85,3,21,1,80,0,55,3,1,5,19,73,28,57,341,0,1,45,250,79,132,3,16,4
369,2888,469,111,922,2580,2458,665,1995,7091,732,524,4922,203,600,8570,7817,7365,202,11866,546,13343,2041,204,4297,23190,5392,15868,13760,2520,0,93,2266,1144,6985,1112,237,84,38,468,164,339,169,27,12,28,212,515,56,0,39,190,146,113,196,163,53,76,159,5,344,415,66,140,39,173,145,526,587,39,594,3575,452,169,236,15,126,27
35,287,143,120,1282,727,197,179,692,77,964,716,302,1354,463,115,30,38,42,1738,189,2615,859,10,116,1640,1386,264,951,24,93,0,9184,1497,1395,8520,654,532,55,2433,587,806,5705,1013,321,28,23,230,32,70,470,221,77,42,309,132,185,305,71,157,401,58,30,38,19,402,75,1261,451,1,110,871,423,89,278,6,44,115165
1546,6093,1799,224,2048,9092,3577,2919,7543,5196,1796,2841,5569,695,7830,3156,2994,3048,719,24297,3487,33822,12741,824,7557,46960,17763,5228,17163,308,2266,9184,0,24626,14486,12358,5150,1817,1455,2971,1342,2109,1743,265,155,108,536,2818,257,8,282,2241,868,702,1168,956,341,331,1265,53,5222,1626,302,728,186,2689,1217,7101,6072,90,2659,16106,3780,1839,3689,158,781,2191
1895,3076,88,5,174,405,271,551,369,11255,108,5683,471,89,2570,1244,3649,1676,39,5488,1211,11189,1523,1606,6232,32444,1266,584,1173,26,1144,1497,24626,0,8486,7984,367,154,263,1217,746,737,540,65,21,82,458,1259,32,6,33,150,68,124,138,1567,55,1051,84,24,2434,786,247,441,34,647,442,3065,755,256,1723,9863,271,126,431,8,251,491
1568,6437,2150,194,3080,11263,4924,2597,9169,24750,3079,5619,9131,611,3298,5027,9799,7052,870,27145,1988,29642,8357,2002,9892,53487,16953,17337,21368,2909,6985,1395,14486,8486,0,3781,785,351,964,2145,1078,1522,1120,199,85,318,672,1900,261,9,226,1253,721,520,1109,1416,278,879,816,41,1833,1376,297,653,176,841,605,2681,3263,280,2550,13800,2318,991,1264,64,552,499
510,2421,829,51,1025,4875,1649,1057,3342,5065,819,1741,3000,353,3009,1371,2332,1505,308,15001,1055,23007,4228,299,3037,19121,7766,2475,6397,177,1112,8520,12358,7984,3781,0,549,247,743,1366,648,886,1482,167,105,64,224,930,105,2,109,633,334,240,511,511,131,237,366,34,1751,542,93,201,103,577,371,2449,1659,51,761,5590,1129,468,743,33,224,3541
108,77,2204,2371,3167,1170,6524,1860,2782,997,2725,648,2590,3451,39,54,108,49,968,127,269,227,1672,321,174,816,1177,3288,530,26,237,654,5150,367,785,549,0,790,73,192,75,159,136,106,31,78,17,22,476,1,152,285,220,144,995,224,523,253,222,36,62,21,32,8,421,61,27,99,524,14,79,529,592,198,151,7,65,376
14,29,408,804,1581,991,3423,315,1589,288,1020,116,1268,616,14,34,23,26,253,98,68,114,574,32,27,153,666,7877,383,9,84,532,1817,154,351,247,790,0,57,85,9,67,59,27,7,11,2,7,53,0,32,136,85,36,168,43,62,28,93,7,20,4,3,1,36,37,5,35,302,0,3,54,284,119,81,4,20,159
466,10,28,2,48,37,58,55,112,1560,41,1725,49,33,4,7,35,8,25,9,120,18,32,1793,31,455,22,86,8,0,38,55,1455,263,964,743,73,57,0,84,89,125,76,14,14,100,99,2,22,2,7,15,21,18,55,813,29,753,11,3,3,1,18,5,9,1,13,1,17,163,26,604,22,24,1,0,8,18
921,2447,290,7,290,738,594,578,1328,580,213,520,800,81,2453,920,195,681,149,2943,1077,5940,3220,315,3335,10276,2785,673,2396,77,468,2433,2971,1217,2145,1366,192,85,84,0,23850,14357,12398,6281,2080,1986,1696,10367,1065,146,1155,7574,3079,1478,6084,11027,832,1658,3668,391,9157,3456,6559,5604,552,13915,2634,45321,8141,181,15133,33804,10224,5129,10805,302,2776,9143
500,1131,80,3,49,96,65,102,297,1082,53,923,94,27,1071,431,231,636,40,891,405,2762,532,534,2727,7068,380,112,386,11,164,587,1342,746,1078,648,75,9,89,23850,0,14550,10472,752,327,613,907,4842,113,37,241,909,729,355,603,20924,221,5105,1095,140,2607,2526,5608,3988,82,2410,820,17850,1137,516,13620,26870,948,1658,1981,62,2864,1747
622,1638,429,3,461,858,705,601,2376,577,312,566,893,57,1034,564,114,436,256,1293,605,3182,2475,400,2213,7117,2291,630,1408,76,339,806,2109,737,1522,886,159,67,125,14357,14550,0,4007,1279,506,1581,1388,7977,1742,406,2568,11690,6360,1497,11345,31288,2502,2717,8646,550,4007,5918,14395,6960,953,18900,1547,33882,8036,350,11791,30259,14444,16936,18205,1792,9770,1893
331,974,117,5,137,268,180,190,623,194,109,360,242,42,1104,298,46,212,72,943,349,3027,888,134,1066,3938,888,163,602,19,169,5705,1743,540,1120,1482,136,59,76,12398,10472,4007,0,1023,393,573,665,5320,483,72,887,3573,2191,555,2603,8939,537,1174,2358,356,3812,2184,3865,2244,239,7835,922,32767,2675,104,5271,16913,4156,2096,3929,134,1511,10261
19,22,291,8,250,215,245,158,763,136,185,307,243,62,45,13,39,22,108,107,67,105,508,115,107,264,515,154,230,9,27,1013,265,65,199,167,106,27,14,6281,752,1279,1023,0,797,381,66,78,1653,1414,3841,1994,9346,1698,3964,2357,3749,500,4994,2563,101,80,398,65,1222,253,180,501,1906,13,208,885,1878,4392,578,18,639,721
8,11,43,1,52,91,84,37,308,13,57,34,97,13,12,6,1,1,36,49,16,38,194,11,18,40,196,43,103,5,12,321,155,21,85,105,31,7,14,2080,327,506,393,797,0,95,3,53,190,1189,1075,851,4938,170,1469,535,440,64,1606,440,46,26,50,17,158,117,22,298,527,6,29,231,752,6835,300,12,210,713
87,10,95,3,33,31,41,23,283,1349,65,1436,44,21,4,6,22,17,59,3,23,7,45,377,71,386,58,35,12,2,28,28,108,82,318,64,78,11,100,1986,613,1581,573,381,95,0,1019,2,101,43,201,129,500,142,456,4060,189,3475,377,49,27,6,70,18,89,15,171,44,100,780,70,3419,134,831,47,4,118,71
1205,685,17,0,13,17,15,210,54,491,9,399,31,6,107,348,106,257,13,87,339,304,114,682,1689,8425,52,37,25,3,212,23,536,458,672,224,17,2,99,1696,907,1388,665,66,3,1019,0,700,22,9,18,71,59,4024,40,629,28,2067,71,147,697,1589,332,788,15,99,5581,629,3326,5047,2112,34295,98,77,101,2,478,32
720,5124,20,1,36,118,48,124,113,41,14,14,97,14,1904,1371,44,405,6,1178,548,8636,551,33,1992,10463,470,82,317,7,515,230,2818,1259,1900,930,22,7,2,10367,4842,7977,5320,78,53,2,700,0,49,2,199,2682,784,411,197,282,43,63,1065,48,1079,29605,823,4670,29,2420,727,48740,703,13,23367,46022,1495,423,1952,17,2482,464
24,17,4973,35,1166,529,439,1480,6073,215,2200,309,387,412,11,5,27,20,1797,36,56,30,1205,170,92,183,1272,227,78,26,56,32,257,32,261,105,476,53,22,1065,113,1742,483,1653,190,101,22,49,0,251,1792,2982,2773,7696,11072,537,19807,253,2731,2359,30,32,100,22,11281,152,73,204,4708,8,84,530,7383,2952,194,90,683,123
0,2,14,0,11,4,12,5,29,1,8,10,2,2,4,2,0,1,10,3,3,2,15,3,6,10,11,1,5,1,0,70,8,6,9,2,1,0,2,146,37,406,72,1414,1189,43,9,2,251,0,339,37,308,679,227,773,443,37,161,1556,2,10,33,14,183,0,39,6,255,14,17,98,73,454,9,0,285,63
13,16,947,12,453,549,294,414,3346,123,504,164,407,110,14,8,20,15,410,44,28,51,768,95,45,127,706,204,121,18,39,470,282,33,226,109,152,32,7,1155,241,2568,887,3841,1075,201,18,199,1792,339,0,11624,29411,3078,40410,2347,15224,179,9681,2470,32,155,318,77,1908,534,62,987,2579,13,123,519,2561,5646,367,32,1046,1191
57,167,1191,4,601,1047,922,831,4788,286,430,290,1101,80,207,68,27,41,546,669,422,727,3085,199,170,674,3956,870,1989,99,190,221,2241,150,1253,633,285,136,15,7574,909,11690,3573,1994,851,129,71,2682,2982,37,11624,0,33162,1807,17017,1544,887,253,64450,296,358,3092,528,514,449,11339,319,18488,8465,11,680,2474,75601,24068,16199,715,5180,844
31,61,1252,5,1035,1397,1098,857,6797,213,686,228,1440,87,70,28,18,22,696,165,140,211,2216,163,92,328,1932,670,456,68,146,77,868,68,721,334,220,85,21,3079,729,6360,2191,9346,4938,500,59,784,2773,308,29411,33162,0,3428,27059,6171,10255,446,29319,4779,101,878,707,259,2674,1777,175,3959,8108,26,394,1425,7045,8889,3513,113,2284,220
121,169,1218,11,503,670,538,481,2776,230,575,149,638,102,276,74,27,50,392,381,424,401,2242,98,273,1082,1677,480,382,58,113,42,702,124,520,240,144,36,18,1478,355,1497,555,1698,170,142,4024,411,7696,679,3078,1807,3428,0,7824,675,6916,338,2585,1739,567,847,201,300,4326,226,8651,439,19980,875,739,11129,3791,2079,428,61,729,95
60,29,13682,55,3252,3180,1472,2810,31559,725,5354,1250,2064,807,17,28,136,75,5632,66,135,84,4666,776,377,934,4862,1053,272,85,196,309,1168,138,1109,511,995,168,55,6084,603,11345,2603,3964,1469,456,40,197,11072,227,40410,17017,27059,7824,0,3848,18265,968,22744,1929,96,164,763,130,6191,430,120,817,8286,44,435,2413,13646,20094,694,284,4666,1150
535,200,311,12,251,196,210,225,1213,5485,244,6063,233,65,27,122,460,426,242,39,202,113,359,3168,2124,8704,360,194,96,3,163,132,956,1567,1416,511,224,43,813,11027,20924,31288,8939,2357,535,4060,629,282,537,773,2347,1544,6171,675,3848,0,2115,9190,8960,665,66,864,9234,1314,642,194,168,708,978,2275,5658,17941,1159,19955,446,48,6717,324
15,12,2987,40,1219,450,530,878,4379,243,1717,406,482,415,8,12,42,26,1202,14,32,14,745,218,110,266,780,252,48,21,53,185,341,55,278,131,523,62,29,832,221,2502,537,3749,440,189,28,43,19807,443,15224,887,10255,6916,18265,2115,0,352,6584,3680,29,44,365,72,14257,49,105,129,2408,11,149,829,3292,4530,112,26,1274,329
409,35,301,14,143,78,93,95,783,4987,176,6809,97,65,17,28,120,45,149,9,118,41,104,3508,339,3294,112,110,30,1,76,305,331,1051,879,237,253,28,753,1658,5105,2717,1174,500,64,3475,2067,63,253,37,179,253,446,338,968,9190,352,0,512,79,68,28,92,37,214,36,346,237,211,3513,134,12444,326,962,74,2,249,525
39,109,796,7,808,1050,893,759,4180,206,447,209,1163,63,99,46,19,36,462,365,220,310,2158,150,148,465,2218,629,804,80,159,71,1265,84,816,366,222,93,11,3668,1095,8646,2358,4994,1606,377,71,1065,2731,161,9681,64450,29319,2585,22744,8960,6584,512,0,1876,181,1718,1328,543,2142,2526,293,6032,7651,44,768,2295,10764,45842,18383,320,6099,241
12,21,178,3,63,23,44,52,148,27,76,46,29,20,40,5,5,3,49,50,44,48,98,24,21,90,73,18,24,0,5,157,53,24,41,34,36,7,3,391,140,550,356,2563,440,49,147,48,2359,1556,2470,296,4779,1739,1929,665,3680,79,1876,0,70,71,102,33,1538,87,482,201,2314,32,70,814,642,1376,75,7,175,278
276,940,32,3,29,297,112,569,118,47,20,28,214,61,13939,390,15,104,17,9016,3843,21350,4066,46,234,5855,2226,240,1787,55,344,401,5222,2434,1833,1751,62,20,3,9157,2607,4007,3812,101,46,27,697,1079,30,2,32,358,101,567,96,66,29,68,181,70,0,829,87,188,17,7956,12075,16036,11032,119,369,23578,2913,338,1449,42,777,696
1076,3870,11,0,13,47,32,115,67,46,12,29,59,7,457,1366,59,788,5,380,306,2158,266,89,3868,9626,187,47,160,3,415,58,1626,786,1376,542,21,4,1,3456,2526,5918,2184,80,26,6,1589,29605,32,10,155,3092,878,847,164,864,44,28,1718,71,829,0,6743,13814,30,2158,1369,21905,1157,33,13052,31982,1347,836,4209,30,8915,144
160,230,56,2,35,30,25,41,184,278,34,159,25,10,35,118,93,288,32,21,32,120,82,137,1345,2374,91,17,22,1,66,30,302,247,297,93,32,3,18,6559,5608,14395,3865,398,50,70,332,823,100,33,318,528,707,201,763,9234,365,92,1328,102,87,6743,0,3978,137,374,161,1664,291,100,4399,7687,339,2039,640,22,8887,96
452,795,9,0,5,20,11,36,50,90,5,36,18,5,68,517,82,736,6,76,83,355,63,74,3249,4369,48,22,34,5,140,38,728,441,653,201,8,1,5,5604,3988,6960,2244,65,17,18,788,4670,22,14,77,514,259,300,130,1314,72,37,543,33,188,13814,3978,0,22,451,478,3292,345,48,11476,11173,251,546,822,16,5628,81
12,8,3085,31,947,439,370,733,4577,177,1573,264,339,334,4,3,36,14,1132,8,27,13,741,181,84,214,824,185,30,19,39,19,186,34,176,103,421,36,9,552,82,953,239,1222,158,89,15,29,11281,183,1908,449,2674,4326,6191,642,14257,214,2142,1538,17,30,137,22,0,23,33,89,1683,5,77,437,4171,1762,60,27,469,61
73,273,28,0,63,252,173,270,188,46,27,19,310,35,1744,140,8,44,23,4415,913,2861,2817,19,134,851,2231,379,2561,73,173,402,2689,647,841,577,61,37,1,13915,2410,18900,7835,253,117,15,99,2420,152,0,534,11339,1777,226,430,194,49,36,2526,87,7956,2158,374,451,23,0,1939,65839,3900,9,524,5186,26133,2705,42801,311,10744,1365
341,696,47,1,34,106,61,314,154,87,18,71,100,22,1820,230,24,97,11,1570,739,2387,1448,172,420,4224,775,116,462,28,145,75,1217,442,605,371,27,5,13,2634,820,1547,922,180,22,171,5581,727,73,39,62,319,175,8651,120,168,105,346,293,482,12075,1369,161,478,33,1939,0,3009,21305,1786,1164,25108,1037,624,1410,78,541,150
486,2656,71,2,96,468,233,496,298,56,59,45,297,64,12285,773,29,259,40,9954,2595,28417,3494,57,936,8977,2664,272,2245,57,526,1261,7101,3065,2681,2449,99,35,1,45321,17850,33882,32767,501,298,44,629,48740,204,6,987,18488,3959,439,817,708,129,237,6032,201,16036,21905,1664,3292,89,65839,3009,0,4289,35,4587,41863,17907,2939,33415,199,15343,3721
319,571,2252,19,1571,2676,2774,4452,8376,657,1031,202,3408,199,2532,272,67,107,1023,5041,3414,3512,15885,168,333,2462,13754,2908,5635,341,587,451,6072,755,3263,1659,524,302,17,8141,1137,8036,2675,1906,527,100,3326,703,4708,255,2579,8465,8108,19980,8286,978,2408,211,7651,2314,11032,1157,291,345,1683,3900,21305,4289,0,418,880,19009,12782,9893,5424,813,3872,780
156,32,13,0,14,8,8,24,42,901,9,890,12,3,6,21,43,63,13,6,33,12,26,515,344,2049,10,30,3,0,39,1,90,256,280,51,14,0,163,181,516,350,104,13,6,780,5047,13,8,14,13,11,26,875,44,2275,11,3513,44,32,119,33,100,48,5,9,1786,35,418,0,281,20060,24,108,3,1,77,1
1522,3332,82,2,49,52,34,109,264,588,42,187,78,14,188,1962,363,2799,32,188,234,1035,171,354,13411,17401,127,83,77,1,594,110,2659,1723,2550,761,79,3,26,15133,13620,11791,5271,208,29,70,2112,23367,84,17,123,680,394,739,435,5658,149,134,768,70,369,13052,4399,11476,77,524,1164,4587,880,281,0,74497,368,760,864,16,4477,223
10237,23909,535,7,349,817,388,1388,1977,9091,333,6353,735,187,11220,8028,2199,6995,315,5550,5452,40787,3566,7144,34600,117744,2515,691,1376,45,3575,871,16106,9863,13800,5590,529,54,604,33804,26870,30259,16913,885,231,3419,34295,46022,530,98,519,2474,1425,11129,2413,17941,829,12444,2295,814,23578,31982,7687,11173,437,5186,25108,41863,19009,20060,74497,0,3389,2239,2915,63,9291,1312
150,199,2219,20,1433,2180,2310,2268,6081,654,1067,349,2719,228,670,129,70,69,992,1943,1143,1333,9389,271,142,772,9990,2303,4910,250,452,423,3780,271,2318,1129,592,284,22,10224,948,14444,4156,1878,752,134,98,1495,7383,73,2561,75601,7045,3791,13646,1159,3292,326,10764,642,2913,1347,339,251,4171,26133,1037,17907,12782,24,368,3389,0,16591,27977,1624,8112,1261
49,77,520,10,572,873,840,781,2819,229,310,214,1039,82,165,34,23,23,326,803,488,298,3057,117,117,419,3331,729,1655,79,169,89,1839,126,991,468,198,119,24,5129,1658,16936,2096,4392,6835,831,77,423,2952,454,5646,24068,8889,2079,20094,19955,4530,962,45842,1376,338,836,2039,546,1762,2705,624,2939,9893,108,760,2239,16591,0,23735,5930,21103,316
82,278,56,4,143,406,400,383,308,137,42,109,569,23,722,148,17,43,44,3234,835,1415,3202,97,194,900,3565,697,3324,132,236,278,3689,431,1264,743,151,81,1,10805,1981,18205,3929,578,300,47,101,1952,194,9,367,16199,3513,428,694,446,112,74,18383,75,1449,4209,640,822,60,42801,1410,33415,5424,3,864,2915,27977,23735,0,2153,20790,836
3,5,10,0,17,23,38,41,55,9,6,4,52,2,20,3,1,1,6,96,52,28,204,4,4,7,228,42,162,3,15,6,158,8,64,33,7,4,0,302,62,1792,134,18,12,4,2,17,90,0,32,715,113,61,284,48,26,2,320,7,42,30,22,16,27,311,78,199,813,1,16,63,1624,5930,2153,0,2324,19
201,629,168,1,179,275,256,217,870,109,103,82,326,13,201,222,29,158,101,420,195,644,930,67,875,2091,844,234,513,16,126,44,781,251,552,224,65,20,8,2776,2864,9770,1511,639,210,118,478,2482,683,285,1046,5180,2284,729,4666,6717,1274,249,6099,175,777,8915,8887,5628,469,10744,541,15343,3872,77,4477,9291,8112,21103,20790,2324,0,124
