538,11,28,7,59,87,136,32,171,3458,56,4191,170,20,75,12,79,49,16,69,112,87,140,1177,95,759,121,303,48,3,40,43,827,179,372,82,524,92,0,31,73,214,63,47,12,51,77,1,6,0,1,20,7,6,5,654,6,1162,7,1,15,3,10,24,1,4,16,8,42,166,224,719,42,37,2,0,11,20
791,451,504,23,92,1375,215,438,661,102,179,226,437,46,2681,100,16,90,124,1074,1038,2408,4102,209,389,5556,3144,638,1302,80,133,2793,725,241,359,278,340,56,31,0,13554,7644,5032,6326,1697,1034,554,13297,2985,338,464,13006,2424,2032,7056,2831,2154,923,5879,274,7971,8586,2498,9554,1969,16463,1592,41976,11024,397,18851,50384,17344,5829,5658,163,1953,10684
756,344,5,1,6,39,13,20,21,450,5,1903,22,8,352,103,31,149,3,93,189,317,184,424,724,4501,95,31,32,2,52,635,308,220,212,129,39,14,73,13554,0,5448,3476,648,419,263,682,14174,60,6,18,1026,129,123,156,16542,65,4873,372,7,1559,10787,5816,11125,43,2235,365,17061,642,926,26260,40610,1023,733,747,113,1801,2060
740,287,306,12,47,609,91,213,449,224,118,682,193,30,1255,91,19,118,77,572,599,1258,1869,294,508,4592,1370,315,499,29,75,524,466,321,486,319,219,89,214,7644,5448,0,1743,967,273,1256,432,8035,2395,25,473,9746,2485,856,7956,23770,2493,4419,6624,159,3786,8040,14581,19103,1844,18419,706,35703,4896,418,18400,41948,10217,18287,7755,938,7585,2280
310,155,55,2,20,186,44,56,107,54,25,297,75,36,1258,38,7,50,13,226,449,1140,556,97,181,2554,447,134,170,11,33,3423,626,109,408,405,149,119,63,5032,3476,1743,0,435,158,283,214,4349,286,15,101,2904,612,232,715,2258,203,335,1361,59,3041,2998,2423,5723,131,6698,454,25324,1514,92,7178,21785,3520,2237,1561,97,859,10382
16,12,980,45,212,803,174,304,1482,36,687,134,207,102,38,4,13,6,383,46,34,59,2198,128,17,140,1596,236,275,11,28,581,240,17,149,91,440,66,47,6326,648,967,435,0,823,937,147,155,6074,4362,3797,3228,7789,1513,10161,1646,10277,685,4820,2406,60,115,282,223,4690,117,161,256,7481,315,500,957,4150,5789,101,18,289,620
2,3,58,0,14,92,15,30,72,4,23,39,30,8,16,1,2,2,19,27,3,24,247,8,5,53,171,36,46,1,6,225,64,9,59,46,96,11,12,1697,419,273,158,823,0,196,8,31,505,146,180,893,1985,113,1422,999,577,380,1847,98,15,13,90,29,369,84,13,84,655,33,107,142,686,13982,49,16,111,782
33,14,17,4,30,54,39,8,59,167,35,651,42,8,193,8,4,19,14,122,15,273,124,149,69,508,153,41,60,4,14,194,170,71,206,77,255,30,51,1034,263,1256,283,937,196,0,933,16,55,10,35,154,172,109,138,7497,90,4394,305,6,43,15,298,42,45,33,316,42,396,1110,359,2210,334,737,22,1,146,471
2895,221,2,0,0,29,6,40,8,156,1,497,16,0,165,94,9,142,1,44,492,118,253,1116,823,7833,142,20,19,1,45,8,129,231,142,41,8,4,77,554,682,432,214,147,8,933,0,1265,7,9,3,97,16,5601,2,126,7,512,48,31,1835,552,34,486,3,165,6934,290,15791,2785,1770,32759,560,82,46,5,97,12
4577,3220,17,0,6,222,29,38,40,15,7,41,83,1,1364,511,9,105,4,635,857,2357,874,76,595,21624,593,104,266,17,229,93,605,1035,465,241,70,2,1,13297,14174,8035,4349,155,31,16,1265,0,39,3,49,24386,1965,460,302,146,26,29,5525,11,1014,22801,122,2642,17,10428,1166,49575,1995,35,25831,59058,11107,606,5582,49,1404,343
6,13,3539,49,445,1002,376,1344,5888,41,2032,22,304,172,5,4,9,2,1237,20,9,18,2571,6,5,24,2886,216,95,4,40,37,277,12,132,57,755,45,6,2985,60,2395,286,6074,505,55,7,39,0,255,2965,2380,4011,10234,7819,411,24355,58,4312,1597,10,18,70,35,12679,32,13,29,12604,11,85,101,6307,3014,41,18,502,258
1,0,35,1,15,15,4,15,73,2,44,1,4,3,0,0,0,0,26,0,1,1,34,1,0,0,24,3,2,0,1,0,7,0,0,0,27,2,0,338,6,25,15,4362,146,10,9,3,255,0,1221,84,674,799,491,29,1475,10,114,1974,0,1,2,3,294,0,8,1,938,6,4,17,216,438,0,0,11,6
0,2,161,5,46,69,14,38,199,4,101,3,17,9,1,0,0,1,88,2,3,4,139,4,0,8,132,9,5,0,2,3825,43,3,8,13,40,2,1,464,18,473,101,3797,180,35,3,49,2965,1221,0,7323,18424,256,59728,264,18364,21,3500,2188,0,9,30,12,3666,23,1,29,682,0,47,35,5807,1846,16,8,101,3537
104,106,1734,23,220,2424,431,867,2631,82,531,70,661,81,516,22,25,20,368,411,159,684,6770,47,62,949,5271,729,1001,38,142,147,801,87,367,168,510,66,20,13006,1026,9746,2904,3228,893,154,97,24386,2380,84,7323,0,31119,1927,17813,818,834,161,85510,305,243,8177,609,3793,554,21310,255,17071,18047,71,12017,4034,69095,24922,20312,1202,5431,902
13,17,381,3,41,278,51,144,581,14,174,27,62,20,13,2,0,2,154,32,11,17,841,5,4,76,690,73,99,6,15,45,105,7,59,25,104,8,7,2424,129,2485,612,7789,1985,172,16,1965,4011,674,18424,31119,0,567,32633,1487,10226,178,27031,3309,10,341,199,203,4341,925,27,753,2564,7,1124,325,6890,5814,362,117,761,258
81,32,2521,36,207,1404,219,867,2781,44,905,39,305,101,71,11,9,6,602,161,133,90,5760,17,40,360,3832,326,221,10,70,19,421,42,189,90,330,35,6,2032,123,856,232,1513,113,109,5601,460,10234,799,256,1927,567,0,4096,72,1447,67,1090,760,152,113,12,76,2206,121,3968,116,16511,1113,163,5946,6152,1400,308,93,266,106
3,7,2022,39,308,554,151,617,3534,17,1214,19,169,102,10,0,6,2,804,23,8,20,1325,13,3,21,1543,131,92,2,23,679,158,9,71,33,485,23,5,7056,156,7956,715,10161,1422,138,2,302,7819,491,59728,17813,32633,4096,0,1580,35709,125,19356,1858,7,48,297,142,8487,141,21,119,3202,24,346,213,14833,10986,123,48,1882,2246
225,15,49,1,11,48,10,26,84,2128,34,6697,24,3,30,26,101,273,21,20,59,35,162,1446,1069,5208,122,49,27,2,53,63,281,1623,210,58,114,17,654,2831,16542,23770,2258,1646,999,7497,126,146,411,29,264,818,1487,72,1580,0,1059,8821,4210,59,25,534,9543,2057,517,135,33,286,396,2022,8135,6073,473,18072,268,8,10887,213
1,2,750,23,168,129,54,131,1023,10,617,15,54,62,6,2,2,1,371,7,4,9,323,3,1,10,406,46,10,1,6,2905,62,2,21,32,232,9,6,2154,65,2493,203,10277,577,90,7,26,24355,1475,18364,834,10226,1447,35709,1059,0,91,7824,6946,3,3,185,63,18341,12,15,11,1582,19,162,134,3865,4222,27,6,675,4588
328,26,30,6,40,62,35,33,75,3919,51,11940,50,24,106,26,110,217,15,139,102,175,154,2433,839,5279,165,104,59,3,71,63,482,3794,333,86,489,23,1162,923,4873,4419,335,685,380,4394,512,29,58,10,21,161,178,67,125,8821,91,0,392,10,42,52,415,154,46,30,104,32,276,4683,1016,13782,307,1657,14,2,887,110
30,22,440,4,69,760,114,335,610,16,147,37,176,33,60,6,4,1,145,118,45,89,2163,24,24,231,1741,231,352,11,42,46,256,36,118,53,183,24,7,5879,372,6624,1361,4820,1847,305,48,5525,4312,114,3500,85510,27031,1090,19356,4210,7824,392,0,596,61,2329,734,1664,4295,2731,183,2274,6592,40,5321,1273,10134,19999,6369,355,3595,379
3,1,91,4,43,52,15,30,150,1,90,1,13,10,5,0,0,0,51,2,3,2,131,1,1,6,105,13,8,0,0,1574,31,3,7,15,64,4,1,274,7,159,59,2406,98,6,31,11,1597,1974,2188,305,3309,760,1858,59,6946,10,596,0,6,4,8,5,2357,17,48,15,2646,7,16,70,774,804,7,3,34,1324
449,810,41,3,27,696,60,100,107,8,27,28,229,11,24431,210,4,49,12,6791,5094,16660,3488,59,111,7776,2384,583,1306,122,347,74,1431,228,751,512,308,7,15,7971,1559,3786,3041,60,15,43,1835,1014,10,0,0,243,10,152,7,25,3,42,61,6,0,1101,41,295,1,5722,21284,8202,4395,216,402,17400,3607,149,1258,36,788,208
1124,741,3,0,1,47,4,5,6,25,3,43,18,1,365,139,3,77,1,179,247,415,173,65,492,6309,144,26,56,5,49,36,138,365,112,42,24,1,3,8586,10787,8040,2998,115,13,15,552,22801,18,1,9,8177,341,113,48,534,3,52,2329,4,1101,0,5518,10016,5,8769,472,7952,906,53,9930,46910,2711,1025,9819,41,4721,213
41,7,9,1,3,17,1,11,6,266,2,391,3,0,21,10,26,83,7,11,9,13,38,103,395,1507,19,5,9,0,17,38,57,87,35,9,11,0,10,2498,5816,14581,2423,282,90,298,34,122,70,2,30,609,199,12,297,9543,185,415,734,8,41,5518,0,4665,99,375,9,763,82,218,2751,2427,177,1559,885,17,9423,138
1042,124,3,0,2,16,4,15,8,190,3,323,14,3,111,102,42,446,0,71,81,118,76,586,2235,8225,58,13,25,2,76,72,176,260,203,73,21,2,24,9554,11125,19103,5723,223,29,42,486,2642,35,3,12,3793,203,76,142,2057,63,154,1664,5,295,10016,4665,0,46,2482,123,3401,275,160,14223,19926,913,1320,5001,24,12651,341
1,0,841,14,146,144,56,239,1342,9,530,3,56,48,1,1,2,0,329,3,1,3,440,2,0,4,535,49,17,1,10,13,41,2,24,13,212,9,1,1969,43,1844,131,4690,369,45,3,17,12679,294,3666,554,4341,2206,8487,517,18341,46,4295,2357,1,5,99,46,0,15,1,9,1543,14,74,50,3833,2654,15,8,458,159
115,251,63,8,29,1099,142,213,213,10,40,20,505,18,4306,94,5,19,25,4997,1128,2885,4162,20,50,1871,3614,1066,2021,187,218,107,906,132,360,201,369,10,4,16463,2235,18419,6698,117,84,33,165,10428,32,0,23,21310,925,121,141,135,12,30,2731,17,5722,8769,375,2482,15,0,2757,61147,1454,52,2662,9663,28346,3049,42538,424,10591,391
1138,364,24,2,8,409,44,185,49,32,7,92,110,8,5052,132,3,28,4,1136,2863,2512,2335,99,144,9383,1519,163,350,26,134,20,486,213,289,151,51,8,16,1592,365,706,454,161,13,316,6934,1166,13,8,1,255,27,3968,21,33,15,104,183,48,21284,472,9,123,1,2757,0,2598,28822,2163,420,12771,3541,525,338,79,225,39
429,942,29,2,25,643,64,52,109,7,24,13,176,9,19460,238,5,35,10,4590,2410,16018,2113,27,148,9999,1746,439,974,91,321,305,1335,281,763,527,332,8,8,41976,17061,35703,25324,256,84,42,290,49575,29,1,29,17071,753,116,119,286,11,32,2274,15,8202,7952,763,3401,9,61147,2598,0,1997,43,5605,47633,17454,1341,15930,192,10167,1244
516,318,3352,64,537,7182,1237,4839,5077,239,854,150,2096,199,2298,98,60,53,634,2512,1787,1894,25926,115,164,2559,16489,2657,3605,206,480,200,2475,218,1055,547,1664,198,42,11024,642,4896,1514,7481,655,396,15791,1995,12604,938,682,18047,2564,16511,3202,396,1582,276,6592,2646,4395,906,82,275,1543,1454,28822,1997,0,2683,624,24760,23272,10652,3951,857,2079,572
432,46,10,5,15,44,17,22,37,1239,22,3667,34,10,250,38,79,293,6,110,81,376,149,1150,1355,7472,139,45,40,5,68,10,234,447,261,67,152,8,166,397,926,418,92,315,33,1110,2785,35,11,6,0,71,7,1113,24,2022,19,4683,40,7,216,53,218,160,14,52,2163,43,2683,0,3035,28365,232,98,19,1,107,26
5626,1293,11,2,8,73,14,55,29,2162,13,3114,48,6,412,614,238,2246,5,223,463,436,457,3433,10512,44264,231,102,95,7,375,188,825,1884,974,342,118,13,224,18851,26260,18400,7178,500,107,359,1770,25831,85,4,47,12017,1124,163,346,8135,162,1016,5321,16,402,9930,2751,14223,74,2662,420,5605,624,3035,0,58545,2297,2096,5496,28,5986,637
26750,8021,52,4,29,838,106,280,139,8122,26,15708,289,18,9865,2138,620,4091,15,1098,8786,17567,3163,9916,20745,146421,1909,338,535,22,1495,499,3316,6231,3667,1348,302,38,719,50384,40610,41948,21785,957,142,2210,32759,59058,101,17,35,4034,325,5946,213,6073,134,13782,1273,70,17400,46910,2427,19926,50,9663,12771,47633,24760,28365,58545,0,13517,1533,2148,66,8228,1960
201,255,3336,64,463,4683,784,2051,5409,119,1277,134,1621,166,2201,84,31,25,830,2149,928,2209,13552,118,57,1773,12369,2128,3863,229,377,189,1703,163,707,389,1096,129,42,17344,1023,10217,3520,4150,686,334,560,11107,6307,216,5807,69095,6890,6152,14833,473,3865,307,10134,774,3607,2711,177,913,3833,28346,3541,17454,23272,232,2297,13517,0,16462,35973,1955,5898,807
23,43,367,8,60,983,142,463,540,32,113,74,281,18,236,10,4,5,130,502,219,260,3339,34,29,281,2962,450,711,33,81,58,425,55,206,101,207,35,37,5829,733,18287,2237,5789,13982,737,82,606,3014,438,1846,24922,5814,1400,10986,18072,4222,1657,19999,804,149,1025,1559,1320,2654,3049,525,1341,10652,98,2096,1533,16462,0,12821,3237,13031,624
57,82,24,3,15,368,55,158,71,7,14,12,141,10,632,21,3,7,6,1091,221,427,1392,13,41,546,1402,272,409,36,59,30,284,39,98,62,111,6,2,5658,747,7755,1561,101,49,22,46,5582,41,0,16,20312,362,308,123,268,27,14,6369,7,1258,9819,885,5001,15,42538,338,15930,3951,19,5496,2148,35973,12821,0,1293,11669,125
2,4,7,0,2,96,11,42,15,1,2,0,27,2,60,4,0,0,3,111,48,41,284,0,3,47,284,56,87,4,6,3,45,4,10,7,19,1,0,163,113,938,97,18,16,1,5,49,18,0,8,1202,117,93,48,8,6,2,355,3,36,41,17,24,8,424,79,192,857,1,28,66,1955,3237,1293,0,1356,10
80,63,69,2,11,197,30,85,90,50,22,102,67,2,297,15,4,27,19,389,131,242,698,52,173,983,538,105,226,13,34,27,112,81,66,31,69,5,11,1953,1801,7585,859,289,111,146,97,1404,502,11,101,5431,761,266,1882,10887,675,887,3595,34,788,4721,9423,12651,458,10591,225,10167,2079,107,5986,8228,5898,13031,11669,1356,0,140
18,80,50,11,1240,223,45,33,686,21,695,175,41,594,136,31,12,32,15,212,38,287,253,12,79,493,346,106,119,6,37,309289,2269,276,482,2105,415,178,20,10684,2060,2280,10382,620,782,471,12,343,258,6,3537,902,258,106,2246,213,4588,110,379,1324,208,213,138,341,159,391,39,1244,572,26,637,1960,807,624,125,10,140,0
