59,211,37772,413,30738,2199,13599,3591,20929,3100,0,423,7454,4715,13,83,452,406,19656,58,124,159,2078,71,729,545,5859,5523,82,21,1931,14842,5847,279,6412,1373,6749,715,132,245,21,176,100,853,37,10,9,12,2010,90,462,407,218,443,3191,27,2637,21,127,376,5,1,5,1,1172,11,13,16,750,9,19,62,1449,113,9,5,30,6806
2235,134,167,22,238,485,755,438,612,15302,423,0,545,90,448,43,156,270,159,269,1295,557,995,10957,1130,17305,526,663,140,6,347,549,2616,5919,3317,1341,1604,212,3238,288,1699,810,180,308,70,564,627,50,63,9,44,160,95,255,242,1866,71,4806,101,21,340,18,85,94,58,193,429,168,453,2425,661,13140,338,117,71,3,101,326
88,12118,1689,32,6283,46140,31072,846,11486,4911,7454,545,0,267,166,4175,1573,3803,1866,3268,448,11640,4566,131,10573,4553,7000,44068,8885,276,4044,140,4296,928,6195,1562,1821,524,134,499,51,433,141,175,49,32,31,240,275,6,155,1057,254,237,807,47,138,54,299,9,102,11,17,4,136,133,62,132,1985,13,120,760,1852,269,83,32,55,91
226,34,2274,1212,5052,671,3754,1127,1059,80,4715,90,267,0,7,9,17,15,1277,24,548,30,2413,72,33,536,1076,1147,40,11,47,7040,445,24,190,104,2725,597,38,68,8,46,36,271,4,2,1,11,491,25,131,111,45,70,861,3,736,10,25,116,4,0,2,1,353,3,5,5,181,2,11,33,326,21,1,3,7,3104
951,824,4,6,18,309,44,108,22,39,13,448,166,7,0,352,21,215,3,8567,13550,13341,5038,234,629,13087,3020,240,1747,35,627,188,9422,2699,4482,4628,74,43,48,2169,626,560,610,39,43,205,51,325,3,1,36,567,167,57,34,17,16,366,572,1,12097,90,12,20,2,3578,3033,6225,1889,18,123,8921,1396,419,939,58,81,135
463,22995,24,2,94,1396,1037,91,142,1208,83,43,4175,9,352,0,1601,12125,24,7924,211,16102,563,29,11410,27430,737,6917,8186,769,6595,34,1890,1654,4216,906,34,7,8,227,91,178,87,2,2,1,141,2417,2,0,3,143,25,7,2,3,0,4,44,0,123,109,1,25,0,72,56,338,79,3,761,3977,94,14,40,2,35,26
85,263,65,6,182,241,1023,35,402,9269,452,156,1573,17,21,1601,0,5350,108,223,24,338,105,54,2409,2952,126,2725,101,39,5107,38,1655,2938,7949,1588,55,23,60,48,52,75,17,0,0,6,37,116,1,0,0,21,7,3,3,27,1,35,7,0,3,23,15,40,0,8,8,18,67,34,472,973,43,5,5,0,15,27
823,4338,88,3,174,591,1237,159,410,7173,406,270,3803,15,215,12125,5350,0,102,1566,213,3655,369,179,18638,24559,414,6305,1956,435,10905,106,5483,7405,12337,2764,78,28,57,384,297,515,125,5,3,9,465,1861,0,0,5,124,34,22,7,86,6,98,58,2,79,193,47,242,2,62,95,202,96,85,4867,6175,88,23,47,1,120,70
9,61,17108,83,3860,583,2897,2194,7413,755,19656,159,1866,1277,3,24,108,102,0,15,14,37,730,24,165,140,6202,1509,19,15,535,52,2477,83,1786,452,1793,210,40,82,4,76,11,391,23,7,4,2,1551,44,205,406,120,322,2825,5,1240,7,69,161,0,0,4,0,794,1,16,3,648,4,8,16,1338,59,2,5,19,20
238,3862,33,8,343,9334,1346,67,237,195,58,269,3268,24,8567,7924,223,1566,15,0,3872,71033,1881,112,2074,8703,17783,2367,53311,764,10954,374,18291,2454,21597,11427,208,68,43,1015,195,334,173,52,27,101,32,186,12,2,43,888,252,89,83,30,19,157,772,3,2989,38,8,13,4,2481,889,1086,2395,24,104,1031,1972,710,956,59,84,254
6831,302,34,50,76,880,207,7771,67,750,124,1295,448,548,13550,211,24,213,14,3872,0,2821,26852,3201,506,20278,2459,596,2617,102,355,56,3133,1016,1202,723,283,32,198,848,206,371,199,54,29,33,83,327,16,4,23,404,124,159,46,53,29,142,323,5,2787,44,13,18,5,1113,372,845,1945,57,260,2962,1192,324,394,34,79,53
233,38413,102,11,885,18066,4245,88,640,389,159,557,11640,30,13341,16102,338,3655,37,71033,2821,0,1991,135,13332,41327,10683,5154,34481,700,12060,870,31133,14227,32342,21776,373,146,54,2184,564,620,671,37,17,155,84,1597,2,3,27,485,109,30,30,21,18,258,396,7,9445,120,7,31,2,2363,1414,6477,1250,23,201,12373,1095,230,674,26,77,426
6290,1458,4751,135,1305,22221,2785,16959,2513,762,2078,995,4566,2413,5038,563,105,369,730,1881,26852,1991,0,1702,1066,20461,21421,6937,6295,1021,1942,375,11496,1014,5333,2998,1323,318,202,4089,256,2953,831,1065,366,101,128,312,1331,28,669,5756,1508,2462,3453,331,918,208,2385,92,1655,54,95,35,674,1696,1113,405,16995,51,363,1372,12203,2336,1325,251,504,418
3418,26,36,6,38,112,121,1184,107,5697,71,10957,131,72,234,29,54,179,24,112,3201,135,1702,0,662,21698,222,148,64,5,125,14,477,863,824,107,363,26,1387,277,826,478,75,137,14,217,315,65,29,2,18,79,32,99,98,915,20,2277,49,9,133,20,64,114,18,67,140,55,187,882,722,7662,178,45,26,2,78,10
1891,45462,147,2,454,2801,3629,354,718,16988,729,1130,10573,33,629,11410,2409,18638,165,2074,506,13332,1066,662,0,81137,1221,10609,5789,574,6306,231,10622,16277,16318,4469,146,48,223,1298,1041,2009,431,16,3,52,1966,6899,3,2,25,550,94,99,26,455,16,420,308,6,305,839,279,1086,3,201,307,708,295,442,16681,26686,280,106,211,7,428,161
33160,48530,140,62,396,5237,1847,8924,601,11845,545,17305,4553,536,13087,27430,2952,24559,140,8703,20278,41327,20461,21698,81137,0,7104,5733,4519,344,14395,1231,36125,33965,42978,15185,557,145,960,6632,5134,7820,2364,94,30,293,8469,21229,15,2,92,2153,349,534,111,2756,70,4034,1060,30,6605,2407,987,3416,12,1672,3092,8503,2053,3914,33933,124248,1785,430,980,31,1562,745
286,2670,8568,76,1706,90118,3138,5848,6945,583,5859,526,7000,1076,3020,737,126,414,6202,17783,2459,10683,21421,222,1221,7104,0,13050,43256,4181,9336,578,18574,1064,13742,6403,1455,434,126,2311,130,1632,485,789,263,71,40,110,2080,28,681,4104,1045,1498,4803,193,1269,154,1640,116,803,29,70,17,1021,803,447,290,10385,21,148,576,9090,1545,871,135,321,447
155,4667,1814,336,4037,23772,18992,1188,8186,6777,5523,663,44068,1147,240,6917,2725,6305,1509,2367,596,5154,6937,148,10609,5733,13050,0,17657,4090,14760,260,5288,922,15267,3271,7334,3826,210,589,54,407,140,146,56,30,34,241,128,3,111,956,229,304,457,44,79,53,310,10,114,13,8,11,59,139,91,80,2229,22,223,721,1799,272,103,32,64,128
174,9832,38,2,128,15603,1209,348,178,154,82,140,8885,40,1747,8186,101,1956,19,53311,2617,34481,6295,64,5789,4519,43256,17657,0,1889,7244,121,7439,1517,8083,2935,106,45,18,1070,119,399,193,90,52,39,24,240,9,2,26,564,141,123,83,26,15,82,349,7,1075,13,4,3,8,1058,414,525,2102,6,66,798,1922,361,333,40,80,105
12,252,61,2,52,1220,137,111,117,35,21,6,276,11,35,769,39,435,15,764,102,700,1021,5,574,344,4181,4090,1889,0,1526,22,212,42,1212,300,11,5,3,54,2,33,10,10,12,3,2,19,5,0,10,97,23,35,28,5,4,2,34,0,21,0,3,0,7,27,6,6,281,1,15,44,194,30,16,3,6,10
385,4392,713,12,806,4029,2533,316,3696,5681,1931,347,4044,47,627,6595,5107,10905,535,10954,355,12060,1942,125,6306,14395,9336,14760,7244,1526,0,70,1574,1145,4984,985,132,51,55,210,68,159,54,32,14,8,96,591,50,2,46,381,112,81,184,29,37,37,144,4,137,49,21,48,23,98,59,167,769,20,621,1759,568,101,61,18,41,38
33,277,122,492,13050,536,842,247,708,94,14842,549,140,7040,188,34,38,106,52,374,56,870,375,14,231,1231,578,260,121,22,70,0,8211,1071,1419,5494,504,499,17,3845,987,1209,4623,502,202,111,39,355,29,3,4005,426,330,34,294,48,7526,143,106,1811,124,19,9,32,18,339,47,851,227,4,210,1045,341,38,68,5,18,227991
976,8234,4163,198,3294,16576,4744,1576,18693,3765,5847,2616,4296,445,9422,1890,1655,5483,2477,18291,3133,31133,11496,477,10622,36125,18574,5288,7439,212,1574,8211,0,17500,10334,6279,7530,2733,2069,1239,316,874,536,262,120,125,200,1391,312,11,272,2619,615,577,1092,130,324,204,1063,50,1646,96,50,84,165,898,451,1118,5406,39,923,4416,4195,931,623,78,163,2739
1529,4633,106,7,184,1111,588,287,442,12211,279,5919,928,24,2699,1654,2938,7405,83,2454,1016,14227,1014,863,16277,33965,1064,922,1517,42,1145,1071,17500,0,9080,4787,419,258,510,371,325,357,131,20,4,58,326,700,4,0,18,167,30,70,32,473,17,1095,95,5,352,60,57,124,3,178,213,351,290,276,1157,6268,214,54,70,2,64,517
1200,10264,2155,46,2598,9179,6111,854,10367,15283,6412,3317,6195,190,4482,4216,7949,12337,1786,21597,1202,32342,5333,824,16318,42978,13742,15267,8083,1212,4984,1419,10334,9080,0,1902,668,236,673,757,295,702,334,134,76,261,337,1624,175,3,129,1301,308,261,643,155,119,271,528,20,626,144,39,118,70,354,215,691,2606,126,1456,5688,1915,358,237,37,84,695
286,3373,898,53,960,5402,2032,388,4099,3034,1373,1341,1562,104,4628,906,1588,2764,452,11427,723,21776,2998,107,4469,15185,6403,3271,2935,300,985,5494,6279,4787,1902,0,448,289,156,612,127,318,345,90,44,71,78,450,74,2,96,643,187,131,302,55,120,70,231,22,638,44,18,31,43,228,164,450,1389,16,335,1751,1037,223,147,21,42,3283
86,126,2190,3431,6297,1318,13904,641,3281,364,6749,1604,1821,2725,74,34,55,78,1793,208,283,373,1323,363,146,557,1455,7334,106,11,132,504,7530,419,668,448,0,2203,468,182,19,140,82,562,35,47,7,10,943,48,169,358,115,107,1675,30,1276,132,112,189,18,0,6,1,575,23,17,25,721,3,17,64,961,112,39,4,23,557
13,50,218,125,649,471,2831,139,1140,134,715,212,524,597,43,7,23,28,210,68,32,146,318,26,48,145,434,3826,45,5,51,499,2733,258,236,289,2203,0,73,67,12,85,61,21,19,73,2,6,34,0,15,103,34,14,79,13,33,17,41,7,17,0,0,0,18,7,3,9,191,0,5,24,183,34,6,3,3,284
491,17,48,5,77,87,252,71,141,3375,132,3238,134,38,48,8,60,57,40,43,198,54,202,1387,223,960,126,210,18,3,55,17,2069,510,673,156,468,73,0,55,288,213,59,40,41,128,58,4,8,1,13,28,24,23,47,332,11,625,18,4,41,3,12,9,8,26,53,22,76,155,80,1569,64,14,12,2,18,8
434,793,257,10,216,1685,435,449,469,270,245,288,499,68,2169,227,48,384,82,1015,848,2184,4089,277,1298,6632,2311,589,1070,54,210,3845,1239,371,757,612,182,67,55,0,21544,8100,4693,7567,2798,2677,1432,11027,1434,168,2026,24564,4838,886,10237,2986,3847,2356,7511,278,8107,1129,897,1208,1066,17782,2460,43344,8514,385,10249,40075,19153,3860,5777,186,792,8236
259,260,8,5,26,78,40,42,10,1282,21,1699,51,8,626,91,52,297,4,195,206,564,256,826,1041,5134,130,54,119,2,68,987,316,325,295,127,19,12,288,21544,0,8679,5152,757,293,835,2198,5884,31,3,111,2551,610,211,325,6822,156,5925,1630,16,2496,1444,1075,1007,30,3690,659,11862,919,647,10705,35117,1772,820,1699,77,631,1423
530,647,354,2,169,1293,439,380,619,627,176,810,433,46,560,178,75,515,76,334,371,620,2953,478,2009,7820,1632,407,399,33,159,1209,874,357,702,318,140,85,213,8100,8679,0,2023,963,495,1365,2131,13583,1682,132,2475,22424,7376,818,18483,22039,9020,6423,13347,340,2317,3526,12383,5658,1870,26530,1041,35850,5894,1093,27989,57634,16672,16394,11822,1721,4625,1860
136,274,66,6,88,384,120,97,134,117,100,180,141,36,610,87,17,125,11,173,199,671,831,75,431,2364,485,140,193,10,54,4623,536,131,334,345,82,61,59,4693,5152,2023,0,388,284,320,428,4644,290,34,513,6162,1342,209,2689,2908,809,1064,1991,86,2519,596,1103,662,229,11660,607,26325,1968,157,4832,17009,5739,1490,2127,172,509,5040
14,14,768,17,299,505,190,223,835,36,853,308,175,271,39,2,0,5,391,52,54,37,1065,137,16,94,789,146,90,10,32,502,262,20,134,90,562,21,40,7567,757,963,388,0,2568,521,90,109,1240,3258,6425,4898,9837,870,6820,923,8408,974,2743,2486,87,31,152,30,1478,315,200,388,1999,76,261,618,2883,6614,245,17,110,567
3,9,56,2,39,182,69,44,105,16,37,70,49,4,43,2,0,3,23,27,29,17,366,14,3,30,263,56,52,12,14,202,120,4,76,44,35,19,41,2798,293,495,284,2568,0,126,5,66,247,79,801,2273,1514,139,2544,311,1177,237,851,547,32,7,37,11,268,116,41,180,645,10,103,233,1219,3743,123,13,56,331
43,7,5,3,11,45,28,10,28,443,10,564,32,2,205,1,6,9,7,101,33,155,101,217,52,293,71,30,39,3,8,111,125,58,261,71,47,73,128,2677,835,1365,320,521,126,0,665,94,57,7,61,205,237,234,282,1345,117,2814,179,22,177,28,64,29,48,119,341,180,317,714,244,3907,324,264,55,7,206,207
886,554,16,0,3,27,14,62,21,512,9,627,31,1,51,141,37,465,4,32,83,84,128,315,1966,8469,40,34,24,2,96,39,200,326,337,78,7,2,58,1432,2198,2131,428,90,5,665,0,789,19,12,16,198,48,3852,39,310,117,1076,154,152,1252,584,175,805,14,425,4163,385,5291,2880,2970,25107,369,139,177,10,574,44
1862,7112,2,0,21,222,95,117,18,163,12,50,240,11,325,2417,116,1861,2,186,327,1597,312,65,6899,21229,110,241,240,19,591,355,1391,700,1624,450,10,6,4,11027,5884,13583,4644,109,66,94,789,0,10,1,221,11386,1001,61,292,437,53,82,2671,8,513,38723,767,5239,7,4855,234,36683,972,47,48650,34405,6349,884,4335,91,3288,382
3,6,3811,34,688,919,365,821,5458,25,2010,63,275,491,3,2,1,0,1551,12,16,2,1331,29,3,15,2080,128,9,5,50,29,312,4,175,74,943,34,8,1434,31,1682,290,1240,247,57,19,10,0,92,936,2536,875,3927,9071,247,30185,126,786,661,2,6,57,10,12497,8,52,4,6594,16,79,135,15342,759,26,32,259,136
0,1,66,2,13,4,5,53,66,1,90,9,6,25,1,0,0,0,44,2,4,3,28,2,2,2,28,3,2,0,2,3,11,0,3,2,48,0,1,168,3,132,34,3258,79,7,12,1,92,0,624,113,465,316,264,64,652,14,100,879,5,0,2,1,115,17,41,12,226,5,7,35,90,554,6,0,18,39
6,21,532,18,282,357,164,153,838,22,462,44,155,131,36,3,0,5,205,43,23,27,669,18,25,92,681,111,26,10,46,4005,272,18,129,96,169,15,13,2026,111,2475,513,6425,801,61,16,221,936,624,0,9384,22447,852,37532,951,18581,154,5222,3587,21,88,211,54,1527,120,70,97,1279,16,466,326,2149,5575,148,74,419,8956
111,524,1195,7,527,2520,1072,969,2610,211,407,160,1057,111,567,143,21,124,406,888,404,485,5756,79,550,2153,4104,956,564,97,381,426,2619,167,1301,643,358,103,28,24564,2551,22424,6162,4898,2273,205,198,11386,2536,113,9384,0,16300,2764,20983,1936,2261,385,51333,457,363,8659,1096,2644,820,10174,750,9000,15381,49,13083,5060,79442,27378,18161,2642,6349,1755
31,81,306,3,142,676,281,244,714,48,218,95,254,45,167,25,7,34,120,252,124,109,1508,32,94,349,1045,229,141,23,112,330,615,30,308,187,115,34,24,4838,610,7376,1342,9837,1514,237,48,1001,875,465,22447,16300,0,677,24557,5919,14556,822,37579,3130,119,677,1101,355,2296,618,269,546,2149,84,3033,1720,2917,12504,924,189,1841,982
52,36,1346,5,158,799,227,289,1114,226,443,255,237,70,57,7,3,22,322,89,159,30,2462,99,99,534,1498,304,123,35,81,34,577,70,261,131,107,14,23,886,211,818,209,870,139,234,3852,61,3927,316,852,2764,677,0,3668,195,5687,436,845,804,105,68,59,66,2032,91,6194,46,25466,1744,201,4882,6179,982,356,98,230,95
16,30,7125,67,1537,2887,1253,1166,12269,80,3191,242,807,861,34,2,3,7,2825,83,46,30,3453,98,26,111,4803,457,83,28,184,294,1092,32,643,302,1675,79,47,10237,325,18483,2689,6820,2544,282,39,292,9071,264,37532,20983,24557,3668,0,3217,40615,699,13149,1902,30,151,957,154,10323,221,103,184,4790,39,1225,1293,13758,8979,268,218,2818,1279
102,10,34,2,23,150,45,63,74,1481,27,1866,47,3,17,3,27,86,5,30,53,21,331,915,455,2756,193,44,26,5,29,48,130,473,155,55,30,13,332,2986,6822,22039,2908,923,311,1345,310,437,247,64,951,1936,5919,195,3217,0,3230,20553,10173,214,35,579,11398,1695,596,356,159,565,542,1428,13210,12410,855,12244,435,62,7618,123
4,6,2696,66,817,497,240,836,3325,24,2637,71,138,736,16,0,1,6,1240,19,29,18,918,20,16,70,1269,79,15,4,37,7526,324,17,119,120,1276,33,11,3847,156,9020,809,8408,1177,117,117,53,30185,652,18581,2261,14556,5687,40615,3230,0,394,8669,5218,17,65,930,110,17522,52,301,67,4437,63,1000,1252,9205,5897,116,44,1487,13921
186,11,19,1,23,81,41,36,56,3410,21,4806,54,10,366,4,35,98,7,157,142,258,208,2277,420,4034,154,53,82,2,37,143,204,1095,271,70,132,17,625,2356,5925,6423,1064,974,237,2814,1076,82,126,14,154,385,822,436,699,20553,394,0,1008,49,243,34,214,82,136,186,619,194,554,3865,490,21382,538,1421,87,9,1589,214
55,230,233,3,118,804,294,400,503,83,127,101,299,25,572,44,7,58,69,772,323,396,2385,49,308,1060,1640,310,349,34,144,106,1063,95,528,231,112,41,18,7511,1630,13347,1991,2743,851,179,154,2671,786,100,5222,51333,37579,845,13149,10173,8669,1008,0,422,504,2962,2938,1793,1622,1778,779,1974,4185,94,9881,5138,6923,44824,7317,629,8076,325
2,3,286,7,101,46,23,88,277,11,376,21,9,116,1,0,0,2,161,3,5,7,92,9,6,30,116,10,7,0,4,1811,50,5,20,22,189,7,4,278,16,340,86,2486,547,22,152,8,661,879,3587,457,3130,804,1902,214,5218,49,422,0,5,5,37,17,831,10,288,12,1622,62,57,280,620,2930,9,3,40,5358
72,495,7,1,20,280,40,66,15,33,5,340,102,4,12097,123,3,79,0,2989,2787,9445,1655,133,305,6605,803,114,1075,21,137,124,1646,352,626,638,18,17,41,8107,2496,2317,2519,87,32,177,1252,513,2,5,21,363,119,105,30,35,17,243,504,5,0,227,32,64,4,11833,16500,8801,6247,221,289,17832,3866,410,1443,70,272,266
262,392,1,0,2,12,8,11,5,34,1,18,11,0,90,109,23,193,0,38,44,120,54,20,839,2407,29,13,13,0,49,19,96,60,144,44,0,0,3,1129,1444,3526,596,31,7,28,584,38723,6,0,88,8659,677,68,151,579,65,34,2962,5,227,0,2231,8527,10,5786,251,15957,334,28,24250,22817,1792,1268,10967,83,5228,25
33,15,9,0,10,54,11,15,26,121,5,85,17,2,12,1,15,47,4,8,13,7,95,64,279,987,70,8,4,3,21,9,50,57,39,18,6,0,12,897,1075,12383,1103,152,37,64,175,767,57,2,211,1096,1101,59,957,11398,930,214,2938,37,32,2231,0,3184,163,778,33,1303,180,104,7201,7130,357,2288,1168,62,8386,27
211,108,3,0,0,12,8,10,1,166,1,94,4,1,20,25,40,242,0,13,18,31,35,114,1086,3416,17,11,3,0,48,32,84,124,118,31,1,0,9,1208,1007,5658,662,30,11,29,805,5239,10,1,54,2644,355,66,154,1695,110,82,1793,17,64,8527,3184,0,21,1942,90,4872,116,136,25192,18648,488,1275,3953,72,4630,35
2,2,1875,29,358,425,164,394,2591,8,1172,58,136,353,2,0,0,2,794,4,5,2,674,18,3,12,1021,59,8,7,23,18,165,3,70,43,575,18,8,1066,30,1870,229,1478,268,48,14,7,12497,115,1527,820,2296,2032,10323,596,17522,136,1622,831,4,10,163,21,0,9,54,5,1705,11,202,255,10513,1116,22,17,314,120
45,203,2,1,15,220,62,96,17,18,11,193,133,3,3578,72,8,62,1,2481,1113,2363,1696,67,201,1672,803,139,1058,27,98,339,898,178,354,228,23,7,26,17782,3690,26530,11660,315,116,119,425,4855,8,17,120,10174,618,91,221,356,52,186,1778,10,11833,5786,778,1942,9,0,4627,81662,2470,87,3477,13984,19413,2536,32717,766,12110,872
147,263,50,1,14,160,33,131,63,272,13,429,62,5,3033,56,8,95,16,889,372,1414,1113,140,307,3092,447,91,414,6,59,47,451,213,215,164,17,3,53,2460,659,1041,607,200,41,341,4163,234,52,41,70,750,269,6194,103,159,301,619,779,288,16500,251,33,90,54,4627,0,2226,26373,2316,285,15528,3495,767,1081,92,227,84
171,1457,4,2,27,261,56,19,9,37,16,168,132,5,6225,338,18,202,3,1086,845,6477,405,55,708,8503,290,80,525,6,167,851,1118,351,691,450,25,9,22,43344,11862,35850,26325,388,180,180,385,36683,4,12,97,9000,546,46,184,565,67,194,1974,12,8801,15957,1303,4872,5,81662,2226,0,1774,32,17155,24302,12108,1544,20782,301,7971,1357
203,337,2143,17,716,5923,1743,4175,3347,508,750,453,1985,181,1889,79,67,96,648,2395,1945,1250,16995,187,295,2053,10385,2229,2102,281,769,227,5406,290,2606,1389,721,191,76,8514,919,5894,1968,1999,645,317,5291,972,6594,226,1279,15381,2149,25466,4790,542,4437,554,4185,1622,6247,334,180,116,1705,2470,26373,1774,0,1684,534,14943,25494,5046,3016,641,1259,536
198,15,4,0,6,18,14,33,17,1451,9,2425,13,2,18,3,34,85,4,24,57,23,51,882,442,3914,21,22,6,1,20,4,39,276,126,16,3,0,155,385,647,1093,157,76,10,714,2880,47,16,5,16,49,84,1744,39,1428,63,3865,94,62,221,28,104,136,11,87,2316,32,1684,0,581,20919,131,155,34,2,316,8
2422,1512,13,0,15,101,64,199,34,1329,19,661,120,11,123,761,472,4867,8,104,260,201,363,722,16681,33933,148,223,66,15,621,210,923,1157,1456,335,17,5,80,10249,10705,27989,4832,261,103,244,2970,48650,79,7,466,13083,3033,201,1225,13210,1000,490,9881,57,289,24250,7201,25192,202,3477,285,17155,534,581,0,59047,2300,3617,6915,120,7699,263
8547,13854,57,4,53,842,318,505,106,13694,62,13140,760,33,8921,3977,973,6175,16,1031,2962,12373,1372,7662,26686,124248,576,721,798,44,1759,1045,4416,6268,5688,1751,64,24,1569,40075,35117,57634,17009,618,233,3907,25107,34405,135,35,326,5060,1720,4882,1293,12410,1252,21382,5138,280,17832,22817,7130,18648,255,13984,15528,24302,14943,20919,59047,0,8317,3668,4904,208,13026,1222
123,377,3847,35,1018,5345,1773,2113,6252,281,1449,338,1852,326,1396,94,43,88,1338,1972,1192,1095,12203,178,280,1785,9090,1799,1922,194,568,341,4195,214,1915,1037,961,183,64,19153,1772,16672,5739,2883,1219,324,369,6349,15342,90,2149,79442,2917,6179,13758,855,9205,538,6923,620,3866,1792,357,488,10513,19413,3495,12108,25494,131,2300,8317,0,11165,18182,2553,5455,1272
37,49,149,1,82,736,252,431,391,68,113,117,269,21,419,14,5,23,59,710,324,230,2336,45,106,430,1545,272,361,30,101,38,931,54,358,223,112,34,14,3860,820,16394,1490,6614,3743,264,139,884,759,554,5575,27378,12504,982,8979,12244,5897,1421,44824,2930,410,1268,2288,1275,1116,2536,767,1544,5046,155,3617,3668,11165,0,13364,3935,11714,178
59,183,5,1,9,250,50,233,17,31,9,71,83,1,939,40,5,47,2,956,394,674,1325,26,211,980,871,103,333,16,61,68,623,70,237,147,39,6,12,5777,1699,11822,2127,245,123,55,177,4335,26,6,148,18161,924,356,268,435,116,87,7317,9,1443,10967,1168,3953,22,32717,1081,20782,3016,34,6915,4904,18182,13364,0,2650,10942,218
4,4,11,0,2,96,22,45,21,3,5,3,32,3,58,2,0,1,5,59,34,26,251,2,7,31,135,32,40,3,18,5,78,2,37,21,4,3,2,186,77,1721,172,17,13,7,10,91,32,0,74,2642,189,98,218,62,44,9,629,3,70,83,62,72,17,766,92,301,641,2,120,208,2553,3935,2650,0,1142,17
122,105,50,0,18,215,77,92,91,93,30,101,55,7,81,35,15,120,19,84,79,77,504,78,428,1562,321,64,80,6,41,18,163,64,84,42,23,3,18,792,631,4625,509,110,56,206,574,3288,259,18,419,6349,1841,230,2818,7618,1487,1589,8076,40,272,5228,8386,4630,314,12110,227,7971,1259,316,7699,13026,5455,11714,10942,1142,0,33
17,164,62,141,5400,378,271,133,308,55,6806,326,91,3104,135,26,27,70,20,254,53,426,418,10,161,745,447,128,105,10,38,227991,2739,517,695,3283,557,284,8,8236,1423,1860,5040,567,331,207,44,382,136,39,8956,1755,982,95,1279,123,13921,214,325,5358,266,25,27,35,120,872,84,1357,536,8,263,1222,1272,178,218,17,33,0
