207,2695,3538,158,9384,60825,35255,941,27634,7776,8274,1256,0,676,263,7578,843,1718,1038,5840,512,9106,3397,532,1874,1969,1788,48637,13402,997,7465,1127,8657,990,12876,4521,5281,1474,204,464,42,290,140,108,45,31,18,32,374,1,61,495,166,225,211,35,514,89,218,34,152,13,5,10,118,320,59,137,3204,18,24,411,1630,295,65,9,46,201
22,4,466,1787,4041,173,6688,1403,1722,66,5358,11,676,0,4,6,5,6,438,14,21,23,42,14,10,41,17,3165,9,1,23,638,352,38,105,103,5988,284,4,13,5,16,45,7,5,2,4,4,17,0,1,8,3,3,3,0,33,5,6,0,4,0,0,0,2,8,1,7,37,1,2,11,19,6,3,0,0,747
2074,1485,31,1,21,906,137,122,53,35,12,59,263,4,0,1515,46,496,4,4774,18329,7493,9867,269,629,13055,2882,359,777,74,1773,698,14168,5790,9062,8542,134,21,30,1400,611,817,628,35,16,11,394,1098,18,0,8,199,50,117,29,8,12,33,93,10,18720,260,3,48,2,2296,1947,12823,3834,29,127,18791,927,237,199,28,141,400
214,22880,28,0,140,5166,2523,35,184,312,51,36,7578,6,1515,0,1421,9594,13,7059,249,22755,441,29,7292,32977,645,3982,7436,143,10392,324,5025,5654,5847,2202,79,22,10,140,75,108,52,11,3,2,166,265,6,0,1,31,5,22,6,14,7,14,10,1,365,115,10,103,3,87,60,303,206,17,319,2325,93,21,7,4,38,160
128,369,106,10,165,352,334,31,799,8897,322,445,843,5,46,1421,0,3613,38,139,30,483,78,178,8902,8460,38,1598,96,17,8010,85,2937,6965,15510,2618,88,8,130,45,106,103,19,3,3,14,43,17,9,0,1,11,0,6,7,148,16,132,1,1,11,13,73,85,3,6,2,7,77,130,162,1068,39,3,3,0,25,59
295,7933,48,4,64,1297,678,43,272,1212,122,94,1718,6,496,9594,3613,0,16,1469,108,6022,131,101,17119,21324,160,1193,1191,22,10163,294,7885,9750,13647,3234,104,10,35,140,118,191,57,2,2,6,163,100,3,0,1,12,0,7,1,76,4,36,2,0,111,75,39,250,1,39,17,108,71,74,566,2209,31,10,7,1,46,168
45,4,7252,21,1000,462,1112,2123,5510,323,7989,29,1038,438,4,13,38,16,0,16,46,13,546,23,40,60,55,1036,12,3,192,74,529,16,578,156,2462,78,4,39,2,38,11,159,7,0,4,0,638,8,42,29,47,144,202,9,1153,3,24,57,1,0,1,4,274,6,3,4,520,2,0,13,192,33,1,0,7,13
217,10697,197,2,217,23835,2098,351,633,150,40,78,5840,14,4774,7059,139,1469,16,0,1853,51282,3194,329,2172,3168,8136,7463,42889,617,11788,980,16524,3502,22034,9700,169,60,36,745,182,365,286,41,30,25,74,164,67,0,44,498,132,117,106,16,65,74,238,10,3294,69,3,23,15,1627,616,1995,4092,15,54,2254,1353,550,246,40,86,372
9983,625,967,0,91,1976,306,3241,1072,204,79,453,512,21,18329,249,30,108,46,1853,0,2987,16391,2512,394,22142,1714,989,702,100,444,198,2759,1372,1761,1107,222,22,104,909,295,478,281,40,21,11,495,589,63,2,24,351,91,156,51,29,60,49,185,8,6811,172,11,68,13,1380,1083,2702,4667,58,188,8515,966,420,184,38,116,112
253,40086,110,3,294,21796,3384,214,467,232,59,86,9106,23,7493,22755,483,6022,13,51282,2987,0,2739,165,9247,22736,5556,6019,25537,328,14558,1427,26561,14012,30648,18325,309,65,72,1229,504,691,593,48,20,10,352,1364,50,0,15,236,82,127,35,12,45,34,118,5,11609,323,7,78,14,1668,1006,8532,3234,38,262,18062,960,255,174,25,142,670
6183,321,11245,6,860,12663,2055,8691,11174,581,657,239,3397,42,9867,441,78,131,546,3194,16391,2739,0,1445,286,6967,8124,5815,3664,624,1769,712,9380,1521,4614,2554,878,189,77,2047,288,1260,636,386,180,93,197,250,1951,8,317,2045,964,1614,849,149,2125,208,1113,86,3767,94,15,30,456,3004,1342,2154,19806,34,93,3208,7084,1727,491,83,282,382
11547,34,223,0,133,1496,287,1623,457,3216,184,10290,532,14,269,29,178,101,23,329,2512,165,1445,0,1046,22973,589,966,378,60,279,74,871,1498,1640,328,1907,83,1561,477,769,682,114,444,15,217,948,47,170,7,40,105,28,24,113,718,462,1316,49,69,91,109,242,581,102,166,36,91,454,1497,974,8220,321,89,23,5,164,38
2848,48143,114,8,170,2254,701,216,647,8393,287,750,1874,10,629,7292,8902,17119,40,2172,394,9247,286,1046,0,136916,208,1657,1572,19,8506,605,15479,32488,24364,6294,182,40,272,1772,2404,2580,634,24,7,122,1888,923,12,0,7,47,14,38,17,2120,16,1244,27,3,222,1451,1140,4818,3,114,84,449,135,2323,11262,31881,176,62,87,2,1025,435
33739,42385,706,8,236,2496,849,3935,1357,12216,288,13679,1969,41,13055,32977,8460,21324,60,3168,22142,22736,6967,22973,136916,0,1398,2070,1403,65,19689,3504,45798,52329,54577,21189,681,113,1652,6481,7489,8121,2282,131,38,638,13986,16209,48,3,14,206,65,447,52,6194,59,4846,128,34,7117,6490,2947,10710,8,836,2377,6033,1405,8814,27700,169757,954,261,366,6,3371,2231
391,840,2377,5,595,17890,1146,2070,3883,169,108,100,1788,17,2882,645,38,160,55,8136,1714,5556,8124,589,208,1398,0,2935,4057,409,1949,536,6649,755,4548,2231,311,91,37,836,112,462,227,121,69,67,54,67,439,1,98,919,333,385,288,44,479,122,463,26,1078,35,5,10,110,1176,440,677,6754,17,9,752,2890,748,193,47,127,196
316,961,6837,2556,7867,38712,13522,1472,28591,14317,7157,1886,48637,3165,359,3982,1598,1193,1036,7463,989,6019,5815,966,1657,2070,2935,0,29566,7159,17195,1604,9867,1090,18194,4928,9317,8991,321,850,94,476,260,158,47,63,23,30,377,5,99,927,243,302,270,52,585,179,334,24,272,13,10,16,129,736,146,277,4805,25,34,356,2755,520,107,27,89,298
83,5385,78,4,111,22335,2386,460,309,191,49,63,13402,9,777,7436,96,1191,12,42889,702,25537,3664,378,1572,1403,4057,29566,0,3692,9474,662,9549,1538,13210,3861,154,72,29,424,61,230,132,31,24,28,34,50,63,0,30,372,85,84,63,16,50,67,130,6,435,13,0,6,17,633,173,368,2068,8,23,662,1093,267,75,19,50,186
14,46,79,2,63,3592,484,97,195,50,21,10,997,1,74,143,17,22,3,617,100,328,624,60,19,65,409,7159,3692,0,979,52,403,66,1210,229,22,2,6,57,4,41,13,7,3,5,0,2,20,0,2,75,20,10,11,4,10,11,18,0,37,0,0,1,1,83,8,37,257,0,1,18,151,39,13,0,4,16
394,3369,1112,141,897,8433,3354,270,4864,6375,1311,803,7465,23,1773,10392,8010,10163,192,11788,444,14558,1769,279,8506,19689,1949,17195,9474,979,0,251,2802,1942,5404,1214,217,53,131,231,101,183,75,32,4,16,140,127,79,0,13,110,42,60,43,47,114,47,70,7,444,90,29,160,33,215,80,361,904,76,388,2012,436,90,36,5,55,74
71,559,715,52,4024,2153,1193,101,2290,259,3240,409,1127,638,698,324,85,294,74,980,198,1427,712,74,605,3504,536,1604,662,52,251,0,8649,3443,4809,17405,1088,1166,241,1758,1013,1944,7728,815,574,54,33,277,135,3,74,299,174,64,188,58,2164,178,236,38,346,44,15,46,21,547,56,864,674,6,145,1043,629,221,136,11,73,199277
980,6745,4279,141,1764,20744,6674,973,12638,3005,2652,832,8657,352,14168,5025,2937,7885,529,16524,2759,26561,9380,871,15479,45798,6649,9867,9549,403,2802,8649,0,24372,15874,9742,10980,1711,676,865,812,740,1018,273,98,88,331,474,337,8,60,509,226,229,236,125,397,210,311,25,1843,174,37,228,87,753,334,1540,3640,94,649,5427,1480,430,139,27,114,3161
1873,15752,129,4,112,2308,487,255,454,17607,85,10887,990,38,5790,5654,6965,9750,16,3502,1372,14012,1521,1498,32488,52329,755,1090,1538,66,1942,3443,24372,0,12540,8959,904,221,395,413,305,314,350,44,31,80,328,297,15,0,3,43,15,17,11,437,28,1375,33,5,748,122,85,246,3,124,114,617,355,749,599,5145,145,38,18,1,83,1969
1242,8981,3366,146,2273,16964,7946,717,12851,33552,3813,6842,12876,105,9062,5847,15510,13647,578,22034,1761,30648,4614,1640,24364,54577,4548,18194,13210,1210,5404,4809,15874,12540,0,4799,789,230,1121,701,346,492,430,104,42,92,411,456,256,4,53,313,109,193,124,172,409,243,188,28,1788,210,88,332,77,511,302,1397,2900,298,926,6517,1015,259,102,15,145,2171
407,3489,1119,78,745,6506,3833,254,3638,5434,813,1304,4521,103,8542,2202,2618,3234,156,9700,1107,18325,2554,328,6294,21189,2231,4928,3861,229,1214,17405,9742,8959,4799,0,530,302,288,613,292,515,1488,167,101,32,162,222,95,2,19,176,63,65,64,38,156,100,98,16,1253,81,13,93,36,327,165,1058,1081,60,263,3050,466,120,69,5,48,12760
145,95,4280,4993,8637,2190,14862,1327,8593,655,15176,371,5281,5988,134,79,88,104,2462,169,222,309,878,1907,182,681,311,9317,154,22,217,1088,10980,904,789,530,0,1003,134,206,53,115,122,215,32,77,12,18,754,11,59,146,89,142,290,17,1523,272,110,126,54,3,2,3,416,72,21,42,1503,31,11,141,540,93,26,2,17,948
10,16,345,2020,554,681,4050,93,1390,74,514,81,1474,284,21,22,8,10,78,60,22,65,189,83,40,113,91,8991,72,2,53,1166,1711,221,230,302,1003,0,26,35,9,18,52,16,3,8,2,2,31,0,8,23,9,12,18,1,45,11,8,4,8,1,0,1,14,20,2,11,220,3,1,22,93,20,2,0,6,316
1738,33,16,4,38,104,112,75,117,2985,53,4140,204,4,30,10,130,35,4,36,104,72,77,1561,272,1652,37,321,29,6,131,241,676,395,1121,288,134,26,0,56,109,74,20,19,2,65,206,4,6,0,0,10,4,3,8,148,25,702,5,2,6,7,12,46,1,5,4,12,36,341,61,948,22,10,1,1,18,91
812,570,264,2,68,1490,257,369,358,169,139,148,464,13,1400,140,45,140,39,745,909,1229,2047,477,1772,6481,836,850,424,57,231,1758,865,413,701,613,206,35,56,0,35293,16550,10825,11895,1832,996,1327,13218,2808,238,858,9671,4168,1351,4059,2791,1738,1831,7545,612,18559,2634,1532,3930,406,21148,2102,37065,16181,516,11444,43290,17827,6851,4485,312,2526,5629
668,359,9,0,7,126,17,62,25,872,9,1408,42,5,611,75,106,118,2,182,295,504,288,769,2404,7489,112,94,61,4,101,1013,812,305,346,292,53,9,109,35293,0,19047,10406,909,708,485,1214,11872,101,11,60,909,323,195,220,12553,98,6873,601,52,8196,3734,3746,4339,21,3909,619,17461,2588,1590,16575,47819,3005,1193,823,111,3186,2581
912,527,263,0,59,945,173,314,267,453,145,528,290,16,817,108,103,191,38,365,478,691,1260,682,2580,8121,462,476,230,41,183,1944,740,314,492,515,115,18,74,16550,19047,0,3625,1028,506,1084,1784,11867,4808,374,1243,13731,6970,1136,7631,29674,2801,5836,17239,163,5863,4806,12762,9831,605,26804,852,31471,9624,1442,21835,48126,23037,23148,13400,902,5985,4714
257,200,82,1,33,448,91,115,126,88,66,95,140,45,628,52,19,57,11,286,281,593,636,114,634,2282,227,260,132,13,75,7728,1018,350,430,1488,122,52,20,10825,10406,3625,0,615,393,320,438,4630,909,68,361,4200,2216,357,1410,3761,539,1055,3305,82,6700,1276,1554,1401,128,13394,430,22545,4642,225,4240,15200,9598,3813,3475,160,955,11671
25,18,378,0,93,407,81,314,439,26,756,32,108,7,35,11,3,2,159,41,40,48,386,444,24,131,121,158,31,7,32,815,273,44,104,167,215,16,19,11895,909,1028,615,0,1306,417,412,123,5913,4789,7506,899,9936,2041,10784,1032,13530,878,5496,5364,219,31,88,65,2111,186,736,400,2238,66,151,943,2198,4435,102,15,272,1108
9,1,53,0,4,172,27,49,51,7,31,6,45,5,16,3,3,2,7,30,21,20,180,15,7,38,69,47,24,3,4,574,98,31,42,101,32,3,2,1832,708,506,393,1306,0,114,8,58,1115,1559,811,743,5949,227,1899,257,811,241,3051,476,89,17,25,13,143,180,57,237,1138,8,28,201,1246,11436,116,26,111,1162
122,11,3,0,4,112,15,9,11,456,5,898,31,2,11,2,14,6,0,25,11,10,93,217,122,638,67,63,28,5,16,54,88,80,92,32,77,8,65,996,485,1084,320,417,114,0,491,27,99,10,54,43,188,30,127,1184,238,1131,214,26,21,11,46,34,36,27,26,35,107,456,98,2179,103,265,7,2,33,95
2984,1205,20,0,3,58,15,90,26,292,6,635,18,4,394,166,43,163,4,74,495,352,197,948,1888,13986,54,23,34,0,140,33,331,328,411,162,12,2,206,1327,1214,1784,438,412,8,491,0,731,179,6,33,65,89,7624,44,471,123,1400,67,232,4722,1125,250,2521,4,137,4509,611,3019,6058,2510,57779,421,86,59,5,793,56
2142,3046,15,0,5,111,17,44,13,14,3,17,32,4,1098,265,17,100,0,164,589,1364,250,47,923,16209,67,30,50,2,127,277,474,297,456,222,18,2,4,13218,11872,11867,4630,123,58,27,731,0,30,0,17,424,61,69,55,186,3,68,117,14,468,61532,313,8306,1,5046,144,47101,1192,59,34263,46173,6588,101,1202,5,4483,606
24,8,1906,3,191,1476,266,2570,2272,113,2675,12,374,17,18,6,9,3,638,67,63,50,1951,170,12,48,439,377,63,20,79,135,337,15,256,95,754,31,6,2808,101,4808,909,5913,1115,99,179,30,0,116,5402,391,5696,5625,25429,2209,31670,504,4143,2547,31,21,135,53,2975,112,321,85,8012,23,92,345,7584,3527,52,8,1302,660
1,0,6,0,2,9,1,14,11,1,22,0,1,0,0,0,0,0,8,0,2,0,8,7,0,3,1,5,0,0,0,3,8,0,4,2,11,0,0,238,11,374,68,4789,1559,10,6,0,116,0,971,20,896,357,348,256,481,71,187,1724,3,3,14,7,28,1,5,1,37,2,10,33,53,832,3,1,197,20
6,0,202,0,23,267,47,136,179,22,246,9,61,1,8,1,1,1,42,44,24,15,317,40,7,14,98,99,30,2,13,74,60,3,53,19,59,8,0,858,60,1243,361,7506,811,54,33,17,5402,971,0,4897,12136,617,65084,1092,17592,338,5597,3776,24,28,66,18,1316,52,74,41,1941,10,35,136,7119,4006,35,21,419,375
72,27,214,1,74,1598,269,393,291,90,134,23,495,8,199,31,11,12,29,498,351,236,2045,105,47,206,919,927,372,75,110,299,509,43,313,176,146,23,10,9671,909,13731,4200,899,743,43,65,424,391,20,4897,0,18168,1057,5947,1517,298,276,36220,123,371,2154,195,341,34,2435,366,2543,5245,14,380,991,19058,26139,8208,1729,6729,1386
28,9,328,0,47,714,106,239,287,28,188,13,166,3,50,5,0,0,47,132,91,82,964,28,14,65,333,243,85,20,42,174,226,15,109,63,89,9,4,4168,323,6970,2216,9936,5949,188,89,61,5696,896,12136,18168,0,1191,24352,3744,6793,1487,30879,2952,109,154,171,103,902,264,194,240,5387,39,131,451,12288,8967,776,169,1819,812
93,55,720,0,62,947,136,223,716,62,478,14,225,3,117,22,6,7,144,117,156,127,1614,24,38,447,385,302,84,10,60,64,229,17,193,65,142,12,3,1351,195,1136,357,2041,227,30,7624,69,5625,357,617,1057,1191,0,1486,275,2445,124,879,1522,1472,106,23,117,1083,758,9800,164,11227,743,122,5969,5942,1022,163,35,262,189
10,6,570,0,73,680,133,618,573,39,876,15,211,3,29,6,7,1,202,106,51,35,849,113,17,52,288,270,63,11,43,188,236,11,124,64,290,18,8,4059,220,7631,1410,10784,1899,127,44,55,25429,348,65084,5947,24352,1486,0,5065,46632,940,13064,7699,47,69,308,104,3916,164,125,121,4729,26,221,535,14290,8846,125,50,2872,898
242,27,56,0,4,113,19,72,52,1606,31,1836,35,0,8,14,148,76,9,16,29,12,149,718,2120,6194,44,52,16,4,47,58,125,437,172,38,17,1,148,2791,12553,29674,3761,1032,257,1184,471,186,2209,256,1092,1517,3744,275,5065,0,2141,11008,11340,124,45,451,13651,2971,357,87,78,208,1317,1168,9667,18561,2009,12483,236,122,7293,207
38,18,3567,1,411,2211,402,2725,3556,144,5826,40,514,33,12,7,16,4,1153,65,60,45,2125,462,16,59,479,585,50,10,114,2164,397,28,409,156,1523,45,25,1738,98,2801,539,13530,811,238,123,3,31670,481,17592,298,6793,2445,46632,2141,0,668,3833,9605,30,5,116,34,10251,27,219,25,1080,42,78,302,1433,2987,25,9,1076,7219
327,28,26,0,20,272,57,40,46,2341,36,4401,89,5,33,14,132,36,3,74,49,34,208,1316,1244,4846,122,179,67,11,47,178,210,1375,243,100,272,11,702,1831,6873,5836,1055,878,241,1131,1400,68,504,71,338,276,1487,124,940,11008,668,0,1978,79,90,44,327,181,117,145,86,198,446,1954,411,15513,608,2358,62,14,649,394
22,13,164,0,40,822,123,300,232,45,105,17,218,6,93,10,1,2,24,238,185,118,1113,49,27,128,463,334,130,18,70,236,311,33,188,98,110,8,5,7545,601,17239,3305,5496,3051,214,67,117,4143,187,5597,36220,30879,879,13064,11340,3833,1978,0,549,197,409,541,247,545,613,253,437,5495,53,391,1026,15558,36761,5370,428,8809,1133
3,5,112,0,27,115,23,159,173,8,327,1,34,0,10,1,1,0,57,10,8,5,86,69,3,34,26,24,6,0,7,38,25,5,28,16,126,4,2,612,52,163,82,5364,476,26,232,14,2547,1724,3776,123,2952,1522,7699,124,9605,79,549,0,62,6,2,2,934,31,469,29,402,13,14,230,355,1022,23,3,45,137
354,816,28,0,15,790,95,178,61,13,7,23,152,4,18720,365,11,111,1,3294,6811,11609,3767,91,222,7117,1078,272,435,37,444,346,1843,748,1788,1253,54,8,6,18559,8196,5863,6700,219,89,21,4722,468,31,3,24,371,109,1472,47,45,30,90,197,62,0,881,19,169,2,1592,24799,9881,13613,395,254,24780,924,1019,584,190,657,843
1041,847,4,0,3,33,7,25,3,34,2,36,13,0,260,115,13,75,0,69,172,323,94,109,1451,6490,35,13,13,0,90,44,174,122,210,81,3,1,7,2634,3734,4806,1276,31,17,11,1125,61532,21,3,28,2154,154,106,69,451,5,44,409,6,881,0,1726,11509,1,9042,308,37782,904,128,26090,44473,11172,236,10516,17,5190,104
128,25,3,0,0,10,2,7,3,378,1,265,5,0,3,10,73,39,1,3,11,7,15,242,1140,2947,5,10,0,0,29,15,37,85,88,13,2,0,12,1532,3746,12762,1554,88,25,46,250,313,135,14,66,195,171,23,308,13651,116,327,541,2,19,1726,0,5126,23,151,21,463,91,345,5517,6692,323,861,134,18,7800,45
1217,454,4,1,2,20,3,27,9,193,2,201,10,0,48,103,85,250,4,23,68,78,30,581,4818,10710,10,16,6,1,160,46,228,246,332,93,3,1,46,3930,4339,9831,1401,65,13,34,2521,8306,53,7,18,341,103,117,104,2971,34,181,247,2,169,11509,5126,0,3,753,169,3214,151,642,36782,30949,1186,364,691,9,9889,112
7,5,587,1,91,417,74,905,768,39,1171,3,118,2,2,3,3,1,274,15,13,14,456,102,3,8,110,129,17,1,33,21,87,3,77,36,416,14,1,406,21,605,128,2111,143,36,4,1,2975,28,1316,34,902,1083,3916,357,10251,117,545,934,2,1,23,3,0,5,9,6,479,5,8,32,329,442,3,2,208,79
126,149,43,0,41,1084,191,383,111,26,21,26,320,8,2296,87,6,39,6,1627,1380,1668,3004,166,114,836,1176,736,633,83,215,547,753,124,511,327,72,20,5,21148,3909,26804,13394,186,180,27,137,5046,112,1,52,2435,264,758,164,87,27,145,613,31,1592,9042,151,753,5,0,1015,33458,5645,20,1147,3888,16014,2440,16896,518,7492,1583
223,281,36,0,8,292,34,214,55,15,13,28,59,1,1947,60,2,17,3,616,1083,1006,1342,36,84,2377,440,146,173,8,80,56,334,114,302,165,21,2,4,2102,619,852,430,736,57,26,4509,144,321,5,74,366,194,9800,125,78,219,86,253,469,24799,308,21,169,9,1015,0,2291,20233,822,163,14077,1162,782,247,94,257,137
333,746,31,0,16,569,80,94,48,15,9,17,137,7,12823,303,7,108,4,1995,2702,8532,2154,91,449,6033,677,277,368,37,361,864,1540,617,1397,1058,42,11,12,37065,17461,31471,22545,400,237,35,611,47101,85,1,41,2543,240,164,121,208,25,198,437,29,9881,37782,463,3214,6,33458,2291,0,5329,83,6894,37305,26856,832,21873,143,6400,2075
338,263,3074,6,647,11617,1928,5168,3970,648,1580,91,3204,37,3834,206,77,71,520,4092,4667,3234,19806,454,135,1405,6754,4805,2068,257,904,674,3640,355,2900,1081,1503,220,36,16181,2588,9624,4642,2238,1138,107,3019,1192,8012,37,1941,5245,5387,11227,4729,1317,1080,446,5495,402,13613,904,91,151,479,5645,20233,5329,0,194,272,6055,20027,9123,1953,732,2333,1647
859,113,4,0,1,29,4,32,14,2359,6,5652,18,1,29,17,130,74,2,15,58,38,34,1497,2323,8814,17,25,8,0,76,6,94,749,298,60,31,3,341,516,1590,1442,225,66,8,456,6058,59,23,2,10,14,39,743,26,1168,42,1954,53,13,395,128,345,642,5,20,822,83,194,0,943,30363,66,90,10,0,263,12
3291,1933,11,0,3,58,9,69,21,608,4,588,24,2,127,319,162,566,0,54,188,262,93,974,11262,27700,9,34,23,1,388,145,649,599,926,263,11,1,61,11444,16575,21835,4240,151,28,98,2510,34263,92,10,35,380,131,122,221,9667,78,411,391,14,254,26090,5517,36782,8,1147,163,6894,272,943,0,68108,1754,556,776,4,9154,358
22076,18668,109,3,34,1214,207,574,172,8211,26,11030,411,11,18791,2325,1068,2209,13,2254,8515,18062,3208,8220,31881,169757,752,356,662,18,2012,1043,5427,5145,6517,3050,141,22,948,43290,47819,48126,15200,943,201,2179,57779,46173,345,33,136,991,451,5969,535,18561,302,15513,1026,230,24780,44473,6692,30949,32,3888,14077,37305,6055,30363,68108,0,4383,1435,2006,25,16166,1938
237,149,1258,7,260,5463,908,1652,1420,225,582,72,1630,19,927,93,39,31,192,1353,966,960,7084,321,176,954,2890,2755,1093,151,436,629,1480,145,1015,466,540,93,22,17827,3005,23037,9598,2198,1246,103,421,6588,7584,53,7119,19058,12288,5942,14290,2009,1433,608,15558,355,924,11172,323,1186,329,16014,1162,26856,20027,66,1754,4383,0,14865,9689,997,7190,2178
36,30,174,1,44,1036,154,417,243,42,118,19,295,6,237,21,3,10,33,550,420,255,1727,89,62,261,748,520,267,39,90,221,430,38,259,120,93,20,10,6851,1193,23148,3813,4435,11436,265,86,101,3527,832,4006,26139,8967,1022,8846,12483,2987,2358,36761,1022,1019,236,861,364,442,2440,782,832,9123,90,556,1435,14865,0,19609,5463,16770,1182
58,27,11,0,15,194,41,86,27,7,4,5,65,3,199,7,3,7,1,246,184,174,491,23,87,366,193,107,75,13,36,136,139,18,102,69,26,2,1,4485,823,13400,3475,102,116,7,59,1202,52,3,35,8208,776,163,125,236,25,62,5370,23,584,10516,134,691,3,16896,247,21873,1953,10,776,2006,9689,19609,0,3076,7333,539
0,1,3,0,2,42,9,14,2,3,0,0,9,0,28,4,0,1,0,40,38,25,83,5,2,6,47,27,19,0,5,11,27,1,15,5,2,0,1,312,111,902,160,15,26,2,5,5,8,1,21,1729,169,35,50,122,9,14,428,3,190,17,18,9,2,518,94,143,732,0,4,25,997,5463,3076,0,592,55
384,227,73,0,10,200,30,64,54,84,29,75,46,0,141,38,25,46,7,86,116,142,282,164,1025,3371,127,89,50,4,55,73,114,83,145,48,17,6,18,2526,3186,5985,955,272,111,33,793,4483,1302,197,419,6729,1819,262,2872,7293,1076,649,8809,45,657,5190,7800,9889,208,7492,257,6400,2333,263,9154,16166,7190,16770,7333,592,0,213
49,338,119,32,1158,527,217,70,359,61,1116,164,201,747,400,160,59,168,13,372,112,670,382,38,435,2231,196,298,186,16,74,199277,3161,1969,2171,12760,948,316,91,5629,2581,4714,11671,1108,1162,95,56,606,660,20,375,1386,812,189,898,207,7219,394,1133,137,843,104,45,112,79,1583,137,2075,1647,12,358,1938,2178,1182,539,55,213,0
