6,6,11756,143,6810,1190,3764,3025,10584,1252,15363,173,2446,2919,10,11,47,16,0,39,10,23,1085,63,48,96,3598,3192,48,72,594,38,1523,81,1037,305,3258,110,46,75,9,49,33,148,7,9,1,2,940,1,246,491,249,332,1662,31,443,10,200,62,21,2,2,3,517,11,5,10,486,3,11,33,662,108,22,2,46,14
391,17582,77,4,316,19168,4106,474,294,1015,54,171,10501,79,13171,6357,466,1355,39,0,2744,93218,3897,151,6743,10408,19185,6043,46281,1097,13114,1120,15164,1165,27060,15645,123,38,33,2445,560,1252,1095,122,44,29,148,449,31,0,32,1024,264,165,125,61,12,101,564,7,5810,236,37,87,12,2737,1044,4619,2368,30,370,3536,1794,1205,1392,101,441,461
5918,595,68,19,45,236,122,7379,56,273,73,600,219,319,13710,470,89,137,10,2744,0,4870,28598,3883,429,8327,2439,757,998,190,479,189,3121,919,1650,1435,226,19,179,954,255,523,454,29,10,15,173,259,12,0,13,255,59,140,33,99,4,155,126,3,2480,127,19,37,8,752,690,1778,1162,58,155,2873,542,261,303,21,125,122
1456,54847,65,7,170,8793,3074,547,159,1316,44,355,8550,74,15632,9595,804,2769,23,93218,4870,0,4764,389,15822,54873,18458,4424,25661,360,10494,1416,21722,4741,26433,20933,152,55,39,5173,2364,3477,3623,101,35,57,590,3190,22,0,26,1008,230,245,89,80,10,179,405,14,11956,828,112,259,12,3408,4665,20715,2691,74,1246,23384,2093,448,909,43,557,711
5316,1255,4045,279,3272,19548,6019,29469,5077,1315,1549,618,8124,3441,12886,720,118,203,1085,3897,28598,4764,0,2348,679,8927,17157,16079,9255,2480,2723,1004,11859,1084,6025,3950,2633,258,125,4014,391,2267,1290,648,149,63,231,294,1366,4,585,7580,2167,1461,2789,486,415,233,3012,53,4605,167,71,74,574,3396,1586,3085,10563,57,271,2834,8997,4336,2354,238,950,516
11769,265,33,5,141,154,140,997,191,3980,132,5113,172,76,863,481,812,753,63,151,3883,389,2348,0,1120,14422,247,384,51,9,978,28,778,2189,2742,815,315,13,1163,384,869,695,305,83,2,329,1036,69,30,0,33,194,72,29,64,1715,35,3318,94,5,129,223,301,207,19,116,80,194,147,1058,1181,8288,156,109,73,8,95,27
3133,25648,34,3,117,1600,1016,142,167,10034,89,2373,2666,12,903,15078,5374,14804,48,6743,429,15822,679,1120,0,117154,1565,1171,1991,48,4108,117,3068,6963,10513,3558,21,5,54,1546,1182,1691,766,19,5,53,1014,1634,1,0,2,108,31,25,12,727,3,703,52,0,156,2431,480,1297,1,171,130,908,163,507,6197,16100,113,54,73,4,407,125
47162,55001,91,19,227,1916,868,1983,331,17338,217,6644,2265,127,18271,39229,15424,25062,96,10408,8327,54873,8927,14422,117154,0,5392,1751,2646,163,16171,2395,29657,27562,46446,22133,208,66,425,8896,6448,9836,5196,128,35,363,6299,12433,15,3,18,803,151,487,72,3747,25,4628,441,8,2555,9178,2522,5123,11,1710,3744,13365,1962,2962,22400,95808,1035,308,619,14,1961,1576
357,3956,5659,91,5567,80677,12465,12354,9810,1861,4590,284,20250,1181,6122,1305,131,327,3598,19185,2439,18458,17157,247,1565,5392,0,23297,26560,3140,4591,1134,12607,627,9210,5495,1775,401,56,2388,271,1498,766,544,114,37,73,223,1992,4,743,6367,1984,1257,3914,339,647,103,2269,76,2164,108,51,44,985,1486,663,2235,6568,20,166,1829,6450,2626,1165,114,639,391
147,961,5312,815,10156,24212,14976,4003,14207,12049,6284,1105,40383,2930,933,1718,286,430,3192,6043,757,4424,16079,384,1171,1751,23297,0,18447,9618,7753,319,7230,573,12597,3865,3109,3665,264,1554,102,897,430,279,40,24,41,82,303,3,207,3043,867,335,721,134,124,110,1200,18,924,52,14,22,124,1256,268,636,3545,27,106,591,3504,1545,776,91,385,144
172,2975,268,5,245,18763,5588,1167,304,447,59,62,21773,40,2665,4512,234,733,48,46281,998,25661,9255,51,1991,2646,26560,18447,0,1478,8756,276,3646,273,9854,3313,56,38,6,1049,133,615,392,106,29,13,39,131,24,1,21,848,249,189,119,70,19,37,421,10,1496,89,20,41,12,1097,255,1000,1727,8,171,819,1239,787,572,50,203,132
16,84,354,2,114,909,222,453,445,103,63,13,883,16,214,104,10,21,72,1097,190,360,2480,9,48,163,3140,9618,1478,0,729,47,603,43,1287,400,25,21,3,263,22,133,96,31,9,3,6,10,14,0,10,275,119,55,47,16,5,7,139,1,234,5,0,1,3,271,42,138,497,0,14,97,414,238,153,15,63,17
1048,1282,873,44,1297,3409,1334,627,3173,13108,1144,2683,2771,78,1428,4272,5099,2318,594,13114,479,10494,2723,978,4108,16171,4591,7753,8756,729,0,69,1352,791,6311,870,91,67,237,668,280,539,296,51,11,16,275,651,82,0,47,692,195,75,155,132,38,151,245,6,466,450,75,215,31,329,219,812,764,98,984,3980,718,311,214,19,155,71
180,228,142,346,1276,460,124,311,394,399,1422,529,208,2231,843,61,14,27,38,1120,189,1416,1004,28,117,2395,1134,319,276,47,69,0,7622,1871,2720,15109,395,601,14,1736,785,1401,7441,1658,546,29,72,150,28,24,382,334,82,57,169,106,1202,294,136,411,376,117,13,43,7,407,141,889,411,11,174,1460,492,173,190,4,55,120410
2359,2512,2821,225,2906,8997,4585,2970,7743,3550,2873,1557,4294,984,14578,936,666,531,1523,15164,3121,21722,11859,778,3068,29657,12607,7230,3646,603,1352,7622,0,24523,8453,8418,7478,1172,456,3669,3903,3127,2778,513,201,288,762,1932,276,8,248,3851,1084,449,798,609,223,443,1657,48,3402,1619,295,853,125,2291,1517,5448,4414,215,3710,14148,3883,2304,1522,132,773,2499
2613,1317,64,9,180,309,261,254,293,8826,175,6456,353,77,3008,660,1428,652,81,1165,919,4741,1084,2189,6963,27562,627,573,273,43,791,1871,24523,0,4922,5120,742,126,100,2652,1230,1556,1041,58,18,94,894,1960,11,2,11,247,64,71,44,1074,9,1718,134,9,967,1327,638,1110,11,487,927,3493,410,773,4834,16433,347,134,184,6,299,981
3598,3860,1682,274,2865,7125,4219,1315,6016,20626,2061,7223,4662,362,7142,4118,7065,2728,1037,27060,1650,26433,6025,2742,10513,46446,9210,12597,9854,1287,6311,2720,8453,4922,0,2716,418,185,564,2770,1215,2241,1369,214,43,86,951,2896,157,8,145,1998,508,247,392,711,98,833,807,19,1609,2040,468,1197,56,972,1320,4636,2064,558,5176,18647,1875,890,611,43,589,1410
1482,2133,691,221,826,3274,2142,714,1834,4704,523,2492,2012,335,8738,833,1369,530,305,15645,1435,20933,3950,815,3558,22133,5495,3865,3313,400,870,15109,8418,5120,2716,0,585,216,220,2102,752,1307,1779,290,91,75,442,1268,64,8,95,1029,291,131,205,284,71,393,450,26,1466,781,156,468,36,785,889,3268,1177,176,1917,8685,1104,559,362,37,274,7185
64,20,5323,3188,2896,1116,2915,1572,3019,424,5542,583,967,3234,115,7,4,2,3258,123,226,152,2633,315,21,208,1775,3109,56,25,91,395,7478,742,418,585,0,499,58,169,62,90,180,55,7,53,9,12,158,1,47,284,87,46,248,35,122,132,102,13,67,11,2,1,83,66,32,68,254,26,19,109,291,115,55,5,28,250
4,11,153,269,493,530,1369,101,616,158,269,54,369,280,26,6,0,0,110,38,19,55,258,13,5,66,401,3665,38,21,67,601,1172,126,185,216,499,0,15,62,11,34,66,15,3,3,2,7,17,1,17,173,43,12,44,12,15,2,64,2,17,4,0,0,5,27,2,22,134,0,4,34,141,46,27,0,15,347
954,10,15,2,100,67,119,64,131,568,97,602,104,21,35,23,15,12,46,33,179,39,125,1163,54,425,56,264,6,3,237,14,456,100,564,220,58,15,0,104,112,72,38,19,0,34,93,6,7,0,8,61,17,9,27,242,10,936,21,3,17,7,35,6,3,21,3,19,42,277,64,864,44,26,12,0,12,9
704,1954,181,24,401,1142,663,627,546,449,125,438,786,84,4309,1251,186,439,75,2445,954,5173,4014,384,1546,8896,2388,1554,1049,263,668,1736,3669,2652,2770,2102,169,62,104,0,34509,10269,7401,9081,1803,1118,2704,2268,1824,255,1212,7685,3393,1723,6967,3477,2505,1287,4995,553,10801,1703,1036,1304,1121,10527,3290,23704,7875,456,4674,41522,12387,6894,5295,243,2073,7281
405,1073,14,11,29,104,63,71,34,540,20,1124,69,22,1316,680,429,576,9,560,255,2364,391,869,1182,6448,271,102,133,22,280,785,3903,1230,1215,752,62,11,112,34509,0,7652,5662,650,113,263,1318,3478,77,4,55,591,256,116,283,9404,103,6725,548,20,1597,2230,4499,4787,44,1410,459,7262,603,1172,15188,27879,899,717,527,28,1233,2526
710,2112,143,19,315,874,441,362,504,565,102,766,519,54,2124,1294,323,643,49,1252,523,3477,2267,695,1691,9836,1498,897,615,133,539,1401,3127,1556,2241,1307,90,34,72,10269,7652,0,3323,1334,429,845,2612,2593,1423,97,1387,8294,5538,1082,5909,28243,2671,5894,9215,144,4337,4396,13445,5960,828,18445,1458,24695,4838,1063,15662,46301,9201,15611,12548,688,8335,3193
389,961,63,95,130,417,193,212,171,232,71,423,252,117,2566,615,180,295,33,1095,454,3623,1290,305,766,5196,766,430,392,96,296,7441,2778,1041,1369,1779,180,66,38,7401,5662,3323,0,783,259,463,1404,1637,395,45,429,4317,2158,508,1351,6432,535,2034,3321,78,5886,1301,2963,1522,174,9931,1572,22396,2512,504,5883,28810,5307,3371,4786,156,1352,12176
17,17,312,1,245,333,184,280,895,75,193,146,173,24,126,23,5,7,148,122,29,101,648,83,19,128,544,279,106,31,51,1658,513,58,214,290,55,15,19,9081,650,1334,783,0,1211,209,104,33,5372,6316,11277,1402,11054,1978,7297,1918,7754,513,2941,5229,179,34,167,26,3887,314,281,430,3021,50,104,526,2353,8102,262,17,466,1082
6,9,19,4,25,68,44,37,53,7,9,9,32,7,47,2,0,0,7,44,10,35,149,2,5,35,114,40,29,9,11,546,201,18,43,91,7,3,0,1803,113,429,259,1211,0,38,6,10,108,704,925,386,3952,98,630,223,400,37,759,225,71,4,15,3,100,144,51,150,254,2,26,113,362,6531,141,7,95,1187
80,5,6,0,16,25,19,9,21,162,12,420,17,12,44,18,42,28,9,29,15,57,63,329,53,363,37,24,13,3,16,29,288,94,86,75,53,3,34,1118,263,845,463,209,38,0,614,5,16,1,32,161,127,24,94,1345,45,2131,163,19,80,20,126,20,32,100,37,64,101,915,169,2254,133,210,56,5,106,91
478,638,3,2,8,38,16,105,25,302,4,694,16,3,381,743,370,687,1,148,173,590,231,1036,1014,6299,73,41,39,6,275,72,762,894,951,442,9,2,93,2704,1318,2612,1404,104,6,614,0,1396,18,7,5,240,61,3508,32,349,20,1443,136,45,1417,3388,353,1485,3,421,6706,1647,10162,7385,5824,33036,657,159,218,8,601,186
696,4301,5,0,13,99,37,52,7,128,2,36,99,1,1068,1899,94,238,2,449,259,3190,294,69,1634,12433,223,82,131,10,651,150,1932,1960,2896,1268,12,7,6,2268,3478,2593,1637,33,10,5,1396,0,11,0,32,4992,1057,74,144,79,11,32,3032,7,699,5055,197,800,6,10257,255,36356,379,87,20925,58336,4768,454,2460,13,529,220
2,6,2917,4,1422,1063,476,1541,6296,100,1021,28,283,117,21,2,2,0,940,31,12,22,1366,30,1,15,1992,303,24,14,82,28,276,11,157,64,158,17,7,1824,77,1423,395,5372,108,16,18,11,0,98,3101,4364,2649,11070,20872,360,19002,58,2573,1116,27,13,55,9,17678,81,54,64,9236,7,28,99,7045,3591,214,70,720,117
0,0,6,0,5,2,1,8,8,2,3,0,1,1,1,0,0,0,1,0,0,0,4,0,0,3,4,3,1,0,0,24,8,2,8,8,1,1,0,255,4,97,45,6316,704,1,7,0,98,0,728,37,617,679,95,109,259,6,74,1154,1,1,3,2,51,6,15,4,231,0,3,11,51,398,3,0,36,26
2,1,546,2,606,459,316,286,1693,75,357,32,213,30,20,1,3,0,246,32,13,26,585,33,2,18,743,207,21,10,47,382,248,11,145,95,47,17,8,1212,55,1387,429,11277,925,32,5,32,3101,728,0,7440,15436,1835,27329,1738,15596,123,3550,3341,12,21,93,26,3084,171,21,109,1931,6,78,124,3767,3768,122,13,512,2196
60,216,1254,12,2618,3693,2827,1729,4364,737,432,240,2271,103,982,96,25,19,491,1024,255,1008,7580,194,108,803,6367,3043,848,275,692,334,3851,247,1998,1029,284,173,61,7685,591,8294,4317,1402,386,161,240,4992,4364,37,7440,0,34597,7145,32637,1272,1162,376,65881,249,1110,3506,362,1056,817,24508,764,18923,17546,72,4881,5837,62378,28545,28777,679,3882,745
17,56,591,7,940,1277,824,451,2056,193,357,93,644,45,218,29,2,8,249,264,59,230,2167,72,31,151,1984,867,249,119,195,82,1084,64,508,291,87,43,17,3393,256,5538,2158,11054,3952,127,61,1057,2649,617,15436,34597,0,1497,35995,5951,14337,319,18154,2454,239,548,340,208,3482,4735,133,3121,4578,21,1223,1157,7904,11868,2217,97,1840,318
42,95,1457,5,319,591,192,329,2099,46,214,28,188,43,274,31,3,7,332,165,140,245,1461,29,25,487,1257,335,189,55,75,57,449,71,247,131,46,12,9,1723,116,1082,508,1978,98,24,3508,74,11070,679,1835,7145,1497,0,8703,282,2001,70,1878,1605,586,90,46,37,3654,424,6659,447,23215,319,146,2365,11204,3210,1250,149,538,185
10,16,4750,7,2804,2382,1095,2267,12125,232,1545,111,659,167,78,11,4,3,1662,125,33,89,2789,64,12,72,3914,721,119,47,155,169,798,44,392,205,248,44,27,6967,283,5909,1351,7297,630,94,32,144,20872,95,27329,32637,35995,8703,0,2999,25692,263,23582,1265,92,76,335,67,16273,825,90,461,7314,28,268,461,14421,14494,938,162,3462,1063
377,47,46,0,142,205,111,134,264,1246,53,2926,77,14,82,137,399,255,31,61,99,80,486,1715,727,3747,339,134,70,16,132,106,609,1074,711,284,35,12,242,3477,9404,28243,6432,1918,223,1345,349,79,360,109,1738,1272,5951,282,2999,0,2048,6131,8183,150,49,487,7788,1007,552,302,65,420,725,1294,9767,11879,834,12881,261,71,10855,313
3,0,1155,3,739,357,216,516,2623,47,1326,44,132,96,13,7,0,0,443,12,4,10,415,35,3,25,647,124,19,5,38,1202,223,9,98,71,122,15,10,2505,103,2671,535,7754,400,45,20,11,19002,259,15596,1162,14337,2001,25692,2048,0,157,7623,1978,18,20,191,31,14849,80,40,52,1902,18,94,163,4136,4279,111,17,1492,3265
680,37,18,1,39,93,45,72,65,2341,49,6316,51,25,182,82,385,216,10,101,155,179,233,3318,703,4628,103,110,37,7,151,294,443,1718,833,393,132,2,936,1287,6725,5894,2034,513,37,2131,1443,32,58,6,123,376,319,70,263,6131,157,0,515,37,150,94,1166,165,82,215,107,208,277,3409,1467,13185,287,825,153,12,892,705
33,124,375,3,826,1230,943,545,1384,228,228,117,773,39,442,61,13,19,200,564,126,405,3012,94,52,441,2269,1200,421,139,245,136,1657,134,807,450,102,64,21,4995,548,9215,3321,2941,759,163,136,3032,2573,74,3550,65881,18154,1878,23582,8183,7623,515,0,301,614,2016,890,723,2669,12211,382,9042,5830,44,3959,3160,12527,35419,9875,758,5322,441
0,0,106,1,81,25,23,96,368,8,73,10,16,6,8,0,1,0,62,7,3,14,53,5,0,8,76,18,10,1,6,411,48,9,19,26,13,2,3,553,20,144,78,5229,225,19,45,7,1116,1154,3341,249,2454,1605,1265,150,1978,37,301,0,17,3,3,1,1023,35,120,30,1592,7,6,44,507,1146,30,0,38,1623
188,531,23,5,77,561,217,482,87,135,18,117,424,49,13071,198,17,46,21,5810,2480,11956,4605,129,156,2555,2164,924,1496,234,466,376,3402,967,1609,1466,67,17,17,10801,1597,4337,5886,179,71,80,1417,699,27,1,12,1110,239,586,92,49,18,150,614,17,0,567,78,211,9,7123,14880,12258,11046,81,820,21766,7746,804,2490,88,1029,943
804,1144,1,1,11,46,31,32,12,130,4,70,52,1,332,2127,145,690,2,236,127,828,167,223,2431,9178,108,52,89,5,450,117,1619,1327,2040,781,11,4,7,1703,2230,4396,1301,34,4,20,3388,5055,13,1,21,3506,548,90,76,487,20,94,2016,3,567,0,2790,6730,10,5814,273,14009,454,417,11456,36610,1614,1043,4392,25,3442,157
123,125,10,0,15,29,10,12,21,234,3,505,10,2,50,225,242,246,2,37,19,112,71,301,480,2522,51,14,20,0,75,13,295,638,468,156,2,0,35,1036,4499,13445,2963,167,15,126,353,197,55,3,93,362,340,46,335,7788,191,1166,890,3,78,2790,0,2732,71,661,53,1540,110,399,5347,10830,204,1164,508,12,8946,38
310,372,5,0,7,18,18,10,5,132,5,107,25,2,104,1055,233,651,3,87,37,259,74,207,1297,5123,44,22,41,1,215,43,853,1110,1197,468,1,0,6,1304,4787,5960,1522,26,3,20,1485,800,9,2,26,1056,208,37,67,1007,31,165,723,1,211,6730,2732,0,17,1736,104,4758,160,260,11961,16664,440,584,1455,14,4582,56
1,2,1555,1,648,532,199,668,3589,36,613,36,97,54,9,1,1,1,517,12,8,12,574,19,1,11,985,124,12,3,31,7,125,11,56,36,83,5,3,1121,44,828,174,3887,100,32,3,6,17678,51,3084,817,3482,3654,16273,552,14849,82,2669,1023,9,10,71,17,0,30,12,28,2131,8,32,67,8557,1609,74,14,461,68
132,447,33,8,92,547,282,369,112,121,21,136,461,31,3687,187,16,52,11,2737,752,3408,3396,116,171,1710,1486,1256,1097,271,329,407,2291,487,972,785,66,27,21,10527,1410,18445,9931,314,144,100,421,10257,81,6,171,24508,4735,424,825,302,80,215,12211,35,7123,5814,661,1736,30,0,1844,95518,2599,63,6347,16168,21716,5456,41259,318,9527,1204
194,559,20,3,41,173,78,286,47,93,6,48,102,16,4617,174,13,46,5,1044,690,4665,1586,80,130,3744,663,268,255,42,219,141,1517,927,1320,889,32,2,3,3290,459,1458,1572,281,51,37,6706,255,54,15,21,764,133,6659,90,65,40,107,382,120,14880,273,53,104,12,1844,0,3560,35000,938,354,12190,3076,1453,1271,149,407,276
687,3292,26,12,80,564,230,395,73,265,20,124,353,35,14443,884,63,188,10,4619,1778,20715,3085,194,908,13365,2235,636,1000,138,812,889,5448,3493,4636,3268,68,22,19,23704,7262,24695,22396,430,150,64,1647,36356,64,4,109,18923,3121,447,461,420,52,208,9042,30,12258,14009,1540,4758,28,95518,3560,0,3947,164,21923,79353,23792,2970,29725,151,8054,2301
212,503,1642,12,1808,3346,2115,3422,4082,570,424,184,2017,143,3222,188,32,45,486,2368,1162,2691,10563,147,163,1962,6568,3545,1727,497,764,411,4414,410,2064,1177,254,134,42,7875,603,4838,2512,3021,254,101,10162,379,9236,231,1931,17546,4578,23215,7314,725,1902,277,5830,1592,11046,454,110,160,2131,2599,35000,3947,0,824,640,20204,23755,10705,5947,627,2217,906
382,56,0,1,11,13,12,20,12,699,10,1975,11,6,47,217,239,362,3,30,58,74,57,1058,507,2962,20,27,8,0,98,11,215,773,558,176,26,0,277,456,1172,1063,504,50,2,915,7385,87,7,0,6,72,21,319,28,1294,18,3409,44,7,81,417,399,260,8,63,938,164,824,0,1010,18098,118,41,37,5,122,21
1350,1350,5,3,15,80,40,53,38,785,8,1055,83,7,450,4460,1284,2883,11,370,155,1246,271,1181,6197,22400,166,106,171,14,984,174,3710,4834,5176,1917,19,4,64,4674,15188,15662,5883,104,26,169,5824,20925,28,3,78,4881,1223,146,268,9767,94,1467,3959,6,820,11456,5347,11961,32,6347,354,21923,640,1010,0,128810,2534,1240,3015,24,5183,286
7276,17904,44,16,94,641,265,736,142,5815,45,11199,601,61,11261,11130,4397,5972,33,3536,2873,23384,2834,8288,16100,95808,1829,591,819,97,3980,1460,14148,16433,18647,8685,109,34,864,41522,27879,46301,28810,526,113,2254,33036,58336,99,11,124,5837,1157,2365,461,11879,163,13185,3160,44,21766,36610,10830,16664,67,16168,12190,79353,20204,18098,128810,0,14327,2105,4304,80,11249,3065
95,312,1970,15,2567,4354,2588,2382,5681,656,576,198,2194,132,2079,114,21,37,662,1794,542,2093,8997,156,113,1035,6450,3504,1239,414,718,492,3883,347,1875,1104,291,141,44,12387,899,9201,5307,2353,362,133,657,4768,7045,51,3767,62378,7904,11204,14421,834,4136,287,12527,507,7746,1614,204,440,8557,21716,3076,23792,23755,118,2534,14327,0,22052,25922,1393,4576,1416
29,93,220,5,634,1288,836,724,894,227,166,147,900,39,703,53,8,18,108,1205,261,448,4336,109,54,308,2626,1545,787,238,311,173,2304,134,890,559,115,46,26,6894,717,15611,3371,8102,6531,210,159,454,3591,398,3768,28545,11868,3210,14494,12881,4279,825,35419,1146,804,1043,1164,584,1609,5456,1453,2970,10705,41,1240,2105,22052,0,18474,10948,12165,514
44,169,30,3,116,391,235,318,117,83,29,94,362,24,1295,83,11,19,22,1392,303,909,2354,73,73,619,1165,776,572,153,214,190,1522,184,611,362,55,27,12,5295,527,12548,4786,262,141,56,218,2460,214,3,122,28777,2217,1250,938,261,111,153,9875,30,2490,4392,508,1455,74,41259,1271,29725,5947,37,3015,4304,25922,18474,0,1381,9145,647
5,7,8,0,16,46,30,35,14,5,4,10,38,3,73,2,0,0,2,101,21,43,238,8,4,14,114,91,50,15,19,4,132,6,43,37,5,0,0,243,28,688,156,17,7,5,8,13,70,0,13,679,97,149,162,71,17,12,758,0,88,25,12,14,14,318,149,151,627,5,24,80,1393,10948,1381,0,392,20
157,441,83,0,164,370,209,170,283,104,59,95,219,15,416,288,54,95,46,441,125,557,950,95,407,1961,639,385,203,63,155,55,773,299,589,274,28,15,12,2073,1233,8335,1352,466,95,106,601,529,720,36,512,3882,1840,538,3462,10855,1492,892,5322,38,1029,3442,8946,4582,461,9527,407,8054,2217,122,5183,11249,4576,12165,9145,392,0,176
