34,42,11346,397,19610,1048,10987,5645,11501,718,0,281,5190,2792,4,61,126,123,5325,28,126,51,1780,30,148,345,4000,2681,66,39,612,969,2541,146,2395,941,5911,313,48,179,62,201,136,327,31,53,7,14,1879,13,602,580,535,866,2881,86,1040,49,661,195,14,6,15,10,634,20,7,9,1120,16,35,87,1925,346,29,2,69,188
1632,92,93,34,243,173,726,232,563,23465,281,0,614,80,117,109,425,227,112,79,415,125,380,7268,628,9913,342,1577,87,16,1227,882,1515,6653,5414,1265,1437,89,2346,558,2103,897,419,274,45,1077,313,36,64,4,67,198,97,33,172,5967,132,8798,207,28,28,26,254,73,36,34,64,36,125,2042,709,6018,192,193,76,8,152,252
214,3218,1384,133,6841,41662,29498,4894,19498,4102,5190,614,0,640,293,2439,1043,1109,1936,4700,1898,9501,9279,124,1566,3239,12102,52745,13649,1703,4670,533,7309,641,10669,4279,1610,657,73,2058,243,1319,563,214,127,45,33,197,261,5,365,3143,808,515,878,182,148,67,2045,29,542,48,17,27,114,770,269,276,3705,27,115,712,2847,2415,993,91,420,167
103,10,779,1433,5364,546,4899,1848,1284,119,2792,80,640,0,5,11,23,15,654,19,432,12,1933,26,17,110,787,1119,37,13,49,306,378,29,271,163,3237,332,12,21,17,37,30,44,4,15,2,7,137,2,57,76,47,110,257,14,111,14,71,13,8,2,0,2,66,7,6,2,99,3,5,25,166,34,4,0,7,610
1904,872,1,0,21,729,125,216,37,76,4,117,293,5,0,551,32,76,4,7489,16378,6746,7560,547,312,12089,2173,447,877,91,471,390,9592,2630,3419,4321,45,27,25,3847,834,796,1071,38,15,11,92,672,2,2,6,333,27,102,30,36,11,30,283,3,9999,122,3,20,3,2125,2983,5115,1977,21,146,4036,763,1077,814,79,183,204
1187,17442,12,6,82,506,570,110,198,1941,61,109,2439,11,551,0,3684,5929,16,5967,496,16891,288,191,17516,42125,451,5275,6118,506,8470,80,1904,701,6071,1580,36,18,11,1370,536,384,553,16,11,10,285,1809,2,0,4,38,7,22,8,43,7,20,24,2,374,327,25,79,0,97,132,881,119,53,510,4531,62,69,63,2,57,52
462,382,19,26,116,119,552,96,304,11679,126,425,1043,23,32,3684,0,10220,40,103,92,321,154,853,7052,11085,81,2337,108,32,4862,52,2208,3001,7496,2217,53,19,20,489,789,552,263,5,4,20,118,89,4,0,8,29,12,10,20,596,6,235,22,1,19,81,215,170,1,16,19,44,43,299,1093,4445,24,32,15,1,147,17
445,6979,14,17,103,168,505,101,256,7217,123,227,1109,15,76,5929,10220,0,38,479,116,3514,130,254,32645,16322,110,2468,661,82,5634,56,1942,1508,6381,1658,42,14,3,555,465,323,266,3,1,8,137,337,2,0,4,40,9,23,6,121,4,54,15,1,56,148,59,95,4,21,39,121,45,110,690,3154,43,26,20,1,65,27
5,16,7735,43,3410,770,3042,2392,4568,209,5325,112,1936,654,4,16,40,38,0,23,19,34,2055,11,64,111,7916,1157,30,34,238,91,1209,53,758,302,1414,85,27,82,24,153,76,110,20,28,2,6,896,7,379,460,397,372,1693,52,398,29,499,65,3,4,6,4,282,3,9,9,652,10,24,35,1036,238,18,2,52,16
497,9004,19,1,187,8719,1421,433,383,160,28,79,4700,19,7489,5967,103,479,23,0,3980,76247,4395,157,1097,8158,15394,7057,60253,1049,10134,902,12950,1327,19632,10025,73,44,26,2754,446,879,662,70,43,17,51,424,12,0,24,1230,101,173,94,65,28,38,824,9,2630,86,4,18,14,2084,865,1290,2405,15,89,1601,1388,1959,1467,127,295,273
6179,708,21,24,116,1414,860,12739,172,367,126,415,1898,432,16378,496,92,116,19,3980,0,5854,23848,3341,401,10918,3420,3047,2680,448,676,342,6923,2995,2277,2116,425,51,120,2338,481,677,784,53,22,12,169,745,30,1,28,723,82,199,93,113,19,103,511,4,3959,133,22,33,12,1202,751,1979,2341,55,175,4345,896,1091,917,101,187,161
1473,64997,25,3,166,4124,2476,288,400,366,51,125,9501,12,6746,16891,321,3514,34,76247,5854,0,2182,148,7222,60916,5470,13804,45339,1058,11320,1700,29999,6942,30182,22032,193,88,14,7728,2166,1569,2887,60,36,17,271,3774,4,1,16,311,31,116,32,60,11,40,273,4,13217,372,10,70,8,2020,2550,11188,1984,32,400,18573,841,1041,827,98,231,458
4104,437,4680,139,2756,22368,9183,23672,6994,624,1780,380,9279,1933,7560,288,154,130,2055,4395,23848,2182,0,1498,337,6472,22198,8982,6776,1179,1623,698,9319,1091,4089,2291,1798,247,79,4401,437,2467,1147,448,201,44,117,339,804,6,672,6180,1315,1683,2142,363,422,94,3954,78,2177,108,38,52,317,1704,962,1085,9598,64,199,1459,6445,5328,2722,250,876,460
8276,85,10,4,29,42,97,1727,44,3838,30,7268,124,26,547,191,853,254,11,157,3341,148,1498,0,1675,21669,153,282,53,9,332,17,630,2285,1592,505,82,11,1116,514,1241,914,329,23,15,317,681,96,8,0,11,40,20,46,18,3694,32,5366,42,2,62,90,260,138,3,21,100,62,60,1243,988,8702,33,60,29,3,194,9
1821,31271,25,20,128,385,643,246,350,11871,148,628,1566,17,312,17516,7052,32645,64,1097,401,7222,337,1675,0,53347,270,3302,1149,168,8182,197,6734,5486,14261,4179,76,28,50,3535,3186,2426,1427,32,16,83,865,1774,7,0,31,91,26,89,43,1763,45,740,101,5,282,1020,693,1092,7,115,213,600,177,1236,6340,24063,93,136,126,4,617,112
28645,53997,78,60,321,1781,1347,3067,820,21338,345,9913,3239,110,12089,42125,11085,16322,111,8158,10918,60916,6472,21669,53347,0,2825,6853,4083,373,17529,2311,45009,24378,50185,25769,491,219,736,20043,11233,9251,8703,221,132,528,5611,21791,31,2,94,503,133,507,156,8585,144,6104,514,32,9501,5070,1947,2972,39,1778,3264,17550,1862,5525,15632,109600,806,914,989,78,2015,1210
368,2517,8258,52,3634,107123,8695,9275,15697,476,4000,342,12102,787,2173,451,81,110,7916,15394,3420,5470,22198,153,270,2825,0,12449,43426,1593,2362,922,11093,719,5915,3485,1422,305,63,4476,412,2485,1194,509,254,102,57,219,1377,12,897,6026,1388,1479,3412,316,695,122,3607,109,1305,69,36,43,539,1559,559,767,7910,45,142,896,6903,5107,2881,203,891,432
362,2166,1181,391,4480,19196,12145,3604,11501,14117,2681,1577,52745,1119,447,5275,2337,2468,1157,7057,3047,13804,8982,282,3302,6853,12449,0,30019,16151,22349,556,7190,1040,23462,6904,4070,6768,113,2548,315,1400,664,146,97,38,57,244,136,3,225,2394,512,452,522,199,78,88,1479,17,1076,54,30,28,64,1336,450,405,3522,54,187,1135,2685,2384,1265,83,385,175
208,9765,41,5,197,10922,2628,1371,534,229,66,87,13649,37,877,6118,108,661,30,60253,2680,45339,6776,53,1149,4083,43426,30019,0,4204,15062,1035,12488,1067,20208,8770,144,83,16,3171,309,1312,708,124,89,16,35,384,21,0,48,1597,184,246,122,68,20,25,997,11,1480,82,6,16,23,1651,474,735,3017,11,78,1140,2589,2084,1257,99,329,276
31,89,73,2,138,1095,295,347,486,107,39,16,1703,13,91,506,32,82,34,1049,448,1058,1179,9,168,373,1593,16151,4204,0,2203,49,459,106,2708,507,21,17,1,304,30,131,66,12,5,2,3,14,10,1,16,200,23,44,41,8,6,4,127,0,188,7,1,1,8,232,82,66,350,1,5,83,308,261,155,12,33,14
625,2475,266,138,504,2053,1477,563,2286,6253,612,1227,4670,49,471,8470,4862,5634,238,10134,676,11320,1623,332,8182,17529,2362,22349,15062,2203,0,114,1766,694,5721,1419,117,82,38,939,347,416,356,27,17,13,161,865,24,3,38,429,99,77,114,138,28,84,266,7,399,182,32,69,20,229,178,549,596,78,413,2874,374,362,202,18,104,43
98,294,114,74,919,748,545,224,1110,105,969,882,533,306,390,80,52,56,91,902,342,1700,698,17,197,2311,922,556,1035,49,114,0,13170,1999,3146,15099,808,1442,57,3165,333,1391,6409,249,553,147,62,178,18,2,308,224,75,68,166,130,334,220,125,220,366,39,4,21,23,194,111,412,387,24,190,698,301,228,242,13,35,130467
2331,4949,1421,294,2556,9304,7335,3485,11416,2640,2541,1515,7309,378,9592,1904,2208,1942,1209,12950,6923,29999,9319,630,6734,45009,11093,7190,12488,459,1766,13170,0,20537,10690,7315,7166,1668,441,6450,2884,2882,2796,462,249,292,427,2716,217,11,342,3858,807,584,933,624,203,343,2394,41,6140,490,129,250,123,2560,1851,4571,5174,310,1689,10787,3132,3631,2304,213,725,2837
3643,1189,61,16,134,442,489,535,458,10064,146,6653,641,29,2630,701,3001,1508,53,1327,2995,6942,1091,2285,5486,24378,719,1040,1067,106,694,1999,20537,0,6304,5089,646,208,167,2342,1034,870,925,72,41,153,299,1640,22,2,29,244,45,83,71,1218,48,1589,188,7,1816,371,146,216,18,501,520,1922,594,524,1250,8132,302,355,289,27,194,709
2562,7424,767,467,2153,5942,7617,1635,7287,14486,2395,5414,10669,271,3419,6071,7496,6381,758,19632,2277,30182,4089,1592,14261,50185,5915,23462,20208,2708,5721,3146,10690,6304,0,3326,842,303,271,3370,1246,1396,1375,170,89,54,430,2699,143,2,170,1593,406,278,443,533,101,355,966,24,1906,602,160,296,52,703,623,2332,1866,324,1610,10790,1103,1312,670,55,375,1105
963,3719,368,378,1065,3228,5213,777,2808,3476,941,1265,4279,163,4321,1580,2217,1658,302,10025,2116,22032,2291,505,4179,25769,3485,6904,8770,507,1419,15099,7315,5089,3326,0,964,488,95,2461,708,869,1545,207,90,33,148,1042,72,1,107,847,187,137,255,230,84,140,581,19,2077,201,61,110,43,606,558,1805,1262,117,550,4752,720,880,526,45,182,4764
93,71,1565,5014,10845,1007,13109,1379,3422,341,5911,1437,1610,3237,45,36,53,42,1414,73,425,193,1798,82,76,491,1422,4070,144,21,117,808,7166,646,842,964,0,1361,259,272,167,231,341,79,60,153,9,15,202,4,101,246,143,90,368,107,146,163,208,27,41,8,9,4,92,29,20,33,305,32,49,149,288,192,44,6,45,256
11,34,80,951,515,408,3530,149,862,98,313,89,657,332,27,18,19,14,85,44,51,88,247,11,28,219,305,6768,83,17,82,1442,1668,208,303,488,1361,0,22,124,21,54,84,33,6,11,0,14,16,0,15,141,37,17,46,18,20,18,103,6,13,1,1,2,14,16,8,18,115,2,11,58,103,87,30,2,17,422
366,12,29,4,37,25,114,41,92,1535,48,2346,73,12,25,11,20,3,27,26,120,14,79,1116,50,736,63,113,16,1,38,57,441,167,271,95,259,22,0,91,88,73,49,42,4,35,17,2,9,0,5,29,18,3,16,274,25,303,18,6,1,1,16,3,12,3,5,5,19,91,41,331,35,36,10,2,7,25
2115,6153,148,13,355,1718,1448,743,758,797,179,558,2058,21,3847,1370,489,555,82,2754,2338,7728,4401,514,3535,20043,4476,2548,3171,304,939,3165,6450,2342,3370,2461,272,124,91,0,18189,8574,7185,9139,1745,1332,2350,11411,514,176,1444,3430,3737,1964,3942,3579,1991,1320,5632,337,13271,1419,964,1488,689,5800,3822,15984,7560,1938,17338,28928,5989,6102,6597,246,1493,11320
823,2307,33,2,56,197,179,91,194,1895,62,2103,243,17,834,536,789,465,24,446,481,2166,437,1241,3186,11233,412,315,309,30,347,333,2884,1034,1246,708,167,21,88,18189,0,7868,3959,725,490,535,1007,9740,54,8,121,271,218,199,253,8531,202,4834,483,42,1692,519,1148,657,77,457,1174,2711,724,3261,9922,17069,357,595,397,32,585,874
844,1402,207,6,386,1109,1374,465,1071,1168,201,897,1319,37,796,384,552,323,153,879,677,1569,2467,914,2426,9251,2485,1400,1312,131,416,1391,2882,870,1396,869,231,54,73,8574,7868,0,3350,929,342,1185,1738,5159,863,132,2003,5490,3518,1514,6933,24352,3769,6498,8040,437,4735,7434,5327,3988,990,19442,1355,25337,5070,3862,24434,26905,5722,19121,29908,1731,6750,3477
834,2367,84,5,165,535,587,221,525,536,136,419,563,30,1071,553,263,266,76,662,784,2887,1147,329,1427,8703,1194,664,708,66,356,6409,2796,925,1375,1545,341,84,49,7185,3959,3350,0,870,524,414,1263,5911,268,61,714,2530,1909,708,1602,4005,882,1083,2912,241,7607,2065,1224,1171,258,9271,1827,21684,2943,1407,11718,21579,2864,5536,11153,418,1355,12507
18,53,224,3,180,204,301,178,536,46,327,274,214,44,38,16,5,3,110,70,53,60,448,23,32,221,509,146,124,12,27,249,462,72,170,207,79,33,42,9139,725,929,870,0,982,389,88,47,1970,6096,4636,1035,11061,1883,2753,885,5316,383,3461,3592,75,56,88,65,1628,59,163,84,3086,129,314,593,1665,6641,144,13,283,395
9,25,27,0,51,84,153,34,151,23,31,45,127,4,15,11,4,1,20,43,22,36,201,15,16,132,254,97,89,5,17,553,249,41,89,90,60,6,4,1745,490,342,524,982,0,142,16,47,136,1000,781,387,3519,154,934,206,634,136,1444,493,47,13,21,18,153,40,34,71,275,34,117,201,348,9141,97,12,137,939
48,46,36,0,48,44,70,5,118,340,53,1077,45,15,11,10,20,8,28,17,12,17,44,317,83,528,102,38,16,2,13,147,292,153,54,33,153,11,35,1332,535,1185,414,389,142,0,1770,39,49,7,89,114,223,146,146,2909,163,3034,288,44,34,21,98,29,49,27,364,34,131,1785,294,2627,114,288,47,6,143,136
900,365,5,0,7,22,21,100,12,321,7,313,33,2,92,285,118,137,2,51,169,271,117,681,865,5611,57,57,35,3,161,62,427,299,430,148,9,0,17,2350,1007,1738,1263,88,16,1770,0,1070,5,6,22,76,22,4256,40,606,47,2558,83,55,2042,1616,278,1003,14,136,6993,995,3318,8683,2445,32521,186,101,128,4,448,95
1759,9281,9,0,20,181,63,152,45,96,14,36,197,7,672,1809,89,337,6,424,745,3774,339,96,1774,21791,219,244,384,14,865,178,2716,1640,2699,1042,15,14,2,11411,9740,5159,5911,47,47,39,1070,0,12,0,27,1543,115,268,113,194,32,62,674,7,2440,29135,189,4751,14,5611,1041,42228,1001,183,19029,75287,1183,556,3647,18,861,286
2,9,1686,4,622,605,400,950,3317,21,1879,64,261,137,2,2,4,2,896,12,30,4,804,8,7,31,1377,136,21,10,24,18,217,22,143,72,202,16,9,514,54,863,268,1970,136,49,5,12,0,56,1189,1843,879,4611,11700,212,17958,59,2219,950,6,27,27,15,10451,24,15,28,4784,30,80,81,12721,1546,106,26,311,90
0,1,14,0,11,4,14,14,26,0,13,4,5,2,2,0,0,0,7,0,1,1,6,0,0,2,12,3,0,1,3,2,11,2,2,1,4,0,0,176,8,132,61,6096,1000,7,6,0,56,0,1887,70,1500,623,281,160,936,10,317,2802,1,5,2,2,65,0,7,2,265,10,18,31,88,479,3,1,68,5
12,14,638,2,474,527,647,430,2255,33,602,67,365,57,6,4,8,4,379,24,28,16,672,11,31,94,897,225,48,16,38,308,342,29,170,107,101,15,5,1444,121,2003,714,4636,781,89,22,27,1189,1887,0,6520,27607,1726,38400,2206,18293,115,13452,3894,19,68,156,104,3381,56,21,50,1292,77,409,321,3342,4653,195,30,1064,1044
49,109,744,18,1097,2383,4075,1711,3473,245,580,198,3143,76,333,38,29,40,460,1230,723,311,6180,40,91,503,6026,2394,1597,200,429,224,3858,244,1593,847,246,141,29,3430,271,5490,2530,1035,387,114,76,1543,1843,70,6520,0,16098,8330,30123,830,1785,159,68178,589,738,486,121,140,1140,8115,671,3510,27956,88,532,1077,116150,30076,23249,294,2237,553
17,24,620,9,721,923,1404,558,2702,99,535,97,808,47,27,7,12,9,397,101,82,31,1315,20,26,133,1388,512,184,23,99,75,807,45,406,187,143,37,18,3737,218,3518,1909,11061,3519,223,22,115,879,1500,27607,16098,0,1961,20604,4121,9646,327,27343,8303,64,93,229,125,1865,301,61,218,2853,65,534,484,4371,7630,1545,49,1524,246
58,74,917,8,343,554,679,388,1571,55,866,33,515,110,102,22,10,23,372,173,199,116,1683,46,89,507,1479,452,246,44,77,68,584,83,278,137,90,17,3,1964,199,1514,708,1883,154,146,4256,268,4611,623,1726,8330,1961,0,5246,343,3015,228,4316,1237,651,603,77,312,1859,362,6897,308,28702,1519,1187,8890,8760,4430,1497,188,680,277
25,30,2853,11,1536,1582,1604,1980,8192,101,2881,172,878,257,30,8,20,6,1693,94,93,32,2142,18,43,156,3412,522,122,41,114,166,933,71,443,255,368,46,16,3942,253,6933,1602,2753,934,146,40,113,11700,281,38400,30123,20604,5246,0,2388,20615,208,29864,1562,63,225,301,231,6638,240,83,163,4568,111,775,682,24733,13895,1072,151,3115,793
382,67,76,3,111,133,256,138,352,4169,86,5967,182,14,36,43,596,121,52,65,113,60,363,3694,1763,8585,316,199,68,8,138,130,624,1218,533,230,107,18,274,3579,8531,24352,4005,885,206,2909,606,194,212,160,2206,830,4121,343,2388,0,2511,14671,6778,545,59,1282,12346,5913,526,206,136,350,511,5699,16873,13121,500,11162,392,29,11460,232
8,14,901,5,366,278,293,417,1545,45,1040,132,148,111,11,7,6,4,398,28,19,11,422,32,45,144,695,78,20,6,28,334,203,48,101,84,146,20,25,1991,202,3769,882,5316,634,163,47,32,17958,936,18293,1785,9646,3015,20615,2511,0,194,13773,2936,24,153,311,232,11180,57,60,86,3997,134,713,718,7116,6081,315,46,2039,959
352,51,26,3,41,46,86,46,150,4040,49,8798,67,14,30,20,235,54,29,38,103,40,94,5366,740,6104,122,88,25,4,84,220,343,1589,355,140,163,18,303,1320,4834,6498,1083,383,136,3034,2558,62,59,10,115,159,327,228,208,14671,194,0,566,52,66,70,371,123,44,41,489,77,184,7777,912,15692,153,847,66,6,1534,290
57,90,807,7,1201,1860,3007,1111,3557,202,661,207,2045,71,283,24,22,15,499,824,511,273,3954,42,101,514,3607,1479,997,127,266,125,2394,188,966,581,208,103,18,5632,483,8040,2912,3461,1444,288,83,674,2219,317,13452,68178,27343,4316,29864,6778,13773,566,0,2165,476,568,763,503,3708,1577,418,1239,8956,226,1779,1554,11888,52317,12680,695,5548,424
1,5,102,1,70,49,58,82,223,11,195,28,29,13,3,2,1,1,65,9,4,4,78,2,5,32,109,17,11,0,7,220,41,7,24,19,27,6,6,337,42,437,241,3592,493,44,55,7,950,2802,3894,589,8303,1237,1562,545,2936,52,2165,0,6,20,23,27,1049,9,94,9,2264,31,92,253,871,1511,25,3,179,887
440,1721,13,0,26,691,242,208,69,40,14,28,542,8,9999,374,19,56,3,2630,3959,13217,2177,62,282,9501,1305,1076,1480,188,399,366,6140,1816,1906,2077,41,13,1,13271,1692,4735,7607,75,47,34,2042,2440,6,1,19,738,64,651,63,59,24,66,476,6,0,1625,31,321,6,6509,16505,9830,10344,231,1624,25852,2993,1850,4084,230,699,941
648,1013,5,0,6,39,36,45,34,97,6,26,48,2,122,327,81,148,4,86,133,372,108,90,1020,5070,69,54,82,7,182,39,490,371,602,201,8,1,1,1419,519,7434,2065,56,13,21,1616,29135,27,5,68,486,93,603,225,1282,153,70,568,20,1625,0,1787,8140,43,7638,1213,12264,1017,270,34017,18230,404,884,6727,45,6971,48
49,23,7,0,20,18,30,18,30,563,15,254,17,0,3,25,215,59,6,4,22,10,38,260,693,1947,36,30,6,1,32,4,129,146,160,61,9,1,16,964,1148,5327,1224,88,21,98,278,189,27,2,156,121,229,77,301,12346,311,371,763,23,31,1787,0,6516,68,107,59,282,85,1564,5735,5759,78,562,169,10,7567,17
297,171,5,0,14,22,17,18,26,223,10,73,27,2,20,79,170,95,4,18,33,70,52,138,1092,2972,43,28,16,1,69,21,250,216,296,110,4,2,3,1488,657,3988,1171,65,18,29,1003,4751,15,2,104,140,125,312,231,5913,232,123,503,27,321,8140,6516,0,65,631,511,1935,335,940,27778,16274,114,484,736,11,6698,28
4,4,579,1,249,229,199,319,1383,15,634,36,114,66,3,0,1,4,282,14,12,8,317,3,7,39,539,64,23,8,20,23,123,18,52,43,92,14,12,689,77,990,258,1628,153,49,14,14,10451,65,3381,1140,1865,1859,6638,526,11180,44,3708,1049,6,43,68,65,0,21,11,25,2328,32,159,152,8632,2086,133,24,473,115
84,364,10,2,26,522,297,162,72,35,20,34,770,7,2125,97,16,21,3,2084,1202,2020,1704,21,115,1778,1559,1336,1651,232,229,194,2560,501,703,606,29,16,3,5800,457,19442,9271,59,40,27,136,5611,24,0,56,8115,301,362,240,206,57,41,1577,9,6509,7638,107,631,21,0,1434,90041,3805,73,1058,8014,17914,2302,49099,253,9472,559
221,473,7,0,23,222,134,180,52,55,7,64,269,6,2983,132,19,39,9,865,751,2550,962,100,213,3264,559,450,474,82,178,111,1851,520,623,558,20,8,5,3822,1174,1355,1827,163,34,364,6993,1041,15,7,21,671,61,6897,83,136,60,489,418,94,16505,1213,59,511,11,1434,0,2994,23601,3580,1799,21465,1744,924,935,66,298,171
960,5230,5,0,29,401,109,155,60,63,9,36,276,2,5115,881,44,121,9,1290,1979,11188,1085,62,600,17550,767,405,735,66,549,412,4571,1922,2332,1805,33,18,5,15984,2711,25337,21684,84,71,34,995,42228,28,2,50,3510,218,308,163,350,86,77,1239,9,9830,12264,282,1935,25,90041,2994,0,3617,128,3952,49666,5862,1967,27034,188,7576,1118
172,391,1158,15,1115,3052,3846,3311,4037,203,1120,125,3705,99,1977,119,43,45,652,2405,2341,1984,9598,60,177,1862,7910,3522,3017,350,596,387,5174,594,1866,1262,305,115,19,7560,724,5070,2943,3086,275,131,3318,1001,4784,265,1292,27956,2853,28702,4568,511,3997,184,8956,2264,10344,1017,85,335,2328,3805,23601,3617,0,884,1463,13143,24840,12286,8149,729,2166,821
553,49,9,3,11,15,31,37,47,1381,16,2042,27,3,21,53,299,110,10,15,55,32,64,1243,1236,5525,45,54,11,1,78,24,310,524,324,117,32,2,91,1938,3261,3862,1407,129,34,1785,8683,183,30,10,77,88,65,1519,111,5699,134,7777,226,31,231,270,1564,940,32,73,3580,128,884,0,2217,34946,95,227,66,2,790,37
1256,1053,22,2,28,63,94,93,88,2051,35,709,115,5,146,510,1093,690,24,89,175,400,199,988,6340,15632,142,187,78,5,413,190,1689,1250,1610,550,49,11,41,17338,9922,24434,11718,314,117,294,2445,19029,80,18,409,532,534,1187,775,16873,713,912,1779,92,1624,34017,5735,27778,159,1058,1799,3952,1463,2217,0,60706,396,1544,1281,27,11698,353
11227,17219,44,8,117,692,355,585,259,8507,87,6018,712,25,4036,4531,4445,3154,35,1601,4345,18573,1459,8702,24063,109600,896,1135,1140,83,2874,698,10787,8132,10790,4752,149,58,331,28928,17069,26905,21579,593,201,2627,32521,75287,81,31,321,1077,484,8890,682,13121,718,15692,1554,253,25852,18230,5759,16274,152,8014,21465,49666,13143,34946,60706,0,2934,2006,2983,114,8119,1239
91,184,2000,11,1164,2884,2769,2224,5442,202,1925,192,2847,166,763,62,24,43,1036,1388,896,841,6445,33,93,806,6903,2685,2589,308,374,301,3132,302,1103,720,288,103,35,5989,357,5722,2864,1665,348,114,186,1183,12721,88,3342,116150,4371,8760,24733,500,7116,153,11888,871,2993,404,78,114,8632,17914,1744,5862,24840,95,396,2934,0,14134,40399,879,2400,844
85,196,346,11,661,1930,2586,1075,1820,164,346,193,2415,34,1077,69,32,26,238,1959,1091,1041,5328,60,136,914,5107,2384,2084,261,362,228,3631,355,1312,880,192,87,36,6102,595,19121,5536,6641,9141,288,101,556,1546,479,4653,30076,7630,4430,13895,11162,6081,847,52317,1511,1850,884,562,484,2086,2302,924,1967,12286,227,1544,2006,14134,0,32065,11067,19051,568
82,226,36,1,100,673,622,453,188,71,29,76,993,4,814,63,15,20,18,1467,917,827,2722,29,126,989,2881,1265,1257,155,202,242,2304,289,670,526,44,30,10,6597,397,29908,11153,144,97,47,128,3647,106,3,195,23249,1545,1497,1072,392,315,66,12680,25,4084,6727,169,736,133,49099,935,27034,8149,66,1281,2983,40399,32065,0,2556,21303,845
0,12,8,0,11,68,68,42,26,7,2,8,91,0,79,2,1,1,2,127,101,98,250,3,4,78,203,83,99,12,18,13,213,27,55,45,6,2,2,246,32,1731,418,13,12,6,4,18,26,1,30,294,49,188,151,29,46,6,695,3,230,45,10,11,24,253,66,188,729,2,27,114,879,11067,2556,0,1042,38
193,157,82,1,124,329,476,183,422,258,69,152,420,7,183,57,147,65,52,295,187,231,876,194,617,2015,891,385,329,33,104,35,725,194,375,182,45,17,7,1493,585,6750,1355,283,137,143,448,861,311,68,1064,2237,1524,680,3115,11460,2039,1534,5548,179,699,6971,7567,6698,473,9472,298,7576,2166,790,11698,8119,2400,19051,21303,1042,0,155
