272,275,25,7,170,233,376,71,174,9640,184,328,651,9,90,2037,0,5569,66,436,113,1014,185,324,4253,11544,188,798,245,12,3321,5,1935,1605,8338,2003,33,12,18,125,190,217,100,1,1,9,100,15,2,0,0,3,3,11,3,272,1,145,14,0,21,48,122,270,0,16,20,61,60,133,473,2174,45,9,6,0,25,11
694,3475,33,6,210,1200,836,137,221,4480,186,129,2264,11,401,9630,5569,0,73,1742,377,6060,485,272,9591,26306,637,1625,1070,48,3948,34,2561,1432,7217,1740,34,13,12,445,317,505,217,4,3,10,240,87,2,0,2,22,11,29,8,182,2,154,18,0,113,282,157,568,1,74,83,313,142,171,1057,4584,110,27,35,3,80,29
8,1,12141,125,3210,422,2686,3108,6134,696,9638,237,1595,1197,4,16,66,73,0,37,16,34,1660,250,19,119,3399,2421,40,41,562,73,1654,53,1294,284,2811,298,24,198,13,207,53,96,35,3,2,0,837,9,272,127,411,655,1294,63,234,14,255,41,1,3,4,3,262,8,7,8,1321,0,9,24,1487,237,36,7,78,25
323,3117,77,6,485,15510,2801,341,542,750,78,45,8885,50,5424,4351,436,1742,37,0,1565,86913,4905,86,926,7436,23428,6118,48299,596,8964,706,9810,1088,17024,4640,27,35,9,2304,588,928,668,43,20,1,56,133,13,2,22,178,137,363,63,33,11,7,275,21,2270,109,9,44,8,2143,554,1968,2818,3,94,2100,1753,699,815,94,335,443
9380,155,45,10,67,343,144,8284,56,656,77,1798,281,152,6977,918,113,377,16,1565,0,2152,31921,4736,1023,14321,1411,401,622,55,340,122,3222,3624,2467,987,252,10,231,1481,505,760,497,12,7,20,339,181,3,0,6,73,80,236,28,105,2,112,122,9,2481,263,29,113,5,1069,609,1892,1775,55,296,6090,808,279,341,19,181,171
977,41192,72,5,605,15202,3767,246,575,1535,77,84,11084,45,13571,19333,1014,6060,34,86913,2152,0,4335,133,8820,73370,15661,3981,16347,187,10686,2327,31471,7084,38099,16706,49,51,16,4814,2238,2035,2443,18,20,7,355,1281,3,0,16,267,201,309,39,46,3,30,284,8,12798,733,34,234,4,4239,1848,18563,3490,35,737,18787,2028,228,484,24,328,1364
9089,483,10283,162,4036,16786,6198,31884,6178,1454,2625,1225,9231,1765,7299,1045,185,485,1660,4905,31921,4335,0,3286,1021,10634,19438,14432,10818,2126,3317,1320,17738,3586,9326,3808,2455,562,133,6979,1070,4307,2093,445,278,31,297,225,748,19,476,1364,2138,3444,1606,373,280,108,2815,127,3937,278,39,95,262,3425,1770,3011,17471,54,295,4363,12887,4882,2832,415,1400,1291
5090,8,227,14,188,57,76,1399,474,2751,524,3972,116,117,576,22,324,272,250,86,4736,133,3286,0,1282,10614,311,166,39,9,152,132,1058,1274,1468,591,955,34,735,654,850,325,116,479,62,224,576,6,70,11,23,10,20,16,96,1815,32,3189,14,52,13,36,153,201,27,17,35,21,81,536,502,4034,80,21,7,0,34,44
2008,24553,9,3,94,628,284,313,79,15058,68,979,635,7,680,7378,4253,9591,19,926,1023,8820,1021,1282,0,116834,505,416,353,5,1175,64,4865,4901,9721,3770,21,4,71,2274,1894,2470,1118,10,2,94,1156,510,0,0,4,86,39,116,10,2334,4,1632,84,4,271,1783,1164,3195,2,201,396,947,333,1409,6815,26876,175,45,102,0,392,67
25882,41719,92,10,462,2131,1417,2849,476,33697,371,6838,3204,60,14114,36176,11544,26306,119,7436,14321,73370,10634,10614,116834,0,3468,2787,1930,80,10840,1735,50709,33362,75648,32836,179,54,1060,11719,6554,9224,6026,42,33,364,5925,5869,4,2,32,648,437,422,38,5254,13,4851,781,12,6531,7529,1798,5749,5,2812,2984,19673,2319,3879,15138,103846,1766,247,718,16,1358,1704
349,1619,12143,58,6768,107074,8910,7096,16721,1004,3987,226,14978,530,2591,1217,188,637,3399,23428,1411,15661,19438,311,505,3468,0,13012,37298,2252,4658,1032,11269,740,10391,3520,1017,446,24,3260,404,1975,963,245,158,17,67,95,664,16,363,742,1366,1645,1306,185,215,32,1554,77,1193,64,17,43,231,1326,453,1230,7962,11,94,1376,7028,2390,1243,188,698,661
101,178,3017,342,9103,15889,15093,4653,12052,5439,6642,224,39771,2282,310,1619,798,1625,2421,6118,401,3981,14432,166,416,2787,13012,0,17837,8286,15475,190,3821,198,15317,1732,5117,5074,80,2249,138,1466,593,171,102,11,25,12,186,6,155,474,851,821,425,105,94,26,1052,30,214,24,6,27,60,637,145,142,5286,15,62,366,5244,1680,752,129,481,258
96,542,110,10,585,38682,4027,989,652,400,68,35,22467,44,984,2390,245,1070,40,48299,622,16347,10818,39,353,1930,37298,17837,0,1137,5338,119,2223,222,5893,856,57,35,5,1544,178,796,397,50,17,2,25,23,13,0,16,156,150,323,79,28,10,5,308,15,434,34,4,15,13,936,199,253,2472,2,39,388,2103,749,591,94,285,200
11,16,162,2,179,701,401,609,323,107,61,14,1169,33,70,36,12,48,41,596,55,187,2126,9,5,80,2252,8286,1137,0,787,22,157,13,890,138,27,12,1,237,10,152,68,13,5,1,3,2,10,0,14,41,63,90,25,3,3,0,88,3,25,7,1,3,3,93,21,13,520,0,2,18,550,148,80,15,62,36
346,585,487,72,1714,2656,3905,813,2611,3806,1806,348,6781,89,556,3166,3321,3948,562,8964,340,10686,3317,152,1175,10840,4658,15475,5338,787,0,40,1108,317,5908,549,216,93,49,682,139,467,215,40,30,4,79,55,50,0,44,108,214,142,100,83,11,56,238,9,189,132,35,128,14,320,81,275,1240,56,255,1545,1063,363,184,34,129,75
59,92,181,1,943,350,119,326,506,149,322,247,128,1094,757,22,5,34,73,706,122,2327,1320,132,64,1735,1032,190,119,22,40,0,15469,1055,2104,11712,131,707,31,2738,715,1040,6695,208,296,16,45,51,15,1,254,72,103,112,72,151,44,107,96,30,330,44,14,30,18,355,103,778,615,1,59,964,704,174,114,12,53,126923
3246,1768,2302,84,3246,4086,3717,3378,7851,3214,3995,1729,2118,281,12709,764,1935,2561,1654,9810,3222,31471,17738,1058,4865,50709,11269,3821,2223,157,1108,15469,0,29796,8436,6799,6350,1336,203,6930,3501,4149,4174,375,431,204,604,993,210,11,232,1094,1384,1318,696,814,139,370,2036,69,3916,1017,254,717,74,3474,1087,5544,9700,272,1797,14794,8748,3399,2137,285,1145,4693
4698,2713,45,2,90,319,128,828,212,5824,100,8915,176,29,3396,530,1605,1432,53,1088,3624,7084,3586,1274,4901,33362,740,198,222,13,317,1055,29796,0,6404,5432,272,133,131,2814,1004,1257,890,13,20,33,604,486,5,0,10,91,69,136,26,954,5,1141,117,5,1450,651,361,953,1,897,355,2429,950,666,2062,11132,540,170,265,17,210,792
3818,3504,1783,96,3842,6052,6136,2115,7274,18439,4526,6088,7190,234,6532,3267,8338,7217,1294,17024,2467,38099,9326,1468,9721,75648,10391,15317,5893,890,5908,2104,8436,6404,0,2112,420,187,619,3734,1313,2694,1644,160,106,85,808,921,169,5,164,568,859,665,418,793,86,619,1062,30,1886,1194,430,1217,52,1417,608,4322,4457,581,2822,16853,4172,1527,858,104,630,1483
1451,1215,560,25,762,1521,1172,643,1574,4694,805,1275,944,82,4687,480,2003,1740,284,4640,987,16706,3808,591,3770,32836,3520,1732,856,138,549,11712,6799,5432,2112,0,312,120,167,2194,742,1133,1861,82,83,22,272,445,36,3,42,205,224,226,129,305,31,201,375,15,1351,464,163,451,17,749,331,2581,1696,189,983,7228,1451,563,349,38,238,8259
58,2,2871,3619,8491,681,8806,2260,2204,383,11555,1052,699,3709,15,11,33,34,2811,27,252,49,2455,955,21,179,1017,5117,57,27,216,131,6350,272,420,312,0,1084,51,168,29,129,65,31,21,19,1,3,192,1,57,57,100,224,280,30,48,21,93,14,17,2,1,3,62,24,9,19,458,0,5,30,486,126,26,7,37,78
1,3,357,235,1016,325,2083,263,1378,151,998,28,212,600,9,4,12,13,298,35,10,51,562,34,4,54,446,5074,35,12,93,707,1336,133,187,120,1084,0,8,180,13,129,81,20,16,1,0,3,34,1,32,60,126,79,74,14,10,2,117,5,6,2,0,3,13,22,6,13,431,0,3,18,483,167,41,8,46,237
962,2,15,2,45,12,62,88,63,1036,56,2380,37,6,42,3,18,12,24,9,231,16,133,735,71,1060,24,80,5,1,49,31,203,131,619,167,51,8,0,38,164,91,16,9,2,46,238,1,2,0,2,3,0,8,1,520,1,990,4,1,5,5,23,36,0,1,7,7,12,316,90,898,6,1,0,0,1,19
1107,801,450,5,476,1169,1018,1159,922,551,174,178,1286,55,3143,530,125,445,198,2304,1481,4814,6979,654,2274,11719,3260,2249,1544,237,682,2738,6930,2814,3734,2194,168,180,38,0,39243,14292,9772,5375,2463,1233,3249,2064,728,93,1148,1687,4073,3196,4569,4493,1517,1316,3362,191,10625,3118,1837,3074,686,11733,4955,31690,10199,311,6999,38986,12068,3336,810,64,1726,11327
658,221,24,0,17,115,54,124,54,1184,20,2069,95,7,1423,183,190,317,13,588,505,2238,1070,850,1894,6554,404,138,178,10,139,715,3501,1004,1313,742,29,13,164,39243,0,11321,8530,411,1046,735,1772,2661,31,6,64,417,400,307,207,13021,73,6677,564,36,2617,3744,4710,4798,33,2441,1058,16911,1376,779,12002,34135,1374,346,454,6,1398,2231
1049,498,488,2,432,902,860,902,899,746,181,287,903,37,1212,412,217,505,207,928,760,2035,4307,325,2470,9224,1975,1466,796,152,467,1040,4149,1257,2694,1133,129,129,91,14292,11321,0,3086,551,355,821,3249,1868,1231,83,1919,5858,6874,2777,6970,26344,2352,3403,11336,314,3921,3968,9635,7114,909,17993,2777,31854,8135,634,14057,42555,15888,15854,7291,834,6991,3657
533,445,145,2,170,391,313,341,260,299,73,119,407,21,1289,241,100,217,53,668,497,2443,2093,116,1118,6026,963,593,397,68,215,6695,4174,890,1644,1861,65,81,16,9772,8530,3086,0,381,407,281,1648,1277,217,28,389,1737,1847,1196,1255,5495,371,747,2207,85,4596,1601,2606,2120,171,7704,1659,23344,3825,273,4978,27503,6249,1791,1404,74,1054,16268
8,1,215,0,127,92,117,207,312,31,86,85,104,15,27,4,1,4,96,43,12,18,445,479,10,42,245,171,50,13,40,208,375,13,160,82,31,20,9,5375,411,551,381,0,2315,116,30,9,2787,5980,8245,574,8177,1830,3942,1112,3971,285,1219,2869,18,20,53,24,1740,56,71,51,2629,4,65,177,2034,2841,72,6,252,257
4,2,52,1,54,41,83,55,121,7,26,5,70,5,7,4,1,3,35,20,7,20,278,62,2,33,158,102,17,5,30,296,431,20,106,83,21,16,2,2463,1046,355,407,2315,0,157,10,3,132,816,1071,155,5384,222,888,288,492,152,1005,888,17,5,24,10,159,37,15,52,357,1,31,99,516,6316,33,1,89,1005
98,3,9,0,4,9,2,8,23,221,11,541,6,2,6,1,9,10,3,1,20,7,31,224,94,364,17,11,2,1,4,16,204,33,85,22,19,1,46,1233,735,821,281,116,157,0,708,14,13,2,22,10,84,13,56,2545,22,2645,99,4,4,96,248,171,9,17,48,52,42,231,421,2151,38,140,9,1,156,28
772,122,0,0,4,30,19,71,6,403,1,417,27,1,322,165,100,240,2,56,339,355,297,576,1156,5925,67,25,25,3,79,45,604,604,808,272,1,0,238,3249,1772,3249,1648,30,10,708,0,339,9,2,11,146,78,2379,26,819,9,3882,139,18,1414,1777,500,2481,3,411,5458,1408,6998,7895,4567,30661,523,90,233,4,631,95
332,663,2,0,8,24,16,21,10,29,1,6,29,1,491,286,15,87,0,133,181,1281,225,6,510,5869,95,12,23,2,55,51,993,486,921,445,3,3,1,2064,2661,1868,1277,9,3,14,339,0,4,0,22,675,275,128,75,98,5,6,314,3,703,7036,136,2538,0,3865,364,38065,889,13,20285,32028,3303,101,520,4,410,119
2,1,2097,9,573,137,196,1523,2652,46,703,15,93,94,2,0,2,2,837,13,3,3,748,70,0,4,664,186,13,10,50,15,210,5,169,36,192,34,2,728,31,1231,217,2787,132,13,9,4,0,137,3632,1769,2454,8715,19939,234,28601,23,1671,1902,4,5,11,11,10572,23,35,28,6649,2,20,38,9822,1538,100,26,359,111
1,0,27,0,9,1,6,32,21,1,10,3,4,2,1,0,0,0,9,2,0,0,19,11,0,2,16,6,0,0,0,1,11,0,5,3,1,1,0,93,6,83,28,5980,816,2,2,0,137,0,2176,95,878,904,432,113,422,2,74,3182,1,2,2,2,78,0,9,6,590,0,2,6,193,326,8,2,15,9
2,0,728,6,278,113,172,483,975,31,227,10,109,27,10,2,0,2,272,22,6,16,476,23,4,32,363,155,16,14,44,254,232,10,164,42,57,32,2,1148,64,1919,389,8245,1071,22,11,22,3632,2176,0,7281,15193,1949,42608,1549,15777,44,3540,5970,17,34,94,45,3732,143,25,167,2243,2,102,140,7451,3283,280,45,793,894
53,55,275,0,232,242,315,392,559,83,86,7,291,11,142,11,3,22,127,178,73,267,1364,10,86,648,742,474,156,41,108,72,1094,91,568,205,57,60,3,1687,417,5858,1737,574,155,10,146,675,1769,95,7281,0,40038,1612,26357,623,588,19,72017,429,253,1006,165,611,385,6808,191,6222,6837,10,1146,2394,90248,18969,21847,374,3900,292
23,48,1001,8,681,551,791,773,1621,147,275,7,568,48,100,15,3,11,411,137,80,201,2138,20,39,437,1366,851,150,63,214,103,1384,69,859,224,100,126,0,4073,400,6874,1847,8177,5384,84,78,275,2454,878,15193,40038,0,2481,29275,5651,7744,119,15434,3314,184,417,338,317,2851,1759,141,2069,5228,12,665,1403,22138,8065,3853,245,3315,465
65,23,2175,18,609,462,510,624,1689,86,749,10,480,142,270,21,11,29,655,363,236,309,3444,16,116,422,1645,821,323,90,142,112,1318,136,665,226,224,79,8,3196,307,2777,1196,1830,222,13,2379,128,8715,904,1949,1612,2481,0,7141,330,2137,137,2819,1503,259,489,48,294,2400,404,5777,519,32072,575,562,5658,12533,4611,2192,371,1252,663
3,5,3175,13,1023,289,430,2118,4196,89,1068,28,233,162,32,2,3,8,1294,63,28,39,1606,96,10,38,1306,425,79,25,100,72,696,26,418,129,280,74,1,4569,207,6970,1255,3942,888,56,26,75,19939,432,42608,26357,29275,7141,0,2088,28319,87,12972,2470,29,67,154,105,10359,309,50,350,8280,4,217,310,40002,10749,1013,136,2522,596
337,24,116,0,72,64,88,105,196,2399,52,2637,70,14,31,19,272,182,63,33,105,46,373,1815,2334,5254,185,105,28,3,83,151,814,954,793,305,30,14,520,4493,13021,26344,5495,1112,288,2545,819,98,234,113,1549,623,5651,330,2088,0,1359,7420,5365,276,59,1312,10905,3978,426,371,177,1079,513,1095,21695,15576,1153,6933,410,17,5625,423
4,1,542,3,217,47,95,450,817,19,188,7,40,33,1,1,1,2,234,11,2,3,280,32,4,13,215,94,10,3,11,44,139,5,86,31,48,10,1,1517,73,2352,371,3971,492,22,9,5,28601,422,15777,588,7744,2137,28319,1359,0,53,3473,1965,1,22,104,39,12398,28,28,39,2873,2,90,105,8504,2706,96,15,986,301
552,14,10,0,18,8,13,36,47,2376,22,3636,14,3,34,10,145,154,14,7,112,30,108,3189,1632,4851,32,26,5,0,56,107,370,1141,619,201,21,2,990,1316,6677,3403,747,285,152,2645,3882,6,23,2,44,19,119,137,87,7420,53,0,143,25,30,59,491,347,15,10,383,32,297,2829,1496,11999,45,199,11,0,342,171
56,78,549,6,582,558,758,834,1123,184,177,7,685,43,202,19,14,18,255,275,122,284,2815,14,84,781,1554,1052,308,88,238,96,2036,117,1062,375,93,117,4,3362,564,11336,2207,1219,1005,99,139,314,1671,74,3540,72017,15434,2819,12972,5365,3473,143,0,401,364,718,503,558,1507,3118,328,3367,5343,18,902,2626,25133,25581,14812,392,8626,335
0,0,130,1,38,13,23,142,163,7,53,6,21,8,1,0,0,0,41,21,9,8,127,52,4,12,77,30,15,3,9,30,69,5,30,15,14,5,1,191,36,314,85,2869,888,4,18,3,1902,3182,5970,429,3314,1503,2470,276,1965,25,401,0,19,9,14,11,995,33,63,46,3283,3,16,69,1449,963,44,8,92,64
267,639,8,1,33,283,84,305,35,59,9,2,155,11,9126,286,21,113,1,2270,2481,12798,3937,13,271,6531,1193,214,434,25,189,330,3916,1450,1886,1351,17,6,5,10625,2617,3921,4596,18,17,4,1414,703,4,1,17,253,184,259,29,59,1,30,364,19,0,952,38,297,2,6345,13353,11566,6483,143,801,29587,2778,269,714,26,615,953
895,413,4,0,5,25,12,29,6,108,4,28,37,2,358,464,48,282,3,109,263,733,278,36,1783,7529,64,24,34,7,132,44,1017,651,1194,464,2,2,5,3118,3744,3968,1601,20,5,96,1777,7036,5,2,34,1006,417,489,67,1312,22,59,718,9,952,0,2720,10463,10,4368,1372,16878,1686,83,14452,37113,2656,296,2178,11,2598,126
111,14,5,1,6,5,9,15,8,462,2,209,9,1,18,17,122,157,4,9,29,34,39,153,1164,1798,17,6,4,1,35,14,254,361,430,163,1,0,23,1837,4710,9635,2606,53,24,248,500,136,11,2,94,165,338,48,154,10905,104,491,503,14,38,2720,0,1986,29,389,134,1400,134,248,2840,4384,323,525,343,3,3014,23
538,121,7,0,9,13,12,23,6,643,8,174,19,0,108,109,270,568,3,44,113,234,95,201,3195,5749,43,27,15,3,128,30,717,953,1217,451,3,3,36,3074,4798,7114,2120,24,10,171,2481,2538,11,2,45,611,317,294,105,3978,39,347,558,11,297,10463,1986,0,23,2181,785,6698,773,468,11855,24237,1469,381,1305,4,4031,58
1,0,604,0,204,55,52,442,839,15,220,7,45,32,1,0,0,1,262,8,5,4,262,27,2,5,231,60,13,3,14,18,74,1,52,17,62,13,0,686,33,909,171,1740,159,9,3,0,10572,78,3732,385,2851,2400,10359,426,12398,15,1507,995,2,10,29,23,0,17,10,17,1616,0,34,35,5574,1220,43,12,384,84
141,280,27,0,66,484,204,433,79,78,21,4,366,18,2812,155,16,74,8,2143,1069,4239,3425,17,201,2812,1326,637,936,93,320,355,3474,897,1417,749,24,22,1,11733,2441,17993,7704,56,37,17,411,3865,23,0,143,6808,1759,404,309,371,28,10,3118,33,6345,4368,389,2181,17,0,3517,94187,3973,35,3556,13322,35700,2849,36760,278,9008,1562
297,147,13,0,21,118,61,318,28,58,7,27,85,2,2313,121,20,83,7,554,609,1848,1770,35,396,2984,453,145,199,21,81,103,1087,355,608,331,9,6,7,4955,1058,2777,1659,71,15,48,5458,364,35,9,25,191,141,5777,50,177,28,383,328,63,13353,1372,134,785,10,3517,0,3229,37498,2319,1711,23583,3507,611,922,86,630,406
800,2400,17,0,46,291,69,213,75,144,11,20,157,10,8871,823,61,313,8,1968,1892,18563,3011,21,947,19673,1230,142,253,13,275,778,5544,2429,4322,2581,19,13,7,31690,16911,31854,23344,51,52,52,1408,38065,28,6,167,6222,2069,519,350,1079,39,32,3367,46,11566,16878,1400,6698,17,94187,3229,0,4578,45,17957,103776,25205,1368,19007,96,10478,3168
243,176,3680,18,2428,2912,3201,5679,5559,683,1016,41,3264,203,2753,180,60,142,1321,2818,1775,3490,17471,81,333,2319,7962,5286,2472,520,1240,615,9700,950,4457,1696,458,431,12,10199,1376,8135,3825,2629,357,42,6998,889,6649,590,2243,6837,5228,32072,8280,513,2873,297,5343,3283,6483,1686,134,773,1616,3973,37498,4578,0,1395,1802,22055,27487,8873,6217,797,2994,1622
596,14,0,0,2,2,8,25,3,1043,1,1170,8,0,24,37,133,171,0,3,55,35,54,536,1409,3879,11,15,2,0,56,1,272,666,581,189,0,0,316,311,779,634,273,4,1,231,7895,13,2,0,2,10,12,575,4,1095,2,2829,18,3,143,83,248,468,0,35,2319,45,1395,0,1041,16129,54,29,13,0,79,6
1377,437,6,0,10,37,51,65,14,1609,14,681,33,0,373,498,473,1057,9,94,296,737,295,502,6815,15138,94,62,39,2,255,59,1797,2062,2822,983,5,3,90,6999,12002,14057,4978,65,31,421,4567,20285,20,2,102,1146,665,562,217,21695,90,1496,902,16,801,14452,2840,11855,34,3556,1711,17957,1802,1041,0,121474,3377,579,1188,14,2836,168
10458,6382,16,0,76,521,238,589,83,7145,40,4186,400,7,10256,3807,2174,4584,24,2100,6090,18787,4363,4034,26876,103846,1376,366,388,18,1545,964,14794,11132,16853,7228,30,18,898,38986,34135,42555,27503,177,99,2151,30661,32028,38,6,140,2394,1403,5658,310,15576,105,11999,2626,69,29587,37113,4384,24237,35,13322,23583,103776,22055,16129,121474,0,7355,1077,3239,51,7346,2393
141,179,3667,32,2410,2732,3348,3884,5853,795,1135,40,3139,217,1399,107,45,110,1487,1753,808,2028,12887,80,175,1766,7028,5244,2103,550,1063,704,8748,540,4172,1451,486,483,6,12068,1374,15888,6249,2034,516,38,523,3303,9822,193,7451,90248,22138,12533,40002,1153,8504,45,25133,1449,2778,2656,323,1469,5574,35700,3507,25205,27487,54,3377,7355,0,20565,55646,1615,7956,2369
25,20,573,4,632,778,962,1118,1140,211,207,14,1003,43,257,20,9,27,237,699,279,228,4882,21,45,247,2390,1680,749,148,363,174,3399,170,1527,563,126,167,1,3336,346,15854,1791,2841,6316,140,90,101,1538,326,3283,18969,8065,4611,10749,6933,2706,199,25581,963,269,296,525,381,1220,2849,611,1368,8873,29,579,1077,20565,0,23545,4053,11464,405
71,69,65,0,115,301,317,504,188,93,26,7,385,18,415,40,6,35,36,815,341,484,2832,7,102,718,1243,752,591,80,184,114,2137,265,858,349,26,41,0,810,454,7291,1404,72,33,9,233,520,100,8,280,21847,3853,2192,1013,410,96,11,14812,44,714,2178,343,1305,43,36760,922,19007,6217,13,1188,3239,55646,23545,0,882,7752,130
4,3,12,0,23,49,56,71,33,14,9,0,74,3,38,1,0,3,7,94,19,24,415,0,0,16,188,129,94,15,34,12,285,17,104,38,7,8,0,64,6,834,74,6,1,1,4,4,26,2,45,374,245,371,136,17,15,0,392,8,26,11,3,4,12,278,86,96,797,0,14,51,1615,4053,882,0,671,15
143,64,148,1,163,250,286,313,283,141,44,40,293,11,200,43,25,80,78,335,181,328,1400,34,392,1358,698,481,285,62,129,53,1145,210,630,238,37,46,1,1726,1398,6991,1054,252,89,156,631,410,359,15,793,3900,3315,1252,2522,5625,986,342,8626,92,615,2598,3014,4031,384,9008,630,10478,2994,79,2836,7346,7956,11464,7752,671,0,122
65,71,67,2,422,178,138,224,147,69,181,66,150,333,589,25,11,29,25,443,171,1364,1291,44,67,1704,661,258,200,36,75,126923,4693,792,1483,8259,78,237,19,11327,2231,3657,16268,257,1005,28,95,119,111,9,894,292,465,663,596,423,301,171,335,64,953,126,23,58,84,1562,406,3168,1622,6,168,2393,2369,405,130,15,122,0
