620,228,18,1,43,180,82,92,38,31,10,76,159,7,0,419,26,161,5,7181,9593,11184,6693,465,130,15714,2274,256,574,98,833,703,12768,4818,3272,3759,234,17,8,3288,778,1368,1314,61,5,32,120,1015,12,1,14,268,53,468,32,21,13,139,208,27,16885,507,6,96,2,2996,3544,8640,2416,31,221,11191,719,212,586,40,314,386
478,18005,18,15,218,445,2441,124,95,643,53,23,5166,10,419,0,1737,6662,14,7377,264,18427,399,38,6052,29387,742,2848,4187,275,8455,241,6504,6543,7199,2055,79,13,8,237,110,152,83,9,0,5,154,428,2,0,1,20,5,19,4,16,3,10,13,1,173,494,12,239,1,121,86,162,119,42,1002,3203,41,15,39,2,40,125
130,463,70,49,103,120,415,74,265,10256,259,288,826,14,26,1737,0,5037,67,324,69,565,145,168,3859,7682,133,2255,126,22,10621,69,2925,4259,7775,2283,80,22,64,56,124,65,27,1,1,16,42,15,1,0,1,8,7,13,2,127,18,142,7,2,7,29,36,108,0,11,6,10,70,141,454,1475,36,7,7,0,15,40
680,10967,55,47,133,205,977,154,196,4210,170,157,2008,6,161,6662,5037,0,35,1860,268,5901,303,188,22918,27374,302,2193,961,94,10741,221,8101,12420,10727,3349,105,15,47,306,387,328,117,5,1,15,250,311,2,0,4,11,11,18,8,180,9,133,23,3,77,484,68,682,0,49,76,105,99,310,2889,6779,57,32,18,1,59,127
3,2,10744,88,2444,232,2690,882,7168,498,14899,94,2041,908,5,14,67,35,0,19,12,23,1838,120,68,88,1532,1527,41,20,462,73,1308,40,1073,369,1115,114,20,245,12,197,41,301,23,11,1,1,825,9,272,99,224,243,1500,27,1148,31,262,158,31,4,0,6,211,29,13,26,883,0,3,18,763,184,16,8,98,29
120,3294,118,13,2338,7120,6962,172,510,261,98,72,12094,35,7181,7377,324,1860,19,0,1876,103528,2840,207,845,10894,17074,6246,41160,2122,16460,1341,25291,5756,24006,9607,456,55,19,1639,313,623,417,58,12,22,62,214,6,3,29,297,114,197,58,15,19,61,371,19,5192,183,5,32,2,4057,1544,2137,2952,18,118,1754,1091,695,1138,126,348,607
6726,306,31,19,67,283,202,8500,72,431,54,570,332,193,9593,264,69,268,12,1876,0,2418,35238,2704,614,18465,2468,517,424,118,328,209,3542,1760,1287,989,354,29,74,1808,551,876,620,41,7,22,269,1528,19,4,19,161,66,310,53,54,17,58,193,13,5453,938,18,218,4,1085,1388,3303,1741,65,694,14327,564,194,277,21,165,146
231,23020,56,18,1540,3204,6796,112,343,374,94,115,11664,42,11184,18427,565,5901,23,103528,2418,0,2244,608,4969,53662,5207,3881,14028,622,13175,3004,45993,25337,31045,20867,894,80,44,2798,755,1403,1427,69,12,33,119,2123,12,0,34,319,75,257,39,26,20,190,185,14,11628,960,14,174,2,2195,1676,8180,1526,21,541,14934,624,163,480,25,302,1250
5613,286,7553,538,3196,11188,4307,36237,5545,913,4875,379,6313,4210,6693,399,145,303,1838,2840,35238,2244,0,1356,545,18560,15245,9047,4331,1986,2123,821,11125,1526,4597,2492,4575,234,57,4015,362,2143,631,908,136,30,223,522,2240,30,864,1484,1272,3311,4112,157,2023,92,2608,365,5274,513,53,176,541,4656,2863,1944,15527,44,442,4385,7757,3261,1868,360,1069,516
5064,64,295,24,212,127,178,1776,489,6773,351,13369,176,151,465,38,168,188,120,207,2704,608,1356,0,1247,28915,273,213,75,6,191,15,1561,1486,1057,193,2074,63,1076,373,851,406,113,286,4,304,348,48,33,3,19,84,62,44,89,1379,97,1818,124,32,617,65,129,401,18,101,74,475,230,983,1523,7327,233,153,67,10,108,27
1996,40943,101,53,193,205,705,441,337,12880,305,1092,1254,17,130,6052,3859,22918,68,845,614,4969,545,1247,0,85716,264,2141,362,43,6088,346,11390,24231,12428,4674,146,24,315,1321,1942,1541,418,34,4,123,1105,1257,5,4,13,59,63,119,16,1634,35,1319,158,13,95,2156,498,3293,5,73,283,288,201,2303,13968,34089,81,180,80,2,344,169
33508,40863,125,95,346,762,1268,6960,396,17732,305,11686,2243,190,15714,29387,7682,27374,88,10894,18465,53662,18560,28915,85716,0,6062,3037,1192,180,13237,2881,50418,47560,44839,17192,902,79,1585,8774,7071,7118,3313,151,24,691,5980,14645,20,10,82,984,377,631,132,6049,95,5865,908,46,6047,12623,1282,7885,11,1287,3865,12257,1988,8667,29729,146475,862,671,800,19,1480,1604
277,526,7851,159,12720,86913,10037,5722,25161,763,2544,192,16392,1223,2274,742,133,302,1532,17074,2468,5207,15245,273,264,6062,0,15908,34532,4119,4917,1193,15507,1000,8257,4131,1880,268,29,2336,189,1324,398,567,116,11,46,102,1480,12,617,1180,876,1394,2952,90,1421,81,1921,200,1965,153,13,54,359,2319,891,853,8538,9,83,874,5082,2401,1229,303,648,592
113,355,3512,644,4880,16330,9213,2139,10748,9339,5482,767,33678,1301,256,2848,2255,2193,1527,6246,517,3881,9047,213,2141,3037,15908,0,35336,12601,10108,342,5325,824,12393,3510,4976,5724,152,649,60,404,128,156,36,24,13,32,247,0,140,339,245,372,570,53,382,59,543,34,291,26,6,17,74,416,123,121,2336,15,72,315,1725,554,233,56,209,119
57,777,147,6,886,12462,7558,851,429,329,108,57,30679,46,574,4187,126,961,41,41160,424,14028,4331,75,362,1192,34532,35336,0,6191,8269,693,11033,1031,10240,3644,312,82,12,632,54,307,147,58,20,8,15,39,14,1,31,147,112,173,49,20,26,21,241,1,641,28,5,14,7,805,146,266,1535,2,29,282,1129,342,250,41,117,265
8,34,142,3,178,1085,309,313,259,54,47,11,1156,13,98,275,22,94,20,2122,118,622,1986,6,43,180,4119,12601,6191,0,1554,21,471,87,1923,365,34,7,2,76,6,31,14,9,2,0,2,2,13,0,7,28,13,37,22,4,21,3,32,0,92,8,0,1,4,114,26,33,232,1,2,38,178,53,35,7,15,14
270,1558,1001,222,950,2297,2064,394,2847,9449,1686,568,4359,60,833,8455,10621,10741,462,16460,328,13175,2123,191,6088,13237,4917,10108,8269,1554,0,119,2670,2325,6289,1058,231,63,70,261,86,176,70,42,7,8,64,113,82,0,44,125,78,67,154,64,146,43,158,7,325,106,13,68,18,276,116,171,723,50,313,1261,465,195,100,21,56,44
51,232,230,9,5476,570,310,144,1341,92,4446,102,332,1073,703,241,69,221,73,1341,209,3004,821,15,346,2881,1193,342,693,21,119,0,12373,1830,1592,8001,545,234,14,2374,582,1003,5324,197,94,47,22,160,75,0,976,125,63,82,346,33,1893,47,123,189,384,134,5,69,14,453,93,962,499,5,107,1002,625,108,97,23,51,123569
1140,5036,3258,297,3176,7757,5359,1956,9567,2628,3921,1337,5807,672,12768,6504,2925,8101,1308,25291,3542,45993,11125,1561,11390,50418,15507,5325,11033,471,2670,12373,0,21627,10124,6760,7291,1372,574,1789,458,1062,1213,341,55,68,252,693,365,8,205,560,366,508,777,146,565,258,848,90,3345,536,32,295,97,1473,1060,2013,3631,89,999,6413,2222,1049,667,136,374,4158
1611,11067,69,19,209,386,617,617,232,9345,130,3754,983,31,4818,6543,4259,12420,40,5756,1760,25337,1526,1486,24231,47560,1000,824,1031,87,2325,1830,21627,0,9076,5176,518,125,252,508,298,454,350,29,4,117,304,336,9,1,11,51,19,65,14,827,13,1259,61,7,1240,311,39,242,5,297,348,761,326,387,1059,5091,118,60,72,9,85,805
994,4698,2307,280,2374,4789,5263,1045,6721,13150,4149,3671,7230,190,3272,7199,7775,10727,1073,24006,1287,31045,4597,1057,12428,44839,8257,12393,10240,1923,6289,1592,10124,9076,0,2293,716,224,625,918,343,694,445,175,34,134,195,476,175,5,110,314,233,273,415,322,346,272,460,30,873,457,28,223,48,520,296,633,1761,174,885,4744,1200,531,310,58,174,767
348,1506,957,95,1002,2594,2983,499,2794,2788,1272,537,2530,107,3759,2055,2283,3349,369,9607,989,20867,2492,193,4674,17192,4131,3510,3644,365,1058,8001,6760,5176,2293,0,549,229,120,818,234,688,1233,161,34,57,90,227,80,2,86,183,130,132,221,189,177,58,217,17,898,166,12,85,35,314,229,717,870,49,335,2228,645,292,128,26,90,4492
161,66,2709,4344,5179,899,9931,1292,2945,481,4722,915,1779,3077,234,79,80,105,1115,456,354,894,4575,2074,146,902,1880,4976,312,34,231,545,7291,518,716,549,0,1370,100,317,74,215,186,901,18,64,9,24,1119,24,259,130,182,157,1796,84,1563,363,204,398,281,20,4,14,331,116,47,164,1198,5,47,322,732,169,63,13,77,574
1,11,214,444,421,219,2121,98,596,147,485,124,529,330,17,13,22,15,114,55,29,80,234,63,24,79,268,5724,82,7,63,234,1372,125,224,229,1370,0,17,94,21,117,69,73,2,21,2,5,26,2,12,22,27,15,53,72,43,14,49,7,29,2,0,0,8,17,5,32,159,2,2,27,127,43,14,4,12,71
220,9,33,4,28,25,87,38,70,2756,70,2794,105,9,8,8,64,47,20,19,74,44,57,1076,315,1585,29,152,12,2,70,14,574,252,625,120,100,17,0,63,146,137,63,48,4,133,18,2,5,0,8,4,14,5,10,319,9,434,13,8,18,3,8,7,1,9,5,7,21,88,54,282,38,14,6,1,9,10
701,1197,892,5,426,1120,527,398,1295,192,515,381,619,108,3288,237,56,306,245,1639,1808,2798,4015,373,1321,8774,2336,649,632,76,261,2374,1789,508,918,818,317,94,63,0,26115,14107,9611,9727,678,809,1046,7441,2328,438,2113,3890,2953,1950,7530,1910,4947,1369,5039,1271,14460,7836,1180,6349,877,18526,2964,42967,12680,169,8073,38267,17230,3406,2965,253,2415,9669
555,565,24,1,22,48,24,98,45,1349,18,1737,60,22,778,110,124,387,12,313,551,755,362,851,1942,7071,189,60,54,6,86,582,458,298,343,234,74,21,146,26115,0,12065,7380,656,175,610,686,11504,79,21,135,1071,563,242,301,10468,167,3593,1130,51,3539,10015,4216,12249,44,2969,820,17270,1311,1016,26573,34345,1168,1122,1338,109,2070,1465
552,772,852,7,284,835,372,235,1269,400,432,717,397,84,1368,152,65,328,197,623,876,1403,2143,406,1541,7118,1324,404,307,31,176,1003,1062,454,694,688,215,117,137,14107,12065,0,3403,1408,194,835,1069,4021,2163,632,2780,5181,6439,1157,8499,16175,5652,2392,11689,872,4415,11566,10677,17161,937,18650,1331,27980,5915,1174,14787,34293,10480,14031,7537,1746,7001,2323
150,379,172,1,126,212,93,73,230,64,104,180,124,32,1314,83,27,117,41,417,620,1427,631,113,418,3313,398,128,147,14,70,5324,1213,350,445,1233,186,69,63,9611,7380,3403,0,675,134,278,338,2380,364,273,718,2223,2651,313,1414,2183,885,367,2873,265,3622,3368,1566,3158,104,6223,715,23804,1876,142,3797,15591,2997,2326,1738,302,1157,8810
12,15,1192,27,384,288,186,229,1371,47,908,296,185,406,61,9,1,5,301,58,41,69,908,286,34,151,567,156,58,9,42,197,341,29,175,161,901,73,48,9727,656,1408,675,0,1639,162,71,74,1616,4652,5184,848,13057,1153,3615,965,5532,657,3276,4418,72,146,277,413,814,170,375,326,3718,37,275,820,1851,3922,95,25,486,263
0,2,86,1,29,86,27,11,121,9,42,16,36,5,5,0,1,1,23,12,7,12,136,4,4,24,116,36,20,2,7,94,55,4,34,34,18,2,4,678,175,194,134,1639,0,32,2,3,208,1944,415,156,4286,100,828,171,546,20,552,338,13,10,37,29,96,32,8,52,368,2,31,51,407,5799,26,3,141,222
51,10,23,1,16,10,7,10,30,909,25,1380,10,7,32,5,16,15,11,22,22,33,30,304,123,691,11,24,8,0,8,47,68,117,134,57,64,21,133,809,610,835,278,162,32,0,828,69,10,18,32,21,120,48,50,3740,79,2047,158,18,45,72,287,187,10,15,150,66,66,856,914,2596,59,227,12,0,125,125
657,541,5,0,9,14,5,146,9,307,3,333,15,2,120,154,42,250,1,62,269,119,223,348,1105,5980,46,13,15,2,64,22,252,304,195,90,9,2,18,1046,686,1069,338,71,2,828,0,505,9,9,12,49,33,2816,11,651,31,1603,97,68,661,1826,72,735,2,116,5220,663,3695,6449,1684,22273,145,111,87,4,221,40
1227,3965,3,0,9,39,23,234,12,15,3,12,38,12,1015,428,15,311,1,214,1528,2123,522,48,1257,14645,102,32,39,2,113,160,693,336,476,227,24,5,2,7441,11504,4021,2380,74,3,69,505,0,31,4,210,2920,874,163,252,80,25,28,1311,15,788,25769,115,2277,3,1513,605,25705,411,31,22771,55010,1007,235,789,15,814,295
5,1,3673,33,893,322,359,798,3711,39,1584,28,310,623,12,2,1,2,825,6,19,12,2240,33,5,20,1480,247,14,13,82,75,365,9,175,80,1119,26,5,2328,79,2163,364,1616,208,10,9,31,0,87,3402,1643,2693,3713,31718,222,26519,86,3990,1081,9,36,79,125,8848,53,17,114,8768,5,65,105,8536,2702,124,100,1140,315
0,1,43,1,9,4,6,9,38,3,19,11,1,22,1,0,0,0,9,3,4,0,30,3,4,10,12,0,1,0,0,0,8,1,5,2,24,2,0,438,21,632,273,4652,1944,18,9,4,87,0,602,42,1665,337,182,582,385,28,241,920,4,8,83,88,34,5,35,6,505,15,95,110,113,656,6,2,327,8
3,8,1063,14,309,234,158,192,1384,27,542,24,147,143,14,1,1,4,272,29,19,34,864,19,13,82,617,140,31,7,44,976,205,11,110,86,259,12,8,2113,135,2780,718,5184,415,32,12,210,3402,602,0,9801,19605,958,63820,960,21542,75,5971,4824,22,173,245,350,2109,680,45,1306,3489,18,255,411,9727,3197,289,60,1256,5535
38,82,465,4,263,483,318,182,763,73,193,23,323,43,268,20,8,11,99,297,161,319,1484,84,59,984,1180,339,147,28,125,125,560,51,314,183,130,22,4,3890,1071,5181,2223,848,156,21,49,2920,1643,42,9801,0,25062,1280,15726,333,975,53,49162,487,392,4186,122,858,163,15712,219,23751,10095,4,913,2852,84223,5723,18088,230,2445,367
19,31,914,9,370,524,246,153,1379,49,448,63,277,83,53,5,7,11,224,114,66,75,1272,62,63,377,876,245,112,13,78,63,366,19,233,130,182,27,14,2953,563,6439,2651,13057,4286,120,33,874,2693,1665,19605,25062,0,1157,27060,4707,13612,214,22540,7318,103,999,1219,1378,1899,2977,108,5321,4591,57,1167,1600,10405,6463,2161,51,2498,255
77,85,1241,17,353,592,273,215,1343,71,390,33,359,93,468,19,13,18,243,197,310,257,3311,44,119,631,1394,372,173,37,67,82,508,65,273,132,157,15,5,1950,242,1157,313,1153,100,48,2816,163,3713,337,958,1280,1157,0,4531,144,2172,105,2101,1811,277,418,47,173,651,212,9374,286,31018,942,326,6582,5518,2562,665,257,524,236
14,9,6344,76,1844,783,787,1320,7474,115,2655,70,684,1088,32,4,2,8,1500,58,53,39,4112,89,16,132,2952,570,49,22,154,346,777,14,415,221,1796,53,10,7530,301,8499,1414,3615,828,50,11,252,31718,182,63820,15726,27060,4531,0,987,32143,193,20696,2648,44,250,320,544,6311,789,53,1547,9330,13,322,588,35278,10898,547,214,4446,1517
183,52,103,0,44,82,45,53,132,2834,60,3361,45,20,21,16,127,180,27,15,54,26,157,1379,1634,6049,90,53,20,4,64,33,146,827,322,189,84,72,319,1910,10468,16175,2183,965,171,3740,651,80,222,582,960,333,4707,144,987,0,1560,10735,5280,492,29,737,11032,5015,193,107,146,264,393,3961,14706,12310,461,10476,111,17,7884,100
6,5,4353,60,1367,361,669,645,4631,104,3589,83,524,824,13,3,18,9,1148,19,17,20,2023,97,35,95,1421,382,26,21,146,1893,565,13,346,177,1563,43,9,4947,167,5652,885,5532,546,79,31,25,26519,385,21542,975,13612,2172,32143,1560,0,197,10532,3485,11,165,519,762,12507,98,53,168,7149,21,458,554,5542,5224,127,58,2963,5737
186,41,87,2,76,36,50,44,140,4318,76,5217,39,34,139,10,142,133,31,61,58,190,92,1818,1319,5865,81,59,21,3,43,47,258,1259,272,58,363,14,434,1369,3593,2392,367,657,20,2047,1603,28,86,28,75,53,214,105,193,10735,197,0,250,55,215,60,207,228,41,50,334,187,256,7112,1066,15877,241,575,41,3,603,121
55,83,1046,5,435,997,466,246,1532,129,477,94,541,80,208,13,7,23,262,371,193,185,2608,124,158,908,1921,543,241,32,158,123,848,61,460,217,204,49,13,5039,1130,11689,2873,3276,552,158,97,1311,3990,241,5971,49162,22540,2101,20696,5280,10532,250,0,1301,331,3057,2483,3796,1916,5053,340,9215,10397,120,2444,3550,21050,29010,16225,538,6626,321
3,3,622,16,156,45,43,113,625,9,403,27,54,221,27,1,2,3,158,19,13,14,365,32,13,46,200,34,1,0,7,189,90,7,30,17,398,7,8,1271,51,872,265,4418,338,18,68,15,1081,920,4824,487,7318,1811,2648,492,3485,55,1301,0,16,51,130,175,477,22,330,95,4984,34,125,319,1198,1084,39,16,240,938
223,326,93,7,128,257,180,180,180,38,86,97,260,51,16885,173,7,77,31,5192,5453,11628,5274,617,95,6047,1965,291,641,92,325,384,3345,1240,873,898,281,29,18,14460,3539,4415,3622,72,13,45,661,788,9,4,22,392,103,277,44,29,11,215,331,16,0,977,18,189,3,9916,9609,10816,10787,153,325,19390,3590,646,1693,143,1314,585
1432,3801,8,0,16,36,23,223,18,27,7,23,38,5,507,494,29,484,4,183,938,960,513,65,2156,12623,153,26,28,8,106,134,536,311,457,166,20,2,3,7836,10015,11566,3368,146,10,72,1826,25769,36,8,173,4186,999,418,250,737,165,60,3057,51,977,0,1630,12957,33,4688,1105,25851,819,86,11967,42699,2726,1382,4857,33,8492,308
47,47,10,0,3,12,2,7,6,127,7,79,3,1,6,12,36,68,0,5,18,14,53,129,498,1282,13,6,5,0,13,5,32,39,28,12,4,0,8,1180,4216,10677,1566,277,37,287,72,115,79,83,245,122,1219,47,320,11032,519,207,2483,130,18,1630,0,5944,73,115,31,414,105,209,2420,2084,183,3143,156,11,6663,26
801,1077,24,3,10,37,3,70,22,176,14,115,11,1,96,239,108,682,6,32,218,174,176,401,3293,7885,54,17,14,1,68,69,295,242,223,85,14,0,7,6349,12249,17161,3158,413,29,187,735,2277,125,88,350,858,1378,173,544,5015,762,228,3796,175,189,12957,5944,0,120,831,332,3290,393,383,18641,21261,671,3579,1103,26,10422,180
0,1,1157,14,255,105,96,189,1126,14,486,16,78,162,2,1,0,0,211,2,4,2,541,18,5,11,359,74,7,4,18,14,97,5,48,35,331,8,1,877,44,937,104,814,96,10,2,3,8848,34,2109,163,1899,651,6311,193,12507,41,1916,477,3,33,73,120,0,13,4,24,1495,5,56,88,1854,1086,24,13,490,67
62,153,74,2,103,295,196,168,132,63,75,31,301,14,2996,121,11,49,29,4057,1085,2195,4656,101,73,1287,2319,416,805,114,276,453,1473,297,520,314,116,17,9,18526,2969,18650,6223,170,32,15,116,1513,53,5,680,15712,2977,212,789,107,98,50,5053,22,9916,4688,115,831,13,0,2200,66940,3079,22,512,5015,24015,4003,28927,972,11650,1061
270,357,29,1,33,118,69,151,65,89,11,50,99,15,3544,86,6,76,13,1544,1388,1676,2863,74,283,3865,891,123,146,26,116,93,1060,348,296,229,47,5,5,2964,820,1331,715,375,8,150,5220,605,17,35,45,219,108,9374,53,146,53,334,340,330,9609,1105,31,332,4,2200,0,2485,29581,3014,666,22866,1451,536,781,89,404,150
426,950,53,1,68,178,100,150,126,28,50,66,134,24,8640,162,10,105,26,2137,3303,8180,1944,475,288,12257,853,121,266,33,171,962,2013,761,633,717,164,32,7,42967,17270,27980,23804,326,52,66,663,25705,114,6,1306,23751,5321,286,1547,264,168,187,9215,95,10816,25851,414,3290,24,66940,2485,0,3390,50,5435,47720,17645,2570,15793,229,9501,2112
192,221,3760,51,1560,3756,1953,2083,5189,483,1732,137,2319,513,2416,119,70,99,883,2952,1741,1526,15527,230,201,1988,8538,2336,1535,232,723,499,3631,326,1761,870,1198,159,21,12680,1311,5915,1876,3718,368,66,3695,411,8768,505,3489,10095,4591,31018,9330,393,7149,256,10397,4984,10787,819,105,393,1495,3079,29581,3390,0,932,457,15161,19389,14310,5282,1815,3461,1199
649,89,2,0,3,3,2,28,9,1231,3,1369,7,3,31,42,141,310,0,18,65,21,44,983,2303,8667,9,15,2,1,50,5,89,387,174,49,5,2,88,169,1016,1174,142,37,2,856,6449,31,5,15,18,4,57,942,13,3961,21,7112,120,34,153,86,209,383,5,22,3014,50,932,0,1521,26936,48,235,11,1,299,4
3491,4735,25,3,10,32,25,277,12,1071,19,709,43,14,221,1002,454,2889,3,118,694,541,442,1523,13968,29729,83,72,29,2,313,107,999,1059,885,335,47,2,54,8073,26573,14787,3797,275,31,914,1684,22771,65,95,255,913,1167,326,322,14706,458,1066,2444,125,325,11967,2420,18641,56,512,666,5435,457,1521,0,104319,506,2966,679,26,4045,251
15646,19528,69,13,106,280,207,2248,104,7133,63,6118,323,84,11191,3203,1475,6779,18,1754,14327,14934,4385,7327,34089,146475,874,315,282,38,1261,1002,6413,5091,4744,2228,322,27,282,38267,34345,34293,15591,820,51,2596,22273,55010,105,110,411,2852,1600,6582,588,12310,554,15877,3550,319,19390,42699,2084,21261,88,5015,22866,47720,15161,26936,104319,0,4373,3272,2021,69,7353,1824
61,77,2803,30,1395,3259,1512,987,4180,396,1404,180,1789,297,719,41,36,57,763,1091,564,624,7757,233,81,862,5082,1725,1129,178,465,625,2222,118,1200,645,732,127,38,17230,1168,10480,2997,1851,407,59,145,1007,8536,113,9727,84223,10405,5518,35278,461,5542,241,21050,1198,3590,2726,183,671,1854,24015,1451,17645,19389,48,506,4373,0,24001,45806,3680,7289,1817
38,52,644,6,378,913,467,341,1077,157,365,101,573,61,212,15,7,32,184,695,194,163,3261,153,180,671,2401,554,342,53,195,108,1049,60,531,292,169,43,14,3406,1122,14031,2326,3922,5799,227,111,235,2702,656,3197,5723,6463,2562,10898,10476,5224,575,29010,1084,646,1382,3143,3579,1086,4003,536,2570,14310,235,2966,3272,24001,0,17061,6366,14773,316
44,126,67,0,81,288,168,109,134,47,43,13,214,15,586,39,7,18,16,1138,277,480,1868,67,80,800,1229,233,250,35,100,97,667,72,310,128,63,14,6,2965,1338,7537,1738,95,26,12,87,789,124,6,289,18088,2161,665,547,111,127,41,16225,39,1693,4857,156,1103,24,28927,781,15793,5282,11,679,2021,45806,17061,0,1260,7265,184
3,2,19,1,26,75,36,25,48,16,17,6,42,2,40,2,0,1,8,126,21,25,360,10,2,19,303,56,41,7,21,23,136,9,58,26,13,4,1,253,109,1746,302,25,3,0,4,15,100,2,60,230,51,257,214,17,58,3,538,16,143,33,11,26,13,972,89,229,1815,1,26,69,3680,6366,1260,0,1642,56
99,196,387,6,154,338,174,80,540,97,207,77,170,24,314,40,15,59,98,348,165,302,1069,108,344,1480,648,209,117,15,56,51,374,85,174,90,77,12,9,2415,2070,7001,1157,486,141,125,221,814,1140,327,1256,2445,2498,524,4446,7884,2963,603,6626,240,1314,8492,6663,10422,490,11650,404,9501,3461,299,4045,7353,7289,14773,7265,1642,0,140
26,143,112,1,1239,268,92,70,372,33,1479,56,111,359,386,125,40,127,29,607,146,1250,516,27,169,1604,592,119,265,14,44,123569,4158,805,767,4492,574,71,10,9669,1465,2323,8810,263,222,125,40,295,315,8,5535,367,255,236,1517,100,5737,121,321,938,585,308,26,180,67,1061,150,2112,1199,4,251,1824,1817,316,184,56,140,0
