220,168,73,27,53,48,94,53,174,4,138,47,43,20,276,76,6,23,16,73,264,194,273,62,140,1382,262,55,29,1,13,2019,226,145,162,223,68,74,51,3921,5703,1610,0,442,610,285,589,5622,249,132,189,3681,486,126,637,2058,490,290,1081,58,1559,3496,774,2271,68,12313,514,24478,812,184,6921,17881,6140,1476,3874,538,731,4560
165,98,1627,23,331,274,650,336,1923,15,868,52,243,117,491,47,10,14,358,280,604,268,1894,49,125,759,1678,209,77,19,33,390,781,50,141,104,843,44,24,7657,1400,1734,442,0,853,370,519,384,3974,3499,5755,4729,6918,1466,6964,670,8626,267,4850,2561,305,215,177,321,2092,590,1106,1021,7872,191,529,1802,5082,4817,1062,98,473,446
43,73,117,4,36,27,81,32,183,11,62,17,35,11,164,29,10,5,12,66,84,101,207,23,104,274,193,33,16,2,9,256,132,87,36,29,90,4,29,1963,1299,1698,610,853,0,414,17,78,279,260,452,978,1356,110,855,259,611,181,840,371,127,36,25,36,154,162,100,187,332,111,103,327,876,3438,228,53,78,464
83,68,21,3,18,7,15,3,47,708,20,1864,11,3,170,34,27,24,8,48,49,97,61,517,199,1070,80,16,7,1,9,37,388,543,280,117,73,61,316,1796,652,1552,285,370,414,0,249,18,40,27,45,34,167,15,85,3249,105,2884,89,15,111,173,255,514,35,55,72,122,58,1258,2545,9090,82,83,15,2,229,83
3498,2096,7,2,11,21,17,19,25,78,16,317,21,1,417,806,69,223,4,146,485,670,134,1052,1946,14611,149,35,106,5,141,29,640,1142,476,158,48,5,143,2320,2467,1073,589,519,17,249,0,1373,7,10,8,87,36,3227,15,100,39,449,73,39,2177,795,13,332,7,289,11228,636,5196,3155,2029,37016,699,86,143,24,182,47
4173,4506,17,3,13,131,31,47,42,5,23,12,57,7,1747,1065,5,89,8,424,2025,2888,283,125,1074,22208,369,85,250,16,169,155,1059,1299,562,251,78,7,3,16555,20300,6964,5622,384,78,18,1373,0,49,5,14,5542,133,46,42,22,53,13,525,8,687,8246,66,1455,6,9045,323,50501,448,15,20129,34718,7060,468,2419,148,923,321
44,13,5767,39,601,466,824,1662,6422,32,1821,23,221,176,149,12,1,6,958,77,158,76,3656,29,36,216,3004,192,41,7,37,43,1020,19,191,95,1081,43,6,2787,64,3282,249,3974,279,40,7,49,0,123,4286,5365,5423,2874,22939,369,18855,31,5069,1644,41,33,95,191,16429,75,52,108,11312,27,140,285,8092,3480,197,207,907,113
1,0,15,1,3,6,10,10,16,0,16,1,3,0,6,0,0,0,4,6,7,0,29,0,1,12,38,4,1,0,2,39,26,1,6,1,10,0,0,741,45,1347,132,3499,260,27,10,5,123,0,367,134,979,271,268,690,634,52,360,742,4,4,34,33,89,7,16,6,319,25,78,173,138,136,12,5,389,87
15,11,600,31,177,62,98,102,574,3,739,12,42,42,52,8,0,0,75,32,28,30,365,10,10,93,416,38,16,2,7,7853,264,11,44,83,171,10,2,1511,77,1916,189,5755,452,45,8,14,4286,367,0,8966,15742,450,65369,776,26626,71,8193,3300,12,18,104,144,4215,32,46,35,905,17,127,226,7624,1815,81,24,597,25455
74,65,1035,18,187,328,700,416,1752,30,278,8,222,50,130,15,5,4,174,94,216,87,2256,14,55,410,2026,190,48,6,40,205,530,35,204,111,325,32,0,16187,1181,20504,3681,4729,978,34,87,5542,5365,134,8966,0,33125,1602,19461,665,1946,36,76768,493,210,6114,263,1255,657,5479,222,7496,6214,21,4086,4597,62896,30288,25230,3341,6247,722
28,21,1810,74,382,347,778,433,2884,29,845,29,239,104,116,6,2,4,340,104,194,85,2199,26,24,204,2509,222,75,11,50,1915,813,38,247,136,612,50,5,3780,333,8282,486,6918,1356,167,36,133,5423,979,15742,33125,0,1012,27258,6493,11942,351,34869,2807,55,331,1007,1273,3723,246,162,230,2935,150,1390,2196,9677,15539,1863,256,4830,7783
47,44,1081,18,161,268,587,360,1232,17,331,12,236,58,223,14,2,5,179,171,662,114,3421,13,19,365,1880,205,71,14,20,20,290,27,116,55,282,21,3,1206,139,902,126,1466,110,15,3227,46,2874,271,450,1602,1012,0,1519,71,791,29,1205,510,208,42,18,53,417,146,2852,117,12723,940,109,3581,5508,781,300,109,197,39
65,39,5794,54,621,444,865,1157,5834,28,1772,30,235,152,171,25,2,9,880,133,160,115,3145,29,44,280,3147,207,67,4,46,476,1201,28,210,98,1111,43,17,6407,166,12743,637,6964,855,85,15,42,22939,268,65369,19461,27258,1519,0,1366,40505,92,21647,1952,31,109,389,752,11648,90,58,102,4668,44,591,640,16306,16947,556,319,3618,2385
32,8,93,2,16,23,33,29,97,393,62,1675,18,3,18,8,18,15,14,12,26,12,131,726,175,1092,124,13,5,0,10,25,54,614,61,21,36,3,222,2027,8739,10957,2058,670,259,3249,100,22,369,690,776,665,6493,71,1366,0,1746,8998,4378,304,14,471,12225,7482,305,62,34,108,171,1270,24592,25655,424,4540,97,9,6754,73
71,40,2674,91,1013,141,351,608,2546,18,2714,31,90,185,196,22,2,3,549,101,151,114,1225,37,57,290,1108,111,26,6,21,12552,1182,25,108,90,936,48,10,3882,257,6972,490,8626,611,105,39,53,18855,634,26626,1946,11942,791,40505,1746,0,99,8625,3435,67,108,321,675,15451,140,107,206,2319,51,605,853,4858,8471,236,78,2503,21732
113,34,12,1,14,3,15,2,20,998,18,3650,6,0,110,25,33,19,9,35,31,61,38,1660,333,1953,50,4,10,0,18,68,132,1719,136,42,53,16,792,1101,4765,2026,290,267,181,2884,449,13,31,52,71,36,351,29,92,8998,99,0,191,11,49,40,409,231,23,37,119,69,52,4094,2978,29040,69,349,11,3,753,171
40,30,1296,18,219,312,630,409,2204,31,534,15,200,72,148,4,2,1,238,131,226,83,2045,13,27,213,2471,171,65,5,53,69,759,33,261,132,514,31,5,7037,552,13229,1081,4850,840,89,73,525,5069,360,8193,76768,34869,1205,21647,4378,8625,191,0,790,176,1290,1208,2093,2806,1111,324,904,2937,106,2163,2878,14056,53326,13422,1049,8951,220
8,4,132,7,28,20,44,47,196,0,114,0,7,4,22,0,0,1,23,8,27,10,109,1,8,34,103,17,5,0,3,417,117,2,10,14,88,2,0,537,34,593,58,2561,371,15,39,8,1644,742,3300,493,2807,510,1952,304,3435,11,790,0,24,15,27,60,1551,79,88,67,2107,17,46,138,871,1021,75,23,157,2205
617,334,233,7,136,238,254,249,507,24,292,81,144,34,16360,96,0,23,97,2458,7316,5708,3414,114,160,6975,3550,287,160,44,60,71,1267,185,373,214,719,64,22,11617,1707,2512,1559,305,127,111,2177,687,41,4,12,210,55,208,31,14,67,49,176,24,0,291,11,95,13,5289,11890,3307,8299,184,1233,13478,8821,650,528,162,280,112
786,406,8,0,2,8,9,12,14,12,5,39,13,1,75,269,47,130,3,19,59,65,60,257,1079,3891,44,12,30,0,66,64,169,365,167,46,8,0,23,7907,9177,12944,3496,215,36,173,795,8246,33,4,18,6114,331,42,109,471,108,40,1290,15,291,0,1109,12036,22,7103,142,23403,175,37,27644,35097,2870,1046,11946,247,8046,167
5,4,16,0,3,2,5,7,13,12,8,81,2,1,5,2,4,7,2,3,8,2,36,46,48,198,34,1,0,1,0,6,11,26,7,5,6,0,3,875,2527,7234,774,177,25,255,13,66,95,34,104,263,1007,18,389,12225,321,409,1208,27,11,1109,0,3152,119,391,16,526,53,70,7344,7940,170,557,181,11,2502,17
176,56,44,1,6,8,17,18,39,36,19,119,5,3,21,82,97,124,4,12,28,20,72,343,719,2971,73,10,10,0,29,24,115,216,129,35,14,1,18,4850,7062,18732,2271,321,36,514,332,1455,191,33,144,1255,1273,53,752,7482,675,231,2093,60,95,12036,3152,0,197,1390,89,3933,132,214,26358,24729,660,842,1213,52,5988,80
18,16,1701,15,192,96,226,295,1535,6,677,9,55,48,96,8,2,1,245,46,65,50,786,21,22,136,711,55,17,3,7,19,357,13,40,18,364,19,4,1196,45,1920,68,2092,154,35,7,6,16429,89,4215,657,3723,417,11648,305,15451,23,2806,1551,13,22,119,197,0,11,24,19,1253,17,142,164,3566,2884,86,36,625,44
169,117,173,15,94,129,193,201,348,9,157,37,133,36,2016,46,3,13,59,954,1474,793,1902,52,99,1121,2029,225,132,16,32,324,642,52,190,94,463,36,10,34784,1852,33395,12313,590,162,55,289,9045,75,7,32,5479,246,146,90,62,140,37,1111,79,5289,7103,391,1390,11,0,1766,50778,2821,43,3905,13133,19647,3124,26762,1609,12492,382
570,267,104,11,48,111,116,394,229,16,96,29,92,28,6686,65,4,9,29,1085,4275,1775,2263,68,88,5549,2097,141,90,23,32,38,634,179,202,118,332,27,7,3630,830,1230,514,1106,100,72,11228,323,52,16,46,222,162,2852,58,34,107,119,324,88,11890,142,16,89,24,1766,0,1484,16039,4841,504,16929,5123,786,428,122,143,68
595,393,134,12,90,147,117,78,276,11,164,70,63,15,8391,126,10,18,48,1102,2898,4050,1347,117,212,7160,1500,148,84,23,51,496,909,219,236,166,410,27,10,70251,16717,32982,24478,1021,187,122,636,50501,108,6,35,7496,230,117,102,108,206,69,904,67,3307,23403,526,3933,19,50778,1484,0,1551,84,17283,34504,17165,1699,24650,626,8403,783
278,193,5219,96,953,1297,3170,4129,7566,109,1758,52,1235,330,2304,43,21,12,934,1319,3714,1022,13863,64,83,1625,11471,1228,409,76,164,73,2513,167,823,446,1964,135,17,6237,492,3572,812,7872,332,58,5196,448,11312,319,905,6214,2935,12723,4668,171,2319,52,2937,2107,8299,175,53,132,1253,2821,16039,1551,0,1346,508,9354,23121,2727,1358,552,721,162
603,126,11,1,16,8,18,12,43,829,21,3451,15,3,197,143,146,137,6,46,83,121,71,1743,1257,8602,92,19,11,1,79,14,292,890,419,70,69,20,717,390,1595,819,184,191,111,1258,3155,15,27,25,17,21,150,940,44,1270,51,4094,106,17,184,37,70,214,17,43,4841,84,1346,0,2072,27796,172,122,10,2,165,25
3224,1516,25,4,8,16,32,27,24,536,24,1634,54,3,293,1452,837,1206,5,104,235,301,155,3928,8743,31307,119,57,118,5,460,126,1053,2900,1460,301,64,8,274,23387,46808,32425,6921,529,103,2545,2029,20129,140,78,127,4086,1390,109,591,24592,605,2978,2163,46,1233,27644,7344,26358,142,3905,504,17283,508,2072,0,83612,2903,1148,2848,130,7118,407
19891,9341,167,10,106,437,228,234,307,2849,187,10826,246,28,15667,4592,1926,2662,38,1863,11154,9726,2273,16052,19107,127219,2260,424,624,69,1323,462,4629,8624,4881,1404,602,66,1726,55221,72437,42093,17881,1802,327,9090,37016,34718,285,173,226,4597,2196,3581,640,25655,853,29040,2878,138,13478,35097,7940,24729,164,13133,16929,34504,9354,27796,83612,0,13135,2499,3893,346,8001,1015
271,191,4559,80,879,1177,2957,2446,6808,104,1553,58,1180,232,2108,71,13,19,855,1312,3587,911,10702,88,120,1514,10101,1213,496,75,156,374,2550,115,797,402,1870,143,16,29178,1226,24358,6140,5082,876,82,699,7060,8092,138,7624,62896,9677,5508,16306,424,4858,69,14056,871,8821,2870,170,660,3566,19647,5123,17165,23121,172,2903,13135,0,16892,30759,5225,7395,756
33,20,809,13,151,198,422,217,1083,10,354,12,172,41,253,14,1,1,140,194,337,115,1512,14,29,219,1535,145,50,1,25,88,359,22,122,62,261,18,1,7447,629,19237,1476,4817,3438,83,86,468,3480,136,1815,30288,15539,781,16947,4540,8471,349,53326,1021,650,1046,557,842,2884,3124,786,1699,2727,122,1148,2499,16892,0,17683,6041,9738,205
65,48,81,4,30,43,89,73,138,9,44,8,40,4,175,17,0,5,16,124,187,86,447,14,49,373,531,46,27,1,11,154,167,35,65,26,107,11,1,11829,1145,18756,3874,1062,228,15,143,2419,197,12,81,25230,1863,300,556,97,236,11,13422,75,528,11946,181,1213,86,26762,428,24650,1358,10,2848,3893,30759,17683,0,5293,11894,250
7,3,21,1,12,17,36,19,49,1,14,1,9,4,37,1,1,1,10,20,51,19,126,1,2,36,142,13,6,1,1,29,31,2,6,3,23,2,0,949,120,3504,538,98,53,2,24,148,207,5,24,3341,256,109,319,9,78,3,1049,23,162,247,11,52,36,1609,122,626,552,2,130,346,5225,6041,5293,0,1980,84
89,40,322,5,51,59,145,46,333,14,119,28,40,12,62,27,9,21,50,27,93,36,386,61,115,572,397,36,13,3,8,15,102,45,56,17,61,9,9,1194,1483,7367,731,473,78,229,182,923,907,389,597,6247,4830,197,3618,6754,2503,753,8951,157,280,8046,2502,5988,625,12492,143,8403,721,165,7118,8001,7395,9738,11894,1980,0,42
49,177,67,1598,4752,323,96,26,2154,4,11214,84,50,720,121,64,9,16,7,187,72,395,135,15,135,686,385,93,114,26,19,170712,2242,390,568,2836,338,163,17,7706,1149,2271,4560,446,464,83,47,321,113,87,25455,722,7783,39,2385,73,21732,171,220,2205,112,167,17,80,44,382,68,783,162,25,407,1015,756,205,250,84,42,0
