121,6304,1626,88,7049,45478,31631,829,16212,5053,4192,849,0,351,202,6912,796,3250,722,1258,264,4599,2881,245,5966,6379,8199,54913,21412,404,2685,80,3569,755,7745,1774,869,329,160,898,68,523,263,167,41,44,19,231,294,1,48,191,158,167,364,244,183,216,215,26,228,84,12,39,133,701,51,405,1926,93,155,1077,1613,414,84,18,113,52
102,12,4424,3502,7705,937,5121,828,2418,160,6011,53,351,0,3,3,11,4,1541,15,76,20,2147,122,17,109,1918,1350,22,2,30,2233,239,20,183,104,2200,214,11,58,5,52,34,144,7,6,1,9,368,12,76,37,65,75,266,17,445,34,45,28,5,0,0,1,207,16,1,8,360,12,2,27,326,58,1,1,20,775
2226,158,8,10,15,428,105,81,31,44,6,42,202,3,0,522,29,174,0,6003,6917,5254,7184,318,158,12527,2841,142,1033,18,235,291,9655,1868,4990,6950,199,25,7,1576,288,554,631,24,6,1,121,1106,1,0,6,130,21,32,14,24,3,11,48,4,13748,155,12,32,1,5093,2206,18079,1406,4,161,11242,977,126,320,16,74,142
544,28558,28,2,134,2753,2500,57,166,855,40,117,6912,3,522,0,2399,10363,9,4243,223,15238,449,59,10814,41477,1095,5777,13187,289,4522,43,1281,1011,4252,881,46,12,6,393,143,269,146,11,0,2,46,1069,0,1,0,27,9,4,0,22,2,11,14,0,165,313,13,79,0,183,30,417,86,15,435,2745,90,16,24,3,49,17
38,241,74,2,150,254,311,31,669,7290,297,1149,796,11,29,2399,0,5042,54,428,14,1172,90,169,2415,8821,242,1561,678,57,9158,59,2230,2870,11521,1442,71,7,6,156,117,161,76,13,1,5,21,62,5,0,1,27,7,17,9,237,7,172,22,1,14,55,109,197,1,21,8,25,80,136,872,2584,69,14,8,1,18,9
328,2823,26,1,96,832,1228,40,285,2387,96,675,3250,4,174,10363,5042,0,17,1481,88,6688,226,163,34504,40489,424,3288,4740,203,8061,94,3820,3115,10437,1929,84,7,4,532,414,464,238,7,0,4,164,565,3,0,0,81,12,14,5,96,1,99,51,0,43,646,151,783,5,67,23,194,86,116,2353,5311,61,29,54,3,92,43
5,7,13835,253,1132,128,1593,1476,7809,409,6052,96,722,1541,0,9,54,17,0,4,3,3,454,26,42,83,2739,581,23,5,123,29,594,38,618,244,1216,74,19,73,3,74,36,227,13,19,8,2,1515,27,163,135,171,224,1102,55,768,48,80,101,1,1,2,3,740,3,6,2,893,53,10,35,1008,104,1,2,21,14
198,7023,14,15,66,6718,575,99,92,304,15,56,1258,15,6003,4243,428,1481,4,0,2351,61339,2737,55,1840,11511,13883,1512,26304,211,9264,347,22412,5597,27764,14568,238,15,12,4563,464,1257,1045,81,18,8,15,655,3,2,2,132,82,80,19,43,8,10,335,8,6879,291,53,97,2,16752,466,10378,2945,8,337,2704,2836,748,1800,91,349,231
5341,75,14,13,35,548,204,6018,34,357,24,284,264,76,6917,223,14,88,3,2351,0,1705,26046,3300,86,6721,1856,244,2168,21,116,37,2324,431,695,704,218,12,51,534,93,240,190,14,6,10,106,441,9,0,4,44,23,54,11,272,5,148,84,0,3774,105,6,25,8,1140,173,1284,1001,18,145,4568,406,146,89,10,47,40
331,20178,33,42,263,16273,2270,162,278,757,39,155,4599,20,5254,15238,1172,6688,3,61339,1705,0,3928,104,14718,41452,17490,2571,32462,170,9268,1210,32892,11756,39585,33537,703,89,18,2927,628,982,1173,74,17,7,62,2134,6,3,10,231,59,59,18,53,8,19,147,6,13356,424,41,190,2,9908,682,29912,2058,21,636,13142,1879,248,586,28,180,465
12374,301,7641,371,1245,9455,3326,20967,2539,1025,1183,531,2881,2147,7184,449,90,226,454,2737,26046,3928,0,6372,398,15402,15713,2974,6876,284,776,315,9966,1154,4121,3371,1650,157,69,5452,456,3100,1675,845,254,53,122,1079,1095,23,222,1062,1205,1769,1305,725,442,348,2015,83,4493,239,73,96,502,8390,1100,3778,15282,141,450,4214,10028,3448,1054,255,912,580
5492,18,59,18,108,168,238,4842,182,4881,127,5421,245,122,318,59,169,163,26,55,3300,104,6372,0,364,8707,258,421,65,8,338,8,482,978,1782,224,311,9,881,425,451,660,177,38,9,95,625,97,45,0,20,48,43,69,49,3814,40,3459,67,8,18,280,139,428,35,26,93,58,192,565,1829,9505,145,82,32,3,85,10
299,16959,59,3,325,3013,3037,133,609,9223,235,2084,5966,17,158,10814,2415,34504,42,1840,86,14718,398,364,0,81711,910,2980,3705,84,4945,249,7709,7692,12729,3439,250,28,22,3189,2045,2710,1392,49,5,14,912,7447,7,4,7,348,50,64,29,396,13,278,200,1,326,4189,459,2483,3,204,201,863,425,346,9769,27409,213,134,197,12,501,145
11240,20955,193,45,526,7269,3131,4262,1321,11550,517,9500,6379,109,12527,41477,8821,40489,83,11511,6721,41452,15402,8707,81711,0,6291,5806,7625,349,22265,1646,40765,23994,68509,25555,1119,148,186,11929,6232,10116,5431,175,38,110,7198,23951,27,7,32,1590,296,298,151,3529,53,2754,967,15,9736,10798,1962,11243,36,3061,1929,17788,2832,3508,32959,160320,1885,760,1015,47,1577,806
479,2743,5969,385,4539,99975,8647,8405,15525,1448,5325,342,8199,1918,2841,1095,242,424,2739,13883,1856,17490,15713,258,910,6291,0,11004,49256,1639,5801,856,23546,1291,18680,11446,2219,343,87,5478,295,2419,1425,961,202,59,66,391,2550,24,344,1256,1306,1342,2795,462,1132,246,1784,141,2312,206,73,101,1185,9576,327,3011,13581,226,290,1829,11495,3221,1657,229,737,735
146,2074,1435,328,3138,15507,10986,807,9735,9765,3246,1507,54913,1350,142,5777,1561,3288,581,1512,244,2571,2974,421,2980,5806,11004,0,18149,6600,8318,200,5380,551,14676,2319,6966,3186,240,857,92,514,270,165,44,56,19,135,228,1,34,176,140,182,239,346,134,315,229,22,201,57,21,42,111,731,45,252,1834,98,177,767,1648,406,89,28,118,65
216,6227,67,25,599,17133,7048,675,620,722,82,100,21412,22,1033,13187,678,4740,23,26304,2168,32462,6876,65,3705,7625,49256,18149,0,2345,14168,115,4746,1221,18954,4065,131,37,9,3447,207,982,689,157,41,6,15,358,21,2,5,126,110,142,28,52,16,29,355,8,1983,208,17,70,7,8214,257,2649,3142,15,236,1283,3355,644,825,71,300,126
4,42,44,1,37,491,102,56,145,48,14,7,404,2,18,289,57,203,5,211,21,170,284,8,84,349,1639,6600,2345,0,694,4,113,15,1081,160,7,1,0,75,4,18,18,14,0,0,3,5,3,0,0,9,7,9,9,4,3,5,15,1,24,1,0,2,4,79,4,18,120,3,4,28,103,30,8,0,7,8
134,1454,363,2,348,2559,1161,201,2042,7496,487,1158,2685,30,235,4522,9158,8061,123,9264,116,9268,776,338,4945,22265,5801,8318,14168,694,0,34,786,475,5646,635,57,11,96,368,148,239,134,49,11,21,103,193,56,0,9,80,44,49,80,251,29,182,111,2,82,176,43,219,19,251,20,184,560,94,619,1925,419,153,69,10,63,20
21,178,103,932,9733,330,2197,72,1387,155,20814,406,80,2233,291,43,59,94,29,347,37,1210,315,8,249,1646,856,200,115,4,34,0,6759,1385,934,8684,673,326,31,2571,852,836,6339,255,206,164,4,140,45,83,1485,90,121,38,364,147,3101,117,42,300,101,20,10,20,22,161,7,386,301,9,127,807,378,63,20,3,20,224843
932,5007,2309,357,1628,7603,8027,2102,9626,3983,1943,2484,3569,239,9655,1281,2230,3820,594,22412,2324,32892,9966,482,7709,40765,23546,5380,4746,113,786,6759,0,22459,6734,6432,7679,2880,930,3560,1532,1986,1693,688,219,270,192,1038,341,10,91,611,656,506,602,746,238,817,1084,39,2099,346,124,508,203,4790,287,3006,6959,466,1286,6039,5812,1897,819,135,484,1745
669,3671,133,22,131,764,589,328,464,7032,125,5583,755,20,1868,1011,2870,3115,38,5597,431,11756,1154,978,7692,23994,1291,551,1221,15,475,1385,22459,0,4693,3434,1769,133,144,841,307,592,305,41,12,35,165,637,16,1,8,62,54,70,26,1725,17,1562,92,3,422,205,254,466,7,563,47,704,447,384,2017,7844,381,116,103,8,105,357
828,7772,1951,80,1949,9690,6499,1046,10022,17562,2781,5459,7745,183,4990,4252,11521,10437,618,27764,695,39585,4121,1782,12729,68509,18680,14676,18954,1081,5646,934,6734,4693,0,2276,393,112,400,1783,623,1399,1004,292,94,342,360,1042,334,7,66,431,368,293,455,2061,171,1611,567,35,863,535,159,639,152,1367,149,1612,3224,563,2430,10195,2600,937,322,65,277,444
322,2819,943,87,685,5122,1870,697,3849,2608,850,1268,1774,104,6950,881,1442,1929,244,14568,704,33537,3371,224,3439,25555,11446,2319,4065,160,635,8684,6432,3434,2276,0,559,180,62,1396,218,1189,1864,232,165,134,84,438,163,12,66,235,304,190,251,952,144,245,387,19,925,130,47,182,79,1346,111,1478,2260,150,517,3026,1798,771,241,39,173,3633
234,133,3818,8437,6667,1085,10476,822,4026,433,5692,878,869,2200,199,46,71,84,1216,238,218,703,1650,311,250,1119,2219,6966,131,7,57,673,7679,1769,393,559,0,1205,209,535,55,278,207,490,68,169,7,33,739,34,246,149,192,174,629,186,879,735,166,124,32,10,13,20,535,136,24,82,1242,355,63,224,1081,308,37,12,75,942
3,34,157,97,416,220,1655,75,898,72,408,34,329,214,25,12,7,7,74,15,12,89,157,9,28,148,343,3186,37,1,11,326,2880,133,112,180,1205,0,9,111,6,76,67,57,14,30,1,4,43,2,13,26,26,17,58,67,28,32,39,3,7,0,10,5,24,22,7,20,206,11,28,75,199,64,9,4,14,103
220,7,29,3,84,48,142,55,180,1682,80,1503,160,11,7,6,6,4,19,12,51,18,69,881,22,186,87,240,9,0,96,31,930,144,400,62,209,9,0,76,112,266,51,53,8,83,31,4,18,2,14,13,50,53,41,1932,31,1446,26,0,1,2,31,30,25,4,19,6,78,200,214,646,84,73,5,0,54,7
635,1260,194,27,319,1586,1050,818,464,595,244,587,898,58,1576,393,156,532,73,4563,534,2927,5452,425,3189,11929,5478,857,3447,75,368,2571,3560,841,1783,1396,535,111,76,0,24841,7181,7409,9934,2546,1500,505,12920,1243,266,988,4059,7486,1318,5337,4916,1550,1828,4670,221,9451,1405,1390,1294,1368,16918,579,36176,10124,448,10756,56786,16445,4882,2720,67,758,7937
291,372,6,0,30,86,84,90,31,1008,31,1414,68,5,288,143,117,414,3,464,93,628,456,451,2045,6232,295,92,207,4,148,852,1532,307,623,218,55,6,112,24841,0,5851,6287,1169,222,228,382,3174,37,11,54,267,357,207,173,6508,120,3864,308,28,1502,314,809,547,78,1178,147,5159,800,306,6197,20450,641,429,195,27,241,2133
586,944,351,18,297,1062,713,568,649,863,255,990,523,52,554,269,161,464,74,1257,240,982,3100,660,2710,10116,2419,514,982,18,239,836,1986,592,1399,1189,278,76,266,7181,5851,0,2143,606,184,706,608,8653,2089,350,1321,10603,6451,1013,9649,22262,3367,3786,10157,294,3096,4316,12241,8162,2221,20833,357,37043,6806,696,20319,60194,18554,24709,10169,1320,4108,2994
258,604,124,13,182,570,387,299,228,398,154,361,263,34,631,146,76,238,36,1045,190,1173,1675,177,1392,5431,1425,270,689,18,134,6339,1693,305,1004,1864,207,67,51,7409,6287,2143,0,440,132,230,234,5922,562,67,381,3728,3048,467,2600,3132,733,777,2184,148,4560,749,1963,1255,501,8296,204,32361,3853,153,5997,36160,8881,2874,1779,82,416,12565
9,15,539,31,552,350,356,351,697,133,807,262,167,144,24,11,13,7,227,81,14,74,845,38,49,175,961,165,157,14,49,255,688,41,292,232,490,57,53,9934,1169,606,440,0,995,218,226,130,2446,4059,5402,767,11595,2058,4573,1111,5340,514,1473,2434,103,31,133,59,2225,172,116,378,3594,430,272,1035,2409,4114,47,11,168,252
4,1,46,1,50,116,83,51,84,48,31,38,41,7,6,0,1,0,13,18,6,17,254,9,5,38,202,44,41,0,11,206,219,12,94,165,68,14,8,2546,222,184,132,995,0,58,4,19,304,204,314,243,2110,126,1295,237,638,57,448,238,12,14,31,11,413,32,5,47,324,23,52,108,546,4179,16,1,29,849
18,7,52,3,81,30,73,35,106,473,61,350,44,6,1,2,5,4,19,8,10,7,53,95,14,110,59,56,6,0,21,164,270,35,342,134,169,30,83,1500,228,706,230,218,58,0,882,11,73,15,55,32,197,1313,115,2699,115,1839,128,40,11,1,32,16,72,14,406,28,797,822,119,956,164,351,6,5,69,393
358,72,45,1,13,28,13,83,51,154,31,193,19,1,121,46,21,164,8,15,106,62,122,625,912,7198,66,19,15,3,103,4,192,165,360,84,7,1,31,505,382,608,234,226,4,882,0,155,26,26,25,30,35,6544,20,377,55,992,31,202,889,756,38,209,20,53,3188,164,9452,3598,605,19146,64,49,22,3,98,22
1651,5631,8,3,22,416,142,219,23,53,6,64,231,9,1106,1069,62,565,2,655,441,2134,1079,97,7447,23951,391,135,358,5,193,140,1038,637,1042,438,33,4,4,12920,3174,8653,5922,130,19,11,155,0,12,6,38,5149,641,64,265,294,21,30,1112,10,1137,19622,421,1514,11,4381,99,34847,1457,17,27998,45900,7173,608,1059,53,1623,425
7,1,4834,95,1823,549,862,2191,6012,155,4994,113,294,368,1,0,5,3,1515,3,9,6,1095,45,7,27,2550,228,21,3,56,45,341,16,334,163,739,43,18,1243,37,2089,562,2446,304,73,26,12,0,169,2189,861,3630,4472,8573,917,26534,224,2330,2238,3,17,118,68,13174,29,11,38,5224,117,152,218,9006,2714,40,17,514,148
0,0,48,2,41,9,17,37,62,7,81,3,1,12,0,1,0,0,27,2,0,3,23,0,4,7,24,1,2,0,0,83,10,1,7,12,34,2,2,266,11,350,67,4059,204,15,26,6,169,0,1262,67,722,892,450,377,647,45,92,1964,5,4,7,3,169,5,15,12,429,34,29,86,176,1370,3,1,111,84
0,2,555,47,374,133,163,186,654,40,698,56,48,76,6,0,1,0,163,2,4,10,222,20,7,32,344,34,5,0,9,1485,91,8,66,66,246,13,14,988,54,1321,381,5402,314,55,25,38,2189,1262,0,6433,30453,900,53285,1264,18389,137,2673,4096,5,32,127,60,3273,32,19,76,1234,75,183,211,5265,3976,25,21,263,3476
36,109,556,19,399,528,445,265,996,133,266,83,191,37,130,27,27,81,135,132,44,231,1062,48,348,1590,1256,176,126,9,80,90,611,62,431,235,149,26,13,4059,267,10603,3728,767,243,32,30,5149,861,67,6433,0,35475,566,34819,1631,817,135,70584,217,103,6924,1661,2961,537,6777,26,14296,4190,77,7357,5106,66495,17112,26663,557,4897,613
17,28,635,21,395,561,390,359,1017,153,555,151,158,65,21,9,7,12,171,82,23,59,1205,43,50,296,1306,140,110,7,44,121,656,54,368,304,192,26,50,7486,357,6451,3048,11595,2110,197,35,641,3630,722,30453,35475,0,1283,51263,4966,13676,485,24620,5441,36,818,609,572,6035,818,20,1583,3598,143,1403,1212,11494,7501,1584,97,1189,562
38,6,1141,17,275,568,315,307,1004,195,670,138,167,75,32,4,17,14,224,80,54,59,1769,69,64,298,1342,182,142,9,49,38,506,70,293,190,174,17,53,1318,207,1013,467,2058,126,1313,6544,64,4472,892,900,566,1283,0,1727,732,2369,1208,1230,1492,147,56,49,58,2016,292,4960,150,23728,6569,113,8090,4820,2333,231,157,438,217
7,5,3865,80,1635,725,1010,1152,5422,193,3765,175,364,266,14,0,9,5,1102,19,11,18,1305,49,29,151,2795,239,28,9,80,364,602,26,455,251,629,58,41,5337,173,9649,2600,4573,1295,115,20,265,8573,450,53285,34819,51263,1727,0,4106,36402,469,17088,1834,16,210,713,425,8735,210,10,538,3946,170,978,1005,23426,16760,338,120,2683,1798
726,36,138,8,173,199,260,430,306,11351,190,18363,244,17,24,22,237,96,55,43,272,53,725,3814,396,3529,462,346,52,4,251,147,746,1725,2061,952,186,67,1932,4916,6508,22262,3132,1111,237,2699,377,294,917,377,1264,1631,4966,732,4106,0,3498,13003,5317,282,45,1112,6173,1895,1867,576,166,1036,1089,3600,7309,7850,1643,16772,679,46,8366,264
3,4,3163,121,1330,227,528,1142,2406,134,3319,141,183,445,3,2,7,1,768,8,5,8,442,40,13,53,1132,134,16,3,29,3101,238,17,171,144,879,28,31,1550,120,3367,733,5340,638,115,55,21,26534,647,18389,817,13676,2369,36402,3498,0,386,6807,6177,6,77,538,232,9702,46,48,54,3904,161,614,767,7920,6997,96,13,900,10466
448,9,119,3,339,142,323,178,365,11524,215,14423,216,34,11,11,172,99,48,10,148,19,348,3459,278,2754,246,315,29,5,182,117,817,1562,1611,245,735,32,1446,1828,3864,3786,777,514,57,1839,992,30,224,45,137,135,485,1208,469,13003,386,0,428,58,20,50,98,152,278,31,327,48,1155,7038,483,12683,580,1335,19,9,831,213
29,56,280,14,243,691,402,404,512,173,220,116,215,45,48,14,22,51,80,335,84,147,2015,67,200,967,1784,229,355,15,111,42,1084,92,567,387,166,39,26,4670,308,10157,2184,1473,448,128,31,1112,2330,92,2673,70584,24620,1230,17088,5317,6807,428,0,443,231,3097,2383,2882,3871,3991,73,2605,5431,125,3818,4006,12667,32523,24236,155,5114,201
1,2,261,14,185,39,65,158,271,16,355,14,26,28,4,0,1,0,101,8,0,6,83,8,1,15,141,22,8,1,2,300,39,3,35,19,124,3,0,221,28,294,148,2434,238,40,202,10,2238,1964,4096,217,5441,1492,1834,282,6177,58,443,0,6,5,40,11,2447,29,115,41,3574,189,47,297,1183,1164,8,5,68,537
405,441,6,0,16,641,131,123,20,30,4,15,228,5,13748,165,14,43,1,6879,3774,13356,4493,18,326,9736,2312,201,1983,24,82,101,2099,422,863,925,32,7,1,9451,1502,3096,4560,103,12,11,889,1137,3,5,5,103,36,147,16,45,6,20,231,6,0,621,56,132,1,4494,9214,7046,2858,59,368,26364,591,473,1031,67,382,328
689,886,5,0,9,119,41,69,9,79,4,113,84,0,155,313,55,646,1,291,105,424,239,280,4189,10798,206,57,208,1,176,20,346,205,535,130,10,0,2,1405,314,4316,749,31,14,1,756,19622,17,4,32,6924,818,56,210,1112,77,50,3097,5,621,0,3629,4973,51,2322,235,13400,511,54,11874,36022,1983,1594,3918,85,9112,63
32,46,11,1,6,28,14,12,20,178,12,322,12,0,12,13,109,151,2,53,6,41,73,139,459,1962,73,21,17,0,43,10,124,254,159,47,13,10,31,1390,809,12241,1963,133,31,32,38,421,118,7,127,1661,609,49,713,6173,538,98,2383,40,56,3629,0,2244,301,1262,14,1634,151,89,3423,4389,494,2641,2168,154,5790,36
207,185,11,1,6,46,46,32,26,242,14,361,39,1,32,79,197,783,3,97,25,190,96,428,2483,11243,101,42,70,2,219,20,508,466,639,182,20,5,30,1294,547,8162,1255,59,11,16,209,1514,68,3,60,2961,572,58,425,1895,232,152,2882,11,132,4973,2244,0,110,1614,72,3000,351,181,11829,25247,703,2440,2987,137,6518,33
6,2,2254,74,956,248,410,929,2632,65,2145,86,133,207,1,0,1,5,740,2,8,2,502,35,3,36,1185,111,7,4,19,22,203,7,152,79,535,24,25,1368,78,2221,501,2225,413,72,20,11,13174,169,3273,537,6035,2016,8735,1867,9702,278,3871,2447,1,51,301,110,0,27,6,32,2161,94,376,380,5063,4289,67,9,628,165
102,210,18,4,35,1171,331,270,54,115,12,34,701,16,5093,183,21,67,3,16752,1140,9908,8390,26,204,3061,9576,731,8214,79,251,161,4790,563,1367,1346,136,22,4,16918,1178,20833,8296,172,32,14,53,4381,29,5,32,6777,818,292,210,576,46,31,3991,29,4494,2322,1262,1614,27,0,1149,62598,2567,18,1698,11097,43008,5799,27713,903,13791,732
186,83,35,4,8,86,35,110,20,39,17,42,51,1,2206,30,8,23,6,466,173,682,1100,93,201,1929,327,45,257,4,20,7,287,47,149,111,24,7,19,579,147,357,204,116,5,406,3188,99,11,15,19,26,20,4960,10,166,48,327,73,115,9214,235,14,72,6,1149,0,1041,21040,2084,129,11781,378,113,46,10,73,16
424,1760,11,3,57,1531,276,169,63,56,12,54,405,8,18079,417,25,194,2,10378,1284,29912,3778,58,863,17788,3011,252,2649,18,184,386,3006,704,1612,1478,82,20,6,36176,5159,37043,32361,378,47,28,164,34847,38,12,76,14296,1583,150,538,1036,54,48,2605,41,7046,13400,1634,3000,32,62598,1041,0,5448,23,11306,67384,35027,1847,9905,194,12002,1426
239,212,3860,110,2081,4850,3443,5143,5469,1031,2220,372,1926,360,1406,86,80,86,893,2945,1001,2058,15282,192,425,2832,13581,1834,3142,120,560,301,6959,447,3224,2260,1242,206,78,10124,800,6806,3853,3594,324,797,9452,1457,5224,429,1234,4190,3598,23728,3946,1089,3904,1155,5431,3574,2858,511,151,351,2161,2567,21040,5448,0,6208,625,31129,16634,10588,1627,967,2553,1094
315,17,118,7,213,92,170,88,248,1321,145,1614,93,12,4,15,136,116,53,8,18,21,141,565,346,3508,226,98,15,3,94,9,466,384,563,150,355,11,200,448,306,696,153,430,23,822,3598,17,117,34,75,77,143,6569,170,3600,161,7038,125,189,59,54,89,181,94,18,2084,23,6208,0,603,14230,384,266,14,3,132,18
956,1241,16,3,45,174,130,126,79,1902,47,3370,155,2,161,435,872,2353,10,337,145,636,450,1829,9769,32959,290,177,236,4,619,127,1286,2017,2430,517,63,28,214,10756,6197,20319,5997,272,52,119,605,27998,152,29,183,7357,1403,113,978,7309,614,483,3818,47,368,11874,3423,11829,376,1698,129,11306,625,603,0,65004,2552,2710,3111,79,4372,231
11633,9947,103,7,174,1873,698,752,334,9299,167,16320,1077,27,11242,2745,2584,5311,35,2704,4568,13142,4214,9505,27409,160320,1829,767,1283,28,1925,807,6039,7844,10195,3026,224,75,646,56786,20450,60194,36160,1035,108,956,19146,45900,218,86,211,5106,1212,8090,1005,7850,767,12683,4006,297,26364,36022,4389,25247,380,11097,11781,67384,31129,14230,65004,0,8332,4046,3509,183,8855,2194
90,190,4024,94,2117,3692,2988,2610,6320,867,2753,380,1613,326,977,90,69,61,1008,2836,406,1879,10028,145,213,1885,11495,1648,3355,103,419,378,5812,381,2600,1798,1081,199,84,16445,641,18554,8881,2409,546,164,64,7173,9006,176,5265,66495,11494,4820,23426,1643,7920,580,12667,1183,591,1983,494,703,5063,43008,378,35027,16634,384,2552,8332,0,26249,18855,3776,8390,1895
18,44,411,13,353,1174,736,785,658,297,298,211,414,58,126,16,14,29,104,748,146,248,3448,82,134,760,3221,406,644,30,153,63,1897,116,937,771,308,64,73,4882,429,24709,2874,4114,4179,351,49,608,2714,1370,3976,17112,7501,2333,16760,16772,6997,1335,32523,1164,473,1594,2641,2440,4289,5799,113,1847,10588,266,2710,4046,26249,0,24151,2149,13477,293
32,47,7,0,14,166,64,72,15,46,5,36,84,1,320,24,8,54,1,1800,89,586,1054,32,197,1015,1657,89,825,8,69,20,819,103,322,241,37,9,5,2720,195,10169,1779,47,16,6,22,1059,40,3,25,26663,1584,231,338,679,96,19,24236,8,1031,3918,2168,2987,67,27713,46,9905,1627,14,3111,3509,18855,24151,0,1991,10696,91
1,2,9,0,12,52,43,61,19,11,8,4,18,1,16,3,1,3,2,91,10,28,255,3,12,47,229,28,71,0,10,3,135,8,65,39,12,4,0,67,27,1320,82,11,1,5,3,53,17,1,21,557,97,157,120,46,13,9,155,5,67,85,154,137,9,903,10,194,967,3,79,183,3776,2149,1991,0,1164,10
98,133,94,6,72,273,186,169,144,138,57,125,113,20,74,49,18,92,21,349,47,180,912,85,501,1577,737,118,300,7,63,20,484,105,277,173,75,14,54,758,241,4108,416,168,29,69,98,1623,514,111,263,4897,1189,438,2683,8366,900,831,5114,68,382,9112,5790,6518,628,13791,73,12002,2553,132,4372,8855,8390,13477,10696,1164,0,56
15,95,38,527,4576,233,418,101,376,60,5353,148,52,775,142,17,9,43,14,231,40,465,580,10,145,806,735,65,126,8,20,224843,1745,357,444,3633,942,103,7,7937,2133,2994,12565,252,849,393,22,425,148,84,3476,613,562,217,1798,264,10466,213,201,537,328,63,36,33,165,732,16,1426,1094,18,231,2194,1895,293,91,10,56,0
