776,25882,38,5,105,3715,1208,166,718,12285,151,708,2325,15,177,6486,522,38735,211,1664,414,13678,349,1645,0,77778,2646,1763,3667,15,2089,308,7890,15162,8540,4992,192,148,153,4407,1171,5866,2424,27,27,61,838,2594,0,1,3,122,46,157,38,2082,2,981,124,1,216,4852,298,6185,0,178,189,1807,338,4914,12748,38692,147,189,253,1,1079,273
18885,82202,72,46,95,1769,668,4817,352,5341,125,4259,1487,302,5979,31783,1642,39265,219,7551,10104,59034,14059,35954,77778,0,7347,2571,2221,160,11590,1960,32758,19340,47708,18985,708,227,412,17842,3419,15906,9413,153,91,191,3278,10394,0,1,9,556,146,412,93,8611,10,3633,354,15,5807,13208,670,11169,0,1340,1216,16600,2003,13173,30330,112611,1070,690,1056,27,2532,1654
1018,13571,6389,30,4771,89993,5706,6961,34923,534,1745,94,11701,483,5150,1417,103,504,4690,27739,4512,39968,13659,662,2646,7347,0,21536,47802,4098,4605,2098,22871,2708,13529,7626,737,498,62,3892,290,2000,936,389,279,65,31,108,9,2,31,88,810,1947,270,268,156,27,3844,52,2114,56,68,55,5,1021,427,902,16396,42,112,1682,4419,6694,830,269,793,979
153,424,2578,235,7772,26198,8761,1744,19535,16685,6207,1224,32142,1818,487,9261,1872,2415,10254,6490,418,7647,4111,784,1763,2571,21536,0,69786,8158,22154,1065,7230,610,24911,6367,11591,9466,230,2291,171,1457,586,277,231,92,9,50,0,1,8,30,558,770,100,194,64,45,2196,16,368,35,11,28,0,266,99,178,6899,57,95,634,1966,3464,367,68,462,360
25,5004,53,1,149,31915,3336,163,592,59,42,11,21153,5,629,14195,18,2643,246,48662,182,33852,978,12,3667,2221,47802,69786,0,5271,8315,366,9196,762,11561,3998,79,50,2,1344,62,589,364,47,35,9,7,67,0,0,1,6,48,53,9,17,1,2,247,1,1522,22,3,10,0,319,143,524,2378,2,25,624,1004,831,170,24,150,148
8,31,41,0,122,979,347,91,253,15,6,0,831,4,111,480,1,62,130,1156,18,372,372,10,15,160,4098,8158,5271,0,3558,33,329,56,2087,402,15,9,0,164,8,88,38,10,8,0,1,7,0,0,0,2,13,23,8,3,0,1,88,2,81,3,0,0,0,37,15,16,474,1,3,51,186,171,25,7,25,22
182,328,365,35,318,1727,694,238,1724,9386,375,932,2710,42,558,7979,10420,16241,876,11370,154,7786,564,359,2089,11590,4605,22154,8315,3558,0,125,1311,914,7839,1132,271,196,49,842,125,718,424,51,35,24,52,451,1,0,3,22,106,134,18,96,11,37,386,0,170,399,10,298,0,63,29,515,963,196,725,3292,255,459,60,15,137,82
55,97,334,1,434,573,226,184,1053,164,1329,237,404,718,630,111,37,301,647,974,93,1375,460,52,308,1960,2098,1065,366,33,125,0,9859,1369,4076,17264,1357,1420,23,2767,715,2549,10683,1277,1425,150,16,105,0,411,189,20,98,179,97,155,19,191,302,63,209,85,21,70,0,156,25,445,1116,55,134,1231,357,469,78,9,83,289070
598,2018,1857,63,992,5373,2966,1569,5884,1982,1057,427,5292,106,22475,2707,1840,8252,3329,27898,1384,43548,5857,860,7890,32758,22871,7230,9196,329,1311,9859,0,39492,6576,7205,4918,1194,325,5720,687,3587,2885,439,356,179,273,1783,5,3,30,168,949,946,241,403,110,100,3644,14,2773,1417,69,998,1,643,330,4231,7803,473,2315,14990,2345,4494,539,109,792,3075
225,1237,49,3,40,298,209,117,145,5718,72,1487,398,3,2809,2476,3559,10103,159,2113,272,5358,725,906,15162,19340,2708,610,762,56,914,1369,39492,0,3713,2733,916,187,40,1250,358,1038,707,59,45,67,133,329,0,2,0,33,31,57,13,1137,5,622,122,4,497,649,69,610,0,109,104,1074,597,794,2122,7054,231,260,78,3,164,798
845,2551,1197,84,831,5091,1739,820,5351,16015,1341,3741,4722,98,6925,6465,12429,22678,1851,28948,1072,37788,2046,3118,8540,47708,13529,24911,11561,2087,7839,4076,6576,3713,0,2780,646,385,409,5346,835,3348,2913,233,159,190,402,2485,1,2,9,166,485,466,104,619,39,231,1623,12,1651,1916,68,1395,0,401,279,5315,3275,1164,3466,18985,991,1869,361,36,587,2656
269,1074,688,16,516,2554,1355,485,2277,5923,644,1018,2214,71,8043,1412,4222,7280,1115,11823,477,26005,1302,697,4992,18985,7626,6367,3998,402,1132,17264,7205,2733,2780,0,737,394,81,2962,608,1932,2739,368,486,200,137,748,0,10,10,69,294,323,58,983,33,247,1013,0,1078,640,42,586,1,199,140,2099,2071,534,1413,7982,599,1188,176,34,301,10921
102,29,766,2919,1915,459,8055,956,3237,798,7744,167,1953,2399,263,62,84,116,3094,139,130,473,983,313,192,708,737,11591,79,15,271,1357,4918,916,646,737,0,1926,207,218,49,175,122,44,24,45,6,26,6,5,6,5,74,254,86,68,84,13,237,47,40,22,2,24,6,12,8,64,646,24,41,299,84,235,18,2,47,1008
16,16,183,777,354,222,1488,264,908,461,457,238,504,1283,42,26,47,54,462,67,23,66,236,504,148,227,498,9466,50,9,196,1420,1194,187,385,394,1926,0,215,192,113,209,232,31,43,93,2,6,0,1,2,6,54,91,12,187,12,43,253,2,10,9,1,4,0,5,1,14,418,58,31,158,83,279,8,5,38,1018
163,0,29,1,14,12,41,40,47,2867,100,1599,79,2,1,3,22,33,151,3,135,6,31,951,153,412,62,230,2,0,49,23,325,40,409,81,207,215,0,49,209,72,43,2,6,44,9,1,0,0,0,0,8,26,5,416,0,202,13,0,4,9,1,30,0,0,4,6,28,64,58,411,3,34,2,1,9,20
980,1575,133,0,52,523,611,402,254,317,133,158,1569,11,7212,2640,62,2649,742,3962,1757,6817,4249,560,4407,17842,3892,2291,1344,164,842,2767,5720,1250,5346,2962,218,192,49,0,31821,8233,6462,3943,1333,681,555,3052,8,24,114,362,650,1331,2866,2974,196,396,1767,26,18940,1141,708,4857,12,9748,1264,34521,12473,629,9694,47156,10807,4472,1759,158,1055,8124
127,185,16,0,8,29,42,27,15,1934,58,2181,75,2,365,285,33,417,95,213,124,531,213,413,1171,3419,290,171,62,8,125,715,687,358,835,608,49,113,209,31821,0,3212,3716,347,234,136,224,304,0,0,17,36,72,231,127,5842,21,2352,237,8,652,439,435,2634,2,359,153,1584,1155,1149,5179,16667,855,663,78,3,346,1660
854,1130,110,1,41,256,458,268,165,684,131,479,1155,10,1894,2159,113,3122,765,1181,503,2032,2506,1164,5866,15906,2000,1457,589,88,718,2549,3587,1038,3348,1932,175,209,72,8233,3212,0,2025,569,272,615,965,4533,9,28,439,2273,1638,874,2672,19982,376,2088,5092,125,5857,4819,12344,23237,30,20401,661,27486,6771,1929,24190,52027,10746,27861,9613,943,6021,5293
562,1040,29,1,14,197,160,96,95,205,66,183,463,15,1683,1575,38,1430,158,773,581,3465,1043,283,2424,9413,936,586,364,38,424,10683,2885,707,2913,2739,122,232,43,6462,3716,2025,0,416,191,137,349,3022,3,14,145,1168,1002,287,485,4741,55,340,1619,34,5075,933,2347,4325,4,7534,322,22580,3238,404,7688,31907,4904,3186,2094,143,691,16503
6,2,75,0,19,42,50,190,39,30,110,14,166,3,82,19,4,23,257,73,26,83,393,27,27,153,389,277,47,10,51,1277,439,59,233,368,44,31,2,3943,347,569,416,0,623,247,25,25,118,2647,1199,27,3406,1072,4526,972,1801,152,2520,3066,146,14,297,142,185,119,71,308,2511,141,258,593,258,5577,65,9,237,1583
4,5,29,0,4,28,64,41,12,50,30,45,165,2,25,10,1,8,114,30,11,27,322,29,27,91,279,231,35,8,35,1425,356,45,159,486,24,43,6,1333,234,272,191,623,0,504,4,13,3,411,335,11,2921,186,776,1143,152,831,1834,346,23,7,289,69,6,34,26,62,697,238,275,309,96,14236,34,2,179,1013
12,0,19,0,8,8,24,10,18,1108,74,925,43,1,1,3,4,14,122,4,10,6,22,173,61,191,65,92,9,0,24,150,179,67,190,200,45,93,44,681,136,615,137,247,504,0,299,3,2,2,38,3,112,449,117,4420,35,4208,288,14,34,0,87,8,3,7,258,7,341,1741,137,1769,28,654,14,3,111,273
463,89,1,0,0,4,6,19,2,225,1,147,4,1,50,204,13,434,5,16,68,135,52,336,838,3278,31,9,7,1,52,16,273,133,402,137,6,2,9,555,224,965,349,25,4,299,0,176,1,5,1,22,19,2611,11,457,8,299,93,62,1179,772,23,837,0,47,4801,359,4442,8417,1352,24264,92,164,88,5,165,44
905,1875,1,1,3,40,13,19,6,13,1,12,55,3,247,3019,14,1745,6,100,138,1153,95,115,2594,10394,108,50,67,7,451,105,1783,329,2485,748,26,6,1,3052,304,4533,3022,25,13,3,176,0,0,0,65,10197,3085,28,519,44,1,1,3007,1,494,10514,65,2076,1,7872,47,57131,3786,9,51260,38941,12396,382,3439,8,392,158
0,0,74,0,3,0,1,71,8,1,46,0,0,0,0,0,0,0,32,0,0,0,11,0,0,0,9,0,0,0,1,0,5,0,1,0,6,0,0,8,0,9,3,118,3,2,1,0,0,5,26,1,51,220,160,14,6798,0,57,65,0,0,1,1,93,1,0,0,266,0,1,1,1,37,1,0,8,0
0,0,8,0,0,2,0,39,1,1,21,1,0,0,0,0,0,0,13,0,0,2,5,0,1,1,2,1,0,0,0,411,3,2,2,10,5,1,0,24,0,28,14,2647,411,2,5,0,5,0,548,0,159,524,111,50,246,1,58,1442,0,0,1,1,1,0,6,2,170,15,3,15,1,109,0,0,9,47
0,0,15,1,2,1,2,52,6,2,51,2,6,1,3,0,0,1,55,1,0,0,22,6,3,9,31,8,1,0,3,189,30,0,9,10,6,2,0,114,17,439,145,1199,335,38,1,65,26,548,0,151,11256,364,55528,622,1653,45,3953,1501,2,17,145,36,60,16,3,28,563,22,132,82,30,3299,35,1,196,455
33,61,2,0,0,9,9,27,2,2,7,1,34,0,56,113,0,74,36,34,29,136,76,4,122,556,88,30,6,2,22,20,168,33,166,69,5,6,0,362,36,2273,1168,27,11,3,22,10197,1,0,151,0,12913,61,1340,51,13,1,46756,6,168,5064,44,917,1,9016,26,13703,1674,3,7956,1810,15838,1095,50235,16,636,36
13,14,126,0,18,37,153,225,52,51,122,17,386,3,62,35,0,23,784,69,29,48,975,32,46,146,810,558,48,13,106,98,949,31,485,294,74,54,8,650,72,1638,1002,3406,2921,112,19,3085,51,159,11256,12913,0,1009,42089,1638,1913,141,14908,2715,166,1080,243,326,78,1319,94,2493,13455,88,4153,643,3438,5257,4803,68,755,211
54,6,3060,11,139,163,255,565,873,354,3754,169,503,135,80,40,13,58,4370,114,72,31,2727,165,157,412,1947,770,53,23,134,179,946,57,466,323,254,91,26,1331,231,874,287,1072,186,449,2611,28,220,524,364,61,1009,0,2356,599,1596,226,2675,2427,252,161,43,154,196,38,6173,88,20670,6306,282,5645,716,3292,498,89,420,283
3,2,270,1,12,20,28,517,86,17,606,22,72,16,12,7,2,4,531,12,9,9,253,26,38,93,270,100,9,8,18,97,241,13,104,58,86,12,5,2866,127,2672,485,4526,776,117,11,519,160,111,55528,1340,42089,2356,0,3561,6490,203,20694,1591,25,220,1040,514,367,224,17,501,1657,80,1241,658,557,13343,581,15,2087,685
73,2,45,1,12,11,35,61,24,8367,103,8192,95,1,8,17,158,169,245,11,36,8,183,3800,2082,8611,268,194,17,3,96,155,403,1137,619,983,68,187,416,2974,5842,19982,4741,972,1143,4420,457,44,14,50,622,51,1638,599,3561,0,502,12393,3372,163,31,97,11732,1559,28,71,391,164,1817,11762,13692,6682,90,29879,86,1,8943,397
1,0,335,1,25,11,17,495,80,11,496,3,45,17,2,0,3,1,639,1,3,1,139,3,2,10,156,64,1,0,11,19,110,5,39,33,84,12,0,196,21,376,55,1801,152,35,8,1,6798,246,1653,13,1913,1596,6490,502,0,35,2043,1501,2,6,92,41,5754,2,20,4,1730,42,68,85,14,1475,13,1,242,45
30,1,5,0,2,2,5,10,5,5733,20,4077,14,0,2,2,81,76,42,2,13,2,13,2356,981,3633,27,45,2,1,37,191,100,622,231,247,13,43,202,396,2352,2088,340,152,831,4208,299,1,0,1,45,1,141,226,203,12393,35,0,257,9,13,12,57,96,1,4,209,9,181,10832,336,13397,10,1381,7,0,506,230
34,34,287,1,51,248,602,863,205,126,217,31,1556,8,229,63,1,62,2108,399,136,119,4004,73,124,354,3844,2196,247,88,386,302,3644,122,1623,1013,237,253,13,1767,237,5092,1619,2520,1834,288,93,3007,57,58,3953,46756,14908,2675,20694,3372,2043,257,0,747,693,1916,682,742,94,2711,453,3893,26117,212,4584,1492,7477,32022,19903,186,3505,470
2,0,88,0,7,1,5,466,23,11,272,6,9,2,2,1,0,2,218,0,0,0,47,4,1,15,52,16,1,2,0,63,14,4,12,0,47,2,0,26,8,125,34,3066,346,14,62,1,65,1442,1501,6,2715,2427,1591,163,1501,9,747,0,5,11,30,11,117,2,173,6,3144,214,22,249,4,1260,8,0,47,167
146,430,2,0,4,164,97,40,22,15,1,15,226,4,24253,253,1,103,11,7662,5231,11456,2936,40,216,5807,2114,368,1522,81,170,209,2773,497,1651,1078,40,10,4,18940,652,5857,5075,146,23,34,1179,494,0,0,2,168,166,252,25,31,2,13,693,5,0,293,8,154,0,3201,12166,5444,10909,438,407,13772,3897,1664,1948,106,822,685
860,481,0,0,1,8,8,21,1,45,8,36,15,3,77,1383,49,3670,11,59,68,223,76,514,4852,13208,56,35,22,3,399,85,1417,649,1916,640,22,9,9,1141,439,4819,933,14,7,0,772,10514,0,0,17,5064,1080,161,220,97,6,12,1916,11,293,0,1159,12239,0,3505,233,17311,1155,73,7965,30190,3644,969,5923,25,5160,51
15,10,4,0,0,1,1,16,1,68,8,35,4,0,4,21,11,82,46,3,1,3,43,60,298,670,68,11,3,0,10,21,69,69,68,42,2,1,1,708,435,12344,2347,297,289,87,23,65,1,1,145,44,243,43,1040,11732,92,57,682,30,8,1159,0,3748,1,150,7,472,615,100,3239,2409,72,2840,164,3,9772,68
465,131,4,1,3,11,5,21,7,123,7,129,11,2,21,469,89,2597,41,13,38,81,51,853,6185,11169,55,28,10,0,298,70,998,610,1395,586,24,4,30,4857,2634,23237,4325,142,69,8,837,2076,1,1,36,917,326,154,514,1559,41,96,742,11,154,12239,3748,0,2,989,196,5081,854,361,40421,38100,654,1445,1477,13,19275,140
0,0,16,0,0,0,0,46,4,0,36,1,1,0,0,0,0,0,33,0,0,0,3,0,0,0,5,0,0,0,0,0,1,0,0,1,6,0,0,12,2,30,4,185,6,3,0,1,93,1,60,1,78,196,367,28,5754,1,94,117,0,0,1,2,0,0,2,0,60,0,1,4,1,77,0,0,14,3
52,106,0,0,2,83,64,17,22,5,2,3,124,3,1634,132,2,160,7,1485,351,829,1049,16,178,1340,1021,266,319,37,63,156,643,109,401,199,12,5,0,9748,359,20401,7534,119,34,7,47,7872,1,0,16,9016,1319,38,224,71,2,4,2711,2,3201,3505,150,989,0,0,329,103328,3829,12,3413,9012,31955,4642,38084,334,8363,653
122,48,4,0,1,45,25,41,10,294,3,166,79,0,1528,85,4,106,5,738,511,666,819,129,189,1216,427,99,143,15,29,25,330,104,279,140,8,1,4,1264,153,661,322,71,26,258,4801,47,0,6,3,26,94,6173,17,391,20,209,453,173,12166,233,7,196,2,329,0,987,35386,5989,426,14782,1254,1039,312,55,164,117
734,1699,1,0,2,205,70,50,18,9,2,18,149,2,9860,2245,17,1291,10,2955,2048,11403,966,123,1807,16600,902,178,524,16,515,445,4231,1074,5315,2099,64,14,6,34521,1584,27486,22580,308,62,7,359,57131,0,2,28,13703,2493,88,501,164,4,9,3893,6,5444,17311,472,5081,0,103328,987,0,8456,57,15344,68829,33339,2715,20539,104,8099,1353
235,147,9327,21,358,1609,1937,6635,2406,514,3410,128,4497,177,3847,283,50,229,16710,5122,1982,1715,23610,180,338,2003,16396,6899,2378,474,963,1116,7803,597,3275,2071,646,418,28,12473,1155,6771,3238,2511,697,341,4442,3786,266,170,563,1674,13455,20670,1657,1817,1730,181,26117,3144,10909,1155,615,854,60,3829,35386,8456,0,3785,2589,19451,4209,30688,11963,1535,4069,2566
1468,9,11,0,4,6,10,24,10,2376,26,1478,18,1,13,76,99,1085,51,8,55,21,41,2299,4914,13173,42,57,2,1,196,55,473,794,1164,534,24,58,64,629,1149,1929,404,141,238,1741,8417,9,0,15,22,3,88,6306,80,11762,42,10832,212,214,438,73,100,361,0,12,5989,57,3785,0,1178,42404,51,861,36,3,343,98
1220,548,9,1,2,27,13,54,13,1553,30,713,29,6,89,1826,251,5858,85,50,91,386,124,1710,12748,30330,112,95,25,3,725,134,2315,2122,3466,1413,41,31,58,9694,5179,24190,7688,258,275,137,1352,51260,1,3,132,7956,4153,282,1241,13692,68,336,4584,22,407,7965,3239,40421,1,3413,426,15344,2589,1178,0,98510,4980,2787,3222,16,6944,292
9118,5828,26,2,19,566,189,239,71,9468,100,5816,416,26,6599,10093,834,14936,166,1809,4217,23582,1435,11203,38692,112611,1682,634,624,51,3292,1231,14990,7054,18985,7982,299,158,411,47156,16667,52027,31907,593,309,1769,24264,38941,1,15,82,1810,643,5645,658,6682,85,13397,1492,249,13772,30190,2409,38100,4,9012,14782,68829,19451,42404,98510,0,8617,3200,3495,62,11814,2114
82,115,61,1,30,551,498,388,187,73,49,10,1218,4,1631,179,9,72,494,2528,486,882,4901,26,147,1070,4419,1966,1004,186,255,357,2345,231,991,599,84,83,3,10807,855,10746,4904,258,96,28,92,12396,1,1,30,15838,3438,716,557,90,14,10,7477,4,3897,3644,72,654,1,31955,1254,33339,4209,51,4980,8617,0,11352,67798,850,4081,1189
58,41,235,0,77,641,1000,1025,286,306,191,123,2416,6,997,95,12,106,1653,1772,399,298,6830,207,189,690,6694,3464,831,171,459,469,4494,260,1869,1188,235,279,34,4472,663,27861,3186,5577,14236,654,164,382,37,109,3299,1095,5257,3292,13343,29879,1475,1381,32022,1260,1664,969,2840,1445,77,4642,1039,2715,30688,861,2787,3200,11352,0,35351,6923,37810,1403
81,59,9,0,11,80,90,125,29,28,7,4,213,0,483,122,4,215,95,563,154,228,974,20,253,1056,830,367,170,25,60,78,539,78,361,176,18,8,2,1759,78,9613,2094,65,34,14,88,3439,1,0,35,50235,4803,498,581,86,13,7,19903,8,1948,5923,164,1477,0,38084,312,20539,11963,36,3222,3495,67798,35351,0,2548,9785,297
2,2,0,0,1,15,15,41,8,3,3,0,43,0,81,0,0,3,21,116,24,15,220,2,1,27,269,68,24,7,15,9,109,3,36,34,2,5,1,158,3,943,143,9,2,3,5,8,0,0,1,16,68,89,15,1,1,0,186,0,106,25,3,13,0,334,55,104,1535,3,16,62,850,6923,2548,0,1507,25
154,82,59,0,19,86,148,110,55,122,34,83,375,2,236,235,23,510,328,301,81,126,932,199,1079,2532,793,462,150,25,137,83,792,164,587,301,47,38,9,1055,346,6021,691,237,179,111,165,392,8,9,196,636,755,420,2087,8943,242,506,3505,47,822,5160,9772,19275,14,8363,164,8099,4069,343,6944,11814,4081,37810,9785,1507,0,227
40,81,50,0,994,99,102,102,101,66,383,157,219,157,497,119,32,226,269,433,79,615,636,31,273,1654,979,360,148,22,82,289070,3075,798,2656,10921,1008,1018,20,8124,1660,5293,16503,1583,1013,273,44,158,0,47,455,36,211,283,685,397,45,230,470,167,685,51,68,140,3,653,117,1353,2566,98,292,2114,1189,1403,297,25,227,0
