42,22,37103,588,20718,722,13214,5448,12540,755,0,168,4622,5331,11,24,151,82,6497,53,178,65,1886,103,195,385,3758,2173,80,36,333,3544,823,76,1081,371,7323,330,85,219,18,221,100,562,64,32,5,4,2893,31,1261,302,820,1833,5163,41,3334,25,336,249,17,3,2,4,1050,5,14,9,1252,2,14,61,949,351,28,4,68,1052
3139,44,127,24,152,237,611,764,519,13438,168,0,792,41,146,44,347,197,29,74,1664,88,577,8817,2421,7832,227,1491,55,17,694,243,1879,4608,4528,1346,392,150,3611,593,2876,1229,510,99,115,1217,141,13,53,1,38,48,102,29,161,7501,50,8964,108,8,21,102,281,121,11,24,16,42,106,2452,671,11082,106,222,49,0,103,138
41,1950,2589,148,6256,42092,34267,921,18490,6520,4622,792,0,936,180,2705,1886,2717,764,6457,303,9740,2263,223,3998,2976,6980,39606,24114,1521,4493,226,4521,526,7402,1898,6255,1530,255,999,54,584,282,256,162,52,12,22,574,2,149,682,481,366,1033,52,326,67,561,25,158,29,7,13,123,107,141,55,2374,13,21,379,1706,909,363,39,151,106
39,3,4362,1247,4715,198,4208,1033,2547,257,5331,41,936,0,7,8,48,18,1255,17,177,16,1008,34,56,181,697,566,11,5,56,3021,191,22,245,97,2495,363,14,41,12,35,53,69,9,2,0,4,173,3,137,20,58,200,378,7,272,3,32,21,6,1,2,1,80,7,4,12,96,0,2,33,81,29,3,0,5,1806
3548,2571,31,1,11,515,72,168,34,156,11,146,180,7,0,1317,88,614,3,11094,13219,17049,4180,537,1283,13677,6196,621,5375,186,1717,887,16802,3517,6425,6280,250,48,18,3887,468,1281,1496,89,21,7,96,527,49,0,8,481,50,47,124,33,6,21,133,4,14928,142,17,35,4,5071,3135,11174,2003,12,82,6108,2654,189,2244,28,158,646
1537,24468,38,1,92,2602,1024,95,265,1005,24,44,2705,8,1317,0,1994,3503,5,3860,304,19505,601,49,9557,44609,1650,5307,7223,740,3194,77,1044,2232,2615,910,74,21,8,794,347,1300,370,32,3,1,520,1285,9,0,1,101,11,25,16,34,2,11,73,5,326,1936,57,331,0,148,253,650,164,32,1032,12249,137,61,142,2,191,58
54,766,73,23,211,411,885,34,405,7343,151,347,1886,48,88,1994,0,3272,33,241,30,730,97,124,3685,6865,241,3583,449,130,9347,71,2770,2027,12467,3606,420,62,72,209,166,262,72,10,11,19,34,37,12,0,13,20,4,14,30,454,5,305,21,0,19,95,57,60,4,10,10,45,62,74,198,3340,47,28,20,2,33,15
520,9677,45,4,115,1933,1082,67,367,2449,82,197,2717,18,614,3503,3272,0,13,1618,154,7918,307,125,16289,40765,827,5435,4191,856,6135,104,3443,1871,8593,2695,222,31,14,818,586,1542,320,20,6,5,376,339,7,1,4,92,22,18,19,137,8,44,61,2,165,1442,70,445,0,94,71,381,84,86,1004,7748,92,82,145,4,228,59
11,2,9285,62,2257,166,1764,2569,3690,109,6497,29,764,1255,3,5,33,13,0,7,40,15,813,27,22,59,2229,385,16,5,61,19,195,16,220,50,1343,60,30,57,6,79,18,183,32,9,0,1,922,6,426,100,301,793,1902,10,988,7,110,63,3,0,1,0,389,1,5,2,486,1,2,13,373,121,13,2,21,5
311,12769,149,2,415,22326,2542,218,925,171,53,74,6457,17,11094,3860,241,1618,7,0,3200,88201,2716,107,3544,7277,20171,6167,74178,1186,15555,1022,16428,2925,25675,12235,300,136,16,2043,237,523,453,68,52,9,29,95,35,0,7,235,63,87,76,12,19,7,172,1,5115,62,3,23,3,2872,964,2546,1680,2,30,1222,1620,345,2178,44,130,545
4897,254,425,30,87,688,136,8638,180,601,178,1664,303,177,13219,304,30,154,40,3200,0,3511,33905,4764,262,10714,6113,1038,1481,125,398,142,2925,836,1130,740,545,25,313,1150,216,461,399,48,9,15,89,342,46,0,7,191,52,79,69,113,8,81,93,7,3443,111,9,31,7,1560,661,2291,1268,66,50,3123,1036,205,939,21,74,104
523,52950,123,4,569,21356,3742,181,1282,546,65,88,9740,16,17049,19505,730,7918,15,88201,3511,0,2561,117,23523,46496,13873,8719,36385,987,12935,1980,25619,13342,27924,18986,588,89,15,3462,493,1607,1831,125,40,4,123,1033,65,1,10,594,58,57,140,16,15,12,150,7,13433,204,20,28,6,3695,2762,12568,1381,9,109,11166,2168,128,1089,20,181,1192
3985,1520,7743,201,962,6246,1554,17318,3482,389,1886,577,2263,1008,4180,601,97,307,813,2716,33905,2561,0,1772,663,9135,19942,5818,6496,1001,1968,450,7372,1216,3995,2277,2199,275,109,3986,253,1923,828,779,439,28,70,179,1504,8,370,1940,1462,2546,2824,139,696,76,1548,52,2476,72,21,27,260,1538,1078,1126,9303,22,79,1522,6671,3053,2040,189,549,417
6646,14,125,7,83,179,227,2349,411,4494,103,8817,223,34,537,49,124,125,27,107,4764,117,1772,0,600,9528,353,339,61,10,147,35,732,639,1131,334,298,184,1255,817,649,1041,275,159,95,176,260,45,91,2,59,93,143,30,222,1739,68,1893,125,19,23,305,123,218,29,37,11,71,109,459,403,6346,137,185,82,5,133,31
657,71794,104,33,297,5648,1819,86,688,12457,195,2421,3998,56,1283,9557,3685,16289,22,3544,262,23523,663,600,0,90204,2521,5567,4258,302,4866,235,7282,7716,13885,5690,458,96,239,1039,786,1664,473,50,27,63,365,684,13,0,8,79,25,37,45,1888,11,1315,73,2,389,1287,248,479,5,134,171,613,193,303,1162,16439,153,109,161,6,227,126
26537,41151,324,35,289,2590,1403,4502,767,14677,385,7832,2976,181,13677,44609,6865,40765,59,7277,10714,46496,9135,9528,90204,0,6744,5514,2527,302,18513,2153,40669,33129,49577,24224,1433,193,491,9141,4726,11599,4231,270,92,234,3375,9480,58,6,47,2029,371,181,256,7236,62,5791,1097,29,4662,9568,1569,3688,12,1869,2962,13109,1018,2193,9014,124720,2069,732,1060,49,1928,1410
664,8508,6686,46,5545,57429,5515,10328,16611,510,3758,227,6980,697,6196,1650,241,827,2229,20171,6113,13873,19942,353,2521,6744,0,15670,37049,3304,8136,986,15065,1791,12970,6291,2880,603,107,3829,278,1896,940,858,469,44,40,130,2253,2,640,2123,1880,2169,4422,109,1268,58,1839,65,2195,75,23,27,469,1647,903,1320,9950,13,53,1185,7099,3183,2055,170,539,675
118,1815,1989,103,2967,24725,13137,1779,11237,14603,2173,1491,39606,566,621,5307,3583,5435,385,6167,1038,8719,5818,339,5567,5514,15670,0,21423,5275,12854,482,7322,1042,15393,3221,7623,8826,336,2350,152,1081,509,433,283,80,23,34,584,1,166,1315,665,634,1172,117,304,102,924,16,462,81,14,17,96,417,462,116,4651,18,49,688,3385,1917,976,90,322,269
92,5442,208,1,613,30454,6697,909,1236,319,80,55,24114,11,5375,7223,449,4191,16,74178,1481,36385,6496,61,4258,2527,37049,21423,0,2095,6325,183,3319,748,6469,2007,440,133,21,2148,107,711,416,159,112,11,14,47,59,0,15,286,129,307,162,17,29,8,265,3,1774,35,2,13,8,1252,568,458,1909,2,27,438,1658,721,1239,59,181,146
15,178,82,0,81,3122,248,168,355,57,36,17,1521,5,186,740,130,856,5,1186,125,987,1001,10,302,302,3304,5275,2095,0,1107,15,308,118,817,159,48,22,3,239,22,107,49,38,22,3,7,3,24,0,9,135,43,51,57,2,13,6,82,0,110,12,2,5,5,65,64,15,439,1,6,57,376,207,121,14,27,22
307,3577,315,27,351,6485,1512,314,1596,5507,333,694,4493,56,1717,3194,9347,6135,61,15555,398,12935,1968,147,4866,18513,8136,12854,6325,1107,0,72,1062,1180,3820,763,341,97,52,706,143,554,202,90,41,13,109,300,107,1,34,320,106,76,188,78,53,61,209,4,442,330,21,107,17,234,174,392,1036,39,243,3218,812,381,319,20,111,62
48,407,70,137,6605,731,401,80,2072,159,3544,243,226,3021,887,77,71,104,19,1022,142,1980,450,35,235,2153,986,482,183,15,72,0,7595,2484,1422,9840,920,619,70,2892,954,1137,6362,814,260,230,26,178,66,2,1716,288,330,71,640,114,2598,96,129,472,502,57,12,15,7,500,125,1120,431,18,106,1425,697,204,142,12,36,234172
1001,5404,1055,207,1026,9369,2694,971,3619,4049,823,1879,4521,191,16802,1044,2770,3443,195,16428,2925,25619,7372,732,7282,40669,15065,7322,3319,308,1062,7595,0,28822,6151,4604,5691,1647,1373,3523,1663,2237,1612,475,350,394,407,981,459,4,136,1533,571,391,825,393,197,237,1009,22,3970,1049,130,255,61,2187,1117,3190,4946,114,757,10330,3972,1826,2008,97,447,2630
1231,7215,56,6,65,918,275,239,189,6941,76,4608,526,22,3517,2232,2027,1871,16,2925,836,13342,1216,639,7716,33129,1791,1042,748,118,1180,2484,28822,0,6458,5064,939,388,292,1824,455,1300,674,85,78,455,105,200,22,0,23,85,53,26,63,1655,23,2793,73,4,623,422,81,155,2,251,151,630,238,157,352,4517,240,159,137,3,98,1348
860,7513,963,93,953,10537,4166,612,3606,15554,1081,4528,7402,245,6425,2615,12467,8593,220,25675,1130,27924,3995,1131,13885,49577,12970,15393,6469,817,3820,1422,6151,6458,0,1356,810,234,469,2049,645,1529,1186,191,209,440,277,960,313,3,91,920,351,180,520,425,149,448,616,13,1534,1058,97,267,49,723,627,1884,2580,228,816,10155,2017,935,780,38,294,982
424,4206,347,31,340,4029,1454,239,1236,5139,371,1346,1898,97,6280,910,3606,2695,50,12235,740,18986,2277,334,5690,24224,6291,3221,2007,159,763,9840,4604,5064,1356,0,552,177,173,1665,455,1094,1822,219,194,173,181,466,135,1,57,462,153,60,279,235,107,182,289,10,1502,485,46,113,14,592,450,1577,1154,67,334,5179,1084,445,471,28,144,7623
126,142,4422,3220,7868,2113,13102,1696,7358,1515,7323,392,6255,2495,250,74,420,222,1343,300,545,588,2199,298,458,1433,2880,7623,440,48,341,920,5691,939,810,552,0,1092,224,607,123,309,355,254,112,63,12,31,734,22,359,613,377,280,1214,66,853,60,470,100,120,14,4,10,242,83,88,79,1963,8,25,250,1341,665,283,31,111,1346
18,27,261,127,457,748,4556,136,894,371,330,150,1530,363,48,21,62,31,60,136,25,89,275,184,96,193,603,8826,133,22,97,619,1647,388,234,177,1092,0,82,264,123,172,274,66,61,62,2,4,72,1,39,113,76,34,133,91,55,84,85,9,27,5,1,2,23,30,12,16,388,10,11,86,252,189,78,7,26,360
630,5,51,3,72,106,243,118,303,2925,85,3611,255,14,18,8,72,14,30,16,313,15,109,1255,239,491,107,336,21,3,52,70,1373,292,469,173,224,82,0,307,197,445,312,95,157,163,3,2,31,2,27,36,64,8,81,299,28,349,44,6,8,4,5,3,5,19,3,6,58,63,18,219,50,99,30,4,24,44
513,925,437,2,190,1864,495,329,916,614,219,593,999,41,3887,794,209,818,57,2043,1150,3462,3986,817,1039,9141,3829,2350,2148,239,706,2892,3523,1824,2049,1665,607,264,307,0,25450,6873,4870,7112,2626,3559,923,6350,1293,171,1213,8624,3850,1259,5647,3540,1188,1613,5632,246,13701,940,2180,646,269,18934,4233,25563,9453,732,5485,43846,22916,4658,3149,145,824,6908
229,200,19,0,14,87,42,58,62,1641,18,2876,54,12,468,347,166,586,6,237,216,493,253,649,786,4726,278,152,107,22,143,954,1663,455,645,455,123,123,197,25450,0,5972,6249,888,385,993,602,2514,58,3,35,1234,294,149,272,6372,51,3921,616,16,5796,814,2697,669,10,3626,717,13607,1178,750,2756,28298,3133,546,1287,48,438,1710
811,1054,477,2,175,1144,305,206,906,1204,221,1229,584,35,1281,1300,262,1542,79,523,461,1607,1923,1041,1664,11599,1896,1081,711,107,554,1137,2237,1300,1529,1094,309,172,445,6873,5972,0,2183,1141,361,1072,1074,10748,1284,86,1439,9020,6057,705,6592,22242,1830,5560,11983,295,4237,2575,9383,3104,336,23965,996,34413,4522,1406,19225,59971,15996,19922,6049,925,4544,1951
282,498,111,4,83,497,161,84,334,378,100,510,282,53,1496,370,72,320,18,453,399,1831,828,275,473,4231,940,509,416,49,202,6362,1612,674,1186,1822,355,274,312,4870,6249,2183,0,719,340,434,343,3457,389,43,362,3342,1904,284,1708,5229,388,1308,2416,62,5336,546,1957,452,79,9971,845,22203,2125,427,3660,22520,7142,2978,1428,154,572,8921
16,33,680,2,288,520,229,254,1339,58,562,99,256,69,89,32,10,20,183,68,48,125,779,159,50,270,858,433,159,38,90,814,475,85,191,219,254,66,95,7112,888,1141,719,0,1102,455,722,140,2804,4460,8431,2006,11097,899,6705,2045,6071,442,5356,2919,223,64,320,88,1355,311,548,757,1952,174,464,1531,2740,8157,217,18,535,1108
4,7,157,1,55,366,145,38,341,94,64,115,162,9,21,3,11,6,32,52,9,40,439,95,27,92,469,283,112,22,41,260,350,78,209,194,112,61,157,2626,385,361,340,1102,0,106,10,40,351,115,881,1134,3791,204,1786,282,515,122,1446,267,42,16,35,10,109,97,48,84,806,18,53,210,1691,9840,139,8,111,650
67,2,21,0,20,41,34,10,101,1284,32,1217,52,2,7,1,19,5,9,9,15,4,28,176,63,234,44,80,11,3,13,230,394,455,440,173,63,62,163,3559,993,1072,434,455,106,0,969,20,41,6,67,58,242,327,155,2632,62,2678,229,32,37,15,69,12,16,48,158,72,199,1255,154,2481,102,328,22,0,62,548
281,210,6,0,5,24,8,22,22,108,5,141,12,0,96,520,34,376,0,29,89,123,70,260,365,3375,40,23,14,7,109,26,407,105,277,181,12,2,3,923,602,1074,343,722,10,969,0,224,164,64,69,100,81,5063,97,611,143,2056,115,589,1415,805,94,349,15,391,5615,445,9603,1922,496,37340,803,190,285,16,203,35
911,1565,11,0,2,64,16,40,15,28,4,13,22,4,527,1285,37,339,1,95,342,1033,179,45,684,9480,130,34,47,3,300,178,981,200,960,466,31,4,2,6350,2514,10748,3457,140,40,20,224,0,66,0,51,16117,1133,40,689,563,31,30,3700,7,1027,18181,1217,4827,8,12183,101,60191,631,44,48176,34593,11657,740,2602,37,2602,227
3,15,3744,17,1113,1384,708,2101,8697,70,2893,53,574,173,49,9,12,7,922,35,46,65,1504,91,13,58,2253,584,59,24,107,66,459,22,313,135,734,72,31,1293,58,1284,389,2804,351,41,164,66,0,76,5110,916,4342,11787,16666,201,31476,52,2558,2187,124,18,33,21,9474,83,512,156,8828,24,81,326,5101,2804,327,38,421,141
1,0,25,0,22,1,5,35,58,1,31,1,2,3,0,0,0,1,6,0,0,1,8,2,0,6,2,1,0,0,1,2,4,0,3,1,22,1,2,171,3,86,43,4460,115,6,64,0,76,0,642,12,378,360,121,62,314,14,115,1394,1,1,4,0,38,3,48,4,211,5,6,60,15,138,2,0,15,8
2,2,1595,15,569,385,269,722,3425,41,1261,38,149,137,8,1,13,4,426,7,7,10,370,59,8,47,640,166,15,9,34,1716,136,23,91,57,359,39,27,1213,35,1439,362,8431,881,67,69,51,5110,642,0,3851,24938,2100,53320,784,15783,125,6863,4521,8,44,85,43,2199,36,89,51,1068,29,150,250,2933,3701,103,13,449,4538
154,367,705,0,185,1442,477,357,1465,89,302,48,682,20,481,101,20,92,100,235,191,594,1940,93,79,2029,2123,1315,286,135,320,288,1533,85,920,462,613,113,36,8624,1234,9020,3342,2006,1134,58,100,16117,916,12,3851,0,29516,1980,13507,798,558,101,66671,79,465,7851,1010,3661,146,17888,450,24849,4115,29,11833,7146,63305,21973,20841,767,3449,878
27,74,1557,7,435,1175,519,422,3482,88,820,102,481,58,50,11,4,22,301,63,52,58,1462,143,25,371,1880,665,129,43,106,330,571,53,351,153,377,76,64,3850,294,6057,1904,11097,3791,242,81,1133,4342,378,24938,29516,0,1644,31759,3928,8950,526,27284,3582,48,671,526,693,1461,606,134,1152,4017,70,2124,1781,8640,14018,2193,224,2134,1360
24,44,3357,23,638,1083,344,280,4383,52,1833,29,366,200,47,25,14,18,793,87,79,57,2546,30,37,181,2169,634,307,51,76,71,391,26,180,60,280,34,8,1259,149,705,284,899,204,327,5063,40,11787,360,2100,1980,1644,0,11031,378,6386,1062,1534,890,99,43,23,30,2745,83,4711,82,23645,1218,64,2891,7039,2443,1000,125,360,170
16,38,7667,24,1999,2456,1329,3299,18148,120,5163,161,1033,378,124,16,30,19,1902,76,69,140,2824,222,45,256,4422,1172,162,57,188,640,825,63,520,279,1214,133,81,5647,272,6592,1708,6705,1786,155,97,689,16666,121,53320,13507,31759,11031,0,1306,14559,222,15778,1806,212,209,216,178,4581,552,348,903,6411,19,600,1135,10426,17108,1687,218,2327,2023
171,14,64,1,27,89,50,94,152,5401,41,7501,52,7,33,34,454,137,10,12,113,16,139,1739,1888,7236,109,117,17,2,78,114,393,1655,425,235,66,91,299,3540,6372,22242,5229,2045,282,2632,611,563,201,62,784,798,3928,378,1306,0,663,13218,6090,217,39,1277,7425,1946,96,219,128,729,327,3407,8725,14636,482,14224,376,27,5774,267
2,8,3549,25,1224,724,565,1793,7774,43,3334,50,326,272,6,2,5,8,988,19,8,15,696,68,11,62,1268,304,29,13,53,2598,197,23,149,107,853,55,28,1188,51,1830,388,6071,515,62,143,31,31476,314,15783,558,8950,6386,14559,663,0,136,4485,3621,15,32,80,37,10489,22,135,64,3979,31,178,336,3972,3316,127,17,703,5629
203,6,26,2,25,58,52,66,139,6575,25,8964,67,3,21,11,305,44,7,7,81,12,76,1893,1315,5791,58,102,8,6,61,96,237,2793,448,182,60,84,349,1613,3921,5560,1308,442,122,2678,2056,30,52,14,125,101,526,1062,222,13218,136,0,710,55,50,90,594,143,24,39,468,61,558,6087,1361,13925,148,1828,49,1,705,174
81,148,690,1,212,1278,434,383,1523,77,336,108,561,32,133,73,21,61,110,172,93,150,1548,125,73,1097,1839,924,265,82,209,129,1009,73,616,289,470,85,44,5632,616,11983,2416,5356,1446,229,115,3700,2558,115,6863,66671,27284,1534,15778,6090,4485,710,0,1078,161,3533,1539,3425,732,1511,345,3941,4311,80,7221,5698,10389,43166,13481,342,6974,513
3,4,179,2,116,30,35,222,435,2,249,8,25,21,4,5,0,2,63,1,7,7,52,19,2,29,65,16,3,0,4,472,22,4,13,10,100,9,6,246,16,295,62,2919,267,32,589,7,2187,1394,4521,79,3582,890,1806,217,3621,55,1078,0,2,8,27,2,1336,2,423,6,1431,77,33,350,332,829,7,3,89,958
324,1159,41,0,11,360,53,132,49,19,17,21,158,6,14928,326,19,165,3,5115,3443,13433,2476,23,389,4662,2195,462,1774,110,442,502,3970,623,1534,1502,120,27,8,13701,5796,4237,5336,223,42,37,1415,1027,124,1,8,465,48,99,212,39,15,50,161,2,0,296,41,90,8,11731,11054,7859,6369,117,123,11873,6111,365,4381,58,501,740
567,568,8,0,1,32,10,20,6,159,3,102,29,1,142,1936,95,1442,0,62,111,204,72,305,1287,9568,75,81,35,12,330,57,1049,422,1058,485,14,5,4,940,814,2575,546,64,16,15,805,18181,18,1,44,7851,671,43,209,1277,32,90,3533,8,296,0,6140,8343,9,3593,159,20127,234,320,16723,38993,1744,1574,7365,95,1600,42
29,24,14,0,6,21,4,6,24,314,2,281,7,2,17,57,57,70,1,3,9,20,21,123,248,1569,23,14,2,2,21,12,130,81,97,46,4,1,5,2180,2697,9383,1957,320,35,69,94,1217,33,4,85,1010,526,23,216,7425,80,594,1539,27,41,6140,0,6049,10,458,16,2171,70,288,9081,15295,231,1696,1128,43,4022,29
98,98,5,0,2,7,5,6,12,127,4,121,13,1,35,331,60,445,0,23,31,28,27,218,479,3688,27,17,13,5,107,15,255,155,267,113,10,2,3,646,669,3104,452,88,10,12,349,4827,21,0,43,3661,693,30,178,1946,37,143,3425,2,90,8343,6049,0,6,1250,52,6716,69,584,25039,24693,548,1549,3021,96,2444,25
0,1,1248,4,363,276,191,619,2744,16,1050,11,123,80,4,0,4,0,389,3,7,6,260,29,5,12,469,96,8,5,17,7,61,2,49,14,242,23,5,269,10,336,79,1355,109,16,15,8,9474,38,2199,146,1461,2745,4581,96,10489,24,732,1336,8,9,10,6,0,11,37,9,1317,5,34,73,2219,699,41,4,133,29
136,351,19,0,9,209,61,86,34,12,5,24,107,7,5071,148,10,94,1,2872,1560,3695,1538,37,134,1869,1647,417,1252,65,234,500,2187,251,723,592,83,30,19,18934,3626,23965,9971,311,97,48,391,12183,83,3,36,17888,606,83,552,219,22,39,1511,2,11731,3593,458,1250,11,0,4221,112371,1768,44,4230,16183,18881,3095,57186,817,11411,1308
325,528,24,0,14,238,54,71,73,16,14,16,141,4,3135,253,10,71,5,964,661,2762,1078,11,171,2962,903,462,568,64,174,125,1117,151,627,450,88,12,3,4233,717,996,845,548,48,158,5615,101,512,48,89,450,134,4711,348,128,135,468,345,423,11054,159,16,52,37,4221,0,2423,36121,1054,77,9497,6236,968,3017,107,317,194
1022,2685,28,0,7,270,24,87,43,46,9,42,55,12,11174,650,45,381,2,2546,2291,12568,1126,71,613,13109,1320,116,458,15,392,1120,3190,630,1884,1577,79,16,6,25563,13607,34413,22203,757,84,72,445,60191,156,4,51,24849,1152,82,903,729,64,61,3941,6,7859,20127,2171,6716,9,112371,2423,0,2207,77,26157,60055,21928,2197,27497,170,11437,2009
106,245,3190,5,882,5938,1808,2099,5902,260,1252,106,2374,96,2003,164,62,84,486,1680,1268,1381,9303,109,193,1018,9950,4651,1909,439,1036,431,4946,238,2580,1154,1963,388,58,9453,1178,4522,2125,1952,806,199,9603,631,8828,211,1068,4115,4017,23645,6411,327,3979,558,4311,1431,6369,234,70,69,1317,1768,36121,2207,0,1094,205,7834,14714,8415,6231,565,1549,834
153,4,2,0,1,6,8,23,7,1279,2,2452,13,0,12,32,74,86,1,2,66,9,22,459,303,2193,13,18,2,1,39,18,114,157,228,67,8,10,63,732,750,1406,427,174,18,1255,1922,44,24,5,29,29,70,1218,19,3407,31,6087,80,77,117,320,288,584,5,44,1054,77,1094,0,639,31544,86,244,60,1,213,32
298,254,13,0,9,34,10,22,43,628,14,671,21,2,82,1032,198,1004,2,30,50,109,79,403,1162,9014,53,49,27,6,243,106,757,352,816,334,25,11,18,5485,2756,19225,3660,464,53,154,496,48176,81,6,150,11833,2124,64,600,8725,178,1361,7221,33,123,16723,9081,25039,34,4230,77,26157,205,639,0,55238,2542,3463,3734,97,5805,145
9173,9961,70,4,40,524,140,431,143,10862,61,11082,379,33,6108,12249,3340,7748,13,1222,3123,11166,1522,6346,16439,124720,1185,688,438,57,3218,1425,10330,4517,10155,5179,250,86,219,43846,28298,59971,22520,1531,210,2481,37340,34593,326,60,250,7146,1781,2891,1135,14636,336,13925,5698,350,11873,38993,15295,24693,73,16183,9497,60055,7834,31544,55238,0,11795,4712,4656,205,12993,1795
174,481,2191,8,609,3871,1296,1139,4400,179,949,106,1706,81,2654,137,47,92,373,1620,1036,2168,6671,137,153,2069,7099,3385,1658,376,812,697,3972,240,2017,1084,1341,252,50,22916,3133,15996,7142,2740,1691,102,803,11657,5101,15,2933,63305,8640,7039,10426,482,3972,148,10389,332,6111,1744,231,548,2219,18881,6236,21928,14714,86,2542,11795,0,21651,33334,2029,6211,1923
34,81,769,4,246,1988,612,507,1495,174,351,222,909,29,189,61,28,82,121,345,205,128,3053,185,109,732,3183,1917,721,207,381,204,1826,159,935,445,665,189,99,4658,546,19922,2978,8157,9840,328,190,740,2804,138,3701,21973,14018,2443,17108,14224,3316,1828,43166,829,365,1574,1696,1549,699,3095,968,2197,8415,244,3463,4712,21651,0,21344,4495,14716,466
67,182,107,0,36,597,175,221,136,46,28,49,363,3,2244,142,20,145,13,2178,939,1089,2040,82,161,1060,2055,976,1239,121,319,142,2008,137,780,471,283,78,30,3149,1287,6049,1428,217,139,22,285,2602,327,2,103,20841,2193,1000,1687,376,127,49,13481,7,4381,7365,1128,3021,41,57186,3017,27497,6231,60,3734,4656,33334,21344,0,1537,4783,267
0,6,16,0,4,74,22,16,20,3,4,0,39,0,28,2,2,4,2,44,21,20,189,5,6,49,170,90,59,14,20,12,97,3,38,28,31,7,4,145,48,925,154,18,8,0,16,37,38,0,13,767,224,125,218,27,17,1,342,3,58,95,43,96,4,817,107,170,565,1,97,205,2029,4495,1537,0,582,14
112,149,143,3,39,314,85,67,271,119,68,103,151,5,158,191,33,228,21,130,74,181,549,133,227,1928,539,322,181,27,111,36,447,98,294,144,111,26,24,824,438,4544,572,535,111,62,203,2602,421,15,449,3449,2134,360,2327,5774,703,705,6974,89,501,1600,4022,2444,133,11411,317,11437,1549,213,5805,12993,6211,14716,4783,582,0,80
