3,7,23147,87,8578,860,10539,2313,32013,461,0,278,5069,4672,6,26,37,11,4940,39,28,31,2853,232,22,41,4985,6311,143,53,706,588,2769,51,1431,325,7493,299,45,206,7,276,60,582,48,4,0,0,1323,5,162,243,200,423,1798,90,1355,8,231,84,23,0,1,0,443,50,11,14,1830,6,0,7,1054,338,22,3,89,105
1444,82,162,35,144,74,393,77,288,11184,278,0,198,25,317,57,421,95,56,196,208,312,269,8741,800,9501,297,841,81,1,717,213,1527,6172,4759,1028,515,242,4245,269,1210,423,182,150,102,1088,401,18,12,3,10,15,42,20,19,1096,41,5055,21,15,135,39,53,176,5,52,78,117,119,2072,828,6963,67,58,10,3,30,140
22,720,981,93,7146,37087,26903,1607,14108,983,5069,198,0,175,65,3032,63,86,459,3898,91,3935,4005,65,163,514,6602,40944,20094,1506,3995,137,6487,300,5729,2068,1513,739,60,269,16,212,53,281,35,3,4,22,227,0,34,173,70,290,383,63,225,2,156,20,114,7,2,0,110,203,41,52,1813,2,12,83,952,241,41,10,76,63
26,1,880,133,1361,185,634,1570,827,24,4672,25,175,0,6,5,0,2,358,14,130,6,1295,41,0,29,460,356,31,3,28,281,357,13,70,36,1594,47,1,25,2,15,5,24,2,0,2,0,24,0,3,10,8,40,36,5,34,1,12,3,9,0,0,0,11,12,12,2,153,1,1,1,59,21,2,1,5,37
1510,1657,6,0,7,133,70,295,16,53,6,317,65,6,0,1443,9,70,0,7468,9678,14425,5881,808,172,12361,4111,92,451,12,795,157,6970,3581,3902,3999,92,67,42,2294,728,1232,681,393,34,39,400,663,18,1,24,211,38,745,61,111,97,130,86,27,19766,257,6,45,16,2872,6618,12436,4481,84,108,13365,1471,199,208,30,345,202
2433,31121,5,0,45,1779,2277,127,149,355,26,57,3032,5,1443,0,1226,9062,0,10425,1592,22851,489,128,12258,48152,3215,1992,7773,84,10271,155,7496,12910,14582,4281,116,34,13,1004,951,998,369,23,7,15,730,3230,0,0,0,41,3,30,4,89,6,74,9,0,691,1730,51,547,0,273,377,1360,259,106,2141,13353,124,17,52,2,207,90
271,181,4,1,28,39,41,23,65,12692,37,421,63,0,9,1226,0,3364,2,16,54,27,21,418,8366,11154,22,367,16,2,5924,9,1752,6313,10740,2551,28,9,167,75,307,174,51,2,0,38,87,28,0,0,0,4,0,1,2,125,0,234,1,0,7,54,52,330,0,7,13,15,5,236,806,2641,5,1,2,0,27,8
1268,4537,3,0,12,93,80,32,37,2032,11,95,86,2,70,9062,3364,0,0,291,223,623,77,238,26243,22139,152,159,158,1,6731,46,4065,8807,9822,2547,60,10,34,381,816,692,149,6,4,50,332,415,0,0,2,9,2,5,0,234,2,277,3,0,34,588,144,981,0,35,47,116,24,390,2819,7922,14,3,16,0,152,25
0,0,5065,2,1045,129,883,840,2962,44,4940,56,459,358,0,0,2,0,0,4,2,5,1017,58,3,8,1506,581,10,3,88,3,416,5,177,57,1114,36,4,75,1,79,18,207,10,0,1,1,342,1,49,76,69,123,517,31,393,3,88,18,4,0,1,0,126,6,4,0,552,0,0,3,282,122,6,1,39,7
208,10198,24,1,52,4305,2940,420,274,59,39,196,3898,14,7468,10425,16,291,4,0,2313,89101,3529,337,730,5615,30419,4162,42295,231,6809,277,18349,5361,17509,8277,156,70,36,1222,259,628,316,360,40,11,97,201,26,0,18,291,63,790,90,34,111,38,219,14,5741,57,0,12,28,3082,1565,3081,6102,26,54,2227,2902,620,373,76,294,178
10017,1636,13,2,20,221,103,9757,29,194,28,208,91,130,9678,1592,54,223,2,2313,0,3889,22450,1925,733,19389,3993,148,455,17,492,73,2016,1095,1914,901,443,18,58,1136,571,624,349,148,17,19,509,880,21,2,8,110,28,768,26,40,23,45,62,20,6032,434,4,98,4,893,2414,3009,3143,46,377,9986,719,114,110,6,153,103
387,49130,8,0,58,4338,3115,178,249,161,31,312,3935,6,14425,22851,27,623,5,89101,3889,0,2612,887,1733,38493,18990,2432,19810,105,11210,623,31130,20220,37148,24649,378,172,69,2194,756,1223,748,406,53,36,338,1230,20,0,17,206,33,486,58,117,122,144,96,23,17462,365,3,65,13,2668,4188,12327,3450,100,187,15079,1337,174,217,25,258,380
4333,391,11245,30,1234,10761,4880,29790,5994,297,2853,269,4005,1295,5881,489,21,77,1017,3529,22450,2612,0,729,191,4904,19089,7015,4925,781,1415,242,11822,1330,3210,2192,3026,266,55,2342,270,1584,453,1665,243,13,148,158,1312,8,257,1174,602,3987,2324,353,1426,34,1153,160,4741,77,6,26,531,3572,2667,1827,19149,14,101,1363,7794,2048,666,144,638,291
5219,143,177,1,56,50,64,268,204,5697,232,8741,65,41,808,128,418,238,58,337,1925,887,729,0,1088,14374,378,146,91,4,395,4,572,3617,2478,608,497,22,2450,435,1731,1014,213,288,0,603,1060,132,19,2,22,27,5,55,27,975,98,3358,17,32,499,243,220,978,9,147,225,461,271,2389,3543,16173,110,50,26,5,177,11
3227,37369,5,1,22,185,119,101,56,13150,22,800,163,0,172,12258,8366,26243,3,730,733,1733,191,1088,0,80360,381,238,242,2,7343,61,7206,21096,16904,4924,99,32,311,1333,3105,2568,521,10,2,251,1333,1614,0,0,0,30,4,16,1,964,4,1333,5,2,118,2605,448,3075,0,117,210,489,79,1570,10696,28754,25,14,48,0,505,81
33657,79379,11,2,38,390,392,1953,115,22830,41,9501,514,29,12361,48152,11154,22139,8,5615,19389,38493,4904,14374,80360,0,2749,688,1060,13,21306,516,26714,44087,49110,16936,454,177,1931,8592,11789,10397,3502,187,48,967,8848,18488,4,1,10,346,26,414,20,2987,30,5157,60,11,9683,11288,1312,9477,4,2627,5350,14876,1853,6057,31154,153248,706,108,569,5,2115,571
430,3760,7703,19,1695,66775,5907,7965,10171,206,4985,297,6602,460,4111,3215,22,152,1506,30419,3993,18990,19089,378,381,2749,0,9179,38047,1484,4805,471,21064,2611,9834,5981,1808,320,41,2018,248,1250,397,1269,171,8,104,110,1286,13,223,1015,468,2755,2002,259,1467,33,1000,171,4351,44,8,14,532,4070,1681,1945,15249,17,32,1216,7208,1980,866,174,534,329
41,288,1637,964,9554,19661,17776,2434,17177,3839,6311,841,40944,356,92,1992,367,159,581,4162,148,2432,7015,146,238,688,9179,0,33999,8295,7560,232,10491,397,12094,3930,4284,7607,265,388,28,325,77,447,69,2,10,11,285,2,39,241,142,437,518,92,308,10,170,17,148,10,1,6,131,318,59,59,2698,7,21,133,1357,349,83,12,117,101
65,2026,128,3,244,32026,8617,709,1021,116,143,81,20094,31,451,7773,16,158,10,42295,455,19810,4925,91,242,1060,38047,33999,0,3553,11058,452,17989,1463,16302,6492,252,142,5,518,52,286,104,210,42,0,15,51,32,0,11,173,50,206,69,32,54,3,124,4,788,14,0,1,17,1098,227,272,2899,6,17,264,1731,286,137,28,93,212
1,15,156,0,75,1923,903,175,547,38,53,1,1506,3,12,84,2,1,3,231,17,105,781,4,2,13,1484,8295,3553,0,404,20,470,20,977,367,34,27,1,20,0,12,3,18,3,0,0,0,17,0,1,9,4,21,23,4,9,0,5,1,14,0,0,0,11,16,6,3,114,0,0,3,67,7,3,0,5,4
862,2590,287,25,626,3634,2951,407,2696,7227,706,717,3995,28,795,10271,5924,6731,88,6809,492,11210,1415,395,7343,21306,4805,7560,11058,404,0,50,3041,3266,7857,1819,164,70,206,284,289,306,111,55,10,19,206,560,59,0,7,44,26,72,95,66,59,64,39,3,399,355,29,239,17,138,152,394,529,83,815,3880,231,69,30,2,75,33
49,143,49,1,2535,338,227,45,346,62,588,213,137,281,157,155,9,46,3,277,73,623,242,4,61,516,471,232,452,20,50,0,5584,909,1800,6743,270,564,25,2694,729,749,2697,78,218,22,40,178,26,1,215,290,29,35,83,43,498,44,106,76,216,50,5,34,7,668,42,1216,140,5,85,630,339,117,142,14,36,100615
1409,5803,3221,121,2510,12971,6918,2959,11805,2047,2769,1527,6487,357,6970,7496,1752,4065,416,18349,2016,31130,11822,572,7206,26714,21064,10491,17989,470,3041,5584,0,25847,14304,10690,5484,2282,945,1194,1135,1189,1131,494,146,121,327,1155,413,3,60,402,178,616,635,280,311,158,282,42,1857,540,69,354,145,985,654,1627,3500,102,1079,6778,1669,486,234,37,223,2463
2488,15822,45,2,45,562,268,177,156,14148,51,6172,300,13,3581,12910,6313,8807,5,5361,1095,20220,1330,3617,21096,44087,2611,397,1463,20,3266,909,25847,0,10933,8203,658,298,404,781,900,757,274,27,13,107,531,880,5,0,1,37,8,47,14,362,14,802,18,2,954,697,122,723,2,234,452,808,286,755,2328,10091,86,26,39,2,157,564
2469,8229,723,153,1615,7548,6144,924,6141,22981,1431,4759,5729,70,3902,14582,10740,9822,177,17509,1914,37148,3210,2478,16904,49110,9834,12094,16302,977,7857,1800,14304,10933,0,3864,826,619,930,1204,1030,983,473,200,59,92,677,1770,159,1,17,143,56,206,226,347,131,401,99,11,1679,1040,100,642,48,492,635,1616,1321,437,2230,12381,620,153,98,11,225,1166
708,3163,472,58,461,3806,2199,472,2123,4546,325,1028,2068,36,3999,4281,2551,2547,57,8277,901,24649,2192,608,4924,16936,5981,3930,6492,367,1819,6743,10690,8203,3864,0,519,351,257,1273,472,539,764,111,115,59,194,599,60,1,15,100,36,104,106,249,76,151,54,8,1231,295,30,213,31,363,366,1152,600,121,592,4284,373,89,74,4,101,4258
94,77,3344,1040,2740,1086,4280,1734,3820,216,7493,515,1513,1594,92,116,28,60,1114,156,443,378,3026,497,99,454,1808,4284,252,34,164,270,5484,658,826,519,0,302,92,173,26,121,66,188,21,3,11,20,213,3,36,70,49,227,338,37,271,9,96,28,74,8,2,7,93,106,55,81,1016,3,17,116,398,136,35,5,34,158
9,39,106,457,624,484,3048,93,841,73,299,242,739,47,67,34,9,10,36,70,18,172,266,22,32,177,320,7607,142,27,70,564,2282,298,619,351,302,0,58,138,27,41,80,37,18,12,3,6,16,1,1,21,7,17,23,38,21,16,13,3,16,5,0,2,7,34,9,40,111,0,9,52,64,23,3,1,5,344
474,30,21,9,35,20,105,23,50,4257,45,4245,60,1,42,13,167,34,4,36,58,69,55,2450,311,1931,41,265,5,1,206,25,945,404,930,257,92,58,0,145,197,94,72,25,33,90,109,7,4,0,2,1,7,8,5,254,7,593,3,2,19,10,10,43,1,4,12,16,14,311,235,1278,13,10,2,0,8,33
1328,2266,174,4,125,274,342,623,557,188,206,269,269,25,2294,1004,75,381,75,1222,1136,2194,2342,435,1333,8592,2018,388,518,20,284,2694,1194,781,1204,1273,173,138,145,0,25967,14504,11163,7739,2357,1360,2270,9320,994,202,816,10569,2643,1344,3983,2779,1718,1269,5290,629,7904,2975,1493,4931,600,24664,2006,39385,8158,248,8825,27552,16690,7630,6362,485,2346,7118
1531,2232,6,1,8,25,12,48,16,1342,7,1210,16,2,728,951,307,816,1,259,571,756,270,1731,3105,11789,248,28,52,0,289,729,1135,900,1030,472,26,27,197,25967,0,12443,7788,711,367,540,2377,17277,28,6,46,1194,164,76,120,12370,60,9295,374,12,3460,10479,4954,9645,22,6232,1196,27727,899,1958,25277,65802,1709,702,1208,47,2319,2019
1521,2477,215,1,115,190,306,408,702,548,276,423,212,15,1232,998,174,692,79,628,624,1223,1584,1014,2568,10397,1250,325,286,12,306,749,1189,757,983,539,121,41,94,14504,12443,0,2842,1382,374,825,2807,9567,1249,140,1274,15063,3549,1133,6755,27120,2248,4071,7694,164,2814,8239,16186,13380,938,29109,1023,28905,5831,919,23765,35445,12334,19181,15816,1754,9088,2328
487,779,30,2,29,64,75,116,117,130,60,182,53,5,681,369,51,149,18,316,349,748,453,213,521,3502,397,77,104,3,111,2697,1131,274,473,764,66,80,72,11163,7788,2842,0,987,348,393,854,3405,215,60,611,4700,2825,329,1051,4385,378,876,2296,78,2153,1556,2930,2652,118,10376,621,16405,1816,247,5272,12228,4405,5227,3453,205,1386,6495
16,35,693,3,203,284,470,822,1395,30,582,150,281,24,393,23,2,6,207,360,148,406,1665,288,10,187,1269,447,210,18,55,78,494,27,200,111,188,37,25,7739,711,1382,987,0,833,201,49,72,2822,2380,4110,2632,7503,2150,6505,2396,6971,590,3903,2464,210,27,107,28,1549,879,410,1040,7198,136,138,367,3973,8250,432,49,823,201
5,11,48,0,29,37,59,60,136,12,48,102,35,2,34,7,0,4,10,40,17,53,243,0,2,48,171,69,42,3,10,218,146,13,59,115,21,18,33,2357,367,374,348,833,0,95,3,26,247,774,845,1259,4456,223,1228,190,411,134,1313,204,102,8,8,6,147,501,29,386,996,15,15,105,1355,11562,352,53,137,489
98,20,0,0,1,1,4,3,1,682,4,1088,3,0,39,15,38,50,0,11,19,36,13,603,251,967,8,2,0,0,19,22,121,107,92,59,3,12,90,1360,540,825,393,201,95,0,1057,75,11,2,29,20,52,44,65,1943,70,3806,61,7,75,82,107,130,6,35,161,67,141,1058,529,3636,39,209,14,0,103,185
1915,1610,1,0,2,10,7,39,1,430,0,401,4,2,400,730,87,332,1,97,509,338,148,1060,1333,8848,104,10,15,0,206,40,327,531,677,194,11,3,109,2270,2377,2807,854,49,3,1057,0,4000,2,1,0,70,7,1657,7,247,13,1510,21,11,3455,2858,203,1558,1,584,10218,1704,5177,3757,5349,57242,319,39,136,7,567,86
3776,9123,0,1,1,20,18,53,4,32,0,18,22,0,663,3230,28,415,1,201,880,1230,158,132,1614,18488,110,11,51,0,560,178,1155,880,1770,599,20,6,7,9320,17277,9567,3405,72,26,75,4000,0,1,1,5,1012,57,40,15,119,0,31,96,0,919,26929,233,3350,1,4849,1040,57598,252,38,28484,75136,667,74,834,8,1898,384
0,1,1671,1,212,423,380,1300,2698,22,1323,12,227,24,18,0,0,0,342,26,21,20,1312,19,0,4,1286,285,32,17,59,26,413,5,159,60,213,16,4,994,28,1249,215,2822,247,11,2,1,0,23,1160,513,1393,4400,8152,612,27174,33,1946,298,4,0,20,5,11062,39,4,6,8908,6,28,17,6299,2514,115,25,622,105
1,0,4,0,0,1,2,15,15,0,5,3,0,0,1,0,0,0,1,0,2,0,8,2,0,1,13,2,0,0,0,1,3,0,1,1,3,1,0,202,6,140,60,2380,774,2,1,1,23,0,125,20,226,330,45,101,204,11,60,900,0,0,2,0,20,2,5,2,98,0,2,3,26,399,4,1,53,7
1,2,258,0,36,62,66,171,412,4,162,10,34,3,24,0,0,2,49,18,8,17,257,22,0,10,223,39,11,1,7,215,60,1,17,15,36,1,2,816,46,1274,611,4110,845,29,0,5,1160,125,0,6392,13718,527,63975,1528,9305,72,6392,888,2,3,33,7,2164,100,7,35,952,10,35,30,3028,8561,152,18,976,1675
45,95,148,1,91,153,239,334,609,15,243,15,173,10,211,41,4,9,76,291,110,206,1174,27,30,346,1015,241,173,9,44,290,402,37,143,100,70,21,1,10569,1194,15063,4700,2632,1259,20,70,1012,513,20,6392,0,36803,1659,29859,1559,795,84,53486,133,388,783,126,161,329,19995,167,10600,7224,5,269,1175,74184,27749,24593,1283,7818,1537
3,6,195,1,52,101,154,217,512,4,200,42,70,8,38,3,0,2,69,63,28,33,602,5,4,26,468,142,50,4,26,29,178,8,56,36,49,7,7,2643,164,3549,2825,7503,4456,52,7,57,1393,226,13718,36803,0,853,29858,2222,5725,93,21498,1976,58,37,28,10,1719,1721,48,657,2408,13,41,93,6294,13616,2859,221,1632,264
65,50,577,0,162,400,438,1293,1171,36,423,20,290,40,745,30,1,5,123,790,768,486,3987,55,16,414,2755,437,206,21,72,35,616,47,206,104,227,17,8,1344,76,1133,329,2150,223,44,1657,40,4400,330,527,1659,853,0,3207,342,2695,41,1232,1237,64,30,16,15,1091,162,7526,49,24849,117,50,803,5369,1955,267,66,428,160
5,3,2147,0,359,655,654,1327,4219,22,1798,19,383,36,61,4,2,0,517,90,26,58,2324,27,1,20,2002,518,69,23,95,83,635,14,226,106,338,23,5,3983,120,6755,1051,6505,1228,65,7,15,8152,45,63975,29859,29858,3207,0,4157,23699,168,18914,644,19,10,202,32,7743,447,36,123,6922,10,202,120,18166,17324,742,259,4245,832
169,74,102,0,36,53,95,120,238,954,90,1096,63,5,111,89,125,234,31,34,40,117,353,975,964,2987,259,92,32,4,66,43,280,362,347,249,37,38,254,2779,12370,27120,4385,2396,190,1943,247,119,612,101,1528,1559,2222,342,4157,0,2105,7306,2939,230,86,298,12437,1753,731,334,42,326,1410,937,25738,13735,1338,11828,309,109,8180,246
4,5,1982,2,239,397,400,1767,3053,9,1355,41,225,34,97,6,0,2,393,111,23,122,1426,98,4,30,1467,308,54,9,59,498,311,14,131,76,271,21,7,1718,60,2248,378,6971,411,70,13,0,27174,204,9305,795,5725,2695,23699,2105,0,174,6345,1942,9,3,84,10,10397,52,39,16,5463,46,101,75,7325,6768,154,45,1610,1647
311,55,4,0,0,2,7,12,10,3607,8,5055,2,1,130,74,234,277,3,38,45,144,34,3358,1333,5157,33,10,3,0,64,44,158,802,401,151,9,16,593,1269,9295,4071,876,590,134,3806,1510,31,33,11,72,84,93,41,168,7306,174,0,141,47,123,50,393,161,33,96,165,111,208,4304,1652,17942,148,516,25,6,455,221
6,17,223,0,95,166,256,338,661,10,231,21,156,12,86,9,1,3,88,219,62,96,1153,17,5,60,1000,170,124,5,39,106,282,18,99,54,96,13,3,5290,374,7694,2296,3903,1313,61,21,96,1946,60,6392,53486,21498,1232,18914,2939,6345,141,0,610,126,94,112,34,2189,3781,130,1197,5572,5,123,196,10021,31582,20176,782,5912,590
0,0,136,0,17,27,27,229,238,1,84,15,20,3,27,0,0,0,18,14,20,23,160,32,2,11,171,17,4,1,3,76,42,2,11,8,28,3,2,629,12,164,78,2464,204,7,11,0,298,900,888,133,1976,1237,644,230,1942,47,610,0,3,1,6,1,245,19,88,4,1344,13,5,11,300,1782,23,2,134,294
679,1065,11,0,21,244,101,520,49,55,23,135,114,9,19766,691,7,34,4,5741,6032,17462,4741,499,118,9683,4351,148,788,14,399,216,1857,954,1679,1231,74,16,19,7904,3460,2814,2153,210,102,75,3455,919,4,0,2,388,58,64,19,86,9,123,126,3,0,443,7,78,1,9508,8911,17938,7351,228,218,18884,3766,281,501,64,681,553
2303,3987,0,0,0,5,8,41,1,70,0,39,7,0,257,1730,54,588,0,57,434,365,77,243,2605,11288,44,10,14,0,355,50,540,697,1040,295,8,5,10,2975,10479,8239,1556,27,8,82,2858,26929,0,0,3,783,37,30,10,298,3,50,94,1,443,0,1054,11633,0,5270,516,19003,154,62,8976,25553,462,107,1696,7,5439,103
87,93,0,0,0,2,1,6,4,141,1,53,2,0,6,51,52,144,1,0,4,3,6,220,448,1312,8,1,0,0,29,5,69,122,100,30,2,0,10,1493,4954,16186,2930,107,8,107,203,233,20,2,33,126,28,16,202,12437,84,393,112,6,7,1054,0,2118,40,156,16,277,61,183,9861,3886,82,333,93,5,6361,17
995,872,0,0,0,2,4,9,0,399,0,176,0,0,45,547,330,981,0,12,98,65,26,978,3075,9477,14,6,1,0,239,34,354,723,642,213,7,2,43,4931,9645,13380,2652,28,6,130,1558,3350,5,0,7,161,10,15,32,1753,10,161,34,1,78,11633,2118,0,3,711,134,2530,68,329,25236,15482,87,118,325,5,6592,75
0,0,589,0,115,166,177,435,1143,8,443,5,110,11,16,0,0,0,126,28,4,13,531,9,0,4,532,131,17,11,17,7,145,2,48,31,93,7,1,600,22,938,118,1549,147,6,1,1,11062,20,2164,329,1719,1091,7743,731,10397,33,2189,245,1,0,40,3,0,30,6,8,2161,2,30,17,4070,2368,77,53,597,44
239,551,35,2,58,345,221,616,118,19,50,52,203,12,2872,273,7,35,6,3082,893,2668,3572,147,117,2627,4070,318,1098,16,138,668,985,234,492,363,106,34,4,24664,6232,29109,10376,879,501,35,584,4849,39,2,100,19995,1721,162,447,334,52,96,3781,19,9508,5270,156,711,30,0,1437,100362,3013,48,863,8694,16027,5425,36968,1164,13718,2138
852,839,4,0,9,75,50,512,34,71,11,78,41,12,6618,377,13,47,4,1565,2414,4188,2667,225,210,5350,1681,59,227,6,152,42,654,452,635,366,55,9,12,2006,1196,1023,621,410,29,161,10218,1040,4,5,7,167,48,7526,36,42,39,165,130,88,8911,516,16,134,6,1437,0,2069,23155,643,541,13102,1255,270,400,35,251,120
1238,3331,7,0,8,92,47,114,19,28,14,117,52,2,12436,1360,15,116,0,3081,3009,12327,1827,461,489,14876,1945,59,272,3,394,1216,1627,808,1616,1152,81,40,16,39385,27727,28905,16405,1040,386,67,1704,57598,6,2,35,10600,657,49,123,326,16,111,1197,4,17938,19003,277,2530,8,100362,2069,0,1988,80,3883,76896,7914,943,14311,130,7773,2998
379,294,1806,16,851,1934,2342,6682,4755,197,1830,119,1813,153,4481,259,5,24,552,6102,3143,3450,19149,271,79,1853,15249,2698,2899,114,529,140,3500,286,1321,600,1016,111,14,8158,899,5831,1816,7198,996,141,5177,252,8908,98,952,7224,2408,24849,6922,1410,5463,208,5572,1344,7351,154,61,68,2161,3013,23155,1988,0,386,252,5387,15868,10089,2528,647,2331,950
311,110,2,0,0,1,4,2,1,2147,6,2072,2,1,84,106,236,390,0,26,46,100,14,2389,1570,6057,17,7,6,0,83,5,102,755,437,121,3,0,311,248,1958,919,247,136,15,1058,3757,38,6,0,10,5,13,117,10,937,46,4304,5,13,228,62,183,329,2,48,643,80,386,0,2241,16830,38,28,10,1,115,10
3712,3716,1,0,2,9,6,60,4,1685,0,828,12,1,108,2141,806,2819,0,54,377,187,101,3543,10696,31154,32,21,17,0,815,85,1079,2328,2230,592,17,9,235,8825,25277,23765,5272,138,15,529,5349,28484,28,2,35,269,41,50,202,25738,101,1652,123,5,218,8976,9861,25236,30,863,541,3883,252,2241,0,108657,163,337,323,5,5469,209
23702,31809,3,1,9,125,70,331,17,9946,7,6963,83,1,13365,13353,2641,7922,3,2227,9986,15079,1363,16173,28754,153248,1216,133,264,3,3880,630,6778,10091,12381,4284,116,52,1278,27552,65802,35445,12228,367,105,3636,57242,75136,17,3,30,1175,93,803,120,13735,75,17942,196,11,18884,25553,3886,15482,17,8694,13102,76896,5387,16830,108657,0,2468,356,1461,24,6783,1224
95,130,1100,10,452,1143,1138,2377,2683,71,1054,67,952,59,1471,124,5,14,282,2902,719,1337,7794,110,25,706,7208,1357,1731,67,231,339,1669,86,620,373,398,64,13,16690,1709,12334,4405,3973,1355,39,319,667,6299,26,3028,74184,6294,5369,18166,1338,7325,148,10021,300,3766,462,82,87,4070,16027,1255,7914,15868,38,163,2468,0,16217,19880,1650,5471,1837
12,13,294,1,133,271,340,589,785,22,338,58,241,21,199,17,1,3,122,620,114,174,2048,50,14,108,1980,349,286,7,69,117,486,26,153,89,136,23,10,7630,702,19181,5227,8250,11562,209,39,74,2514,399,8561,27749,13616,1955,17324,11828,6768,516,31582,1782,281,107,333,118,2368,5425,270,943,10089,28,337,356,16217,0,37235,10431,16448,758
81,156,7,0,23,73,61,102,46,3,22,10,41,2,208,52,2,16,6,373,110,217,666,26,48,569,866,83,137,3,30,142,234,39,98,74,35,3,2,6362,1208,15816,3453,432,352,14,136,834,115,4,152,24593,2859,267,742,309,154,25,20176,23,501,1696,93,325,77,36968,400,14311,2528,10,323,1461,19880,37235,0,3304,14604,744
0,3,3,0,2,16,7,18,10,0,3,3,10,1,30,2,0,0,1,76,6,25,144,5,0,5,174,12,28,0,2,14,37,2,11,4,5,1,0,485,47,1754,205,49,53,0,7,8,25,1,18,1283,221,66,259,109,45,6,782,2,64,7,5,5,53,1164,35,130,647,1,5,24,1650,10431,3304,0,2013,50
294,434,91,1,40,86,112,175,284,61,89,30,76,5,345,207,27,152,39,294,153,258,638,177,505,2115,534,117,93,5,75,36,223,157,225,101,34,5,8,2346,2319,9088,1386,823,137,103,567,1898,622,53,976,7818,1632,428,4245,8180,1610,455,5912,134,681,5439,6361,6592,597,13718,251,7773,2331,115,5469,6783,5471,16448,14604,2013,0,147
60,147,23,1,355,142,91,76,114,44,105,140,63,37,202,90,8,25,7,178,103,380,291,11,81,571,329,101,212,4,33,100615,2463,564,1166,4258,158,344,33,7118,2019,2328,6495,201,489,185,86,384,105,7,1675,1537,264,160,832,246,1647,221,590,294,553,103,17,75,44,2138,120,2998,950,10,209,1224,1837,758,744,50,147,0
